datetime,aggregate,tv,fridge,washing_machine
2024-07-20 01:57:43+00:00,156.0,41.0,63.0,52.0
2024-07-20 01:57:44+00:00,151.0,38.0,63.0,50.0
2024-07-20 01:57:45+00:00,166.0,44.0,63.0,59.0
2024-07-20 01:57:46+00:00,181.0,61.0,62.0,58.0
2024-07-20 01:57:47+00:00,156.0,42.0,64.0,50.0
2024-07-20 01:57:48+00:00,151.0,37.0,63.0,51.0
2024-07-20 01:57:49+00:00,159.0,41.0,65.0,53.0
2024-07-20 01:57:50+00:00,184.0,43.0,65.0,76.0
2024-07-20 01:57:51+00:00,162.0,39.0,65.0,58.0
2024-07-20 01:57:52+00:00,177.0,47.0,64.0,66.0
2024-07-20 01:57:53+00:00,173.0,52.0,64.0,57.0
2024-07-20 01:57:54+00:00,165.0,48.0,63.0,54.0
2024-07-20 01:57:55+00:00,155.0,39.0,64.0,52.0
2024-07-20 01:57:56+00:00,159.0,42.0,64.0,53.0
2024-07-20 01:57:57+00:00,161.0,42.0,64.0,55.0
2024-07-20 01:57:58+00:00,171.0,43.0,64.0,64.0
2024-07-20 01:57:59+00:00,155.0,39.0,63.0,53.0
2024-07-20 01:58:00+00:00,180.0,49.0,64.0,67.0
2024-07-20 01:58:01+00:00,153.0,36.0,65.0,52.0
2024-07-20 01:58:02+00:00,178.0,40.0,64.0,74.0
2024-07-20 01:58:03+00:00,166.0,42.0,64.0,60.0
2024-07-20 01:58:04+00:00,230.0,39.0,66.0,125.0
2024-07-20 01:58:05+00:00,171.0,53.0,64.0,54.0
2024-07-20 01:58:06+00:00,436.0,38.0,65.0,333.0
2024-07-20 01:58:07+00:00,185.0,54.0,65.0,66.0
2024-07-20 01:58:08+00:00,162.0,37.0,64.0,61.0
2024-07-20 01:58:09+00:00,442.0,42.0,65.0,335.0
2024-07-20 01:58:10+00:00,166.0,40.0,65.0,61.0
2024-07-20 01:58:11+00:00,179.0,46.0,66.0,67.0
2024-07-20 01:58:12+00:00,456.0,67.0,65.0,324.0
2024-07-20 01:58:13+00:00,195.0,73.0,64.0,58.0
2024-07-20 01:58:14+00:00,172.0,40.0,64.0,68.0
2024-07-20 01:58:15+00:00,446.0,56.0,66.0,324.0
2024-07-20 01:58:16+00:00,160.0,41.0,65.0,54.0
2024-07-20 01:58:17+00:00,159.0,39.0,64.0,56.0
2024-07-20 01:58:18+00:00,425.0,39.0,64.0,322.0
2024-07-20 01:58:19+00:00,181.0,42.0,65.0,74.0
2024-07-20 01:58:20+00:00,181.0,60.0,65.0,56.0
2024-07-20 01:58:21+00:00,449.0,71.0,64.0,314.0
2024-07-20 01:58:22+00:00,183.0,51.0,63.0,69.0
2024-07-20 01:58:23+00:00,160.0,40.0,62.0,58.0
2024-07-20 01:58:24+00:00,427.0,47.0,63.0,317.0
2024-07-20 01:58:25+00:00,160.0,40.0,64.0,56.0
2024-07-20 01:58:26+00:00,159.0,40.0,63.0,56.0
2024-07-20 01:58:27+00:00,427.0,41.0,63.0,323.0
2024-07-20 01:58:28+00:00,166.0,47.0,64.0,55.0
2024-07-20 01:58:29+00:00,159.0,41.0,64.0,54.0
2024-07-20 01:58:30+00:00,431.0,43.0,64.0,324.0
2024-07-20 01:58:31+00:00,202.0,61.0,63.0,78.0
2024-07-20 01:58:32+00:00,168.0,42.0,64.0,62.0
2024-07-20 01:58:33+00:00,427.0,39.0,62.0,326.0
2024-07-20 01:58:34+00:00,167.0,41.0,63.0,63.0
2024-07-20 01:58:35+00:00,165.0,35.0,66.0,64.0
2024-07-20 01:58:36+00:00,180.0,40.0,64.0,76.0
2024-07-20 01:58:37+00:00,154.0,35.0,63.0,56.0
2024-07-20 01:58:38+00:00,194.0,38.0,63.0,93.0
2024-07-20 01:58:39+00:00,156.0,37.0,64.0,55.0
2024-07-20 01:58:40+00:00,159.0,39.0,65.0,55.0
2024-07-20 01:58:41+00:00,154.0,38.0,64.0,52.0
2024-07-20 01:58:42+00:00,155.0,36.0,65.0,54.0
2024-07-20 01:58:43+00:00,164.0,34.0,64.0,66.0
2024-07-20 01:58:44+00:00,153.0,38.0,63.0,52.0
2024-07-20 01:58:45+00:00,176.0,38.0,65.0,73.0
2024-07-20 01:58:46+00:00,155.0,34.0,64.0,57.0
2024-07-20 01:58:47+00:00,160.0,44.0,65.0,51.0
2024-07-20 01:58:48+00:00,156.0,37.0,65.0,54.0
2024-07-20 01:58:49+00:00,162.0,43.0,65.0,54.0
2024-07-20 01:58:50+00:00,175.0,37.0,65.0,73.0
2024-07-20 01:58:51+00:00,156.0,37.0,65.0,54.0
2024-07-20 01:58:52+00:00,164.0,35.0,66.0,63.0
2024-07-20 01:58:53+00:00,163.0,41.0,65.0,57.0
2024-07-20 01:58:54+00:00,149.0,36.0,64.0,49.0
2024-07-20 01:58:55+00:00,161.0,36.0,65.0,60.0
2024-07-20 01:58:56+00:00,171.0,51.0,65.0,55.0
2024-07-20 01:58:57+00:00,159.0,43.0,64.0,52.0
2024-07-20 01:58:58+00:00,157.0,38.0,64.0,55.0
2024-07-20 01:58:59+00:00,157.0,39.0,65.0,53.0
2024-07-20 01:59:00+00:00,174.0,42.0,63.0,69.0
2024-07-20 01:59:01+00:00,181.0,48.0,64.0,69.0
2024-07-20 01:59:02+00:00,167.0,42.0,63.0,62.0
2024-07-20 01:59:03+00:00,173.0,54.0,63.0,56.0
2024-07-20 01:59:04+00:00,160.0,42.0,64.0,54.0
2024-07-20 01:59:05+00:00,154.0,38.0,64.0,52.0
2024-07-20 01:59:06+00:00,154.0,40.0,63.0,51.0
2024-07-20 01:59:07+00:00,161.0,48.0,63.0,50.0
2024-07-20 01:59:08+00:00,153.0,39.0,63.0,51.0
2024-07-20 01:59:09+00:00,159.0,39.0,65.0,55.0
2024-07-20 01:59:10+00:00,157.0,37.0,63.0,57.0
2024-07-20 01:59:11+00:00,171.0,36.0,63.0,72.0
2024-07-20 01:59:12+00:00,152.0,38.0,63.0,51.0
2024-07-20 01:59:13+00:00,153.0,36.0,62.0,55.0
2024-07-20 01:59:14+00:00,174.0,50.0,64.0,60.0
2024-07-20 01:59:15+00:00,190.0,75.0,63.0,52.0
2024-07-20 01:59:16+00:00,166.0,41.0,63.0,62.0
2024-07-20 01:59:17+00:00,176.0,48.0,63.0,65.0
2024-07-20 01:59:18+00:00,158.0,37.0,64.0,57.0
2024-07-20 01:59:19+00:00,156.0,38.0,63.0,55.0
2024-07-20 01:59:20+00:00,196.0,48.0,64.0,84.0
2024-07-20 01:59:21+00:00,154.0,37.0,64.0,53.0
2024-07-20 01:59:22+00:00,196.0,72.0,65.0,59.0
2024-07-20 01:59:23+00:00,178.0,60.0,65.0,53.0
2024-07-20 01:59:24+00:00,167.0,40.0,64.0,63.0
2024-07-20 01:59:25+00:00,403.0,36.0,62.0,305.0
2024-07-20 01:59:26+00:00,440.0,58.0,64.0,318.0
2024-07-20 01:59:27+00:00,426.0,39.0,63.0,324.0
2024-07-20 01:59:28+00:00,423.0,45.0,64.0,314.0
2024-07-20 01:59:29+00:00,423.0,38.0,63.0,322.0
2024-07-20 01:59:30+00:00,426.0,46.0,65.0,315.0
2024-07-20 01:59:31+00:00,157.0,35.0,65.0,57.0
2024-07-20 01:59:32+00:00,150.0,35.0,62.0,53.0
2024-07-20 01:59:33+00:00,156.0,43.0,62.0,51.0
2024-07-20 01:59:34+00:00,440.0,58.0,63.0,319.0
2024-07-20 01:59:35+00:00,428.0,37.0,62.0,329.0
2024-07-20 01:59:36+00:00,424.0,39.0,63.0,322.0
2024-07-20 01:59:37+00:00,429.0,46.0,63.0,320.0
2024-07-20 01:59:38+00:00,439.0,60.0,61.0,318.0
2024-07-20 01:59:39+00:00,429.0,45.0,63.0,321.0
2024-07-20 01:59:40+00:00,190.0,67.0,63.0,60.0
2024-07-20 01:59:41+00:00,165.0,36.0,65.0,64.0
2024-07-20 01:59:42+00:00,152.0,35.0,64.0,53.0
2024-07-20 01:59:43+00:00,151.0,35.0,63.0,53.0
2024-07-20 01:59:44+00:00,413.0,43.0,63.0,307.0
2024-07-20 01:59:45+00:00,410.0,35.0,63.0,312.0
2024-07-20 01:59:46+00:00,400.0,35.0,64.0,301.0
2024-07-20 01:59:47+00:00,174.0,59.0,61.0,54.0
2024-07-20 01:59:48+00:00,189.0,42.0,63.0,84.0
2024-07-20 01:59:49+00:00,195.0,72.0,63.0,60.0
2024-07-20 01:59:50+00:00,153.0,37.0,64.0,52.0
2024-07-20 01:59:51+00:00,186.0,67.0,64.0,55.0
2024-07-20 01:59:52+00:00,155.0,39.0,63.0,53.0
2024-07-20 01:59:53+00:00,417.0,37.0,62.0,318.0
2024-07-20 01:59:54+00:00,421.0,33.0,63.0,325.0
2024-07-20 01:59:55+00:00,417.0,34.0,64.0,319.0
2024-07-20 01:59:56+00:00,161.0,37.0,64.0,60.0
2024-07-20 01:59:57+00:00,188.0,38.0,64.0,86.0
2024-07-20 01:59:58+00:00,166.0,32.0,63.0,71.0
2024-07-20 01:59:59+00:00,164.0,46.0,64.0,54.0
2024-07-20 02:00:00+00:00,168.0,48.0,63.0,57.0
2024-07-20 02:00:01+00:00,156.0,40.0,64.0,52.0
2024-07-20 02:00:02+00:00,178.0,55.0,64.0,59.0
2024-07-20 02:00:03+00:00,424.0,38.0,64.0,322.0
