datetime,aggregate,tv,fridge,washing_machine
2024-07-22 07:32:27+00:00,246.0,105.0,72.0,69.0
2024-07-22 07:32:28+00:00,240.0,101.0,72.0,67.0
2024-07-22 07:32:29+00:00,287.0,101.0,71.0,115.0
2024-07-22 07:32:30+00:00,265.0,106.0,71.0,88.0
2024-07-22 07:32:31+00:00,242.0,104.0,73.0,65.0
2024-07-22 07:32:32+00:00,242.0,101.0,74.0,67.0
2024-07-22 07:32:33+00:00,230.0,97.0,74.0,59.0
2024-07-22 07:32:34+00:00,263.0,106.0,71.0,86.0
2024-07-22 07:32:35+00:00,220.0,98.0,71.0,51.0
2024-07-22 07:32:36+00:00,232.0,105.0,72.0,55.0
2024-07-22 07:32:37+00:00,221.0,95.0,73.0,53.0
2024-07-22 07:32:38+00:00,229.0,100.0,72.0,57.0
2024-07-22 07:32:39+00:00,222.0,98.0,74.0,50.0
2024-07-22 07:32:40+00:00,221.0,100.0,74.0,47.0
2024-07-22 07:32:41+00:00,223.0,101.0,73.0,49.0
2024-07-22 07:32:42+00:00,220.0,101.0,72.0,47.0
2024-07-22 07:32:43+00:00,240.0,122.0,72.0,46.0
2024-07-22 07:32:44+00:00,224.0,100.0,72.0,52.0
2024-07-22 07:32:45+00:00,248.0,103.0,72.0,73.0
2024-07-22 07:32:46+00:00,221.0,97.0,72.0,52.0
2024-07-22 07:32:47+00:00,237.0,95.0,71.0,71.0
2024-07-22 07:32:48+00:00,219.0,98.0,71.0,50.0
2024-07-22 07:32:49+00:00,223.0,100.0,73.0,50.0
2024-07-22 07:32:50+00:00,227.0,95.0,73.0,59.0
2024-07-22 07:32:51+00:00,239.0,97.0,72.0,70.0
2024-07-22 07:32:52+00:00,231.0,96.0,71.0,64.0
2024-07-22 07:32:53+00:00,225.0,94.0,73.0,58.0
2024-07-22 07:32:54+00:00,234.0,99.0,73.0,62.0
2024-07-22 07:32:55+00:00,223.0,97.0,72.0,54.0
2024-07-22 07:32:56+00:00,217.0,97.0,72.0,48.0
2024-07-22 07:32:57+00:00,224.0,104.0,73.0,47.0
2024-07-22 07:32:58+00:00,234.0,105.0,73.0,56.0
2024-07-22 07:32:59+00:00,233.0,103.0,73.0,57.0
2024-07-22 07:33:00+00:00,225.0,100.0,71.0,54.0
2024-07-22 07:33:01+00:00,218.0,93.0,72.0,53.0
2024-07-22 07:33:02+00:00,244.0,103.0,72.0,69.0
2024-07-22 07:33:03+00:00,217.0,96.0,73.0,48.0
2024-07-22 07:33:04+00:00,219.0,94.0,72.0,53.0
2024-07-22 07:33:05+00:00,228.0,109.0,73.0,46.0
2024-07-22 07:33:06+00:00,221.0,100.0,71.0,50.0
2024-07-22 07:33:07+00:00,231.0,97.0,72.0,62.0
2024-07-22 07:33:08+00:00,215.0,95.0,72.0,48.0
2024-07-22 07:33:09+00:00,228.0,94.0,72.0,62.0
2024-07-22 07:33:10+00:00,222.0,103.0,71.0,48.0
2024-07-22 07:33:11+00:00,217.0,98.0,73.0,46.0
2024-07-22 07:33:12+00:00,225.0,100.0,73.0,52.0
2024-07-22 07:33:13+00:00,225.0,96.0,72.0,57.0
2024-07-22 07:33:14+00:00,233.0,92.0,73.0,68.0
2024-07-22 07:33:15+00:00,222.0,100.0,72.0,50.0
2024-07-22 07:33:16+00:00,244.0,111.0,73.0,60.0
2024-07-22 07:33:17+00:00,222.0,98.0,73.0,51.0
2024-07-22 07:33:18+00:00,233.0,95.0,73.0,65.0
2024-07-22 07:33:19+00:00,222.0,98.0,73.0,51.0
2024-07-22 07:33:20+00:00,242.0,98.0,72.0,72.0
2024-07-22 07:33:21+00:00,224.0,100.0,72.0,52.0
2024-07-22 07:33:22+00:00,237.0,112.0,73.0,52.0
2024-07-22 07:33:23+00:00,235.0,96.0,71.0,68.0
2024-07-22 07:33:24+00:00,217.0,96.0,74.0,47.0
2024-07-22 07:33:25+00:00,221.0,97.0,73.0,51.0
2024-07-22 07:33:26+00:00,211.0,94.0,72.0,45.0
2024-07-22 07:33:27+00:00,225.0,104.0,72.0,49.0
2024-07-22 07:33:28+00:00,228.0,103.0,72.0,53.0
2024-07-22 07:33:29+00:00,236.0,108.0,74.0,54.0
2024-07-22 07:33:30+00:00,228.0,99.0,72.0,57.0
2024-07-22 07:33:31+00:00,222.0,101.0,72.0,49.0
2024-07-22 07:33:32+00:00,242.0,98.0,73.0,71.0
2024-07-22 07:33:33+00:00,245.0,113.0,74.0,58.0
2024-07-22 07:33:34+00:00,235.0,98.0,73.0,64.0
2024-07-22 07:33:35+00:00,249.0,102.0,69.0,78.0
2024-07-22 07:33:36+00:00,241.0,98.0,73.0,70.0
2024-07-22 07:33:37+00:00,228.0,101.0,71.0,56.0
2024-07-22 07:33:38+00:00,256.0,103.0,73.0,80.0
2024-07-22 07:33:39+00:00,227.0,105.0,72.0,50.0
2024-07-22 07:33:40+00:00,233.0,111.0,71.0,51.0
2024-07-22 07:33:41+00:00,223.0,102.0,71.0,50.0
2024-07-22 07:33:42+00:00,232.0,106.0,72.0,54.0
2024-07-22 07:33:43+00:00,236.0,96.0,72.0,68.0
2024-07-22 07:33:44+00:00,261.0,104.0,71.0,86.0
2024-07-22 07:33:45+00:00,236.0,100.0,72.0,64.0
2024-07-22 07:33:46+00:00,226.0,100.0,73.0,53.0
2024-07-22 07:33:47+00:00,241.0,102.0,73.0,66.0
2024-07-22 07:33:48+00:00,221.0,97.0,72.0,52.0
2024-07-22 07:33:49+00:00,219.0,97.0,72.0,50.0
2024-07-22 07:33:50+00:00,237.0,104.0,72.0,61.0
2024-07-22 07:33:51+00:00,221.0,96.0,74.0,51.0
2024-07-22 07:33:52+00:00,230.0,103.0,70.0,57.0
2024-07-22 07:33:53+00:00,226.0,98.0,70.0,58.0
