datetime,aggregate,tv,fridge,washing_machine
2024-07-21 04:15:50+00:00,181.0,105.0,22.0,54.0
2024-07-21 04:15:51+00:00,180.0,102.0,22.0,56.0
2024-07-21 04:15:52+00:00,187.0,96.0,22.0,69.0
2024-07-21 04:15:53+00:00,180.0,100.0,22.0,58.0
2024-07-21 04:15:54+00:00,173.0,98.0,22.0,53.0
2024-07-21 04:15:55+00:00,172.0,97.0,23.0,52.0
2024-07-21 04:15:56+00:00,173.0,100.0,22.0,51.0
2024-07-21 04:15:57+00:00,189.0,96.0,22.0,71.0
2024-07-21 04:15:58+00:00,169.0,97.0,21.0,51.0
2024-07-21 04:15:59+00:00,177.0,98.0,22.0,57.0
2024-07-21 04:16:00+00:00,192.0,115.0,23.0,54.0
2024-07-21 04:16:01+00:00,175.0,100.0,22.0,53.0
2024-07-21 04:16:02+00:00,179.0,104.0,22.0,53.0
2024-07-21 04:16:03+00:00,199.0,96.0,23.0,80.0
2024-07-21 04:16:04+00:00,182.0,96.0,23.0,63.0
2024-07-21 04:16:05+00:00,199.0,94.0,23.0,82.0
2024-07-21 04:16:06+00:00,171.0,99.0,21.0,51.0
2024-07-21 04:16:07+00:00,174.0,101.0,22.0,51.0
2024-07-21 04:16:08+00:00,177.0,105.0,22.0,50.0
2024-07-21 04:16:09+00:00,171.0,96.0,22.0,53.0
2024-07-21 04:16:10+00:00,181.0,98.0,23.0,60.0
2024-07-21 04:16:11+00:00,170.0,97.0,22.0,51.0
2024-07-21 04:16:12+00:00,178.0,95.0,23.0,60.0
2024-07-21 04:16:13+00:00,186.0,95.0,24.0,67.0
2024-07-21 04:16:14+00:00,173.0,100.0,22.0,51.0
2024-07-21 04:16:15+00:00,176.0,104.0,23.0,49.0
2024-07-21 04:16:16+00:00,186.0,105.0,23.0,58.0
2024-07-21 04:16:17+00:00,176.0,103.0,22.0,51.0
2024-07-21 04:16:18+00:00,181.0,108.0,23.0,50.0
2024-07-21 04:16:19+00:00,173.0,97.0,22.0,54.0
2024-07-21 04:16:20+00:00,171.0,94.0,22.0,55.0
2024-07-21 04:16:21+00:00,189.0,97.0,23.0,69.0
2024-07-21 04:16:22+00:00,176.0,100.0,23.0,53.0
2024-07-21 04:16:23+00:00,179.0,102.0,22.0,55.0
2024-07-21 04:16:24+00:00,192.0,116.0,22.0,54.0
2024-07-21 04:16:25+00:00,181.0,101.0,23.0,57.0
2024-07-21 04:16:26+00:00,171.0,97.0,22.0,52.0
2024-07-21 04:16:27+00:00,181.0,104.0,22.0,55.0
2024-07-21 04:16:28+00:00,173.0,101.0,22.0,50.0
2024-07-21 04:16:29+00:00,192.0,102.0,22.0,68.0
2024-07-21 04:16:30+00:00,175.0,103.0,23.0,49.0
2024-07-21 04:16:31+00:00,187.0,115.0,22.0,50.0
2024-07-21 04:16:32+00:00,188.0,101.0,23.0,64.0
2024-07-21 04:16:33+00:00,170.0,95.0,23.0,52.0
2024-07-21 04:16:34+00:00,170.0,95.0,23.0,52.0
2024-07-21 04:16:35+00:00,181.0,104.0,26.0,51.0
2024-07-21 04:16:36+00:00,169.0,100.0,22.0,47.0
2024-07-21 04:16:37+00:00,172.0,99.0,22.0,51.0
2024-07-21 04:16:38+00:00,169.0,95.0,23.0,51.0
2024-07-21 04:16:39+00:00,171.0,96.0,23.0,52.0
2024-07-21 04:16:40+00:00,185.0,101.0,22.0,62.0
2024-07-21 04:16:41+00:00,183.0,103.0,22.0,58.0
2024-07-21 04:16:42+00:00,177.0,100.0,23.0,54.0
2024-07-21 04:16:43+00:00,193.0,98.0,22.0,73.0
2024-07-21 04:16:44+00:00,191.0,111.0,22.0,58.0
2024-07-21 04:16:45+00:00,172.0,99.0,22.0,51.0
2024-07-21 04:16:46+00:00,175.0,98.0,22.0,55.0
2024-07-21 04:16:47+00:00,172.0,98.0,22.0,52.0
2024-07-21 04:16:48+00:00,175.0,95.0,22.0,58.0
