datetime,aggregate,tv,fridge,washing_machine
2024-07-22 17:00:20+00:00,166.0,43.0,69.0,54.0
2024-07-22 17:00:21+00:00,171.0,48.0,68.0,55.0
2024-07-22 17:00:22+00:00,168.0,42.0,68.0,58.0
2024-07-22 17:00:23+00:00,156.0,38.0,67.0,51.0
2024-07-22 17:00:24+00:00,176.0,57.0,67.0,52.0
2024-07-22 17:00:25+00:00,163.0,45.0,69.0,49.0
2024-07-22 17:00:26+00:00,168.0,38.0,68.0,62.0
2024-07-22 17:00:27+00:00,166.0,45.0,69.0,52.0
2024-07-22 17:00:28+00:00,154.0,36.0,68.0,50.0
2024-07-22 17:00:29+00:00,187.0,58.0,69.0,60.0
2024-07-22 17:00:30+00:00,188.0,72.0,67.0,49.0
2024-07-22 17:00:31+00:00,155.0,38.0,67.0,50.0
2024-07-22 17:00:32+00:00,156.0,39.0,69.0,48.0
2024-07-22 17:00:33+00:00,168.0,45.0,66.0,57.0
2024-07-22 17:00:34+00:00,171.0,45.0,69.0,57.0
2024-07-22 17:00:35+00:00,162.0,41.0,69.0,52.0
2024-07-22 17:00:36+00:00,165.0,39.0,68.0,58.0
2024-07-22 17:00:37+00:00,162.0,39.0,68.0,55.0
2024-07-22 17:00:38+00:00,165.0,38.0,70.0,57.0
2024-07-22 17:00:39+00:00,160.0,43.0,68.0,49.0
2024-07-22 17:00:40+00:00,155.0,36.0,69.0,50.0
2024-07-22 17:00:41+00:00,160.0,38.0,69.0,53.0
2024-07-22 17:00:42+00:00,174.0,46.0,68.0,60.0
2024-07-22 17:00:43+00:00,162.0,37.0,67.0,58.0
2024-07-22 17:00:44+00:00,160.0,39.0,69.0,52.0
2024-07-22 17:00:45+00:00,158.0,39.0,68.0,51.0
2024-07-22 17:00:46+00:00,160.0,44.0,67.0,49.0
2024-07-22 17:00:47+00:00,186.0,67.0,68.0,51.0
2024-07-22 17:00:48+00:00,153.0,36.0,68.0,49.0
2024-07-22 17:00:49+00:00,161.0,44.0,68.0,49.0
2024-07-22 17:00:50+00:00,165.0,47.0,69.0,49.0
2024-07-22 17:00:51+00:00,163.0,38.0,69.0,56.0
2024-07-22 17:00:52+00:00,186.0,45.0,68.0,73.0
2024-07-22 17:00:53+00:00,169.0,50.0,68.0,51.0
2024-07-22 17:00:54+00:00,166.0,47.0,68.0,51.0
2024-07-22 17:00:55+00:00,162.0,42.0,68.0,52.0
2024-07-22 17:00:56+00:00,169.0,43.0,68.0,58.0
2024-07-22 17:00:57+00:00,162.0,37.0,68.0,57.0
2024-07-22 17:00:58+00:00,160.0,40.0,69.0,51.0
2024-07-22 17:00:59+00:00,178.0,39.0,67.0,72.0
2024-07-22 17:01:00+00:00,169.0,46.0,70.0,53.0
2024-07-22 17:01:01+00:00,153.0,38.0,66.0,49.0
2024-07-22 17:01:02+00:00,155.0,37.0,68.0,50.0
2024-07-22 17:01:03+00:00,234.0,77.0,68.0,89.0
2024-07-22 17:01:04+00:00,173.0,40.0,69.0,64.0
2024-07-22 17:01:05+00:00,166.0,34.0,69.0,63.0
2024-07-22 17:01:06+00:00,161.0,40.0,68.0,53.0
2024-07-22 17:01:07+00:00,167.0,43.0,68.0,56.0
2024-07-22 17:01:08+00:00,155.0,38.0,68.0,49.0
2024-07-22 17:01:09+00:00,161.0,44.0,69.0,48.0
2024-07-22 17:01:10+00:00,161.0,40.0,69.0,52.0
2024-07-22 17:01:11+00:00,167.0,42.0,68.0,57.0
2024-07-22 17:01:12+00:00,160.0,39.0,67.0,54.0
2024-07-22 17:01:13+00:00,164.0,39.0,69.0,56.0
2024-07-22 17:01:14+00:00,158.0,40.0,69.0,49.0
2024-07-22 17:01:15+00:00,183.0,59.0,69.0,55.0
2024-07-22 17:01:16+00:00,164.0,46.0,68.0,50.0
2024-07-22 17:01:17+00:00,184.0,49.0,68.0,67.0
2024-07-22 17:01:18+00:00,159.0,39.0,69.0,51.0
2024-07-22 17:01:19+00:00,162.0,42.0,69.0,51.0
2024-07-22 17:01:20+00:00,162.0,43.0,70.0,49.0
2024-07-22 17:01:21+00:00,168.0,42.0,69.0,57.0
2024-07-22 17:01:22+00:00,157.0,40.0,68.0,49.0
2024-07-22 17:01:23+00:00,168.0,51.0,68.0,49.0
2024-07-22 17:01:24+00:00,176.0,59.0,68.0,49.0
2024-07-22 17:01:25+00:00,168.0,44.0,68.0,56.0
2024-07-22 17:01:26+00:00,168.0,52.0,67.0,49.0
2024-07-22 17:01:27+00:00,169.0,48.0,69.0,52.0
2024-07-22 17:01:28+00:00,199.0,53.0,68.0,78.0
2024-07-22 17:01:29+00:00,186.0,50.0,69.0,67.0
2024-07-22 17:01:30+00:00,156.0,38.0,67.0,51.0
2024-07-22 17:01:31+00:00,171.0,51.0,69.0,51.0
2024-07-22 17:01:32+00:00,167.0,48.0,68.0,51.0
2024-07-22 17:01:33+00:00,199.0,52.0,68.0,79.0
2024-07-22 17:01:34+00:00,194.0,45.0,68.0,81.0
2024-07-22 17:01:35+00:00,171.0,51.0,68.0,52.0
2024-07-22 17:01:36+00:00,170.0,48.0,69.0,53.0
2024-07-22 17:01:37+00:00,166.0,45.0,69.0,52.0
2024-07-22 17:01:38+00:00,180.0,38.0,69.0,73.0
2024-07-22 17:01:39+00:00,164.0,42.0,70.0,52.0
2024-07-22 17:01:40+00:00,170.0,43.0,71.0,56.0
2024-07-22 17:01:41+00:00,160.0,43.0,69.0,48.0
2024-07-22 17:01:42+00:00,159.0,41.0,68.0,50.0
2024-07-22 17:01:43+00:00,174.0,40.0,70.0,64.0
2024-07-22 17:01:44+00:00,165.0,38.0,69.0,58.0
2024-07-22 17:01:45+00:00,171.0,38.0,69.0,64.0
2024-07-22 17:01:46+00:00,168.0,45.0,68.0,55.0
2024-07-22 17:01:47+00:00,161.0,45.0,66.0,50.0
2024-07-22 17:01:48+00:00,162.0,41.0,69.0,52.0
2024-07-22 17:01:49+00:00,167.0,49.0,68.0,50.0
2024-07-22 17:01:50+00:00,170.0,42.0,68.0,60.0
2024-07-22 17:01:51+00:00,159.0,41.0,69.0,49.0
2024-07-22 17:01:52+00:00,153.0,37.0,67.0,49.0
2024-07-22 17:01:53+00:00,165.0,46.0,68.0,51.0
2024-07-22 17:01:54+00:00,169.0,40.0,67.0,62.0
2024-07-22 17:01:55+00:00,172.0,43.0,67.0,62.0
2024-07-22 17:01:56+00:00,158.0,40.0,67.0,51.0
2024-07-22 17:01:57+00:00,190.0,49.0,69.0,72.0
2024-07-22 17:01:58+00:00,169.0,43.0,68.0,58.0
