datetime,aggregate,tv,fridge,washing_machine
2024-07-18 18:27:42+00:00,155.0,39.0,70.0,46.0
2024-07-18 18:27:43+00:00,189.0,43.0,71.0,75.0
2024-07-18 18:27:44+00:00,162.0,40.0,70.0,52.0
2024-07-18 18:27:45+00:00,155.0,38.0,69.0,48.0
2024-07-18 18:27:46+00:00,164.0,47.0,69.0,48.0
2024-07-18 18:27:47+00:00,164.0,40.0,70.0,54.0
2024-07-18 18:27:48+00:00,158.0,40.0,71.0,47.0
2024-07-18 18:27:49+00:00,163.0,43.0,71.0,49.0
2024-07-18 18:27:50+00:00,157.0,40.0,70.0,47.0
2024-07-18 18:27:51+00:00,185.0,67.0,70.0,48.0
2024-07-18 18:27:52+00:00,164.0,48.0,70.0,46.0
2024-07-18 18:27:53+00:00,164.0,41.0,70.0,53.0
2024-07-18 18:27:54+00:00,169.0,43.0,68.0,58.0
2024-07-18 18:27:54+00:00,164.0,38.0,68.0,58.0
2024-07-18 18:27:55+00:00,161.0,40.0,69.0,52.0
2024-07-18 18:27:56+00:00,162.0,45.0,69.0,48.0
2024-07-18 18:27:57+00:00,180.0,62.0,71.0,47.0
2024-07-18 18:27:58+00:00,164.0,43.0,70.0,51.0
2024-07-18 18:27:59+00:00,159.0,42.0,68.0,49.0
2024-07-18 18:28:00+00:00,160.0,41.0,70.0,49.0
2024-07-18 18:28:01+00:00,194.0,65.0,71.0,58.0
2024-07-18 18:28:02+00:00,170.0,50.0,71.0,49.0
2024-07-18 18:28:03+00:00,159.0,43.0,70.0,46.0
2024-07-18 18:28:04+00:00,177.0,43.0,70.0,64.0
2024-07-18 18:28:05+00:00,152.0,37.0,70.0,45.0
2024-07-18 18:28:06+00:00,174.0,40.0,69.0,65.0
2024-07-18 18:28:07+00:00,158.0,36.0,70.0,52.0
2024-07-18 18:28:08+00:00,163.0,43.0,70.0,50.0
2024-07-18 18:28:09+00:00,152.0,37.0,70.0,45.0
2024-07-18 18:28:10+00:00,182.0,39.0,70.0,73.0
2024-07-18 18:28:11+00:00,167.0,49.0,71.0,47.0
2024-07-18 18:28:12+00:00,182.0,55.0,71.0,56.0
2024-07-18 18:28:13+00:00,156.0,38.0,69.0,49.0
2024-07-18 18:28:14+00:00,163.0,39.0,71.0,53.0
2024-07-18 18:28:15+00:00,168.0,45.0,70.0,53.0
2024-07-18 18:28:16+00:00,160.0,41.0,70.0,49.0
2024-07-18 18:28:17+00:00,153.0,36.0,68.0,49.0
2024-07-18 18:28:18+00:00,176.0,38.0,70.0,68.0
2024-07-18 18:28:19+00:00,162.0,43.0,71.0,48.0
2024-07-18 18:28:20+00:00,163.0,42.0,70.0,51.0
2024-07-18 18:28:21+00:00,170.0,39.0,70.0,61.0
2024-07-18 18:28:22+00:00,157.0,38.0,72.0,47.0
2024-07-18 18:28:23+00:00,163.0,38.0,69.0,56.0
2024-07-18 18:28:24+00:00,169.0,49.0,70.0,50.0
2024-07-18 18:28:25+00:00,168.0,44.0,70.0,54.0
2024-07-18 18:28:26+00:00,170.0,41.0,70.0,59.0
2024-07-18 18:28:27+00:00,162.0,42.0,72.0,48.0
2024-07-18 18:28:28+00:00,171.0,39.0,71.0,61.0
2024-07-18 18:28:29+00:00,178.0,40.0,72.0,66.0
2024-07-18 18:28:30+00:00,187.0,71.0,69.0,47.0
2024-07-18 18:28:31+00:00,164.0,46.0,70.0,48.0
2024-07-18 18:28:32+00:00,160.0,38.0,72.0,50.0
2024-07-18 18:28:33+00:00,167.0,53.0,70.0,44.0
2024-07-18 18:28:34+00:00,155.0,40.0,70.0,45.0
2024-07-18 18:28:35+00:00,155.0,37.0,69.0,49.0
2024-07-18 18:28:36+00:00,174.0,40.0,70.0,64.0
2024-07-18 18:28:37+00:00,172.0,52.0,71.0,49.0
2024-07-18 18:28:38+00:00,191.0,43.0,71.0,77.0
2024-07-18 18:28:39+00:00,176.0,45.0,70.0,61.0
2024-07-18 18:28:40+00:00,160.0,40.0,71.0,49.0
2024-07-18 18:28:41+00:00,156.0,38.0,70.0,48.0
2024-07-18 18:28:42+00:00,165.0,39.0,72.0,54.0
2024-07-18 18:28:43+00:00,158.0,37.0,71.0,50.0
2024-07-18 18:28:44+00:00,176.0,55.0,72.0,49.0
2024-07-18 18:28:45+00:00,193.0,62.0,72.0,59.0
2024-07-18 18:28:46+00:00,180.0,56.0,72.0,52.0
2024-07-18 18:28:47+00:00,161.0,40.0,70.0,51.0
2024-07-18 18:28:48+00:00,173.0,55.0,69.0,49.0
2024-07-18 18:28:49+00:00,157.0,41.0,70.0,46.0
2024-07-18 18:28:50+00:00,157.0,40.0,70.0,47.0
2024-07-18 18:28:51+00:00,157.0,37.0,70.0,50.0
2024-07-18 18:28:52+00:00,162.0,40.0,68.0,54.0
2024-07-18 18:28:53+00:00,161.0,39.0,70.0,52.0
2024-07-18 18:28:54+00:00,166.0,47.0,69.0,50.0
2024-07-18 18:28:55+00:00,178.0,43.0,71.0,64.0
2024-07-18 18:28:56+00:00,154.0,36.0,70.0,48.0
2024-07-18 18:28:57+00:00,153.0,35.0,70.0,48.0
2024-07-18 18:28:58+00:00,167.0,51.0,71.0,45.0
2024-07-18 18:28:59+00:00,159.0,42.0,71.0,46.0
2024-07-18 18:29:00+00:00,155.0,38.0,70.0,47.0
2024-07-18 18:29:01+00:00,166.0,47.0,70.0,49.0
2024-07-18 18:29:02+00:00,166.0,40.0,71.0,55.0
2024-07-18 18:29:03+00:00,160.0,42.0,72.0,46.0
2024-07-18 18:29:04+00:00,158.0,40.0,72.0,46.0
2024-07-18 18:29:05+00:00,214.0,50.0,70.0,94.0
2024-07-18 18:29:06+00:00,165.0,42.0,69.0,54.0
2024-07-18 18:29:07+00:00,162.0,45.0,70.0,47.0
2024-07-18 18:29:08+00:00,178.0,40.0,72.0,66.0
2024-07-18 18:29:09+00:00,159.0,41.0,70.0,48.0
2024-07-18 18:29:10+00:00,165.0,41.0,70.0,54.0
2024-07-18 18:29:11+00:00,158.0,42.0,71.0,45.0
2024-07-18 18:29:12+00:00,161.0,39.0,71.0,51.0
2024-07-18 18:29:13+00:00,171.0,37.0,70.0,64.0
2024-07-18 18:29:14+00:00,198.0,61.0,71.0,66.0
2024-07-18 18:29:15+00:00,167.0,47.0,71.0,49.0
2024-07-18 18:29:16+00:00,162.0,43.0,72.0,47.0
2024-07-18 18:29:17+00:00,166.0,41.0,72.0,53.0
2024-07-18 18:29:18+00:00,206.0,64.0,71.0,71.0
2024-07-18 18:29:19+00:00,159.0,43.0,70.0,46.0
2024-07-18 18:29:20+00:00,202.0,48.0,70.0,84.0
2024-07-18 18:29:21+00:00,172.0,37.0,70.0,65.0
