datetime,aggregate,tv,fridge,washing_machine
2024-07-22 17:51:17+00:00,178.0,59.0,68.0,51.0
2024-07-22 17:51:18+00:00,159.0,39.0,70.0,50.0
2024-07-22 17:51:19+00:00,170.0,48.0,70.0,52.0
2024-07-22 17:51:20+00:00,161.0,39.0,70.0,52.0
2024-07-22 17:51:21+00:00,162.0,40.0,70.0,52.0
2024-07-22 17:51:22+00:00,164.0,41.0,70.0,53.0
2024-07-22 17:51:23+00:00,169.0,42.0,71.0,56.0
2024-07-22 17:51:24+00:00,190.0,68.0,71.0,51.0
2024-07-22 17:51:25+00:00,163.0,45.0,70.0,48.0
2024-07-22 17:51:26+00:00,157.0,38.0,70.0,49.0
2024-07-22 17:51:27+00:00,158.0,38.0,68.0,52.0
2024-07-22 17:51:28+00:00,163.0,40.0,69.0,54.0
2024-07-22 17:51:29+00:00,159.0,39.0,69.0,51.0
2024-07-22 17:51:30+00:00,162.0,40.0,69.0,53.0
2024-07-22 17:51:31+00:00,166.0,44.0,69.0,53.0
2024-07-22 17:51:32+00:00,167.0,45.0,70.0,52.0
2024-07-22 17:51:33+00:00,159.0,37.0,71.0,51.0
2024-07-22 17:51:34+00:00,159.0,40.0,70.0,49.0
2024-07-22 17:51:35+00:00,163.0,41.0,70.0,52.0
2024-07-22 17:51:36+00:00,170.0,40.0,71.0,59.0
2024-07-22 17:51:37+00:00,175.0,39.0,71.0,65.0
2024-07-22 17:51:38+00:00,165.0,43.0,70.0,52.0
2024-07-22 17:51:39+00:00,169.0,41.0,72.0,56.0
2024-07-22 17:51:40+00:00,153.0,36.0,68.0,49.0
2024-07-22 17:51:41+00:00,162.0,38.0,70.0,54.0
2024-07-22 17:51:42+00:00,162.0,43.0,68.0,51.0
2024-07-22 17:51:43+00:00,163.0,41.0,69.0,53.0
2024-07-22 17:51:44+00:00,164.0,45.0,69.0,50.0
2024-07-22 17:51:45+00:00,168.0,42.0,70.0,56.0
2024-07-22 17:51:46+00:00,161.0,39.0,70.0,52.0
2024-07-22 17:51:47+00:00,192.0,67.0,70.0,55.0
2024-07-22 17:51:48+00:00,164.0,44.0,69.0,51.0
2024-07-22 17:51:49+00:00,173.0,40.0,72.0,61.0
2024-07-22 17:51:50+00:00,164.0,39.0,69.0,56.0
2024-07-22 17:51:51+00:00,182.0,40.0,69.0,73.0
2024-07-22 17:51:52+00:00,189.0,39.0,70.0,80.0
2024-07-22 17:51:53+00:00,175.0,37.0,71.0,67.0
2024-07-22 17:51:54+00:00,179.0,54.0,71.0,54.0
2024-07-22 17:51:55+00:00,215.0,71.0,71.0,73.0
2024-07-22 17:51:56+00:00,189.0,42.0,70.0,77.0
2024-07-22 17:51:57+00:00,233.0,63.0,71.0,99.0
2024-07-22 17:51:58+00:00,167.0,41.0,72.0,54.0
2024-07-22 17:51:59+00:00,187.0,62.0,70.0,55.0
2024-07-22 17:52:00+00:00,162.0,38.0,70.0,54.0
2024-07-22 17:52:01+00:00,157.0,37.0,70.0,50.0
2024-07-22 17:52:02+00:00,160.0,40.0,70.0,50.0
2024-07-22 17:52:03+00:00,179.0,46.0,69.0,64.0
2024-07-22 17:52:04+00:00,165.0,36.0,69.0,60.0
2024-07-22 17:52:05+00:00,160.0,39.0,70.0,51.0
2024-07-22 17:52:06+00:00,157.0,38.0,69.0,50.0
2024-07-22 17:52:07+00:00,161.0,42.0,69.0,50.0
2024-07-22 17:52:08+00:00,157.0,41.0,69.0,47.0
