datetime,aggregate,tv,fridge,washing_machine
2024-07-24 08:42:49+00:00,106.0,36.0,70.0,0.0
2024-07-24 08:42:50+00:00,102.0,37.0,65.0,0.0
2024-07-24 08:42:51+00:00,111.0,43.0,68.0,0.0
2024-07-24 08:42:52+00:00,112.0,38.0,74.0,0.0
2024-07-24 08:42:53+00:00,104.0,37.0,67.0,0.0
2024-07-24 08:42:54+00:00,106.0,40.0,66.0,0.0
2024-07-24 08:42:55+00:00,131.0,54.0,77.0,0.0
2024-07-24 08:42:56+00:00,114.0,39.0,75.0,0.0
2024-07-24 08:42:57+00:00,106.0,38.0,68.0,0.0
2024-07-24 08:42:58+00:00,101.0,35.0,66.0,0.0
2024-07-24 08:42:59+00:00,115.0,46.0,69.0,0.0
2024-07-24 08:43:00+00:00,109.0,39.0,70.0,0.0
2024-07-24 08:43:01+00:00,109.0,41.0,68.0,0.0
2024-07-24 08:43:01+00:00,110.0,41.0,69.0,0.0
2024-07-24 08:43:02+00:00,106.0,38.0,68.0,0.0
2024-07-24 08:43:03+00:00,106.0,39.0,67.0,0.0
2024-07-24 08:43:04+00:00,114.0,44.0,70.0,0.0
2024-07-24 08:43:05+00:00,113.0,42.0,71.0,0.0
2024-07-24 08:43:06+00:00,104.0,38.0,66.0,0.0
2024-07-24 08:43:06+00:00,102.0,36.0,66.0,0.0
2024-07-24 08:43:07+00:00,115.0,49.0,66.0,0.0
2024-07-24 08:43:08+00:00,110.0,43.0,67.0,0.0
2024-07-24 08:43:09+00:00,119.0,47.0,72.0,0.0
2024-07-24 08:43:10+00:00,112.0,45.0,67.0,0.0
2024-07-24 08:43:11+00:00,118.0,51.0,67.0,0.0
2024-07-24 08:43:12+00:00,117.0,46.0,71.0,0.0
2024-07-24 08:43:13+00:00,135.0,64.0,71.0,0.0
2024-07-24 08:43:14+00:00,103.0,34.0,69.0,0.0
2024-07-24 08:43:15+00:00,106.0,38.0,68.0,0.0
