datetime,aggregate,tv,fridge,washing_machine
2024-07-22 01:53:36+00:00,167.0,43.0,66.0,58.0
2024-07-22 01:53:37+00:00,165.0,36.0,67.0,62.0
2024-07-22 01:53:38+00:00,163.0,33.0,66.0,64.0
2024-07-22 01:53:39+00:00,171.0,42.0,65.0,64.0
2024-07-22 01:53:40+00:00,161.0,42.0,66.0,53.0
2024-07-22 01:53:41+00:00,119.0,44.0,0.0,75.0
2024-07-22 01:53:42+00:00,91.0,39.0,0.0,52.0
2024-07-22 01:53:43+00:00,159.0,39.0,65.0,55.0
2024-07-22 01:53:44+00:00,212.0,75.0,65.0,72.0
2024-07-22 01:53:45+00:00,162.0,43.0,65.0,54.0
2024-07-22 01:53:46+00:00,167.0,39.0,66.0,62.0
2024-07-22 01:53:47+00:00,182.0,62.0,65.0,55.0
2024-07-22 01:53:48+00:00,170.0,42.0,66.0,62.0
2024-07-22 01:53:49+00:00,187.0,40.0,66.0,81.0
2024-07-22 01:53:50+00:00,165.0,36.0,66.0,63.0
2024-07-22 01:53:51+00:00,155.0,36.0,65.0,54.0
2024-07-22 01:53:52+00:00,171.0,39.0,65.0,67.0
2024-07-22 01:53:53+00:00,156.0,37.0,65.0,54.0
2024-07-22 01:53:54+00:00,158.0,37.0,66.0,55.0
2024-07-22 01:53:55+00:00,165.0,42.0,66.0,57.0
2024-07-22 01:53:56+00:00,160.0,43.0,66.0,51.0
2024-07-22 01:53:57+00:00,157.0,39.0,66.0,52.0
2024-07-22 01:53:58+00:00,179.0,42.0,66.0,71.0
2024-07-22 01:53:59+00:00,157.0,35.0,65.0,57.0
2024-07-22 01:54:00+00:00,164.0,46.0,65.0,53.0
2024-07-22 01:54:01+00:00,212.0,47.0,66.0,99.0
2024-07-22 01:54:02+00:00,154.0,35.0,65.0,54.0
2024-07-22 01:54:03+00:00,161.0,39.0,64.0,58.0
2024-07-22 01:54:04+00:00,161.0,43.0,66.0,52.0
2024-07-22 01:54:05+00:00,431.0,43.0,65.0,323.0
2024-07-22 01:54:06+00:00,672.0,49.0,66.0,557.0
2024-07-22 01:54:07+00:00,176.0,41.0,66.0,69.0
2024-07-22 01:54:08+00:00,174.0,38.0,66.0,70.0
2024-07-22 01:54:09+00:00,170.0,53.0,66.0,51.0
