datetime,aggregate,tv,fridge,washing_machine
2024-07-23 05:26:12+00:00,115.0,40.0,24.0,51.0
2024-07-23 05:26:13+00:00,113.0,35.0,24.0,54.0
2024-07-23 05:26:14+00:00,128.0,39.0,22.0,67.0
2024-07-23 05:26:15+00:00,108.0,35.0,22.0,51.0
2024-07-23 05:26:16+00:00,155.0,51.0,23.0,81.0
2024-07-23 05:26:17+00:00,121.0,35.0,22.0,64.0
2024-07-23 05:26:18+00:00,125.0,39.0,22.0,64.0
2024-07-23 05:26:19+00:00,126.0,39.0,23.0,64.0
2024-07-23 05:26:20+00:00,141.0,40.0,23.0,78.0
2024-07-23 05:26:21+00:00,111.0,36.0,22.0,53.0
2024-07-23 05:26:22+00:00,117.0,39.0,23.0,55.0
2024-07-23 05:26:23+00:00,112.0,34.0,25.0,53.0
2024-07-23 05:26:24+00:00,119.0,39.0,22.0,58.0
2024-07-23 05:26:25+00:00,127.0,42.0,23.0,62.0
2024-07-23 05:26:26+00:00,137.0,35.0,23.0,79.0
2024-07-23 05:26:27+00:00,127.0,39.0,22.0,66.0
2024-07-23 05:26:28+00:00,127.0,48.0,23.0,56.0
2024-07-23 05:26:29+00:00,62.0,40.0,22.0,0.0
2024-07-23 05:26:30+00:00,122.0,39.0,22.0,61.0
2024-07-23 05:26:31+00:00,108.0,34.0,24.0,50.0
2024-07-23 05:26:32+00:00,126.0,40.0,22.0,64.0
2024-07-23 05:26:33+00:00,109.0,38.0,22.0,49.0
2024-07-23 05:26:34+00:00,153.0,33.0,22.0,98.0
2024-07-23 05:26:35+00:00,105.0,34.0,23.0,48.0
2024-07-23 05:26:36+00:00,118.0,39.0,22.0,57.0
2024-07-23 05:26:37+00:00,129.0,42.0,22.0,65.0
2024-07-23 05:26:38+00:00,109.0,38.0,22.0,49.0
2024-07-23 05:26:39+00:00,112.0,38.0,22.0,52.0
2024-07-23 05:26:40+00:00,109.0,33.0,23.0,53.0
2024-07-23 05:26:41+00:00,113.0,36.0,22.0,55.0
2024-07-23 05:26:42+00:00,100.0,31.0,23.0,46.0
2024-07-23 05:26:43+00:00,109.0,35.0,22.0,52.0
2024-07-23 05:26:44+00:00,145.0,52.0,22.0,71.0
2024-07-23 05:26:45+00:00,120.0,39.0,22.0,59.0
2024-07-23 05:26:46+00:00,162.0,47.0,22.0,93.0
2024-07-23 05:26:47+00:00,124.0,41.0,22.0,61.0
2024-07-23 05:26:48+00:00,108.0,34.0,22.0,52.0
2024-07-23 05:26:49+00:00,121.0,39.0,22.0,60.0
2024-07-23 05:26:50+00:00,110.0,33.0,22.0,55.0
2024-07-23 05:26:51+00:00,131.0,40.0,22.0,69.0
2024-07-23 05:26:52+00:00,118.0,36.0,23.0,59.0
2024-07-23 05:26:53+00:00,133.0,61.0,22.0,50.0
2024-07-23 05:26:54+00:00,139.0,36.0,22.0,81.0
2024-07-23 05:26:55+00:00,119.0,36.0,23.0,60.0
2024-07-23 05:26:56+00:00,139.0,48.0,22.0,69.0
2024-07-23 05:26:57+00:00,124.0,48.0,21.0,55.0
2024-07-23 05:26:58+00:00,125.0,45.0,22.0,58.0
2024-07-23 05:26:59+00:00,122.0,41.0,23.0,58.0
2024-07-23 05:26:59+00:00,118.0,41.0,23.0,54.0
2024-07-23 05:27:00+00:00,111.0,36.0,23.0,52.0
2024-07-23 05:27:01+00:00,133.0,46.0,21.0,66.0
2024-07-23 05:27:02+00:00,116.0,41.0,23.0,52.0
2024-07-23 05:27:03+00:00,117.0,39.0,22.0,56.0
