datetime,aggregate,tv,fridge,washing_machine
2024-07-18 13:56:00+00:00,118.0,40.0,22.0,56.0
2024-07-18 13:56:01+00:00,116.0,42.0,22.0,52.0
2024-07-18 13:56:02+00:00,109.0,36.0,22.0,51.0
2024-07-18 13:56:03+00:00,123.0,37.0,23.0,63.0
2024-07-18 13:56:04+00:00,118.0,48.0,22.0,48.0
2024-07-18 13:56:05+00:00,116.0,34.0,22.0,60.0
2024-07-18 13:56:06+00:00,124.0,47.0,22.0,55.0
2024-07-18 13:56:07+00:00,107.0,34.0,22.0,51.0
2024-07-18 13:56:08+00:00,113.0,40.0,22.0,51.0
2024-07-18 13:56:09+00:00,164.0,42.0,22.0,100.0
2024-07-18 13:56:10+00:00,114.0,41.0,23.0,50.0
2024-07-18 13:56:11+00:00,113.0,35.0,22.0,56.0
2024-07-18 13:56:12+00:00,114.0,43.0,22.0,49.0
2024-07-18 13:56:13+00:00,136.0,61.0,22.0,53.0
2024-07-18 13:56:14+00:00,106.0,35.0,22.0,49.0
2024-07-18 13:56:15+00:00,109.0,35.0,22.0,52.0
2024-07-18 13:56:16+00:00,109.0,37.0,23.0,49.0
2024-07-18 13:56:17+00:00,177.0,94.0,22.0,61.0
2024-07-18 13:56:18+00:00,130.0,36.0,23.0,71.0
2024-07-18 13:56:19+00:00,118.0,43.0,23.0,52.0
2024-07-18 13:56:20+00:00,109.0,39.0,22.0,48.0
2024-07-18 13:56:21+00:00,111.0,41.0,22.0,48.0
2024-07-18 13:56:22+00:00,102.0,35.0,22.0,45.0
2024-07-18 13:56:23+00:00,115.0,36.0,25.0,54.0
2024-07-18 13:56:24+00:00,105.0,34.0,22.0,49.0
2024-07-18 13:56:25+00:00,120.0,50.0,22.0,48.0
2024-07-18 13:56:26+00:00,110.0,36.0,22.0,52.0
2024-07-18 13:56:27+00:00,108.0,37.0,23.0,48.0
2024-07-18 13:56:28+00:00,105.0,36.0,21.0,48.0
2024-07-18 13:56:29+00:00,118.0,50.0,21.0,47.0
2024-07-18 13:56:30+00:00,116.0,40.0,23.0,53.0
2024-07-18 13:56:31+00:00,111.0,38.0,22.0,51.0
2024-07-18 13:56:32+00:00,114.0,40.0,22.0,52.0
2024-07-18 13:56:33+00:00,113.0,42.0,22.0,49.0
2024-07-18 13:56:34+00:00,127.0,42.0,23.0,62.0
2024-07-18 13:56:35+00:00,107.0,38.0,22.0,47.0
2024-07-18 13:56:36+00:00,117.0,41.0,23.0,53.0
2024-07-18 13:56:37+00:00,121.0,47.0,22.0,52.0
2024-07-18 13:56:38+00:00,121.0,46.0,22.0,53.0
2024-07-18 13:56:39+00:00,153.0,70.0,23.0,60.0
