datetime,aggregate,tv,fridge,washing_machine
2024-07-24 13:46:54+00:00,101.0,49.0,0.0,52.0
2024-07-24 13:46:55+00:00,93.0,39.0,0.0,54.0
2024-07-24 13:46:56+00:00,95.0,42.0,0.0,53.0
2024-07-24 13:46:57+00:00,100.0,42.0,0.0,58.0
2024-07-24 13:46:58+00:00,102.0,42.0,0.0,60.0
2024-07-24 13:46:59+00:00,128.0,75.0,0.0,53.0
2024-07-24 13:47:00+00:00,103.0,43.0,0.0,60.0
2024-07-24 13:47:01+00:00,99.0,40.0,0.0,59.0
2024-07-24 13:47:02+00:00,128.0,78.0,0.0,50.0
2024-07-24 13:47:03+00:00,118.0,57.0,0.0,61.0
2024-07-24 13:47:04+00:00,130.0,74.0,0.0,56.0
2024-07-24 13:47:05+00:00,89.0,38.0,0.0,51.0
2024-07-24 13:47:06+00:00,119.0,37.0,0.0,82.0
2024-07-24 13:47:06+00:00,94.0,37.0,0.0,57.0
2024-07-24 13:47:07+00:00,101.0,49.0,0.0,52.0
2024-07-24 13:47:07+00:00,105.0,49.0,0.0,56.0
2024-07-24 13:47:08+00:00,113.0,40.0,0.0,73.0
2024-07-24 13:47:09+00:00,94.0,41.0,0.0,53.0
2024-07-24 13:47:10+00:00,93.0,40.0,0.0,53.0
2024-07-24 13:47:11+00:00,96.0,42.0,0.0,54.0
2024-07-24 13:47:12+00:00,102.0,45.0,0.0,57.0
2024-07-24 13:47:13+00:00,128.0,40.0,0.0,88.0
2024-07-24 13:47:14+00:00,98.0,37.0,0.0,61.0
2024-07-24 13:47:15+00:00,92.0,39.0,0.0,53.0
2024-07-24 13:47:16+00:00,98.0,43.0,0.0,55.0
2024-07-24 13:47:17+00:00,104.0,41.0,0.0,63.0
2024-07-24 13:47:18+00:00,90.0,41.0,0.0,49.0
2024-07-24 13:47:19+00:00,91.0,38.0,0.0,53.0
2024-07-24 13:47:20+00:00,90.0,39.0,0.0,51.0
2024-07-24 13:47:21+00:00,101.0,48.0,0.0,53.0
2024-07-24 13:47:22+00:00,113.0,38.0,0.0,75.0
2024-07-24 13:47:23+00:00,92.0,39.0,0.0,53.0
2024-07-24 13:47:24+00:00,110.0,38.0,0.0,72.0
2024-07-24 13:47:25+00:00,94.0,41.0,0.0,53.0
2024-07-24 13:47:26+00:00,90.0,40.0,0.0,50.0
2024-07-24 13:47:27+00:00,118.0,65.0,0.0,53.0
2024-07-24 13:47:28+00:00,102.0,50.0,0.0,52.0
2024-07-24 13:47:29+00:00,96.0,46.0,0.0,50.0
2024-07-24 13:47:30+00:00,92.0,42.0,0.0,50.0
2024-07-24 13:47:31+00:00,102.0,47.0,0.0,55.0
