datetime,aggregate,tv,fridge,washing_machine
2024-07-18 07:59:18+00:00,171.0,104.0,67.0,0.0
2024-07-18 07:59:19+00:00,170.0,103.0,67.0,0.0
2024-07-18 07:59:20+00:00,165.0,99.0,66.0,0.0
2024-07-18 07:59:21+00:00,165.0,99.0,66.0,0.0
2024-07-18 07:59:22+00:00,168.0,100.0,68.0,0.0
2024-07-18 07:59:23+00:00,163.0,96.0,67.0,0.0
2024-07-18 07:59:24+00:00,170.0,103.0,67.0,0.0
2024-07-18 07:59:25+00:00,167.0,99.0,68.0,0.0
2024-07-18 07:59:26+00:00,161.0,96.0,65.0,0.0
2024-07-18 07:59:27+00:00,166.0,99.0,67.0,0.0
2024-07-18 07:59:28+00:00,167.0,99.0,68.0,0.0
2024-07-18 07:59:29+00:00,175.0,108.0,67.0,0.0
2024-07-18 07:59:30+00:00,184.0,116.0,68.0,0.0
2024-07-18 07:59:31+00:00,179.0,112.0,67.0,0.0
2024-07-18 07:59:32+00:00,160.0,95.0,65.0,0.0
2024-07-18 07:59:33+00:00,163.0,97.0,66.0,0.0
2024-07-18 07:59:34+00:00,175.0,109.0,66.0,0.0
2024-07-18 07:59:35+00:00,168.0,100.0,68.0,0.0
2024-07-18 07:59:38+00:00,165.0,99.0,66.0,0.0
2024-07-18 07:59:39+00:00,163.0,97.0,66.0,0.0
2024-07-18 07:59:40+00:00,168.0,101.0,67.0,0.0
2024-07-18 07:59:41+00:00,163.0,96.0,67.0,0.0
2024-07-18 07:59:42+00:00,168.0,102.0,66.0,0.0
2024-07-18 07:59:43+00:00,168.0,100.0,68.0,0.0
2024-07-18 07:59:44+00:00,167.0,100.0,67.0,0.0
2024-07-18 07:59:45+00:00,165.0,100.0,65.0,0.0
2024-07-18 07:59:46+00:00,165.0,99.0,66.0,0.0
2024-07-18 07:59:47+00:00,164.0,99.0,65.0,0.0
2024-07-18 07:59:48+00:00,163.0,97.0,66.0,0.0
2024-07-18 07:59:49+00:00,165.0,97.0,68.0,0.0
2024-07-18 07:59:50+00:00,170.0,104.0,66.0,0.0
2024-07-18 07:59:51+00:00,166.0,99.0,67.0,0.0
2024-07-18 07:59:52+00:00,166.0,101.0,65.0,0.0
2024-07-18 07:59:53+00:00,166.0,99.0,67.0,0.0
2024-07-18 07:59:54+00:00,119.0,52.0,67.0,0.0
2024-07-18 07:59:55+00:00,137.0,69.0,68.0,0.0
