datetime,aggregate,tv,fridge,washing_machine
2024-07-19 01:48:05+00:00,177.0,60.0,66.0,51.0
2024-07-19 01:48:06+00:00,166.0,41.0,65.0,60.0
2024-07-19 01:48:07+00:00,160.0,39.0,66.0,55.0
2024-07-19 01:48:08+00:00,168.0,46.0,68.0,54.0
2024-07-19 01:48:09+00:00,162.0,42.0,68.0,52.0
2024-07-19 01:48:10+00:00,168.0,39.0,67.0,62.0
2024-07-19 01:48:11+00:00,194.0,38.0,66.0,90.0
2024-07-19 01:48:12+00:00,149.0,37.0,67.0,45.0
2024-07-19 01:48:13+00:00,164.0,42.0,67.0,55.0
2024-07-19 01:48:14+00:00,162.0,41.0,67.0,54.0
2024-07-19 01:48:15+00:00,168.0,45.0,67.0,56.0
2024-07-19 01:48:16+00:00,159.0,39.0,67.0,53.0
2024-07-19 01:48:17+00:00,155.0,38.0,66.0,51.0
2024-07-19 01:48:18+00:00,163.0,39.0,65.0,59.0
2024-07-19 01:48:19+00:00,159.0,42.0,65.0,52.0
2024-07-19 01:48:20+00:00,160.0,40.0,66.0,54.0
2024-07-19 01:48:21+00:00,157.0,43.0,66.0,48.0
2024-07-19 01:48:22+00:00,161.0,36.0,65.0,60.0
2024-07-19 01:48:23+00:00,182.0,72.0,65.0,45.0
2024-07-19 01:48:24+00:00,162.0,42.0,67.0,53.0
2024-07-19 01:48:25+00:00,176.0,58.0,66.0,52.0
2024-07-19 01:48:26+00:00,154.0,42.0,66.0,46.0
2024-07-19 01:48:27+00:00,167.0,50.0,67.0,50.0
2024-07-19 01:48:28+00:00,173.0,56.0,66.0,51.0
2024-07-19 01:48:29+00:00,157.0,43.0,65.0,49.0
2024-07-19 01:48:30+00:00,152.0,39.0,65.0,48.0
2024-07-19 01:48:31+00:00,177.0,56.0,64.0,57.0
2024-07-19 01:48:32+00:00,159.0,43.0,65.0,51.0
2024-07-19 01:48:33+00:00,155.0,39.0,65.0,51.0
2024-07-19 01:48:34+00:00,156.0,39.0,64.0,53.0
2024-07-19 01:48:35+00:00,164.0,40.0,67.0,57.0
2024-07-19 01:48:36+00:00,155.0,40.0,66.0,49.0
2024-07-19 01:48:37+00:00,158.0,42.0,65.0,51.0
2024-07-19 01:48:38+00:00,167.0,43.0,66.0,58.0
2024-07-19 01:48:39+00:00,160.0,40.0,67.0,53.0
2024-07-19 01:48:40+00:00,176.0,46.0,68.0,62.0
2024-07-19 01:48:41+00:00,169.0,48.0,66.0,55.0
2024-07-19 01:48:42+00:00,154.0,38.0,64.0,52.0
2024-07-19 01:48:43+00:00,159.0,39.0,66.0,54.0
2024-07-19 01:48:44+00:00,188.0,57.0,66.0,65.0
2024-07-19 01:48:45+00:00,158.0,41.0,64.0,53.0
2024-07-19 01:48:46+00:00,157.0,38.0,67.0,52.0
2024-07-19 01:48:47+00:00,167.0,45.0,66.0,56.0
2024-07-19 01:48:48+00:00,162.0,46.0,66.0,50.0
2024-07-19 01:48:49+00:00,217.0,90.0,65.0,62.0
2024-07-19 01:48:50+00:00,197.0,38.0,66.0,93.0
2024-07-19 01:48:51+00:00,154.0,41.0,66.0,47.0
2024-07-19 01:48:52+00:00,155.0,41.0,66.0,48.0
2024-07-19 01:48:53+00:00,194.0,41.0,66.0,87.0
2024-07-19 01:48:54+00:00,186.0,57.0,66.0,63.0
2024-07-19 01:48:55+00:00,152.0,38.0,66.0,48.0
2024-07-19 01:48:56+00:00,179.0,65.0,66.0,48.0
2024-07-19 01:48:57+00:00,205.0,87.0,65.0,53.0
2024-07-19 01:48:58+00:00,155.0,37.0,67.0,51.0
2024-07-19 01:48:59+00:00,168.0,45.0,68.0,55.0
2024-07-19 01:49:00+00:00,179.0,40.0,66.0,73.0
2024-07-19 01:49:01+00:00,180.0,45.0,66.0,69.0
2024-07-19 01:49:02+00:00,160.0,45.0,65.0,50.0
2024-07-19 01:49:03+00:00,180.0,50.0,66.0,64.0
2024-07-19 01:49:04+00:00,159.0,43.0,67.0,49.0
2024-07-19 01:49:05+00:00,179.0,64.0,66.0,49.0
2024-07-19 01:49:06+00:00,165.0,41.0,66.0,58.0
2024-07-19 01:49:07+00:00,151.0,36.0,67.0,48.0
2024-07-19 01:49:08+00:00,169.0,53.0,66.0,50.0
2024-07-19 01:49:09+00:00,183.0,42.0,67.0,74.0
2024-07-19 01:49:10+00:00,170.0,43.0,67.0,60.0
2024-07-19 01:49:11+00:00,165.0,38.0,66.0,61.0
2024-07-19 01:49:12+00:00,156.0,37.0,67.0,52.0
2024-07-19 01:49:13+00:00,183.0,44.0,67.0,72.0
2024-07-19 01:49:14+00:00,164.0,44.0,68.0,52.0
2024-07-19 01:49:15+00:00,168.0,48.0,67.0,53.0
2024-07-19 01:49:16+00:00,171.0,42.0,66.0,63.0
2024-07-19 01:49:17+00:00,163.0,48.0,65.0,50.0
2024-07-19 01:49:18+00:00,174.0,40.0,67.0,67.0
2024-07-19 01:49:19+00:00,164.0,49.0,65.0,50.0
2024-07-19 01:49:20+00:00,157.0,40.0,68.0,49.0
2024-07-19 01:49:21+00:00,180.0,54.0,66.0,60.0
2024-07-19 01:49:22+00:00,160.0,38.0,66.0,56.0
2024-07-19 01:49:23+00:00,152.0,37.0,66.0,49.0
2024-07-19 01:49:24+00:00,172.0,46.0,66.0,60.0
2024-07-19 01:49:25+00:00,166.0,39.0,66.0,61.0
2024-07-19 01:49:26+00:00,182.0,50.0,67.0,65.0
2024-07-19 01:49:27+00:00,159.0,43.0,66.0,50.0
2024-07-19 01:49:28+00:00,165.0,40.0,65.0,60.0
2024-07-19 01:49:29+00:00,155.0,40.0,67.0,48.0
2024-07-19 01:49:30+00:00,165.0,41.0,66.0,58.0
2024-07-19 01:49:31+00:00,185.0,59.0,68.0,58.0
2024-07-19 01:49:32+00:00,171.0,40.0,69.0,62.0
2024-07-19 01:49:33+00:00,161.0,43.0,67.0,51.0
2024-07-19 01:49:34+00:00,155.0,40.0,68.0,47.0
2024-07-19 01:49:35+00:00,153.0,41.0,66.0,46.0
2024-07-19 01:49:36+00:00,156.0,39.0,68.0,49.0
2024-07-19 01:49:37+00:00,158.0,38.0,68.0,52.0
2024-07-19 01:49:38+00:00,158.0,43.0,66.0,49.0
2024-07-19 01:49:39+00:00,164.0,41.0,66.0,57.0
2024-07-19 01:49:40+00:00,152.0,38.0,67.0,47.0
2024-07-19 01:49:41+00:00,174.0,50.0,67.0,57.0
2024-07-19 01:49:42+00:00,157.0,37.0,68.0,52.0
2024-07-19 01:49:43+00:00,166.0,49.0,68.0,49.0
2024-07-19 01:49:44+00:00,194.0,72.0,67.0,55.0
2024-07-19 01:49:45+00:00,175.0,46.0,68.0,61.0
2024-07-19 01:49:46+00:00,164.0,38.0,68.0,58.0
2024-07-19 01:49:47+00:00,179.0,50.0,68.0,61.0
2024-07-19 01:49:48+00:00,186.0,60.0,69.0,57.0
2024-07-19 01:49:49+00:00,163.0,44.0,67.0,52.0
2024-07-19 01:49:50+00:00,163.0,42.0,67.0,54.0
2024-07-19 01:49:51+00:00,156.0,41.0,68.0,47.0
2024-07-19 01:49:52+00:00,162.0,44.0,68.0,50.0
2024-07-19 01:49:53+00:00,163.0,39.0,69.0,55.0
2024-07-19 01:49:54+00:00,155.0,41.0,67.0,47.0
2024-07-19 01:49:55+00:00,159.0,40.0,67.0,52.0
2024-07-19 01:49:56+00:00,162.0,41.0,68.0,53.0
2024-07-19 01:49:57+00:00,154.0,35.0,68.0,51.0
2024-07-19 01:49:58+00:00,162.0,43.0,68.0,51.0
2024-07-19 01:49:59+00:00,193.0,78.0,67.0,48.0
2024-07-19 01:50:00+00:00,194.0,53.0,68.0,73.0
2024-07-19 01:50:01+00:00,163.0,39.0,67.0,57.0
2024-07-19 01:50:02+00:00,156.0,40.0,67.0,49.0
2024-07-19 01:50:03+00:00,170.0,38.0,66.0,66.0
