datetime,aggregate,tv,fridge,washing_machine
2024-07-24 02:29:45+00:00,104.0,41.0,63.0,0.0
2024-07-24 02:29:46+00:00,98.0,32.0,66.0,0.0
2024-07-24 02:29:47+00:00,107.0,37.0,70.0,0.0
2024-07-24 02:29:48+00:00,103.0,37.0,66.0,0.0
2024-07-24 02:29:49+00:00,105.0,39.0,66.0,0.0
2024-07-24 02:29:50+00:00,100.0,33.0,67.0,0.0
2024-07-24 02:29:51+00:00,109.0,42.0,67.0,0.0
2024-07-24 02:29:52+00:00,101.0,35.0,66.0,0.0
2024-07-24 02:29:53+00:00,102.0,39.0,63.0,0.0
2024-07-24 02:29:54+00:00,99.0,32.0,67.0,0.0
2024-07-24 02:29:55+00:00,134.0,56.0,78.0,0.0
2024-07-24 02:29:56+00:00,109.0,45.0,64.0,0.0
2024-07-24 02:29:57+00:00,98.0,35.0,63.0,0.0
2024-07-24 02:29:58+00:00,97.0,32.0,65.0,0.0
2024-07-24 02:29:59+00:00,107.0,40.0,67.0,0.0
2024-07-24 02:30:00+00:00,102.0,36.0,66.0,0.0
2024-07-24 02:30:01+00:00,106.0,43.0,63.0,0.0
2024-07-24 02:30:02+00:00,108.0,44.0,64.0,0.0
2024-07-24 02:30:03+00:00,113.0,44.0,69.0,0.0
2024-07-24 02:30:04+00:00,110.0,40.0,70.0,0.0
2024-07-24 02:30:05+00:00,104.0,39.0,65.0,0.0
2024-07-24 02:30:06+00:00,97.0,33.0,64.0,0.0
2024-07-24 02:30:07+00:00,97.0,33.0,64.0,0.0
2024-07-24 02:30:08+00:00,119.0,52.0,67.0,0.0
2024-07-24 02:30:09+00:00,103.0,34.0,69.0,0.0
2024-07-24 02:30:10+00:00,133.0,60.0,73.0,0.0
2024-07-24 02:30:11+00:00,100.0,34.0,66.0,0.0
2024-07-24 02:30:12+00:00,105.0,40.0,65.0,0.0
2024-07-24 02:30:13+00:00,98.0,32.0,66.0,0.0
2024-07-24 02:30:14+00:00,99.0,32.0,67.0,0.0
2024-07-24 02:30:15+00:00,97.0,31.0,66.0,0.0
2024-07-24 02:30:16+00:00,104.0,37.0,67.0,0.0
2024-07-24 02:30:17+00:00,115.0,47.0,68.0,0.0
2024-07-24 02:30:18+00:00,101.0,36.0,65.0,0.0
2024-07-24 02:30:19+00:00,99.0,35.0,64.0,0.0
2024-07-24 02:30:20+00:00,96.0,32.0,64.0,0.0
2024-07-24 02:30:21+00:00,101.0,35.0,66.0,0.0
2024-07-24 02:30:22+00:00,120.0,53.0,67.0,0.0
2024-07-24 02:30:23+00:00,127.0,59.0,68.0,0.0
2024-07-24 02:30:24+00:00,101.0,33.0,68.0,0.0
