datetime,aggregate,tv,fridge,washing_machine
2024-07-21 06:48:14+00:00,239.0,104.0,83.0,52.0
2024-07-21 06:48:15+00:00,228.0,96.0,82.0,50.0
2024-07-21 06:48:16+00:00,251.0,96.0,82.0,73.0
2024-07-21 06:48:17+00:00,233.0,98.0,84.0,51.0
2024-07-21 06:48:18+00:00,233.0,98.0,84.0,51.0
2024-07-21 06:48:19+00:00,240.0,103.0,83.0,54.0
2024-07-21 06:48:20+00:00,250.0,103.0,83.0,64.0
2024-07-21 06:48:21+00:00,232.0,98.0,83.0,51.0
2024-07-21 06:48:22+00:00,239.0,99.0,84.0,56.0
2024-07-21 06:48:23+00:00,234.0,103.0,83.0,48.0
2024-07-21 06:48:24+00:00,236.0,94.0,83.0,59.0
2024-07-21 06:48:25+00:00,229.0,93.0,80.0,56.0
2024-07-21 06:48:26+00:00,234.0,94.0,81.0,59.0
2024-07-21 06:48:27+00:00,267.0,109.0,84.0,74.0
2024-07-21 06:48:28+00:00,238.0,97.0,83.0,58.0
2024-07-21 06:48:29+00:00,260.0,96.0,83.0,81.0
2024-07-21 06:48:30+00:00,222.0,93.0,81.0,48.0
2024-07-21 06:48:31+00:00,234.0,96.0,82.0,56.0
2024-07-21 06:48:32+00:00,246.0,98.0,82.0,66.0
2024-07-21 06:48:33+00:00,241.0,102.0,83.0,56.0
2024-07-21 06:48:34+00:00,246.0,100.0,82.0,64.0
2024-07-21 06:48:35+00:00,242.0,96.0,81.0,65.0
2024-07-21 06:48:36+00:00,231.0,94.0,82.0,55.0
2024-07-21 06:48:37+00:00,231.0,95.0,82.0,54.0
2024-07-21 06:48:38+00:00,234.0,100.0,82.0,52.0
2024-07-21 06:48:39+00:00,236.0,98.0,80.0,58.0
2024-07-21 06:48:40+00:00,240.0,95.0,81.0,64.0
2024-07-21 06:48:41+00:00,238.0,98.0,83.0,57.0
2024-07-21 06:48:42+00:00,237.0,94.0,82.0,61.0
2024-07-21 06:48:43+00:00,227.0,97.0,81.0,49.0
2024-07-21 06:48:44+00:00,240.0,111.0,82.0,47.0
2024-07-21 06:48:45+00:00,227.0,94.0,82.0,51.0
2024-07-21 06:48:46+00:00,231.0,95.0,82.0,54.0
2024-07-21 06:48:47+00:00,229.0,92.0,83.0,54.0
2024-07-21 06:48:48+00:00,237.0,99.0,82.0,56.0
2024-07-21 06:48:49+00:00,231.0,103.0,81.0,47.0
2024-07-21 06:48:50+00:00,235.0,99.0,82.0,54.0
2024-07-21 06:48:51+00:00,244.0,107.0,82.0,55.0
2024-07-21 06:48:52+00:00,225.0,97.0,80.0,48.0
2024-07-21 06:48:53+00:00,225.0,94.0,83.0,48.0
2024-07-21 06:48:54+00:00,234.0,97.0,82.0,55.0
2024-07-21 06:48:55+00:00,234.0,103.0,81.0,50.0
2024-07-21 06:48:56+00:00,223.0,98.0,81.0,44.0
2024-07-21 06:48:57+00:00,224.0,93.0,84.0,47.0
2024-07-21 06:48:58+00:00,228.0,94.0,82.0,52.0
2024-07-21 06:48:59+00:00,217.0,92.0,81.0,44.0
2024-07-21 06:49:00+00:00,221.0,97.0,79.0,45.0
2024-07-21 06:49:01+00:00,235.0,99.0,82.0,54.0
2024-07-21 06:49:02+00:00,257.0,108.0,84.0,65.0
2024-07-21 06:49:03+00:00,231.0,98.0,84.0,49.0
2024-07-21 06:49:04+00:00,228.0,99.0,83.0,46.0
2024-07-21 06:49:05+00:00,226.0,97.0,81.0,48.0
2024-07-21 06:49:06+00:00,227.0,96.0,83.0,48.0
2024-07-21 06:49:07+00:00,243.0,109.0,82.0,52.0
2024-07-21 06:49:08+00:00,232.0,100.0,84.0,48.0
2024-07-21 06:49:09+00:00,235.0,99.0,84.0,52.0
2024-07-21 06:49:10+00:00,234.0,97.0,82.0,55.0
2024-07-21 06:49:11+00:00,233.0,94.0,82.0,57.0
2024-07-21 06:49:12+00:00,235.0,99.0,84.0,52.0
2024-07-21 06:49:13+00:00,232.0,98.0,84.0,50.0
2024-07-21 06:49:14+00:00,232.0,99.0,84.0,49.0
2024-07-21 06:49:15+00:00,234.0,101.0,82.0,51.0
2024-07-21 06:49:16+00:00,276.0,114.0,84.0,78.0
2024-07-21 06:49:17+00:00,229.0,96.0,83.0,50.0
2024-07-21 06:49:18+00:00,224.0,94.0,83.0,47.0
2024-07-21 06:49:19+00:00,270.0,106.0,82.0,82.0
2024-07-21 06:49:20+00:00,226.0,94.0,82.0,50.0
2024-07-21 06:49:21+00:00,224.0,95.0,82.0,47.0
2024-07-21 06:49:22+00:00,250.0,114.0,84.0,52.0
2024-07-21 06:49:23+00:00,227.0,96.0,84.0,47.0
2024-07-21 06:49:24+00:00,243.0,94.0,82.0,67.0
2024-07-21 06:49:25+00:00,225.0,93.0,82.0,50.0
2024-07-21 06:49:26+00:00,218.0,91.0,83.0,44.0
2024-07-21 06:49:27+00:00,227.0,97.0,84.0,46.0
2024-07-21 06:49:28+00:00,235.0,101.0,83.0,51.0
