datetime,aggregate,tv,fridge,washing_machine
2024-07-20 03:56:22+00:00,148.0,34.0,66.0,48.0
2024-07-20 03:56:23+00:00,155.0,41.0,68.0,46.0
2024-07-20 03:56:24+00:00,161.0,45.0,68.0,48.0
2024-07-20 03:56:25+00:00,164.0,48.0,67.0,49.0
2024-07-20 03:56:26+00:00,159.0,40.0,66.0,53.0
2024-07-20 03:56:27+00:00,157.0,44.0,66.0,47.0
2024-07-20 03:56:28+00:00,162.0,51.0,64.0,47.0
2024-07-20 03:56:29+00:00,147.0,39.0,64.0,44.0
2024-07-20 03:56:30+00:00,157.0,42.0,65.0,50.0
2024-07-20 03:56:31+00:00,157.0,40.0,64.0,53.0
2024-07-20 03:56:32+00:00,149.0,40.0,64.0,45.0
2024-07-20 03:56:33+00:00,147.0,39.0,65.0,43.0
2024-07-20 03:56:34+00:00,158.0,43.0,64.0,51.0
2024-07-20 03:56:35+00:00,155.0,38.0,63.0,54.0
2024-07-20 03:56:36+00:00,158.0,43.0,64.0,51.0
2024-07-20 03:56:37+00:00,146.0,35.0,65.0,46.0
2024-07-20 03:56:38+00:00,151.0,38.0,65.0,48.0
2024-07-20 03:56:39+00:00,155.0,37.0,65.0,53.0
2024-07-20 03:56:40+00:00,153.0,41.0,65.0,47.0
2024-07-20 03:56:41+00:00,174.0,41.0,65.0,68.0
2024-07-20 03:56:42+00:00,166.0,40.0,66.0,60.0
2024-07-20 03:56:43+00:00,150.0,38.0,65.0,47.0
2024-07-20 03:56:44+00:00,162.0,42.0,64.0,56.0
2024-07-20 03:56:45+00:00,199.0,41.0,65.0,93.0
2024-07-20 03:56:46+00:00,159.0,49.0,64.0,46.0
2024-07-20 03:56:47+00:00,151.0,39.0,66.0,46.0
2024-07-20 03:56:48+00:00,173.0,40.0,65.0,68.0
2024-07-20 03:56:49+00:00,154.0,39.0,64.0,51.0
2024-07-20 03:56:50+00:00,153.0,38.0,65.0,50.0
2024-07-20 03:56:51+00:00,171.0,42.0,65.0,64.0
2024-07-20 03:56:52+00:00,155.0,42.0,66.0,47.0
2024-07-20 03:56:53+00:00,159.0,43.0,66.0,50.0
