datetime,aggregate,tv,fridge,washing_machine
2024-07-21 15:08:49+00:00,166.0,41.0,76.0,49.0
2024-07-21 15:08:50+00:00,205.0,40.0,76.0,89.0
2024-07-21 15:08:51+00:00,180.0,53.0,76.0,51.0
2024-07-21 15:08:52+00:00,166.0,42.0,77.0,47.0
2024-07-21 15:08:53+00:00,171.0,39.0,78.0,54.0
2024-07-21 15:08:54+00:00,163.0,38.0,76.0,49.0
2024-07-21 15:08:55+00:00,179.0,57.0,75.0,47.0
2024-07-21 15:08:56+00:00,185.0,43.0,77.0,65.0
2024-07-21 15:08:57+00:00,176.0,45.0,78.0,53.0
2024-07-21 15:08:58+00:00,171.0,42.0,76.0,53.0
2024-07-21 15:08:59+00:00,180.0,40.0,77.0,63.0
2024-07-21 15:09:00+00:00,167.0,39.0,76.0,52.0
2024-07-21 15:09:01+00:00,164.0,36.0,75.0,53.0
2024-07-21 15:09:02+00:00,197.0,39.0,77.0,81.0
2024-07-21 15:09:03+00:00,168.0,41.0,78.0,49.0
2024-07-21 15:09:04+00:00,164.0,41.0,75.0,48.0
2024-07-21 15:09:05+00:00,161.0,38.0,76.0,47.0
2024-07-21 15:09:06+00:00,182.0,47.0,75.0,60.0
2024-07-21 15:09:07+00:00,168.0,44.0,76.0,48.0
2024-07-21 15:09:08+00:00,168.0,41.0,77.0,50.0
2024-07-21 15:09:09+00:00,166.0,41.0,77.0,48.0
2024-07-21 15:09:10+00:00,190.0,58.0,74.0,58.0
2024-07-21 15:09:11+00:00,170.0,46.0,76.0,48.0
2024-07-21 15:09:12+00:00,175.0,46.0,77.0,52.0
2024-07-21 15:09:13+00:00,171.0,43.0,77.0,51.0
2024-07-21 15:09:14+00:00,167.0,41.0,78.0,48.0
2024-07-21 15:09:15+00:00,181.0,44.0,77.0,60.0
2024-07-21 15:09:16+00:00,170.0,40.0,77.0,53.0
2024-07-21 15:09:17+00:00,173.0,46.0,78.0,49.0
2024-07-21 15:09:18+00:00,169.0,41.0,77.0,51.0
2024-07-21 15:09:19+00:00,207.0,56.0,77.0,74.0
2024-07-21 15:09:20+00:00,198.0,53.0,77.0,68.0
2024-07-21 15:09:21+00:00,168.0,39.0,77.0,52.0
2024-07-21 15:09:22+00:00,179.0,49.0,76.0,54.0
2024-07-21 15:09:23+00:00,173.0,46.0,77.0,50.0
2024-07-21 15:09:24+00:00,182.0,57.0,77.0,48.0
2024-07-21 15:09:25+00:00,165.0,40.0,76.0,49.0
2024-07-21 15:09:26+00:00,170.0,47.0,76.0,47.0
2024-07-21 15:09:27+00:00,174.0,40.0,77.0,57.0
2024-07-21 15:09:28+00:00,183.0,47.0,76.0,60.0
2024-07-21 15:09:29+00:00,171.0,39.0,77.0,55.0
2024-07-21 15:09:30+00:00,179.0,38.0,77.0,64.0
2024-07-21 15:09:31+00:00,168.0,45.0,75.0,48.0
2024-07-21 15:09:32+00:00,180.0,44.0,78.0,58.0
2024-07-21 15:09:33+00:00,173.0,43.0,77.0,53.0
2024-07-21 15:09:34+00:00,215.0,56.0,77.0,82.0
2024-07-21 15:09:35+00:00,206.0,76.0,77.0,53.0
2024-07-21 15:09:36+00:00,183.0,57.0,78.0,48.0
2024-07-21 15:09:37+00:00,170.0,41.0,77.0,52.0
2024-07-21 15:09:38+00:00,166.0,38.0,77.0,51.0
2024-07-21 15:09:39+00:00,165.0,37.0,77.0,51.0
2024-07-21 15:09:40+00:00,178.0,51.0,75.0,52.0
2024-07-21 15:09:41+00:00,163.0,40.0,76.0,47.0
2024-07-21 15:09:42+00:00,165.0,39.0,78.0,48.0
2024-07-21 15:09:43+00:00,193.0,63.0,77.0,53.0
2024-07-21 15:09:44+00:00,199.0,72.0,77.0,50.0
2024-07-21 15:09:45+00:00,168.0,40.0,77.0,51.0
2024-07-21 15:09:46+00:00,166.0,40.0,78.0,48.0
2024-07-21 15:09:47+00:00,168.0,42.0,78.0,48.0
2024-07-21 15:09:48+00:00,199.0,43.0,77.0,79.0
2024-07-21 15:09:49+00:00,185.0,38.0,78.0,69.0
2024-07-21 15:09:50+00:00,168.0,42.0,76.0,50.0
2024-07-21 15:09:51+00:00,196.0,70.0,77.0,49.0
2024-07-21 15:09:52+00:00,175.0,43.0,79.0,53.0
2024-07-21 15:09:53+00:00,175.0,43.0,74.0,58.0
2024-07-21 15:09:54+00:00,233.0,75.0,76.0,82.0
2024-07-21 15:09:55+00:00,180.0,45.0,76.0,59.0
2024-07-21 15:09:56+00:00,168.0,42.0,77.0,49.0
2024-07-21 15:09:57+00:00,202.0,73.0,78.0,51.0
2024-07-21 15:09:58+00:00,163.0,39.0,76.0,48.0
2024-07-21 15:09:59+00:00,175.0,48.0,79.0,48.0
2024-07-21 15:10:00+00:00,192.0,60.0,77.0,55.0
2024-07-21 15:10:01+00:00,165.0,37.0,77.0,51.0
2024-07-21 15:10:02+00:00,164.0,37.0,77.0,50.0
2024-07-21 15:10:03+00:00,163.0,38.0,77.0,48.0
2024-07-21 15:10:04+00:00,192.0,56.0,77.0,59.0
2024-07-21 15:10:05+00:00,169.0,38.0,77.0,54.0
2024-07-21 15:10:06+00:00,170.0,41.0,77.0,52.0
2024-07-21 15:10:07+00:00,170.0,40.0,76.0,54.0
2024-07-21 15:10:08+00:00,168.0,39.0,77.0,52.0
