datetime,aggregate,tv,fridge,washing_machine
2024-07-24 01:38:50+00:00,117.0,49.0,68.0,0.0
2024-07-24 01:38:51+00:00,107.0,42.0,65.0,0.0
2024-07-24 01:38:52+00:00,111.0,44.0,67.0,0.0
2024-07-24 01:38:53+00:00,112.0,43.0,69.0,0.0
2024-07-24 01:38:54+00:00,111.0,40.0,71.0,0.0
2024-07-24 01:38:55+00:00,122.0,45.0,77.0,0.0
2024-07-24 01:38:56+00:00,107.0,41.0,66.0,0.0
2024-07-24 01:38:57+00:00,116.0,49.0,67.0,0.0
2024-07-24 01:38:58+00:00,114.0,43.0,71.0,0.0
2024-07-24 01:38:59+00:00,127.0,56.0,71.0,0.0
2024-07-24 01:39:00+00:00,108.0,40.0,68.0,0.0
2024-07-24 01:39:01+00:00,107.0,42.0,65.0,0.0
2024-07-24 01:39:02+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:39:03+00:00,110.0,41.0,69.0,0.0
2024-07-24 01:39:04+00:00,114.0,44.0,70.0,0.0
2024-07-24 01:39:05+00:00,125.0,54.0,71.0,0.0
2024-07-24 01:39:06+00:00,111.0,44.0,67.0,0.0
2024-07-24 01:39:07+00:00,122.0,56.0,66.0,0.0
2024-07-24 01:39:08+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:39:09+00:00,114.0,42.0,72.0,0.0
2024-07-24 01:39:10+00:00,112.0,42.0,70.0,0.0
2024-07-24 01:39:11+00:00,108.0,40.0,68.0,0.0
2024-07-24 01:39:12+00:00,116.0,48.0,68.0,0.0
2024-07-24 01:39:13+00:00,104.0,39.0,65.0,0.0
2024-07-24 01:39:14+00:00,123.0,54.0,69.0,0.0
2024-07-24 01:39:15+00:00,119.0,48.0,71.0,0.0
2024-07-24 01:39:16+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:39:17+00:00,119.0,52.0,67.0,0.0
2024-07-24 01:39:18+00:00,133.0,69.0,64.0,0.0
2024-07-24 01:39:19+00:00,120.0,54.0,66.0,0.0
2024-07-24 01:39:20+00:00,114.0,44.0,70.0,0.0
2024-07-24 01:39:21+00:00,127.0,61.0,66.0,0.0
2024-07-24 01:39:22+00:00,105.0,40.0,65.0,0.0
2024-07-24 01:39:23+00:00,106.0,40.0,66.0,0.0
2024-07-24 01:39:24+00:00,135.0,66.0,69.0,0.0
2024-07-24 01:39:25+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:39:26+00:00,110.0,43.0,67.0,0.0
2024-07-24 01:39:27+00:00,109.0,43.0,66.0,0.0
2024-07-24 01:39:28+00:00,112.0,43.0,69.0,0.0
2024-07-24 01:39:29+00:00,112.0,42.0,70.0,0.0
2024-07-24 01:39:30+00:00,112.0,45.0,67.0,0.0
2024-07-24 01:39:31+00:00,111.0,45.0,66.0,0.0
2024-07-24 01:39:32+00:00,116.0,48.0,68.0,0.0
2024-07-24 01:39:33+00:00,111.0,42.0,69.0,0.0
2024-07-24 01:39:34+00:00,109.0,43.0,66.0,0.0
2024-07-24 01:39:35+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:39:36+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:39:37+00:00,128.0,61.0,67.0,0.0
2024-07-24 01:39:38+00:00,107.0,38.0,69.0,0.0
2024-07-24 01:39:39+00:00,108.0,38.0,70.0,0.0
2024-07-24 01:39:40+00:00,105.0,37.0,68.0,0.0
2024-07-24 01:39:41+00:00,115.0,49.0,66.0,0.0
2024-07-24 01:39:42+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:39:43+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:39:44+00:00,124.0,42.0,82.0,0.0
2024-07-24 01:39:45+00:00,110.0,40.0,70.0,0.0
2024-07-24 01:39:46+00:00,116.0,47.0,69.0,0.0
2024-07-24 01:39:47+00:00,108.0,39.0,69.0,0.0
2024-07-24 01:39:48+00:00,109.0,41.0,68.0,0.0
2024-07-24 01:39:49+00:00,111.0,44.0,67.0,0.0
2024-07-24 01:39:50+00:00,107.0,42.0,65.0,0.0
2024-07-24 01:39:51+00:00,112.0,44.0,68.0,0.0
2024-07-24 01:39:52+00:00,110.0,39.0,71.0,0.0
2024-07-24 01:39:53+00:00,112.0,43.0,69.0,0.0
2024-07-24 01:39:54+00:00,109.0,41.0,68.0,0.0
2024-07-24 01:39:55+00:00,143.0,67.0,76.0,0.0
2024-07-24 01:39:56+00:00,108.0,40.0,68.0,0.0
2024-07-24 01:39:57+00:00,112.0,43.0,69.0,0.0
2024-07-24 01:39:58+00:00,115.0,47.0,68.0,0.0
2024-07-24 01:39:59+00:00,126.0,60.0,66.0,0.0
2024-07-24 01:40:00+00:00,108.0,42.0,66.0,0.0
2024-07-24 01:40:01+00:00,108.0,38.0,70.0,0.0
2024-07-24 01:40:02+00:00,112.0,41.0,71.0,0.0
2024-07-24 01:40:03+00:00,107.0,40.0,67.0,0.0
2024-07-24 01:40:04+00:00,127.0,60.0,67.0,0.0
2024-07-24 01:40:05+00:00,125.0,58.0,67.0,0.0
2024-07-24 01:40:06+00:00,114.0,44.0,70.0,0.0
2024-07-24 01:40:07+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:40:08+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:40:09+00:00,117.0,50.0,67.0,0.0
2024-07-24 01:40:10+00:00,110.0,43.0,67.0,0.0
2024-07-24 01:40:11+00:00,107.0,39.0,68.0,0.0
2024-07-24 01:40:12+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:40:13+00:00,116.0,45.0,71.0,0.0
2024-07-24 01:40:14+00:00,110.0,43.0,67.0,0.0
2024-07-24 01:40:15+00:00,106.0,39.0,67.0,0.0
2024-07-24 01:40:16+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:40:17+00:00,115.0,45.0,70.0,0.0
2024-07-24 01:40:18+00:00,142.0,71.0,71.0,0.0
2024-07-24 01:40:19+00:00,124.0,53.0,71.0,0.0
2024-07-24 01:40:20+00:00,120.0,52.0,68.0,0.0
2024-07-24 01:40:21+00:00,107.0,40.0,67.0,0.0
2024-07-24 01:40:22+00:00,108.0,41.0,67.0,0.0
2024-07-24 01:40:23+00:00,111.0,43.0,68.0,0.0
2024-07-24 01:40:24+00:00,106.0,38.0,68.0,0.0
2024-07-24 01:40:25+00:00,105.0,39.0,66.0,0.0
2024-07-24 01:40:26+00:00,106.0,40.0,66.0,0.0
2024-07-24 01:40:27+00:00,119.0,53.0,66.0,0.0
2024-07-24 01:40:28+00:00,108.0,39.0,69.0,0.0
2024-07-24 01:40:29+00:00,115.0,46.0,69.0,0.0
2024-07-24 01:40:30+00:00,106.0,40.0,66.0,0.0
2024-07-24 01:40:31+00:00,105.0,40.0,65.0,0.0
2024-07-24 01:40:32+00:00,111.0,43.0,68.0,0.0
2024-07-24 01:40:33+00:00,112.0,41.0,71.0,0.0
2024-07-24 01:40:34+00:00,108.0,37.0,71.0,0.0
2024-07-24 01:40:35+00:00,111.0,43.0,68.0,0.0
2024-07-24 01:40:36+00:00,123.0,55.0,68.0,0.0
2024-07-24 01:40:37+00:00,128.0,53.0,75.0,0.0
2024-07-24 01:40:38+00:00,136.0,63.0,73.0,0.0
2024-07-24 01:40:39+00:00,129.0,60.0,69.0,0.0
2024-07-24 01:40:40+00:00,142.0,64.0,78.0,0.0
2024-07-24 01:40:41+00:00,111.0,44.0,67.0,0.0
2024-07-24 01:40:42+00:00,110.0,40.0,70.0,0.0
2024-07-24 01:40:43+00:00,110.0,38.0,72.0,0.0
2024-07-24 01:40:44+00:00,138.0,63.0,75.0,0.0
2024-07-24 01:40:45+00:00,107.0,40.0,67.0,0.0
2024-07-24 01:40:46+00:00,113.0,46.0,67.0,0.0
2024-07-24 01:40:47+00:00,127.0,59.0,68.0,0.0
2024-07-24 01:40:48+00:00,111.0,40.0,71.0,0.0
2024-07-24 01:40:49+00:00,109.0,39.0,70.0,0.0
2024-07-24 01:40:50+00:00,105.0,39.0,66.0,0.0
2024-07-24 01:40:51+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:40:52+00:00,113.0,43.0,70.0,0.0
2024-07-24 01:40:53+00:00,130.0,59.0,71.0,0.0
2024-07-24 01:40:54+00:00,109.0,43.0,66.0,0.0
2024-07-24 01:40:55+00:00,116.0,42.0,74.0,0.0
2024-07-24 01:40:56+00:00,119.0,54.0,65.0,0.0
2024-07-24 01:40:57+00:00,118.0,50.0,68.0,0.0
2024-07-24 01:40:58+00:00,113.0,44.0,69.0,0.0
2024-07-24 01:40:59+00:00,109.0,41.0,68.0,0.0
2024-07-24 01:41:00+00:00,109.0,44.0,65.0,0.0
2024-07-24 01:41:01+00:00,129.0,65.0,64.0,0.0
2024-07-24 01:41:02+00:00,135.0,67.0,68.0,0.0
2024-07-24 01:41:03+00:00,131.0,62.0,69.0,0.0
2024-07-24 01:41:04+00:00,109.0,40.0,69.0,0.0
2024-07-24 01:41:05+00:00,116.0,51.0,65.0,0.0
2024-07-24 01:41:06+00:00,107.0,38.0,69.0,0.0
2024-07-24 01:41:07+00:00,113.0,44.0,69.0,0.0
2024-07-24 01:41:08+00:00,105.0,38.0,67.0,0.0
2024-07-24 01:41:09+00:00,110.0,44.0,66.0,0.0
2024-07-24 01:41:10+00:00,119.0,50.0,69.0,0.0
2024-07-24 01:41:11+00:00,107.0,38.0,69.0,0.0
2024-07-24 01:41:12+00:00,107.0,38.0,69.0,0.0
2024-07-24 01:41:13+00:00,108.0,45.0,63.0,0.0
2024-07-24 01:41:14+00:00,113.0,47.0,66.0,0.0
2024-07-24 01:41:15+00:00,132.0,63.0,69.0,0.0
2024-07-24 01:41:16+00:00,116.0,50.0,66.0,0.0
2024-07-24 01:41:17+00:00,112.0,45.0,67.0,0.0
2024-07-24 01:41:18+00:00,111.0,45.0,66.0,0.0
2024-07-24 01:41:19+00:00,107.0,39.0,68.0,0.0
2024-07-24 01:41:20+00:00,111.0,41.0,70.0,0.0
2024-07-24 01:41:21+00:00,114.0,45.0,69.0,0.0
2024-07-24 01:41:22+00:00,107.0,42.0,65.0,0.0
2024-07-24 01:41:23+00:00,109.0,42.0,67.0,0.0
2024-07-24 01:41:24+00:00,111.0,42.0,69.0,0.0
2024-07-24 01:41:25+00:00,108.0,40.0,68.0,0.0
2024-07-24 01:41:26+00:00,125.0,59.0,66.0,0.0
2024-07-24 01:41:27+00:00,107.0,41.0,66.0,0.0
2024-07-24 01:41:28+00:00,106.0,38.0,68.0,0.0
2024-07-24 01:41:29+00:00,110.0,41.0,69.0,0.0
2024-07-24 01:41:30+00:00,120.0,44.0,76.0,0.0
