datetime,aggregate,tv,fridge,washing_machine
2024-07-20 00:32:49+00:00,181.0,59.0,69.0,53.0
2024-07-20 00:32:50+00:00,171.0,37.0,72.0,62.0
2024-07-20 00:32:51+00:00,169.0,41.0,71.0,57.0
2024-07-20 00:32:52+00:00,166.0,44.0,69.0,53.0
2024-07-20 00:32:53+00:00,168.0,42.0,71.0,55.0
2024-07-20 00:32:54+00:00,159.0,39.0,70.0,50.0
2024-07-20 00:32:55+00:00,166.0,40.0,70.0,56.0
2024-07-20 00:32:56+00:00,164.0,41.0,72.0,51.0
2024-07-20 00:32:57+00:00,165.0,42.0,71.0,52.0
2024-07-20 00:32:58+00:00,155.0,36.0,69.0,50.0
2024-07-20 00:32:59+00:00,194.0,54.0,73.0,67.0
2024-07-20 00:33:00+00:00,204.0,41.0,71.0,92.0
2024-07-20 00:33:01+00:00,164.0,41.0,69.0,54.0
2024-07-20 00:33:02+00:00,170.0,45.0,71.0,54.0
2024-07-20 00:33:03+00:00,159.0,39.0,70.0,50.0
2024-07-20 00:33:04+00:00,177.0,56.0,69.0,52.0
2024-07-20 00:33:05+00:00,159.0,38.0,71.0,50.0
2024-07-20 00:33:06+00:00,172.0,44.0,72.0,56.0
2024-07-20 00:33:07+00:00,159.0,38.0,70.0,51.0
2024-07-20 00:33:08+00:00,161.0,44.0,70.0,47.0
2024-07-20 00:33:09+00:00,159.0,37.0,71.0,51.0
2024-07-20 00:33:10+00:00,164.0,36.0,73.0,55.0
2024-07-20 00:33:11+00:00,164.0,40.0,71.0,53.0
2024-07-20 00:33:12+00:00,189.0,41.0,69.0,79.0
2024-07-20 00:33:13+00:00,178.0,57.0,72.0,49.0
2024-07-20 00:33:14+00:00,162.0,41.0,72.0,49.0
2024-07-20 00:33:15+00:00,159.0,39.0,71.0,49.0
2024-07-20 00:33:16+00:00,190.0,41.0,72.0,77.0
2024-07-20 00:33:17+00:00,171.0,40.0,71.0,60.0
2024-07-20 00:33:18+00:00,160.0,38.0,72.0,50.0
2024-07-20 00:33:19+00:00,162.0,38.0,71.0,53.0
2024-07-20 00:33:20+00:00,159.0,37.0,72.0,50.0
2024-07-20 00:33:21+00:00,162.0,42.0,71.0,49.0
2024-07-20 00:33:22+00:00,164.0,34.0,71.0,59.0
2024-07-20 00:33:23+00:00,160.0,39.0,71.0,50.0
2024-07-20 00:33:24+00:00,167.0,39.0,72.0,56.0
2024-07-20 00:33:25+00:00,179.0,44.0,72.0,63.0
2024-07-20 00:33:26+00:00,203.0,61.0,71.0,71.0
2024-07-20 00:33:27+00:00,156.0,35.0,72.0,49.0
2024-07-20 00:33:28+00:00,161.0,36.0,71.0,54.0
2024-07-20 00:33:29+00:00,197.0,65.0,71.0,61.0
2024-07-20 00:33:30+00:00,174.0,55.0,71.0,48.0
2024-07-20 00:33:31+00:00,172.0,39.0,71.0,62.0
2024-07-20 00:33:32+00:00,159.0,39.0,71.0,49.0
2024-07-20 00:33:33+00:00,168.0,38.0,71.0,59.0
2024-07-20 00:33:34+00:00,170.0,42.0,71.0,57.0
2024-07-20 00:33:35+00:00,158.0,38.0,70.0,50.0
2024-07-20 00:33:36+00:00,164.0,37.0,71.0,56.0
2024-07-20 00:33:37+00:00,166.0,44.0,70.0,52.0
2024-07-20 00:33:38+00:00,168.0,40.0,72.0,56.0
2024-07-20 00:33:39+00:00,171.0,46.0,70.0,55.0
