datetime,aggregate,tv,fridge,washing_machine
2024-07-21 18:57:36+00:00,174.0,54.0,66.0,54.0
2024-07-21 18:57:37+00:00,164.0,45.0,68.0,51.0
2024-07-21 18:57:38+00:00,170.0,54.0,68.0,48.0
2024-07-21 18:57:39+00:00,157.0,40.0,68.0,49.0
2024-07-21 18:57:40+00:00,196.0,71.0,68.0,57.0
2024-07-21 18:57:41+00:00,181.0,46.0,68.0,67.0
2024-07-21 18:57:42+00:00,172.0,55.0,65.0,52.0
2024-07-21 18:57:43+00:00,181.0,41.0,67.0,73.0
2024-07-21 18:57:44+00:00,167.0,46.0,68.0,53.0
2024-07-21 18:57:45+00:00,185.0,61.0,69.0,55.0
2024-07-21 18:57:46+00:00,165.0,41.0,70.0,54.0
2024-07-21 18:57:47+00:00,173.0,54.0,69.0,50.0
2024-07-21 18:57:48+00:00,159.0,40.0,68.0,51.0
2024-07-21 18:57:49+00:00,154.0,38.0,68.0,48.0
2024-07-21 18:57:50+00:00,168.0,48.0,70.0,50.0
2024-07-21 18:57:51+00:00,200.0,64.0,70.0,66.0
2024-07-21 18:57:52+00:00,159.0,39.0,68.0,52.0
2024-07-21 18:57:53+00:00,159.0,46.0,67.0,46.0
2024-07-21 18:57:54+00:00,158.0,41.0,68.0,49.0
2024-07-21 18:57:55+00:00,161.0,43.0,70.0,48.0
2024-07-21 18:57:56+00:00,164.0,39.0,69.0,56.0
2024-07-21 18:57:57+00:00,165.0,39.0,70.0,56.0
2024-07-21 18:57:58+00:00,157.0,37.0,69.0,51.0
2024-07-21 18:57:59+00:00,190.0,74.0,68.0,48.0
2024-07-21 18:58:00+00:00,207.0,46.0,69.0,92.0
2024-07-21 18:58:01+00:00,168.0,41.0,70.0,57.0
2024-07-21 18:58:02+00:00,158.0,37.0,67.0,54.0
2024-07-21 18:58:03+00:00,154.0,34.0,68.0,52.0
2024-07-21 18:58:04+00:00,158.0,38.0,68.0,52.0
2024-07-21 18:58:05+00:00,169.0,41.0,67.0,61.0
2024-07-21 18:58:06+00:00,177.0,41.0,69.0,67.0
2024-07-21 18:58:07+00:00,167.0,37.0,68.0,62.0
2024-07-21 18:58:08+00:00,165.0,49.0,67.0,49.0
2024-07-21 18:58:09+00:00,156.0,39.0,67.0,50.0
2024-07-21 18:58:10+00:00,166.0,47.0,71.0,48.0
2024-07-21 18:58:11+00:00,154.0,37.0,69.0,48.0
2024-07-21 18:58:12+00:00,166.0,48.0,70.0,48.0
2024-07-21 18:58:13+00:00,166.0,41.0,70.0,55.0
2024-07-21 18:58:14+00:00,155.0,38.0,68.0,49.0
2024-07-21 18:58:15+00:00,159.0,34.0,70.0,55.0
2024-07-21 18:58:16+00:00,165.0,37.0,69.0,59.0
2024-07-21 18:58:17+00:00,181.0,44.0,68.0,69.0
2024-07-21 18:58:18+00:00,158.0,36.0,68.0,54.0
2024-07-21 18:58:19+00:00,170.0,37.0,68.0,65.0
2024-07-21 18:58:20+00:00,150.0,36.0,69.0,45.0
2024-07-21 18:58:21+00:00,156.0,34.0,68.0,54.0
2024-07-21 18:58:22+00:00,159.0,39.0,69.0,51.0
2024-07-21 18:58:23+00:00,165.0,40.0,67.0,58.0
2024-07-21 18:58:24+00:00,171.0,42.0,67.0,62.0
2024-07-21 18:58:25+00:00,192.0,76.0,68.0,48.0
2024-07-21 18:58:26+00:00,160.0,38.0,69.0,53.0
2024-07-21 18:58:27+00:00,161.0,38.0,69.0,54.0
2024-07-21 18:58:28+00:00,153.0,38.0,67.0,48.0
2024-07-21 18:58:29+00:00,173.0,53.0,66.0,54.0
2024-07-21 18:58:30+00:00,159.0,42.0,68.0,49.0
2024-07-21 18:58:31+00:00,163.0,37.0,69.0,57.0
2024-07-21 18:58:32+00:00,162.0,41.0,68.0,53.0
2024-07-21 18:58:33+00:00,156.0,40.0,68.0,48.0
2024-07-21 18:58:34+00:00,178.0,38.0,68.0,72.0
2024-07-21 18:58:35+00:00,158.0,37.0,68.0,53.0
2024-07-21 18:58:36+00:00,157.0,39.0,68.0,50.0
2024-07-21 18:58:37+00:00,157.0,37.0,67.0,53.0
2024-07-21 18:58:38+00:00,159.0,42.0,69.0,48.0
2024-07-21 18:58:39+00:00,161.0,39.0,67.0,55.0
2024-07-21 18:58:40+00:00,199.0,46.0,67.0,86.0
2024-07-21 18:58:41+00:00,156.0,37.0,68.0,51.0
2024-07-21 18:58:42+00:00,166.0,38.0,69.0,59.0
2024-07-21 18:58:43+00:00,185.0,38.0,68.0,79.0
2024-07-21 18:58:44+00:00,153.0,38.0,67.0,48.0
2024-07-21 18:58:45+00:00,164.0,39.0,67.0,58.0
2024-07-21 18:58:46+00:00,204.0,69.0,69.0,66.0
2024-07-21 18:58:47+00:00,159.0,43.0,68.0,48.0
2024-07-21 18:58:48+00:00,170.0,42.0,68.0,60.0
2024-07-21 18:58:49+00:00,158.0,42.0,70.0,46.0
2024-07-21 18:58:50+00:00,154.0,36.0,67.0,51.0
2024-07-21 18:58:51+00:00,162.0,36.0,67.0,59.0
2024-07-21 18:58:52+00:00,166.0,35.0,69.0,62.0
2024-07-21 18:58:53+00:00,181.0,43.0,66.0,72.0
2024-07-21 18:58:54+00:00,152.0,37.0,67.0,48.0
2024-07-21 18:58:55+00:00,162.0,40.0,69.0,53.0
2024-07-21 18:58:56+00:00,162.0,38.0,69.0,55.0
2024-07-21 18:58:57+00:00,173.0,46.0,69.0,58.0
2024-07-21 18:58:58+00:00,191.0,36.0,67.0,88.0
2024-07-21 18:58:59+00:00,178.0,41.0,68.0,69.0
2024-07-21 18:59:00+00:00,161.0,37.0,68.0,56.0
2024-07-21 18:59:01+00:00,188.0,36.0,70.0,82.0
2024-07-21 18:59:02+00:00,157.0,39.0,69.0,49.0
2024-07-21 18:59:03+00:00,167.0,42.0,68.0,57.0
2024-07-21 18:59:04+00:00,172.0,45.0,68.0,59.0
2024-07-21 18:59:05+00:00,154.0,34.0,67.0,53.0
2024-07-21 18:59:06+00:00,152.0,34.0,67.0,51.0
2024-07-21 18:59:07+00:00,154.0,35.0,70.0,49.0
2024-07-21 18:59:08+00:00,195.0,73.0,67.0,55.0
2024-07-21 18:59:09+00:00,163.0,36.0,68.0,59.0
2024-07-21 18:59:10+00:00,160.0,37.0,68.0,55.0
2024-07-21 18:59:11+00:00,165.0,49.0,68.0,48.0
2024-07-21 18:59:12+00:00,199.0,65.0,68.0,66.0
2024-07-21 18:59:13+00:00,172.0,34.0,69.0,69.0
2024-07-21 18:59:14+00:00,190.0,59.0,66.0,65.0
2024-07-21 18:59:15+00:00,163.0,35.0,67.0,61.0
2024-07-21 18:59:16+00:00,156.0,41.0,67.0,48.0
2024-07-21 18:59:17+00:00,159.0,35.0,68.0,56.0
2024-07-21 18:59:18+00:00,169.0,47.0,68.0,54.0
2024-07-21 18:59:19+00:00,166.0,38.0,67.0,61.0
2024-07-21 18:59:20+00:00,173.0,55.0,67.0,51.0
2024-07-21 18:59:21+00:00,175.0,49.0,69.0,57.0
2024-07-21 18:59:22+00:00,163.0,44.0,66.0,53.0
2024-07-21 18:59:23+00:00,191.0,59.0,67.0,65.0
2024-07-21 18:59:24+00:00,164.0,47.0,66.0,51.0
2024-07-21 18:59:25+00:00,174.0,45.0,65.0,64.0
2024-07-21 18:59:26+00:00,163.0,37.0,68.0,58.0
2024-07-21 18:59:27+00:00,162.0,34.0,67.0,61.0
2024-07-21 18:59:28+00:00,162.0,37.0,69.0,56.0
2024-07-21 18:59:29+00:00,161.0,41.0,68.0,52.0
