datetime,aggregate,tv,fridge,washing_machine
2024-07-22 19:15:42+00:00,134.0,55.0,22.0,57.0
2024-07-22 19:15:43+00:00,112.0,38.0,23.0,51.0
2024-07-22 19:15:44+00:00,131.0,40.0,22.0,69.0
2024-07-22 19:15:45+00:00,135.0,46.0,22.0,67.0
2024-07-22 19:15:46+00:00,122.0,37.0,22.0,63.0
2024-07-22 19:15:47+00:00,112.0,38.0,22.0,52.0
2024-07-22 19:15:48+00:00,122.0,46.0,23.0,53.0
2024-07-22 19:15:49+00:00,110.0,35.0,22.0,53.0
2024-07-22 19:15:50+00:00,112.0,38.0,22.0,52.0
2024-07-22 19:15:51+00:00,125.0,51.0,22.0,52.0
2024-07-22 19:15:52+00:00,130.0,38.0,22.0,70.0
2024-07-22 19:15:53+00:00,133.0,59.0,22.0,52.0
2024-07-22 19:15:54+00:00,146.0,69.0,23.0,54.0
2024-07-22 19:15:55+00:00,113.0,40.0,23.0,50.0
2024-07-22 19:15:56+00:00,121.0,39.0,23.0,59.0
2024-07-22 19:15:57+00:00,113.0,38.0,24.0,51.0
2024-07-22 19:15:58+00:00,109.0,37.0,22.0,50.0
2024-07-22 19:15:59+00:00,118.0,43.0,22.0,53.0
2024-07-22 19:16:00+00:00,141.0,67.0,23.0,51.0
2024-07-22 19:16:01+00:00,115.0,38.0,22.0,55.0
2024-07-22 19:16:02+00:00,125.0,50.0,23.0,52.0
2024-07-22 19:16:03+00:00,133.0,59.0,23.0,51.0
2024-07-22 19:16:04+00:00,127.0,39.0,22.0,66.0
2024-07-22 19:16:05+00:00,124.0,47.0,22.0,55.0
2024-07-22 19:16:06+00:00,118.0,43.0,22.0,53.0
2024-07-22 19:16:07+00:00,122.0,48.0,22.0,52.0
2024-07-22 19:16:08+00:00,111.0,37.0,22.0,52.0
2024-07-22 19:16:09+00:00,129.0,37.0,23.0,69.0
2024-07-22 19:16:10+00:00,122.0,48.0,22.0,52.0
2024-07-22 19:16:11+00:00,142.0,47.0,23.0,72.0
2024-07-22 19:16:12+00:00,130.0,39.0,22.0,69.0
2024-07-22 19:16:13+00:00,115.0,41.0,23.0,51.0
2024-07-22 19:16:14+00:00,128.0,42.0,22.0,64.0
2024-07-22 19:16:15+00:00,113.0,38.0,23.0,52.0
2024-07-22 19:16:16+00:00,137.0,46.0,22.0,69.0
2024-07-22 19:16:17+00:00,134.0,59.0,23.0,52.0
2024-07-22 19:16:18+00:00,133.0,55.0,22.0,56.0
2024-07-22 19:16:19+00:00,167.0,52.0,23.0,92.0
2024-07-22 19:16:20+00:00,120.0,47.0,23.0,50.0
2024-07-22 19:16:21+00:00,122.0,50.0,23.0,49.0
2024-07-22 19:16:22+00:00,120.0,41.0,23.0,56.0
2024-07-22 19:16:23+00:00,113.0,42.0,22.0,49.0
2024-07-22 19:16:24+00:00,115.0,41.0,22.0,52.0
2024-07-22 19:16:25+00:00,128.0,51.0,22.0,55.0
2024-07-22 19:16:26+00:00,116.0,38.0,22.0,56.0
2024-07-22 19:16:27+00:00,112.0,37.0,23.0,52.0
2024-07-22 19:16:28+00:00,123.0,52.0,22.0,49.0
2024-07-22 19:16:29+00:00,114.0,40.0,22.0,52.0
2024-07-22 19:16:30+00:00,128.0,49.0,23.0,56.0
2024-07-22 19:16:31+00:00,112.0,37.0,22.0,53.0
2024-07-22 19:16:32+00:00,115.0,41.0,22.0,52.0
2024-07-22 19:16:33+00:00,121.0,41.0,23.0,57.0
2024-07-22 19:16:34+00:00,155.0,69.0,22.0,64.0
2024-07-22 19:16:35+00:00,117.0,41.0,23.0,53.0
2024-07-22 19:16:36+00:00,141.0,66.0,22.0,53.0
2024-07-22 19:16:37+00:00,114.0,44.0,23.0,47.0
2024-07-22 19:16:38+00:00,111.0,38.0,22.0,51.0
2024-07-22 19:16:39+00:00,149.0,39.0,22.0,88.0
2024-07-22 19:16:40+00:00,123.0,41.0,24.0,58.0
2024-07-22 19:16:41+00:00,114.0,40.0,23.0,51.0
2024-07-22 19:16:42+00:00,148.0,63.0,23.0,62.0
2024-07-22 19:16:43+00:00,124.0,51.0,23.0,50.0
2024-07-22 19:16:44+00:00,120.0,38.0,23.0,59.0
2024-07-22 19:16:45+00:00,122.0,40.0,22.0,60.0
2024-07-22 19:16:46+00:00,116.0,38.0,23.0,55.0
2024-07-22 19:16:47+00:00,124.0,48.0,22.0,54.0
2024-07-22 19:16:48+00:00,135.0,48.0,22.0,65.0
2024-07-22 19:16:49+00:00,129.0,40.0,23.0,66.0
2024-07-22 19:16:50+00:00,130.0,59.0,22.0,49.0
2024-07-22 19:16:51+00:00,120.0,42.0,22.0,56.0
2024-07-22 19:16:52+00:00,126.0,49.0,23.0,54.0
2024-07-22 19:16:53+00:00,133.0,45.0,23.0,65.0
2024-07-22 19:16:54+00:00,114.0,40.0,23.0,51.0
2024-07-22 19:16:55+00:00,125.0,46.0,22.0,57.0
2024-07-22 19:16:56+00:00,127.0,51.0,23.0,53.0
2024-07-22 19:16:57+00:00,111.0,38.0,25.0,48.0
2024-07-22 19:16:58+00:00,132.0,43.0,23.0,66.0
2024-07-22 19:16:59+00:00,127.0,55.0,22.0,50.0
2024-07-22 19:17:00+00:00,112.0,38.0,23.0,51.0
2024-07-22 19:17:01+00:00,139.0,46.0,23.0,70.0
2024-07-22 19:17:02+00:00,131.0,56.0,24.0,51.0
2024-07-22 19:17:03+00:00,117.0,44.0,23.0,50.0
2024-07-22 19:17:04+00:00,121.0,39.0,23.0,59.0
2024-07-22 19:17:05+00:00,113.0,42.0,21.0,50.0
2024-07-22 19:17:06+00:00,115.0,41.0,22.0,52.0
2024-07-22 19:17:07+00:00,115.0,40.0,23.0,52.0
2024-07-22 19:17:08+00:00,115.0,43.0,23.0,49.0
2024-07-22 19:17:09+00:00,124.0,37.0,23.0,64.0
2024-07-22 19:17:10+00:00,115.0,43.0,22.0,50.0
2024-07-22 19:17:11+00:00,116.0,38.0,22.0,56.0
2024-07-22 19:17:12+00:00,118.0,42.0,23.0,53.0
2024-07-22 19:17:13+00:00,111.0,36.0,22.0,53.0
2024-07-22 19:17:14+00:00,112.0,37.0,23.0,52.0
2024-07-22 19:17:15+00:00,114.0,37.0,23.0,54.0
2024-07-22 19:17:16+00:00,119.0,45.0,22.0,52.0
2024-07-22 19:17:17+00:00,112.0,37.0,22.0,53.0
2024-07-22 19:17:18+00:00,115.0,37.0,22.0,56.0
2024-07-22 19:17:19+00:00,114.0,44.0,22.0,48.0
2024-07-22 19:17:20+00:00,130.0,50.0,23.0,57.0
2024-07-22 19:17:21+00:00,120.0,43.0,23.0,54.0
2024-07-22 19:17:22+00:00,113.0,39.0,22.0,52.0
2024-07-22 19:17:23+00:00,112.0,40.0,22.0,50.0
2024-07-22 19:17:24+00:00,129.0,58.0,22.0,49.0
2024-07-22 19:17:25+00:00,124.0,40.0,21.0,63.0
2024-07-22 19:17:26+00:00,114.0,35.0,22.0,57.0
2024-07-22 19:17:27+00:00,111.0,39.0,23.0,49.0
2024-07-22 19:17:28+00:00,113.0,41.0,22.0,50.0
2024-07-22 19:17:29+00:00,121.0,48.0,23.0,50.0
2024-07-22 19:17:30+00:00,121.0,39.0,23.0,59.0
2024-07-22 19:17:31+00:00,119.0,39.0,22.0,58.0
2024-07-22 19:17:32+00:00,114.0,41.0,22.0,51.0
2024-07-22 19:17:33+00:00,131.0,56.0,23.0,52.0
2024-07-22 19:17:34+00:00,121.0,34.0,22.0,65.0
2024-07-22 19:17:35+00:00,112.0,40.0,22.0,50.0
2024-07-22 19:17:36+00:00,111.0,39.0,23.0,49.0
2024-07-22 19:17:37+00:00,124.0,50.0,22.0,52.0
2024-07-22 19:17:38+00:00,125.0,36.0,22.0,67.0
2024-07-22 19:17:39+00:00,175.0,42.0,23.0,110.0
2024-07-22 19:17:40+00:00,122.0,44.0,23.0,55.0
2024-07-22 19:17:41+00:00,133.0,39.0,21.0,73.0
2024-07-22 19:17:42+00:00,120.0,42.0,22.0,56.0
2024-07-22 19:17:43+00:00,129.0,41.0,21.0,67.0
2024-07-22 19:17:44+00:00,124.0,53.0,22.0,49.0
2024-07-22 19:17:45+00:00,109.0,37.0,22.0,50.0
2024-07-22 19:17:46+00:00,108.0,35.0,22.0,51.0
2024-07-22 19:17:47+00:00,115.0,33.0,22.0,60.0
2024-07-22 19:17:48+00:00,112.0,36.0,23.0,53.0
2024-07-22 19:17:49+00:00,125.0,54.0,23.0,48.0
2024-07-22 19:17:50+00:00,122.0,34.0,24.0,64.0
2024-07-22 19:17:51+00:00,111.0,40.0,23.0,48.0
2024-07-22 19:17:52+00:00,122.0,45.0,23.0,54.0
2024-07-22 19:17:53+00:00,115.0,41.0,22.0,52.0
2024-07-22 19:17:54+00:00,127.0,38.0,23.0,66.0
2024-07-22 19:17:55+00:00,113.0,36.0,23.0,54.0
2024-07-22 19:17:56+00:00,118.0,36.0,23.0,59.0
2024-07-22 19:17:57+00:00,154.0,72.0,22.0,60.0
2024-07-22 19:17:58+00:00,113.0,37.0,22.0,54.0
2024-07-22 19:17:59+00:00,137.0,40.0,23.0,74.0
2024-07-22 19:18:00+00:00,114.0,37.0,22.0,55.0
2024-07-22 19:18:01+00:00,111.0,39.0,22.0,50.0
2024-07-22 19:18:02+00:00,113.0,37.0,23.0,53.0
2024-07-22 19:18:03+00:00,132.0,38.0,23.0,71.0
2024-07-22 19:18:04+00:00,148.0,43.0,22.0,83.0
2024-07-22 19:18:05+00:00,117.0,42.0,23.0,52.0
2024-07-22 19:18:06+00:00,126.0,40.0,23.0,63.0
2024-07-22 19:18:07+00:00,111.0,38.0,23.0,50.0
2024-07-22 19:18:08+00:00,111.0,34.0,23.0,54.0
2024-07-22 19:18:09+00:00,119.0,41.0,23.0,55.0
2024-07-22 19:18:10+00:00,139.0,58.0,22.0,59.0
2024-07-22 19:18:11+00:00,112.0,38.0,22.0,52.0
2024-07-22 19:18:12+00:00,108.0,37.0,22.0,49.0
2024-07-22 19:18:13+00:00,123.0,42.0,23.0,58.0
2024-07-22 19:18:14+00:00,130.0,39.0,23.0,68.0
2024-07-22 19:18:15+00:00,114.0,40.0,23.0,51.0
2024-07-22 19:18:16+00:00,108.0,36.0,22.0,50.0
2024-07-22 19:18:17+00:00,110.0,37.0,22.0,51.0
2024-07-22 19:18:18+00:00,127.0,53.0,22.0,52.0
2024-07-22 19:18:19+00:00,112.0,39.0,22.0,51.0
2024-07-22 19:18:20+00:00,110.0,38.0,22.0,50.0
2024-07-22 19:18:21+00:00,118.0,44.0,22.0,52.0
2024-07-22 19:18:22+00:00,123.0,40.0,23.0,60.0
2024-07-22 19:18:23+00:00,109.0,34.0,23.0,52.0
2024-07-22 19:18:24+00:00,155.0,46.0,23.0,86.0
2024-07-22 19:18:25+00:00,122.0,41.0,22.0,59.0
