datetime,aggregate,tv,fridge,washing_machine
2024-07-18 11:57:11+00:00,167.0,42.0,68.0,57.0
2024-07-18 11:57:12+00:00,178.0,61.0,68.0,49.0
2024-07-18 11:57:13+00:00,196.0,64.0,67.0,65.0
2024-07-18 11:57:14+00:00,153.0,34.0,70.0,49.0
2024-07-18 11:57:15+00:00,178.0,47.0,71.0,60.0
2024-07-18 11:57:16+00:00,175.0,49.0,69.0,57.0
2024-07-18 11:57:17+00:00,180.0,55.0,68.0,57.0
2024-07-18 11:57:18+00:00,191.0,41.0,70.0,80.0
2024-07-18 11:57:19+00:00,166.0,40.0,69.0,57.0
2024-07-18 11:57:20+00:00,160.0,36.0,70.0,54.0
2024-07-18 11:57:21+00:00,154.0,34.0,69.0,51.0
2024-07-18 11:57:22+00:00,187.0,43.0,69.0,75.0
2024-07-18 11:57:23+00:00,166.0,41.0,71.0,54.0
2024-07-18 11:57:24+00:00,156.0,38.0,69.0,49.0
2024-07-18 11:57:25+00:00,178.0,52.0,68.0,58.0
2024-07-18 11:57:26+00:00,160.0,35.0,69.0,56.0
2024-07-18 11:57:27+00:00,167.0,40.0,70.0,57.0
2024-07-18 11:57:28+00:00,162.0,42.0,69.0,51.0
2024-07-18 11:57:29+00:00,166.0,34.0,70.0,62.0
2024-07-18 11:57:30+00:00,156.0,37.0,69.0,50.0
2024-07-18 11:57:31+00:00,167.0,48.0,68.0,51.0
2024-07-18 11:57:32+00:00,171.0,50.0,70.0,51.0
2024-07-18 11:57:33+00:00,165.0,37.0,68.0,60.0
2024-07-18 11:57:34+00:00,160.0,39.0,68.0,53.0
2024-07-18 11:57:35+00:00,155.0,36.0,69.0,50.0
2024-07-18 11:57:36+00:00,161.0,42.0,69.0,50.0
2024-07-18 11:57:37+00:00,157.0,36.0,70.0,51.0
2024-07-18 11:57:38+00:00,157.0,38.0,69.0,50.0
2024-07-18 11:57:39+00:00,222.0,68.0,70.0,84.0
2024-07-18 11:57:40+00:00,169.0,54.0,68.0,47.0
2024-07-18 11:57:41+00:00,156.0,35.0,71.0,50.0
2024-07-18 11:57:42+00:00,167.0,43.0,70.0,54.0
2024-07-18 11:57:43+00:00,153.0,34.0,70.0,49.0
2024-07-18 11:57:44+00:00,175.0,47.0,71.0,57.0
2024-07-18 11:57:45+00:00,155.0,38.0,69.0,48.0
2024-07-18 11:57:46+00:00,206.0,75.0,68.0,63.0
2024-07-18 11:57:47+00:00,168.0,51.0,68.0,49.0
2024-07-18 11:57:48+00:00,162.0,38.0,69.0,55.0
2024-07-18 11:57:49+00:00,158.0,36.0,70.0,52.0
2024-07-18 11:57:50+00:00,160.0,39.0,70.0,51.0
