datetime,aggregate,tv,fridge,washing_machine
2024-07-23 10:05:54+00:00,177.0,101.0,22.0,54.0
2024-07-23 10:05:55+00:00,172.0,98.0,23.0,51.0
2024-07-23 10:05:56+00:00,195.0,106.0,22.0,67.0
2024-07-23 10:05:57+00:00,181.0,108.0,22.0,51.0
2024-07-23 10:05:58+00:00,170.0,99.0,21.0,50.0
2024-07-23 10:05:59+00:00,189.0,105.0,23.0,61.0
2024-07-23 10:06:00+00:00,178.0,107.0,22.0,49.0
2024-07-23 10:06:01+00:00,181.0,107.0,22.0,52.0
2024-07-23 10:06:02+00:00,184.0,103.0,22.0,59.0
2024-07-23 10:06:03+00:00,193.0,101.0,22.0,70.0
2024-07-23 10:06:04+00:00,177.0,103.0,22.0,52.0
2024-07-23 10:06:05+00:00,179.0,106.0,23.0,50.0
2024-07-23 10:06:06+00:00,177.0,103.0,22.0,52.0
2024-07-23 10:06:07+00:00,182.0,99.0,22.0,61.0
2024-07-23 10:06:08+00:00,171.0,101.0,22.0,48.0
2024-07-23 10:06:09+00:00,172.0,98.0,22.0,52.0
2024-07-23 10:06:10+00:00,180.0,107.0,22.0,51.0
2024-07-23 10:06:11+00:00,175.0,100.0,24.0,51.0
2024-07-23 10:06:12+00:00,192.0,107.0,22.0,63.0
2024-07-23 10:06:13+00:00,186.0,115.0,22.0,49.0
2024-07-23 10:06:14+00:00,175.0,104.0,22.0,49.0
2024-07-23 10:06:15+00:00,170.0,98.0,22.0,50.0
2024-07-23 10:06:16+00:00,185.0,101.0,22.0,62.0
2024-07-23 10:06:17+00:00,203.0,102.0,24.0,77.0
2024-07-23 10:06:18+00:00,189.0,107.0,23.0,59.0
2024-07-23 10:06:19+00:00,182.0,105.0,23.0,54.0
2024-07-23 10:06:20+00:00,188.0,118.0,21.0,49.0
2024-07-23 10:06:21+00:00,185.0,102.0,23.0,60.0
2024-07-23 10:06:22+00:00,178.0,101.0,22.0,55.0
2024-07-23 10:06:23+00:00,186.0,101.0,22.0,63.0
2024-07-23 10:06:24+00:00,184.0,112.0,22.0,50.0
2024-07-23 10:06:25+00:00,185.0,110.0,23.0,52.0
2024-07-23 10:06:26+00:00,183.0,105.0,21.0,57.0
2024-07-23 10:06:27+00:00,178.0,105.0,22.0,51.0
2024-07-23 10:06:28+00:00,191.0,121.0,22.0,48.0
2024-07-23 10:06:29+00:00,186.0,107.0,22.0,57.0
2024-07-23 10:06:30+00:00,185.0,106.0,22.0,57.0
2024-07-23 10:06:31+00:00,178.0,105.0,23.0,50.0
2024-07-23 10:06:32+00:00,175.0,103.0,23.0,49.0
2024-07-23 10:06:33+00:00,184.0,114.0,23.0,47.0
2024-07-23 10:06:34+00:00,172.0,101.0,22.0,49.0
2024-07-23 10:06:35+00:00,183.0,107.0,22.0,54.0
2024-07-23 10:06:36+00:00,175.0,103.0,23.0,49.0
2024-07-23 10:06:37+00:00,179.0,104.0,22.0,53.0
2024-07-23 10:06:38+00:00,173.0,102.0,22.0,49.0
2024-07-23 10:06:39+00:00,171.0,99.0,22.0,50.0
2024-07-23 10:06:40+00:00,191.0,117.0,23.0,51.0
2024-07-23 10:06:41+00:00,185.0,110.0,23.0,52.0
2024-07-23 10:06:42+00:00,181.0,107.0,22.0,52.0
2024-07-23 10:06:43+00:00,179.0,100.0,23.0,56.0
2024-07-23 10:06:44+00:00,171.0,97.0,22.0,52.0
2024-07-23 10:06:45+00:00,173.0,102.0,22.0,49.0
2024-07-23 10:06:46+00:00,183.0,105.0,23.0,55.0
2024-07-23 10:06:47+00:00,184.0,105.0,22.0,57.0
2024-07-23 10:06:48+00:00,176.0,102.0,22.0,52.0
2024-07-23 10:06:49+00:00,178.0,104.0,22.0,52.0
2024-07-23 10:06:50+00:00,178.0,109.0,22.0,47.0
2024-07-23 10:06:51+00:00,186.0,109.0,23.0,54.0
