datetime,aggregate,tv,fridge,washing_machine
2024-07-19 03:12:50+00:00,197.0,67.0,69.0,61.0
2024-07-19 03:12:51+00:00,238.0,42.0,68.0,128.0
2024-07-19 03:12:52+00:00,157.0,38.0,68.0,51.0
2024-07-19 03:12:53+00:00,158.0,40.0,69.0,49.0
2024-07-19 03:12:54+00:00,175.0,46.0,69.0,60.0
2024-07-19 03:12:55+00:00,189.0,40.0,69.0,80.0
2024-07-19 03:12:56+00:00,155.0,39.0,67.0,49.0
2024-07-19 03:12:57+00:00,156.0,39.0,68.0,49.0
2024-07-19 03:12:58+00:00,162.0,40.0,69.0,53.0
2024-07-19 03:12:59+00:00,152.0,36.0,69.0,47.0
2024-07-19 03:13:00+00:00,184.0,73.0,67.0,44.0
2024-07-19 03:13:01+00:00,166.0,48.0,68.0,50.0
2024-07-19 03:13:02+00:00,177.0,49.0,69.0,59.0
2024-07-19 03:13:03+00:00,180.0,54.0,69.0,57.0
2024-07-19 03:13:04+00:00,158.0,40.0,68.0,50.0
2024-07-19 03:13:05+00:00,156.0,42.0,69.0,45.0
2024-07-19 03:13:06+00:00,154.0,40.0,69.0,45.0
2024-07-19 03:13:07+00:00,176.0,37.0,69.0,70.0
2024-07-19 03:13:08+00:00,159.0,41.0,68.0,50.0
2024-07-19 03:13:09+00:00,178.0,52.0,69.0,57.0
2024-07-19 03:13:10+00:00,162.0,44.0,67.0,51.0
2024-07-19 03:13:11+00:00,174.0,56.0,69.0,49.0
2024-07-19 03:13:12+00:00,152.0,36.0,68.0,48.0
2024-07-19 03:13:13+00:00,158.0,39.0,68.0,51.0
2024-07-19 03:13:14+00:00,183.0,54.0,68.0,61.0
2024-07-19 03:13:15+00:00,161.0,46.0,67.0,48.0
2024-07-19 03:13:16+00:00,156.0,37.0,68.0,51.0
2024-07-19 03:13:17+00:00,157.0,38.0,70.0,49.0
2024-07-19 03:13:18+00:00,169.0,40.0,68.0,61.0
2024-07-19 03:13:19+00:00,176.0,41.0,69.0,66.0
2024-07-19 03:13:20+00:00,160.0,35.0,68.0,57.0
2024-07-19 03:13:21+00:00,186.0,71.0,67.0,48.0
2024-07-19 03:13:22+00:00,169.0,40.0,67.0,62.0
2024-07-19 03:13:23+00:00,165.0,50.0,67.0,48.0
2024-07-19 03:13:24+00:00,175.0,48.0,68.0,59.0
2024-07-19 03:13:25+00:00,189.0,70.0,69.0,50.0
2024-07-19 03:13:26+00:00,181.0,62.0,68.0,51.0
2024-07-19 03:13:27+00:00,165.0,40.0,69.0,56.0
2024-07-19 03:13:28+00:00,156.0,38.0,68.0,50.0
2024-07-19 03:13:29+00:00,175.0,41.0,69.0,65.0
2024-07-19 03:13:30+00:00,157.0,40.0,68.0,49.0
2024-07-19 03:13:31+00:00,165.0,40.0,68.0,57.0
2024-07-19 03:13:32+00:00,158.0,43.0,68.0,47.0
2024-07-19 03:13:33+00:00,157.0,39.0,69.0,49.0
2024-07-19 03:13:34+00:00,170.0,47.0,68.0,55.0
2024-07-19 03:13:35+00:00,170.0,49.0,68.0,53.0
2024-07-19 03:13:36+00:00,167.0,39.0,68.0,60.0
2024-07-19 03:13:37+00:00,175.0,41.0,68.0,66.0
2024-07-19 03:13:38+00:00,182.0,38.0,69.0,75.0
2024-07-19 03:13:39+00:00,166.0,39.0,68.0,59.0
2024-07-19 03:13:40+00:00,174.0,43.0,68.0,63.0
2024-07-19 03:13:41+00:00,161.0,45.0,67.0,49.0
2024-07-19 03:13:42+00:00,159.0,38.0,69.0,52.0
2024-07-19 03:13:43+00:00,180.0,65.0,68.0,47.0
2024-07-19 03:13:44+00:00,174.0,58.0,68.0,48.0
2024-07-19 03:13:45+00:00,157.0,40.0,67.0,50.0
2024-07-19 03:13:46+00:00,179.0,45.0,69.0,65.0
2024-07-19 03:13:47+00:00,160.0,39.0,69.0,52.0
2024-07-19 03:13:48+00:00,162.0,43.0,68.0,51.0
2024-07-19 03:13:49+00:00,204.0,40.0,69.0,95.0
2024-07-19 03:13:50+00:00,153.0,37.0,69.0,47.0
2024-07-19 03:13:51+00:00,169.0,45.0,69.0,55.0
2024-07-19 03:13:52+00:00,161.0,37.0,70.0,54.0
2024-07-19 03:13:53+00:00,163.0,40.0,68.0,55.0
2024-07-19 03:13:54+00:00,183.0,38.0,67.0,78.0
2024-07-19 03:13:55+00:00,159.0,38.0,68.0,53.0
2024-07-19 03:13:56+00:00,156.0,40.0,69.0,47.0
2024-07-19 03:13:57+00:00,198.0,50.0,68.0,80.0
2024-07-19 03:13:58+00:00,152.0,36.0,69.0,47.0
2024-07-19 03:13:59+00:00,163.0,37.0,69.0,57.0
2024-07-19 03:14:00+00:00,172.0,44.0,69.0,59.0
2024-07-19 03:14:01+00:00,165.0,40.0,68.0,57.0
2024-07-19 03:14:02+00:00,174.0,56.0,68.0,50.0
2024-07-19 03:14:03+00:00,159.0,41.0,69.0,49.0
2024-07-19 03:14:04+00:00,169.0,40.0,69.0,60.0
2024-07-19 03:14:05+00:00,159.0,40.0,69.0,50.0
2024-07-19 03:14:06+00:00,159.0,37.0,68.0,54.0
2024-07-19 03:14:07+00:00,153.0,40.0,68.0,45.0
2024-07-19 03:14:08+00:00,183.0,67.0,69.0,47.0
2024-07-19 03:14:09+00:00,164.0,40.0,68.0,56.0
2024-07-19 03:14:10+00:00,166.0,44.0,68.0,54.0
2024-07-19 03:14:11+00:00,164.0,41.0,68.0,55.0
2024-07-19 03:14:12+00:00,188.0,48.0,69.0,71.0
2024-07-19 03:14:13+00:00,155.0,41.0,70.0,44.0
2024-07-19 03:14:14+00:00,164.0,41.0,70.0,53.0
2024-07-19 03:14:15+00:00,191.0,70.0,68.0,53.0
2024-07-19 03:14:16+00:00,152.0,37.0,68.0,47.0
2024-07-19 03:14:17+00:00,150.0,36.0,69.0,45.0
2024-07-19 03:14:18+00:00,167.0,44.0,69.0,54.0
2024-07-19 03:14:19+00:00,170.0,38.0,69.0,63.0
2024-07-19 03:14:20+00:00,151.0,38.0,68.0,45.0
2024-07-19 03:14:21+00:00,178.0,36.0,68.0,74.0
2024-07-19 03:14:22+00:00,183.0,61.0,69.0,53.0
2024-07-19 03:14:23+00:00,173.0,37.0,70.0,66.0
2024-07-19 03:14:24+00:00,164.0,37.0,70.0,57.0
2024-07-19 03:14:25+00:00,156.0,39.0,67.0,50.0
2024-07-19 03:14:26+00:00,173.0,56.0,68.0,49.0
2024-07-19 03:14:27+00:00,164.0,38.0,69.0,57.0
2024-07-19 03:14:28+00:00,157.0,37.0,68.0,52.0
2024-07-19 03:14:29+00:00,193.0,38.0,68.0,87.0
2024-07-19 03:14:30+00:00,167.0,39.0,68.0,60.0
2024-07-19 03:14:31+00:00,191.0,74.0,68.0,49.0
2024-07-19 03:14:32+00:00,153.0,38.0,68.0,47.0
2024-07-19 03:14:33+00:00,155.0,39.0,67.0,49.0
2024-07-19 03:14:34+00:00,149.0,35.0,69.0,45.0
2024-07-19 03:14:35+00:00,161.0,40.0,70.0,51.0
2024-07-19 03:14:36+00:00,182.0,45.0,69.0,68.0
2024-07-19 03:14:37+00:00,172.0,53.0,68.0,51.0
2024-07-19 03:14:38+00:00,166.0,47.0,67.0,52.0
2024-07-19 03:14:39+00:00,192.0,54.0,69.0,69.0
2024-07-19 03:14:40+00:00,171.0,38.0,67.0,66.0
2024-07-19 03:14:41+00:00,166.0,38.0,68.0,60.0
2024-07-19 03:14:42+00:00,152.0,36.0,67.0,49.0
2024-07-19 03:14:43+00:00,170.0,38.0,68.0,64.0
2024-07-19 03:14:44+00:00,164.0,42.0,69.0,53.0
2024-07-19 03:14:45+00:00,156.0,38.0,68.0,50.0
2024-07-19 03:14:46+00:00,151.0,37.0,66.0,48.0
2024-07-19 03:14:47+00:00,162.0,47.0,67.0,48.0
2024-07-19 03:14:48+00:00,160.0,45.0,68.0,47.0
2024-07-19 03:14:49+00:00,160.0,41.0,69.0,50.0
2024-07-19 03:14:50+00:00,155.0,36.0,70.0,49.0
2024-07-19 03:14:51+00:00,152.0,38.0,68.0,46.0
2024-07-19 03:14:52+00:00,167.0,39.0,69.0,59.0
2024-07-19 03:14:53+00:00,192.0,70.0,68.0,54.0
2024-07-19 03:14:54+00:00,183.0,55.0,68.0,60.0
2024-07-19 03:14:55+00:00,158.0,42.0,67.0,49.0
2024-07-19 03:14:56+00:00,171.0,43.0,68.0,60.0
2024-07-19 03:14:57+00:00,162.0,45.0,69.0,48.0
2024-07-19 03:14:58+00:00,155.0,38.0,69.0,48.0
2024-07-19 03:14:59+00:00,162.0,43.0,69.0,50.0
2024-07-19 03:15:00+00:00,173.0,42.0,67.0,64.0
2024-07-19 03:15:01+00:00,168.0,44.0,68.0,56.0
2024-07-19 03:15:02+00:00,154.0,37.0,67.0,50.0
2024-07-19 03:15:03+00:00,154.0,38.0,67.0,49.0
2024-07-19 03:15:04+00:00,156.0,40.0,67.0,49.0
2024-07-19 03:15:05+00:00,159.0,39.0,69.0,51.0
2024-07-19 03:15:06+00:00,168.0,53.0,68.0,47.0
2024-07-19 03:15:07+00:00,168.0,38.0,67.0,63.0
2024-07-19 03:15:08+00:00,176.0,39.0,68.0,69.0
2024-07-19 03:15:09+00:00,164.0,38.0,66.0,60.0
2024-07-19 03:15:10+00:00,169.0,53.0,69.0,47.0
2024-07-19 03:15:11+00:00,189.0,74.0,67.0,48.0
2024-07-19 03:15:12+00:00,185.0,72.0,67.0,46.0
2024-07-19 03:15:13+00:00,158.0,39.0,68.0,51.0
2024-07-19 03:15:14+00:00,161.0,41.0,67.0,53.0
2024-07-19 03:15:15+00:00,156.0,40.0,70.0,46.0
2024-07-19 03:15:16+00:00,154.0,41.0,67.0,46.0
2024-07-19 03:15:17+00:00,158.0,43.0,67.0,48.0
2024-07-19 03:15:18+00:00,153.0,36.0,69.0,48.0
2024-07-19 03:15:19+00:00,152.0,38.0,69.0,45.0
2024-07-19 03:15:20+00:00,156.0,35.0,69.0,52.0
2024-07-19 03:15:21+00:00,168.0,48.0,68.0,52.0
2024-07-19 03:15:22+00:00,153.0,37.0,67.0,49.0
2024-07-19 03:15:23+00:00,152.0,36.0,69.0,47.0
2024-07-19 03:15:24+00:00,165.0,44.0,68.0,53.0
2024-07-19 03:15:25+00:00,190.0,40.0,69.0,81.0
2024-07-19 03:15:26+00:00,173.0,52.0,71.0,50.0
2024-07-19 03:15:27+00:00,177.0,62.0,68.0,47.0
2024-07-19 03:15:28+00:00,166.0,36.0,69.0,61.0
2024-07-19 03:15:29+00:00,159.0,38.0,69.0,52.0
2024-07-19 03:15:30+00:00,168.0,43.0,69.0,56.0
2024-07-19 03:15:31+00:00,179.0,39.0,69.0,71.0
2024-07-19 03:15:32+00:00,178.0,60.0,68.0,50.0
2024-07-19 03:15:33+00:00,152.0,37.0,68.0,47.0
2024-07-19 03:15:34+00:00,163.0,38.0,69.0,56.0
2024-07-19 03:15:35+00:00,191.0,47.0,68.0,76.0
2024-07-19 03:15:36+00:00,153.0,38.0,68.0,47.0
2024-07-19 03:15:37+00:00,159.0,38.0,68.0,53.0
2024-07-19 03:15:38+00:00,187.0,41.0,70.0,76.0
2024-07-19 03:15:39+00:00,157.0,36.0,70.0,51.0
2024-07-19 03:15:40+00:00,174.0,51.0,69.0,54.0
2024-07-19 03:15:41+00:00,162.0,37.0,69.0,56.0
2024-07-19 03:15:42+00:00,181.0,42.0,69.0,70.0
2024-07-19 03:15:43+00:00,174.0,50.0,69.0,55.0
2024-07-19 03:15:44+00:00,153.0,38.0,68.0,47.0
2024-07-19 03:15:45+00:00,171.0,54.0,68.0,49.0
2024-07-19 03:15:46+00:00,156.0,43.0,66.0,47.0
2024-07-19 03:15:47+00:00,165.0,47.0,69.0,49.0
2024-07-19 03:15:48+00:00,201.0,57.0,68.0,76.0
2024-07-19 03:15:49+00:00,193.0,38.0,68.0,87.0
2024-07-19 03:15:50+00:00,156.0,35.0,68.0,53.0
2024-07-19 03:15:51+00:00,194.0,42.0,68.0,84.0
2024-07-19 03:15:52+00:00,182.0,39.0,69.0,74.0
2024-07-19 03:15:53+00:00,157.0,39.0,69.0,49.0
