datetime,aggregate,tv,fridge,washing_machine
2024-07-21 05:32:06+00:00,109.0,59.0,0.0,50.0
2024-07-21 05:32:07+00:00,87.0,38.0,0.0,49.0
2024-07-21 05:32:08+00:00,159.0,38.0,67.0,54.0
2024-07-21 05:32:09+00:00,172.0,41.0,68.0,63.0
2024-07-21 05:32:10+00:00,185.0,58.0,68.0,59.0
2024-07-21 05:32:11+00:00,162.0,42.0,68.0,52.0
2024-07-21 05:32:12+00:00,162.0,39.0,68.0,55.0
2024-07-21 05:32:13+00:00,221.0,72.0,67.0,82.0
2024-07-21 05:32:14+00:00,157.0,38.0,67.0,52.0
2024-07-21 05:32:15+00:00,159.0,41.0,68.0,50.0
2024-07-21 05:32:16+00:00,167.0,38.0,69.0,60.0
2024-07-21 05:32:17+00:00,163.0,43.0,68.0,52.0
2024-07-21 05:32:18+00:00,163.0,38.0,69.0,56.0
2024-07-21 05:32:19+00:00,160.0,37.0,67.0,56.0
2024-07-21 05:32:20+00:00,175.0,42.0,67.0,66.0
2024-07-21 05:32:21+00:00,160.0,39.0,68.0,53.0
2024-07-21 05:32:22+00:00,176.0,60.0,68.0,48.0
2024-07-21 05:32:23+00:00,160.0,37.0,68.0,55.0
2024-07-21 05:32:24+00:00,174.0,54.0,68.0,52.0
2024-07-21 05:32:25+00:00,163.0,42.0,68.0,53.0
2024-07-21 05:32:26+00:00,179.0,60.0,68.0,51.0
2024-07-21 05:32:27+00:00,159.0,39.0,68.0,52.0
2024-07-21 05:32:28+00:00,159.0,37.0,66.0,56.0
2024-07-21 05:32:29+00:00,164.0,50.0,66.0,48.0
2024-07-21 05:32:30+00:00,172.0,41.0,69.0,62.0
2024-07-21 05:32:31+00:00,180.0,45.0,68.0,67.0
2024-07-21 05:32:32+00:00,177.0,46.0,68.0,63.0
2024-07-21 05:32:33+00:00,169.0,44.0,68.0,57.0
2024-07-21 05:32:34+00:00,170.0,45.0,67.0,58.0
2024-07-21 05:32:35+00:00,189.0,65.0,68.0,56.0
2024-07-21 05:32:36+00:00,159.0,35.0,66.0,58.0
2024-07-21 05:32:36+00:00,159.0,35.0,66.0,58.0
2024-07-21 05:32:37+00:00,167.0,40.0,69.0,58.0
2024-07-21 05:32:37+00:00,166.0,40.0,68.0,58.0
2024-07-21 05:32:38+00:00,207.0,62.0,67.0,78.0
2024-07-21 05:32:39+00:00,177.0,48.0,67.0,62.0
2024-07-21 05:32:40+00:00,160.0,44.0,66.0,50.0
2024-07-21 05:32:41+00:00,164.0,41.0,68.0,55.0
2024-07-21 05:32:42+00:00,161.0,42.0,67.0,52.0
2024-07-21 05:32:43+00:00,167.0,43.0,69.0,55.0
2024-07-21 05:32:44+00:00,167.0,51.0,68.0,48.0
2024-07-21 05:32:45+00:00,165.0,43.0,67.0,55.0
2024-07-21 05:32:46+00:00,191.0,51.0,68.0,72.0
2024-07-21 05:32:47+00:00,168.0,41.0,68.0,59.0
2024-07-21 05:32:48+00:00,185.0,55.0,68.0,62.0
2024-07-21 05:32:49+00:00,165.0,41.0,70.0,54.0
2024-07-21 05:32:50+00:00,174.0,43.0,69.0,62.0
2024-07-21 05:32:51+00:00,215.0,43.0,67.0,105.0
2024-07-21 05:32:52+00:00,164.0,39.0,68.0,57.0
2024-07-21 05:32:53+00:00,172.0,45.0,69.0,58.0
2024-07-21 05:32:54+00:00,178.0,48.0,68.0,62.0
2024-07-21 05:32:55+00:00,179.0,47.0,69.0,63.0
2024-07-21 05:32:56+00:00,185.0,57.0,69.0,59.0
2024-07-21 05:32:57+00:00,179.0,41.0,68.0,70.0
2024-07-21 05:32:58+00:00,169.0,42.0,68.0,59.0
2024-07-21 05:32:59+00:00,180.0,56.0,69.0,55.0
2024-07-21 05:33:00+00:00,169.0,50.0,67.0,52.0
2024-07-21 05:33:01+00:00,201.0,72.0,66.0,63.0
2024-07-21 05:33:02+00:00,189.0,48.0,65.0,76.0
2024-07-21 05:33:03+00:00,168.0,44.0,67.0,57.0
2024-07-21 05:33:04+00:00,187.0,39.0,67.0,81.0
2024-07-21 05:33:05+00:00,166.0,40.0,68.0,58.0
2024-07-21 05:33:06+00:00,171.0,45.0,69.0,57.0
2024-07-21 05:33:07+00:00,175.0,49.0,68.0,58.0
2024-07-21 05:33:08+00:00,171.0,41.0,70.0,60.0
2024-07-21 05:33:09+00:00,168.0,41.0,69.0,58.0
2024-07-21 05:33:10+00:00,183.0,47.0,68.0,68.0
2024-07-21 05:33:11+00:00,171.0,42.0,68.0,61.0
2024-07-21 05:33:12+00:00,168.0,42.0,69.0,57.0
2024-07-21 05:33:13+00:00,160.0,40.0,68.0,52.0
2024-07-21 05:33:14+00:00,157.0,37.0,69.0,51.0
2024-07-21 05:33:15+00:00,171.0,39.0,68.0,64.0
2024-07-21 05:33:16+00:00,168.0,45.0,68.0,55.0
2024-07-21 05:33:17+00:00,185.0,43.0,68.0,74.0
2024-07-21 05:33:18+00:00,165.0,40.0,73.0,52.0
2024-07-21 05:33:19+00:00,170.0,42.0,69.0,59.0
2024-07-21 05:33:20+00:00,178.0,48.0,68.0,62.0
2024-07-21 05:33:21+00:00,167.0,42.0,70.0,55.0
2024-07-21 05:33:22+00:00,199.0,78.0,68.0,53.0
2024-07-21 05:33:23+00:00,166.0,45.0,69.0,52.0
2024-07-21 05:33:24+00:00,160.0,41.0,69.0,50.0
2024-07-21 05:33:25+00:00,163.0,40.0,69.0,54.0
2024-07-21 05:33:26+00:00,179.0,38.0,69.0,72.0
2024-07-21 05:33:27+00:00,232.0,61.0,69.0,102.0
2024-07-21 05:33:28+00:00,205.0,56.0,68.0,81.0
2024-07-21 05:33:29+00:00,213.0,66.0,68.0,79.0
2024-07-21 05:33:30+00:00,184.0,39.0,69.0,76.0
2024-07-21 05:33:31+00:00,158.0,38.0,69.0,51.0
2024-07-21 05:33:32+00:00,165.0,43.0,69.0,53.0
2024-07-21 05:33:33+00:00,160.0,41.0,68.0,51.0
2024-07-21 05:33:34+00:00,160.0,40.0,69.0,51.0
2024-07-21 05:33:35+00:00,193.0,65.0,69.0,59.0
2024-07-21 05:33:36+00:00,188.0,51.0,69.0,68.0
2024-07-21 05:33:37+00:00,185.0,42.0,67.0,76.0
2024-07-21 05:33:38+00:00,164.0,38.0,68.0,58.0
2024-07-21 05:33:39+00:00,160.0,39.0,69.0,52.0
2024-07-21 05:33:40+00:00,157.0,37.0,70.0,50.0
2024-07-21 05:33:41+00:00,178.0,55.0,68.0,55.0
2024-07-21 05:33:42+00:00,186.0,58.0,70.0,58.0
2024-07-21 05:33:43+00:00,162.0,41.0,68.0,53.0
