datetime,aggregate,tv,fridge,washing_machine
2024-07-21 19:31:35+00:00,153.0,38.0,68.0,47.0
2024-07-21 19:31:36+00:00,175.0,55.0,67.0,53.0
2024-07-21 19:31:37+00:00,187.0,66.0,70.0,51.0
2024-07-21 19:31:38+00:00,163.0,37.0,68.0,58.0
2024-07-21 19:31:39+00:00,150.0,32.0,70.0,48.0
2024-07-21 19:31:40+00:00,154.0,37.0,69.0,48.0
2024-07-21 19:31:41+00:00,158.0,35.0,68.0,55.0
2024-07-21 19:31:42+00:00,165.0,33.0,69.0,63.0
2024-07-21 19:31:43+00:00,157.0,34.0,69.0,54.0
2024-07-21 19:31:44+00:00,175.0,42.0,69.0,64.0
2024-07-21 19:31:45+00:00,162.0,43.0,68.0,51.0
2024-07-21 19:31:46+00:00,192.0,66.0,68.0,58.0
2024-07-21 19:31:47+00:00,182.0,39.0,68.0,75.0
2024-07-21 19:31:48+00:00,156.0,40.0,69.0,47.0
2024-07-21 19:31:49+00:00,173.0,53.0,69.0,51.0
2024-07-21 19:31:50+00:00,172.0,50.0,69.0,53.0
2024-07-21 19:31:51+00:00,154.0,32.0,68.0,54.0
2024-07-21 19:31:52+00:00,156.0,39.0,70.0,47.0
2024-07-21 19:31:53+00:00,156.0,39.0,68.0,49.0
2024-07-21 19:31:54+00:00,155.0,36.0,69.0,50.0
2024-07-21 19:31:55+00:00,166.0,44.0,68.0,54.0
2024-07-21 19:31:56+00:00,159.0,37.0,69.0,53.0
2024-07-21 19:31:57+00:00,166.0,51.0,70.0,45.0
2024-07-21 19:31:58+00:00,154.0,36.0,68.0,50.0
2024-07-21 19:31:59+00:00,154.0,34.0,69.0,51.0
2024-07-21 19:32:00+00:00,156.0,42.0,68.0,46.0
2024-07-21 19:32:01+00:00,178.0,39.0,69.0,70.0
2024-07-21 19:32:02+00:00,160.0,38.0,69.0,53.0
2024-07-21 19:32:03+00:00,153.0,37.0,68.0,48.0
2024-07-21 19:32:04+00:00,163.0,48.0,69.0,46.0
2024-07-21 19:32:05+00:00,161.0,39.0,68.0,54.0
2024-07-21 19:32:06+00:00,153.0,36.0,70.0,47.0
2024-07-21 19:32:07+00:00,176.0,51.0,69.0,56.0
2024-07-21 19:32:08+00:00,159.0,35.0,68.0,56.0
2024-07-21 19:32:09+00:00,155.0,39.0,68.0,48.0
2024-07-21 19:32:10+00:00,157.0,38.0,69.0,50.0
2024-07-21 19:32:11+00:00,156.0,40.0,68.0,48.0
2024-07-21 19:32:12+00:00,163.0,41.0,68.0,54.0
2024-07-21 19:32:13+00:00,172.0,52.0,68.0,52.0
2024-07-21 19:32:14+00:00,177.0,57.0,69.0,51.0
2024-07-21 19:32:15+00:00,163.0,39.0,70.0,54.0
2024-07-21 19:32:16+00:00,178.0,38.0,70.0,70.0
2024-07-21 19:32:17+00:00,160.0,35.0,70.0,55.0
2024-07-21 19:32:18+00:00,164.0,49.0,69.0,46.0
2024-07-21 19:32:19+00:00,184.0,38.0,69.0,77.0
2024-07-21 19:32:20+00:00,161.0,38.0,69.0,54.0
2024-07-21 19:32:21+00:00,151.0,35.0,67.0,49.0
2024-07-21 19:32:22+00:00,163.0,43.0,68.0,52.0
2024-07-21 19:32:23+00:00,191.0,70.0,70.0,51.0
2024-07-21 19:32:24+00:00,154.0,38.0,69.0,47.0
2024-07-21 19:32:25+00:00,165.0,48.0,67.0,50.0
2024-07-21 19:32:26+00:00,158.0,40.0,68.0,50.0
2024-07-21 19:32:27+00:00,175.0,54.0,69.0,52.0
2024-07-21 19:32:28+00:00,179.0,32.0,69.0,78.0
2024-07-21 19:32:29+00:00,149.0,33.0,67.0,49.0
2024-07-21 19:32:30+00:00,160.0,42.0,69.0,49.0
2024-07-21 19:32:31+00:00,161.0,38.0,70.0,53.0
2024-07-21 19:32:32+00:00,173.0,37.0,69.0,67.0
2024-07-21 19:32:33+00:00,154.0,37.0,68.0,49.0
2024-07-21 19:32:34+00:00,168.0,47.0,69.0,52.0
2024-07-21 19:32:35+00:00,180.0,42.0,69.0,69.0
2024-07-21 19:32:36+00:00,162.0,44.0,69.0,49.0
2024-07-21 19:32:37+00:00,155.0,38.0,69.0,48.0
2024-07-21 19:32:38+00:00,153.0,36.0,69.0,48.0
2024-07-21 19:32:39+00:00,182.0,64.0,68.0,50.0
2024-07-21 19:32:40+00:00,174.0,39.0,69.0,66.0
2024-07-21 19:32:41+00:00,199.0,81.0,69.0,49.0
2024-07-21 19:32:42+00:00,157.0,40.0,68.0,49.0
2024-07-21 19:32:43+00:00,152.0,36.0,68.0,48.0
2024-07-21 19:32:44+00:00,167.0,53.0,68.0,46.0
2024-07-21 19:32:45+00:00,165.0,40.0,69.0,56.0
2024-07-21 19:32:46+00:00,216.0,51.0,68.0,97.0
2024-07-21 19:32:47+00:00,159.0,40.0,67.0,52.0
2024-07-21 19:32:48+00:00,155.0,38.0,68.0,49.0
2024-07-21 19:32:49+00:00,156.0,37.0,68.0,51.0
2024-07-21 19:32:50+00:00,160.0,44.0,70.0,46.0
2024-07-21 19:32:51+00:00,169.0,54.0,67.0,48.0
