datetime,aggregate,tv,fridge,washing_machine
2024-07-19 21:09:15+00:00,161.0,43.0,69.0,49.0
2024-07-19 21:09:16+00:00,168.0,38.0,69.0,61.0
2024-07-19 21:09:17+00:00,160.0,43.0,68.0,49.0
2024-07-19 21:09:18+00:00,175.0,54.0,70.0,51.0
2024-07-19 21:09:19+00:00,161.0,39.0,68.0,54.0
2024-07-19 21:09:20+00:00,158.0,39.0,68.0,51.0
2024-07-19 21:09:21+00:00,162.0,43.0,67.0,52.0
2024-07-19 21:09:22+00:00,160.0,40.0,68.0,52.0
2024-07-19 21:09:23+00:00,156.0,37.0,69.0,50.0
2024-07-19 21:09:24+00:00,171.0,36.0,68.0,67.0
2024-07-19 21:09:25+00:00,177.0,45.0,67.0,65.0
2024-07-19 21:09:26+00:00,178.0,56.0,69.0,53.0
2024-07-19 21:09:27+00:00,158.0,38.0,69.0,51.0
2024-07-19 21:09:28+00:00,165.0,47.0,69.0,49.0
2024-07-19 21:09:29+00:00,167.0,47.0,69.0,51.0
2024-07-19 21:09:30+00:00,171.0,45.0,69.0,57.0
2024-07-19 21:09:31+00:00,157.0,37.0,68.0,52.0
2024-07-19 21:09:32+00:00,158.0,40.0,69.0,49.0
2024-07-19 21:09:33+00:00,160.0,39.0,68.0,53.0
2024-07-19 21:09:34+00:00,163.0,42.0,68.0,53.0
2024-07-19 21:09:35+00:00,167.0,38.0,69.0,60.0
2024-07-19 21:09:36+00:00,156.0,38.0,68.0,50.0
2024-07-19 21:09:37+00:00,169.0,39.0,69.0,61.0
2024-07-19 21:09:38+00:00,173.0,42.0,69.0,62.0
2024-07-19 21:09:39+00:00,169.0,46.0,68.0,55.0
2024-07-19 21:09:40+00:00,176.0,42.0,69.0,65.0
2024-07-19 21:09:41+00:00,163.0,42.0,69.0,52.0
2024-07-19 21:09:42+00:00,189.0,61.0,69.0,59.0
2024-07-19 21:09:43+00:00,192.0,37.0,68.0,87.0
2024-07-19 21:09:44+00:00,167.0,39.0,67.0,61.0
2024-07-19 21:09:45+00:00,157.0,39.0,67.0,51.0
2024-07-19 21:09:46+00:00,165.0,42.0,68.0,55.0
2024-07-19 21:09:47+00:00,158.0,39.0,67.0,52.0
2024-07-19 21:09:48+00:00,166.0,40.0,67.0,59.0
2024-07-19 21:09:49+00:00,158.0,41.0,68.0,49.0
2024-07-19 21:09:50+00:00,167.0,46.0,70.0,51.0
2024-07-19 21:09:51+00:00,157.0,41.0,67.0,49.0
2024-07-19 21:09:52+00:00,153.0,37.0,68.0,48.0
2024-07-19 21:09:53+00:00,191.0,58.0,68.0,65.0
2024-07-19 21:09:54+00:00,162.0,40.0,69.0,53.0
2024-07-19 21:09:55+00:00,161.0,40.0,68.0,53.0
2024-07-19 21:09:56+00:00,170.0,38.0,68.0,64.0
2024-07-19 21:09:57+00:00,158.0,39.0,67.0,52.0
2024-07-19 21:09:58+00:00,186.0,49.0,68.0,69.0
2024-07-19 21:09:59+00:00,170.0,43.0,69.0,58.0
2024-07-19 21:10:00+00:00,160.0,40.0,67.0,53.0
2024-07-19 21:10:01+00:00,157.0,42.0,66.0,49.0
2024-07-19 21:10:02+00:00,168.0,53.0,66.0,49.0
2024-07-19 21:10:03+00:00,168.0,51.0,66.0,51.0
2024-07-19 21:10:04+00:00,161.0,39.0,68.0,54.0
2024-07-19 21:10:05+00:00,152.0,39.0,65.0,48.0
2024-07-19 21:10:06+00:00,155.0,39.0,67.0,49.0
2024-07-19 21:10:07+00:00,158.0,41.0,67.0,50.0
2024-07-19 21:10:08+00:00,171.0,41.0,67.0,63.0
2024-07-19 21:10:09+00:00,202.0,62.0,69.0,71.0
2024-07-19 21:10:10+00:00,163.0,40.0,67.0,56.0
2024-07-19 21:10:11+00:00,162.0,42.0,68.0,52.0
2024-07-19 21:10:12+00:00,183.0,41.0,69.0,73.0
2024-07-19 21:10:13+00:00,192.0,68.0,67.0,57.0
2024-07-19 21:10:14+00:00,157.0,38.0,67.0,52.0
2024-07-19 21:10:15+00:00,191.0,61.0,67.0,63.0
2024-07-19 21:10:16+00:00,155.0,41.0,67.0,47.0
2024-07-19 21:10:17+00:00,163.0,38.0,68.0,57.0
2024-07-19 21:10:18+00:00,161.0,39.0,66.0,56.0
2024-07-19 21:10:19+00:00,159.0,41.0,65.0,53.0
2024-07-19 21:10:20+00:00,186.0,40.0,66.0,80.0
2024-07-19 21:10:21+00:00,179.0,62.0,68.0,49.0
2024-07-19 21:10:22+00:00,160.0,36.0,66.0,58.0
2024-07-19 21:10:23+00:00,151.0,36.0,67.0,48.0
2024-07-19 21:10:24+00:00,171.0,41.0,68.0,62.0
2024-07-19 21:10:25+00:00,168.0,43.0,67.0,58.0
2024-07-19 21:10:26+00:00,159.0,43.0,66.0,50.0
