datetime,aggregate,tv,fridge,washing_machine
2024-07-20 18:55:31+00:00,156.0,40.0,68.0,48.0
2024-07-20 18:55:32+00:00,155.0,38.0,69.0,48.0
2024-07-20 18:55:33+00:00,162.0,42.0,68.0,52.0
2024-07-20 18:55:34+00:00,178.0,61.0,69.0,48.0
2024-07-20 18:55:35+00:00,167.0,40.0,69.0,58.0
2024-07-20 18:55:36+00:00,155.0,39.0,69.0,47.0
2024-07-20 18:55:37+00:00,169.0,40.0,69.0,60.0
2024-07-20 18:55:38+00:00,154.0,42.0,68.0,44.0
2024-07-20 18:55:39+00:00,155.0,38.0,70.0,47.0
2024-07-20 18:55:40+00:00,168.0,48.0,70.0,50.0
2024-07-20 18:55:41+00:00,186.0,42.0,70.0,74.0
2024-07-20 18:55:42+00:00,159.0,43.0,70.0,46.0
2024-07-20 18:55:43+00:00,174.0,42.0,68.0,64.0
2024-07-20 18:55:44+00:00,179.0,43.0,69.0,67.0
2024-07-20 18:55:45+00:00,174.0,58.0,70.0,46.0
2024-07-20 18:55:46+00:00,159.0,43.0,70.0,46.0
2024-07-20 18:55:47+00:00,157.0,41.0,68.0,48.0
2024-07-20 18:55:48+00:00,164.0,48.0,67.0,49.0
2024-07-20 18:55:49+00:00,174.0,42.0,70.0,62.0
2024-07-20 18:55:50+00:00,188.0,44.0,68.0,76.0
2024-07-20 18:55:51+00:00,161.0,41.0,68.0,52.0
2024-07-20 18:55:52+00:00,174.0,57.0,68.0,49.0
2024-07-20 18:55:53+00:00,185.0,39.0,69.0,77.0
2024-07-20 18:55:54+00:00,168.0,47.0,69.0,52.0
2024-07-20 18:55:55+00:00,159.0,38.0,69.0,52.0
2024-07-20 18:55:56+00:00,175.0,54.0,67.0,54.0
2024-07-20 18:55:57+00:00,159.0,38.0,70.0,51.0
2024-07-20 18:55:58+00:00,165.0,37.0,70.0,58.0
2024-07-20 18:55:59+00:00,162.0,45.0,70.0,47.0
2024-07-20 18:56:00+00:00,172.0,43.0,68.0,61.0
2024-07-20 18:56:01+00:00,162.0,42.0,70.0,50.0
2024-07-20 18:56:02+00:00,168.0,52.0,70.0,46.0
2024-07-20 18:56:03+00:00,166.0,50.0,70.0,46.0
2024-07-20 18:56:04+00:00,171.0,40.0,69.0,62.0
2024-07-20 18:56:05+00:00,164.0,40.0,69.0,55.0
2024-07-20 18:56:06+00:00,158.0,42.0,68.0,48.0
2024-07-20 18:56:07+00:00,163.0,40.0,69.0,54.0
2024-07-20 18:56:08+00:00,186.0,46.0,70.0,70.0
2024-07-20 18:56:09+00:00,162.0,39.0,69.0,54.0
2024-07-20 18:56:10+00:00,151.0,39.0,68.0,44.0
2024-07-20 18:56:11+00:00,162.0,42.0,67.0,53.0
2024-07-20 18:56:12+00:00,156.0,38.0,70.0,48.0
2024-07-20 18:56:13+00:00,163.0,42.0,67.0,54.0
2024-07-20 18:56:14+00:00,154.0,39.0,68.0,47.0
2024-07-20 18:56:15+00:00,156.0,38.0,69.0,49.0
2024-07-20 18:56:16+00:00,159.0,45.0,69.0,45.0
2024-07-20 18:56:17+00:00,158.0,41.0,69.0,48.0
2024-07-20 18:56:18+00:00,158.0,45.0,67.0,46.0
2024-07-20 18:56:19+00:00,159.0,40.0,68.0,51.0
2024-07-20 18:56:20+00:00,158.0,42.0,69.0,47.0
2024-07-20 18:56:21+00:00,169.0,47.0,70.0,52.0
2024-07-20 18:56:22+00:00,157.0,39.0,67.0,51.0
2024-07-20 18:56:23+00:00,170.0,36.0,68.0,66.0
2024-07-20 18:56:24+00:00,162.0,38.0,71.0,53.0
2024-07-20 18:56:25+00:00,164.0,40.0,70.0,54.0
2024-07-20 18:56:26+00:00,158.0,41.0,70.0,47.0
2024-07-20 18:56:27+00:00,167.0,37.0,69.0,61.0
2024-07-20 18:56:28+00:00,164.0,44.0,69.0,51.0
2024-07-20 18:56:29+00:00,175.0,49.0,68.0,58.0
2024-07-20 18:56:30+00:00,172.0,37.0,69.0,66.0
2024-07-20 18:56:31+00:00,161.0,47.0,68.0,46.0
2024-07-20 18:56:32+00:00,158.0,41.0,68.0,49.0
2024-07-20 18:56:33+00:00,156.0,42.0,69.0,45.0
2024-07-20 18:56:34+00:00,180.0,38.0,70.0,72.0
2024-07-20 18:56:35+00:00,155.0,38.0,70.0,47.0
2024-07-20 18:56:36+00:00,166.0,41.0,69.0,56.0
2024-07-20 18:56:37+00:00,158.0,41.0,70.0,47.0
2024-07-20 18:56:38+00:00,182.0,44.0,70.0,68.0
2024-07-20 18:56:39+00:00,169.0,48.0,69.0,52.0
2024-07-20 18:56:40+00:00,181.0,44.0,68.0,69.0
2024-07-20 18:56:41+00:00,157.0,42.0,67.0,48.0
2024-07-20 18:56:42+00:00,168.0,40.0,68.0,60.0
2024-07-20 18:56:43+00:00,187.0,43.0,70.0,74.0
2024-07-20 18:56:44+00:00,163.0,39.0,70.0,54.0
2024-07-20 18:56:45+00:00,216.0,86.0,67.0,63.0
2024-07-20 18:56:46+00:00,183.0,43.0,69.0,71.0
2024-07-20 18:56:47+00:00,161.0,38.0,69.0,54.0
2024-07-20 18:56:48+00:00,164.0,46.0,69.0,49.0
2024-07-20 18:56:49+00:00,186.0,50.0,69.0,67.0
2024-07-20 18:56:50+00:00,155.0,37.0,71.0,47.0
2024-07-20 18:56:51+00:00,175.0,42.0,70.0,63.0
2024-07-20 18:56:52+00:00,163.0,39.0,69.0,55.0
2024-07-20 18:56:53+00:00,169.0,40.0,67.0,62.0
2024-07-20 18:56:54+00:00,162.0,45.0,69.0,48.0
2024-07-20 18:56:55+00:00,167.0,50.0,69.0,48.0
2024-07-20 18:56:56+00:00,157.0,40.0,71.0,46.0
2024-07-20 18:56:57+00:00,161.0,43.0,70.0,48.0
2024-07-20 18:56:58+00:00,158.0,45.0,68.0,45.0
2024-07-20 18:56:59+00:00,178.0,62.0,67.0,49.0
2024-07-20 18:57:00+00:00,156.0,41.0,69.0,46.0
2024-07-20 18:57:01+00:00,161.0,37.0,69.0,55.0
2024-07-20 18:57:02+00:00,155.0,40.0,70.0,45.0
2024-07-20 18:57:03+00:00,169.0,42.0,69.0,58.0
2024-07-20 18:57:04+00:00,160.0,38.0,69.0,53.0
2024-07-20 18:57:05+00:00,157.0,38.0,69.0,50.0
2024-07-20 18:57:06+00:00,161.0,48.0,67.0,46.0
2024-07-20 18:57:07+00:00,166.0,41.0,69.0,56.0
2024-07-20 18:57:08+00:00,164.0,46.0,69.0,49.0
2024-07-20 18:57:09+00:00,155.0,38.0,70.0,47.0
2024-07-20 18:57:10+00:00,159.0,45.0,68.0,46.0
2024-07-20 18:57:11+00:00,155.0,38.0,69.0,48.0
2024-07-20 18:57:12+00:00,153.0,39.0,68.0,46.0
2024-07-20 18:57:13+00:00,158.0,42.0,68.0,48.0
2024-07-20 18:57:14+00:00,189.0,55.0,70.0,64.0
2024-07-20 18:57:15+00:00,158.0,38.0,69.0,51.0
2024-07-20 18:57:16+00:00,162.0,38.0,68.0,56.0
2024-07-20 18:57:17+00:00,158.0,39.0,69.0,50.0
2024-07-20 18:57:18+00:00,170.0,50.0,69.0,51.0
2024-07-20 18:57:19+00:00,151.0,38.0,69.0,44.0
2024-07-20 18:57:20+00:00,190.0,41.0,69.0,80.0
2024-07-20 18:57:21+00:00,190.0,45.0,68.0,77.0
2024-07-20 18:57:22+00:00,158.0,43.0,69.0,46.0
2024-07-20 18:57:23+00:00,178.0,43.0,68.0,67.0
2024-07-20 18:57:24+00:00,185.0,57.0,69.0,59.0
2024-07-20 18:57:25+00:00,170.0,44.0,68.0,58.0
2024-07-20 18:57:26+00:00,159.0,42.0,68.0,49.0
2024-07-20 18:57:27+00:00,166.0,50.0,69.0,47.0
2024-07-20 18:57:28+00:00,166.0,41.0,70.0,55.0
2024-07-20 18:57:29+00:00,156.0,39.0,67.0,50.0
2024-07-20 18:57:30+00:00,146.0,35.0,68.0,43.0
2024-07-20 18:57:31+00:00,155.0,42.0,69.0,44.0
2024-07-20 18:57:32+00:00,178.0,64.0,67.0,47.0
2024-07-20 18:57:33+00:00,198.0,71.0,67.0,60.0
2024-07-20 18:57:34+00:00,150.0,37.0,66.0,47.0
2024-07-20 18:57:35+00:00,172.0,49.0,69.0,54.0
2024-07-20 18:57:36+00:00,156.0,40.0,68.0,48.0
2024-07-20 18:57:37+00:00,167.0,36.0,68.0,63.0
2024-07-20 18:57:38+00:00,160.0,37.0,68.0,55.0
2024-07-20 18:57:39+00:00,186.0,63.0,68.0,55.0
2024-07-20 18:57:40+00:00,169.0,51.0,69.0,49.0
2024-07-20 18:57:41+00:00,162.0,38.0,68.0,56.0
2024-07-20 18:57:42+00:00,161.0,43.0,68.0,50.0
2024-07-20 18:57:43+00:00,158.0,38.0,68.0,52.0
2024-07-20 18:57:44+00:00,156.0,39.0,69.0,48.0
2024-07-20 18:57:45+00:00,169.0,47.0,69.0,53.0
2024-07-20 18:57:46+00:00,169.0,49.0,68.0,52.0
2024-07-20 18:57:47+00:00,151.0,38.0,68.0,45.0
2024-07-20 18:57:48+00:00,151.0,37.0,68.0,46.0
2024-07-20 18:57:49+00:00,156.0,36.0,70.0,50.0
2024-07-20 18:57:50+00:00,159.0,38.0,68.0,53.0
2024-07-20 18:57:51+00:00,176.0,62.0,68.0,46.0
2024-07-20 18:57:52+00:00,162.0,43.0,69.0,50.0
2024-07-20 18:57:53+00:00,157.0,38.0,69.0,50.0
2024-07-20 18:57:54+00:00,155.0,38.0,68.0,49.0
2024-07-20 18:57:55+00:00,154.0,38.0,69.0,47.0
2024-07-20 18:57:56+00:00,162.0,40.0,67.0,55.0
2024-07-20 18:57:57+00:00,167.0,42.0,69.0,56.0
2024-07-20 18:57:58+00:00,163.0,41.0,70.0,52.0
2024-07-20 18:57:59+00:00,151.0,38.0,68.0,45.0
2024-07-20 18:58:00+00:00,162.0,40.0,69.0,53.0
2024-07-20 18:58:01+00:00,155.0,39.0,69.0,47.0
2024-07-20 18:58:02+00:00,166.0,40.0,71.0,55.0
2024-07-20 18:58:03+00:00,177.0,47.0,71.0,59.0
2024-07-20 18:58:04+00:00,156.0,39.0,68.0,49.0
2024-07-20 18:58:05+00:00,165.0,39.0,70.0,56.0
2024-07-20 18:58:06+00:00,156.0,34.0,69.0,53.0
2024-07-20 18:58:07+00:00,194.0,69.0,69.0,56.0
2024-07-20 18:58:08+00:00,156.0,40.0,69.0,47.0
2024-07-20 18:58:09+00:00,174.0,43.0,69.0,62.0
2024-07-20 18:58:10+00:00,156.0,36.0,68.0,52.0
2024-07-20 18:58:11+00:00,176.0,38.0,69.0,69.0
2024-07-20 18:58:12+00:00,162.0,42.0,68.0,52.0
2024-07-20 18:58:13+00:00,162.0,42.0,67.0,53.0
2024-07-20 18:58:14+00:00,159.0,38.0,68.0,53.0
2024-07-20 18:58:15+00:00,186.0,42.0,69.0,75.0
2024-07-20 18:58:16+00:00,180.0,57.0,68.0,55.0
2024-07-20 18:58:17+00:00,152.0,37.0,69.0,46.0
2024-07-20 18:58:18+00:00,153.0,40.0,67.0,46.0
2024-07-20 18:58:19+00:00,166.0,39.0,69.0,58.0
2024-07-20 18:58:20+00:00,163.0,44.0,71.0,48.0
2024-07-20 18:58:21+00:00,163.0,36.0,68.0,59.0
2024-07-20 18:58:22+00:00,164.0,41.0,68.0,55.0
2024-07-20 18:58:23+00:00,189.0,39.0,69.0,81.0
2024-07-20 18:58:24+00:00,154.0,36.0,68.0,50.0
2024-07-20 18:58:25+00:00,157.0,38.0,69.0,50.0
2024-07-20 18:58:26+00:00,159.0,45.0,68.0,46.0
2024-07-20 18:58:27+00:00,149.0,36.0,68.0,45.0
2024-07-20 18:58:28+00:00,171.0,38.0,68.0,65.0
2024-07-20 18:58:29+00:00,161.0,40.0,69.0,52.0
2024-07-20 18:58:30+00:00,156.0,39.0,68.0,49.0
2024-07-20 18:58:31+00:00,157.0,44.0,68.0,45.0
