datetime,aggregate,tv,fridge,washing_machine
2024-07-21 10:54:21+00:00,221.0,103.0,67.0,51.0
2024-07-21 10:54:22+00:00,210.0,100.0,70.0,40.0
2024-07-21 10:54:23+00:00,209.0,96.0,69.0,44.0
2024-07-21 10:54:24+00:00,210.0,99.0,69.0,42.0
2024-07-21 10:54:25+00:00,216.0,104.0,69.0,43.0
2024-07-21 10:54:26+00:00,236.0,125.0,69.0,42.0
2024-07-21 10:54:27+00:00,229.0,121.0,68.0,40.0
2024-07-21 10:54:28+00:00,221.0,103.0,69.0,49.0
2024-07-21 10:54:29+00:00,225.0,108.0,70.0,47.0
2024-07-21 10:54:30+00:00,223.0,106.0,68.0,49.0
2024-07-21 10:54:31+00:00,223.0,114.0,69.0,40.0
2024-07-21 10:54:32+00:00,213.0,102.0,70.0,41.0
2024-07-21 10:54:33+00:00,208.0,95.0,69.0,44.0
2024-07-21 10:54:34+00:00,217.0,105.0,69.0,43.0
2024-07-21 10:54:35+00:00,219.0,106.0,69.0,44.0
2024-07-21 10:54:36+00:00,212.0,101.0,69.0,42.0
2024-07-21 10:54:37+00:00,217.0,104.0,69.0,44.0
2024-07-21 10:54:38+00:00,232.0,103.0,68.0,61.0
2024-07-21 10:54:39+00:00,225.0,111.0,70.0,44.0
2024-07-21 10:54:40+00:00,218.0,103.0,69.0,46.0
2024-07-21 10:54:41+00:00,223.0,101.0,68.0,54.0
2024-07-21 10:54:42+00:00,228.0,102.0,69.0,57.0
2024-07-21 10:54:43+00:00,210.0,99.0,69.0,42.0
2024-07-21 10:54:44+00:00,235.0,101.0,68.0,66.0
2024-07-21 10:54:45+00:00,215.0,105.0,68.0,42.0
2024-07-21 10:54:46+00:00,236.0,117.0,68.0,51.0
2024-07-21 10:54:47+00:00,214.0,101.0,69.0,44.0
2024-07-21 10:54:48+00:00,214.0,105.0,68.0,41.0
2024-07-21 10:54:49+00:00,222.0,104.0,67.0,51.0
