datetime,aggregate,tv,fridge,washing_machine
2024-07-22 20:15:09+00:00,166.0,42.0,66.0,58.0
2024-07-22 20:15:10+00:00,155.0,37.0,67.0,51.0
2024-07-22 20:15:11+00:00,174.0,59.0,66.0,49.0
2024-07-22 20:15:12+00:00,146.0,34.0,65.0,47.0
2024-07-22 20:15:13+00:00,187.0,68.0,65.0,54.0
2024-07-22 20:15:14+00:00,160.0,40.0,66.0,54.0
2024-07-22 20:15:15+00:00,183.0,38.0,66.0,79.0
2024-07-22 20:15:16+00:00,157.0,39.0,67.0,51.0
2024-07-22 20:15:17+00:00,179.0,49.0,66.0,64.0
2024-07-22 20:15:18+00:00,156.0,40.0,65.0,51.0
2024-07-22 20:15:19+00:00,156.0,38.0,67.0,51.0
2024-07-22 20:15:20+00:00,158.0,39.0,67.0,52.0
2024-07-22 20:15:21+00:00,153.0,39.0,64.0,50.0
2024-07-22 20:15:22+00:00,159.0,43.0,66.0,50.0
2024-07-22 20:15:23+00:00,151.0,35.0,67.0,49.0
2024-07-22 20:15:24+00:00,171.0,36.0,66.0,69.0
2024-07-22 20:15:25+00:00,154.0,40.0,67.0,47.0
2024-07-22 20:15:26+00:00,152.0,39.0,66.0,47.0
2024-07-22 20:15:27+00:00,154.0,36.0,65.0,53.0
2024-07-22 20:15:28+00:00,162.0,44.0,67.0,51.0
2024-07-22 20:15:29+00:00,173.0,59.0,66.0,48.0
2024-07-22 20:15:30+00:00,158.0,40.0,66.0,52.0
2024-07-22 20:15:31+00:00,147.0,35.0,66.0,46.0
2024-07-22 20:15:32+00:00,166.0,37.0,66.0,63.0
2024-07-22 20:15:33+00:00,161.0,43.0,66.0,52.0
2024-07-22 20:15:34+00:00,168.0,51.0,66.0,51.0
2024-07-22 20:15:35+00:00,159.0,35.0,65.0,59.0
2024-07-22 20:15:36+00:00,161.0,44.0,66.0,51.0
2024-07-22 20:15:37+00:00,167.0,49.0,65.0,53.0
2024-07-22 20:15:38+00:00,169.0,42.0,65.0,62.0
2024-07-22 20:15:39+00:00,160.0,44.0,65.0,51.0
2024-07-22 20:15:40+00:00,153.0,37.0,65.0,51.0
2024-07-22 20:15:41+00:00,178.0,61.0,66.0,51.0
2024-07-22 20:15:42+00:00,159.0,40.0,65.0,54.0
2024-07-22 20:15:43+00:00,157.0,43.0,65.0,49.0
2024-07-22 20:15:44+00:00,159.0,37.0,66.0,56.0
2024-07-22 20:15:45+00:00,150.0,35.0,65.0,50.0
2024-07-22 20:15:46+00:00,157.0,41.0,67.0,49.0
2024-07-22 20:15:47+00:00,158.0,42.0,66.0,50.0
2024-07-22 20:15:48+00:00,170.0,38.0,65.0,67.0
2024-07-22 20:15:49+00:00,158.0,40.0,65.0,53.0
2024-07-22 20:15:50+00:00,163.0,44.0,66.0,53.0
2024-07-22 20:15:51+00:00,173.0,47.0,65.0,61.0
2024-07-22 20:15:52+00:00,155.0,38.0,65.0,52.0
2024-07-22 20:15:53+00:00,151.0,35.0,65.0,51.0
2024-07-22 20:15:54+00:00,152.0,37.0,65.0,50.0
2024-07-22 20:15:55+00:00,156.0,43.0,66.0,47.0
2024-07-22 20:15:56+00:00,203.0,86.0,65.0,52.0
2024-07-22 20:15:57+00:00,185.0,36.0,66.0,83.0
2024-07-22 20:15:58+00:00,163.0,43.0,65.0,55.0
2024-07-22 20:15:59+00:00,153.0,42.0,65.0,46.0
2024-07-22 20:16:00+00:00,166.0,53.0,64.0,49.0
2024-07-22 20:16:01+00:00,164.0,39.0,65.0,60.0
2024-07-22 20:16:02+00:00,195.0,49.0,66.0,80.0
2024-07-22 20:16:03+00:00,153.0,37.0,68.0,48.0
2024-07-22 20:16:04+00:00,180.0,40.0,65.0,75.0
2024-07-22 20:16:05+00:00,150.0,38.0,65.0,47.0
2024-07-22 20:16:06+00:00,169.0,39.0,66.0,64.0
2024-07-22 20:16:07+00:00,149.0,37.0,66.0,46.0
2024-07-22 20:16:08+00:00,160.0,44.0,66.0,50.0
2024-07-22 20:16:09+00:00,165.0,41.0,65.0,59.0
2024-07-22 20:16:10+00:00,163.0,39.0,64.0,60.0
2024-07-22 20:16:11+00:00,153.0,35.0,67.0,51.0
2024-07-22 20:16:12+00:00,159.0,40.0,67.0,52.0
2024-07-22 20:16:13+00:00,162.0,43.0,66.0,53.0
2024-07-22 20:16:14+00:00,170.0,35.0,66.0,69.0
2024-07-22 20:16:15+00:00,151.0,37.0,63.0,51.0
2024-07-22 20:16:16+00:00,156.0,39.0,66.0,51.0
2024-07-22 20:16:17+00:00,179.0,44.0,66.0,69.0
2024-07-22 20:16:18+00:00,164.0,41.0,65.0,58.0
2024-07-22 20:16:19+00:00,156.0,39.0,63.0,54.0
2024-07-22 20:16:20+00:00,157.0,38.0,67.0,52.0
2024-07-22 20:16:21+00:00,156.0,39.0,67.0,50.0
2024-07-22 20:16:22+00:00,158.0,42.0,67.0,49.0
2024-07-22 20:16:23+00:00,157.0,39.0,66.0,52.0
2024-07-22 20:16:24+00:00,163.0,49.0,65.0,49.0
2024-07-22 20:16:25+00:00,161.0,43.0,67.0,51.0
2024-07-22 20:16:26+00:00,182.0,37.0,67.0,78.0
2024-07-22 20:16:27+00:00,153.0,36.0,64.0,53.0
2024-07-22 20:16:28+00:00,155.0,42.0,66.0,47.0
2024-07-22 20:16:29+00:00,164.0,46.0,66.0,52.0
2024-07-22 20:16:30+00:00,164.0,39.0,65.0,60.0
2024-07-22 20:16:31+00:00,155.0,38.0,66.0,51.0
2024-07-22 20:16:32+00:00,179.0,45.0,66.0,68.0
2024-07-22 20:16:33+00:00,179.0,40.0,67.0,72.0
2024-07-22 20:16:34+00:00,156.0,39.0,67.0,50.0
2024-07-22 20:16:35+00:00,167.0,48.0,65.0,54.0
2024-07-22 20:16:36+00:00,163.0,42.0,66.0,55.0
2024-07-22 20:16:37+00:00,179.0,43.0,66.0,70.0
2024-07-22 20:16:38+00:00,161.0,43.0,68.0,50.0
2024-07-22 20:16:39+00:00,152.0,37.0,67.0,48.0
2024-07-22 20:16:40+00:00,181.0,39.0,66.0,76.0
2024-07-22 20:16:41+00:00,165.0,50.0,65.0,50.0
2024-07-22 20:16:42+00:00,165.0,40.0,65.0,60.0
2024-07-22 20:16:43+00:00,164.0,38.0,66.0,60.0
2024-07-22 20:16:44+00:00,156.0,38.0,65.0,53.0
2024-07-22 20:16:45+00:00,177.0,57.0,65.0,55.0
2024-07-22 20:16:46+00:00,158.0,45.0,65.0,48.0
2024-07-22 20:16:47+00:00,162.0,40.0,66.0,56.0
2024-07-22 20:16:48+00:00,180.0,56.0,68.0,56.0
2024-07-22 20:16:49+00:00,165.0,43.0,65.0,57.0
2024-07-22 20:16:50+00:00,156.0,41.0,66.0,49.0
2024-07-22 20:16:51+00:00,153.0,39.0,67.0,47.0
2024-07-22 20:16:52+00:00,178.0,58.0,66.0,54.0
2024-07-22 20:16:53+00:00,170.0,39.0,67.0,64.0
2024-07-22 20:16:54+00:00,159.0,40.0,67.0,52.0
2024-07-22 20:16:55+00:00,158.0,45.0,64.0,49.0
2024-07-22 20:16:56+00:00,167.0,47.0,66.0,54.0
2024-07-22 20:16:57+00:00,163.0,44.0,66.0,53.0
2024-07-22 20:16:58+00:00,157.0,40.0,65.0,52.0
2024-07-22 20:16:59+00:00,173.0,56.0,66.0,51.0
2024-07-22 20:17:00+00:00,156.0,41.0,67.0,48.0
2024-07-22 20:17:01+00:00,187.0,39.0,67.0,81.0
2024-07-22 20:17:02+00:00,157.0,42.0,65.0,50.0
2024-07-22 20:17:03+00:00,165.0,49.0,65.0,51.0
2024-07-22 20:17:04+00:00,188.0,68.0,67.0,53.0
2024-07-22 20:17:05+00:00,174.0,43.0,67.0,64.0
2024-07-22 20:17:06+00:00,148.0,36.0,65.0,47.0
2024-07-22 20:17:07+00:00,156.0,41.0,67.0,48.0
2024-07-22 20:17:08+00:00,156.0,39.0,64.0,53.0
2024-07-22 20:17:09+00:00,169.0,53.0,67.0,49.0
2024-07-22 20:17:10+00:00,173.0,44.0,65.0,64.0
2024-07-22 20:17:11+00:00,199.0,42.0,66.0,91.0
2024-07-22 20:17:12+00:00,157.0,38.0,65.0,54.0
2024-07-22 20:17:13+00:00,155.0,42.0,65.0,48.0
2024-07-22 20:17:14+00:00,165.0,45.0,68.0,52.0
2024-07-22 20:17:15+00:00,189.0,57.0,66.0,66.0
2024-07-22 20:17:16+00:00,153.0,38.0,65.0,50.0
2024-07-22 20:17:17+00:00,199.0,65.0,65.0,69.0
2024-07-22 20:17:18+00:00,176.0,45.0,66.0,65.0
2024-07-22 20:17:19+00:00,168.0,46.0,67.0,55.0
2024-07-22 20:17:20+00:00,153.0,40.0,64.0,49.0
2024-07-22 20:17:21+00:00,161.0,38.0,65.0,58.0
2024-07-22 20:17:22+00:00,157.0,35.0,65.0,57.0
2024-07-22 20:17:23+00:00,171.0,43.0,65.0,63.0
2024-07-22 20:17:24+00:00,170.0,49.0,67.0,54.0
2024-07-22 20:17:25+00:00,179.0,44.0,67.0,68.0
2024-07-22 20:17:26+00:00,180.0,36.0,64.0,80.0
2024-07-22 20:17:27+00:00,159.0,48.0,65.0,46.0
2024-07-22 20:17:28+00:00,158.0,43.0,66.0,49.0
2024-07-22 20:17:29+00:00,164.0,38.0,66.0,60.0
2024-07-22 20:17:30+00:00,159.0,43.0,63.0,53.0
2024-07-22 20:17:31+00:00,170.0,46.0,65.0,59.0
2024-07-22 20:17:32+00:00,186.0,40.0,67.0,79.0
2024-07-22 20:17:33+00:00,161.0,44.0,65.0,52.0
2024-07-22 20:17:34+00:00,155.0,40.0,65.0,50.0
2024-07-22 20:17:35+00:00,161.0,37.0,65.0,59.0
2024-07-22 20:17:36+00:00,161.0,45.0,65.0,51.0
2024-07-22 20:17:37+00:00,160.0,41.0,65.0,54.0
2024-07-22 20:17:38+00:00,156.0,39.0,66.0,51.0
2024-07-22 20:17:39+00:00,196.0,45.0,65.0,86.0
2024-07-22 20:17:40+00:00,156.0,40.0,66.0,50.0
2024-07-22 20:17:41+00:00,200.0,87.0,67.0,46.0
2024-07-22 20:17:42+00:00,172.0,47.0,66.0,59.0
2024-07-22 20:17:43+00:00,155.0,38.0,65.0,52.0
2024-07-22 20:17:44+00:00,154.0,39.0,64.0,51.0
2024-07-22 20:17:45+00:00,157.0,41.0,67.0,49.0
2024-07-22 20:17:46+00:00,159.0,36.0,66.0,57.0
2024-07-22 20:17:47+00:00,173.0,35.0,65.0,73.0
2024-07-22 20:17:48+00:00,159.0,41.0,65.0,53.0
2024-07-22 20:17:49+00:00,167.0,46.0,64.0,57.0
2024-07-22 20:17:50+00:00,168.0,36.0,66.0,66.0
2024-07-22 20:17:51+00:00,157.0,38.0,65.0,54.0
2024-07-22 20:17:52+00:00,188.0,70.0,65.0,53.0
2024-07-22 20:17:53+00:00,158.0,42.0,66.0,50.0
2024-07-22 20:17:54+00:00,171.0,39.0,64.0,68.0
2024-07-22 20:17:55+00:00,188.0,65.0,66.0,57.0
2024-07-22 20:17:56+00:00,163.0,40.0,67.0,56.0
2024-07-22 20:17:57+00:00,164.0,45.0,65.0,54.0
2024-07-22 20:17:58+00:00,153.0,37.0,66.0,50.0
2024-07-22 20:17:59+00:00,157.0,43.0,66.0,48.0
2024-07-22 20:18:00+00:00,171.0,40.0,64.0,67.0
2024-07-22 20:18:01+00:00,186.0,41.0,65.0,80.0
2024-07-22 20:18:02+00:00,154.0,38.0,66.0,50.0
2024-07-22 20:18:03+00:00,156.0,39.0,66.0,51.0
2024-07-22 20:18:04+00:00,174.0,58.0,66.0,50.0
2024-07-22 20:18:05+00:00,157.0,37.0,66.0,54.0
2024-07-22 20:18:06+00:00,190.0,73.0,67.0,50.0
2024-07-22 20:18:07+00:00,158.0,36.0,67.0,55.0
2024-07-22 20:18:08+00:00,180.0,39.0,66.0,75.0
2024-07-22 20:18:09+00:00,155.0,40.0,66.0,49.0
2024-07-22 20:18:10+00:00,163.0,42.0,67.0,54.0
2024-07-22 20:18:11+00:00,164.0,39.0,66.0,59.0
2024-07-22 20:18:12+00:00,151.0,37.0,66.0,48.0
2024-07-22 20:18:13+00:00,165.0,48.0,66.0,51.0
2024-07-22 20:18:14+00:00,158.0,42.0,66.0,50.0
2024-07-22 20:18:15+00:00,173.0,43.0,65.0,65.0
2024-07-22 20:18:16+00:00,205.0,51.0,66.0,88.0
2024-07-22 20:18:17+00:00,172.0,53.0,66.0,53.0
2024-07-22 20:18:18+00:00,154.0,40.0,65.0,49.0
2024-07-22 20:18:19+00:00,178.0,55.0,66.0,57.0
2024-07-22 20:18:20+00:00,159.0,35.0,65.0,59.0
2024-07-22 20:18:21+00:00,158.0,38.0,66.0,54.0
2024-07-22 20:18:22+00:00,165.0,39.0,66.0,60.0
2024-07-22 20:18:23+00:00,189.0,43.0,65.0,81.0
2024-07-22 20:18:24+00:00,158.0,38.0,66.0,54.0
2024-07-22 20:18:25+00:00,174.0,38.0,65.0,71.0
2024-07-22 20:18:26+00:00,162.0,48.0,67.0,47.0
2024-07-22 20:18:27+00:00,166.0,40.0,65.0,61.0
2024-07-22 20:18:28+00:00,169.0,42.0,65.0,62.0
2024-07-22 20:18:29+00:00,175.0,44.0,66.0,65.0
