datetime,aggregate,tv,fridge,washing_machine
2024-07-19 05:19:44+00:00,160.0,37.0,66.0,57.0
2024-07-19 05:19:45+00:00,164.0,36.0,65.0,63.0
2024-07-19 05:19:46+00:00,159.0,45.0,67.0,47.0
2024-07-19 05:19:47+00:00,159.0,45.0,67.0,47.0
2024-07-19 05:19:48+00:00,158.0,44.0,67.0,47.0
2024-07-19 05:19:49+00:00,188.0,38.0,66.0,84.0
2024-07-19 05:19:50+00:00,165.0,43.0,67.0,55.0
2024-07-19 05:19:51+00:00,159.0,38.0,67.0,54.0
2024-07-19 05:19:52+00:00,204.0,64.0,67.0,73.0
2024-07-19 05:19:53+00:00,153.0,42.0,66.0,45.0
2024-07-19 05:19:54+00:00,173.0,45.0,67.0,61.0
2024-07-19 05:19:55+00:00,160.0,46.0,66.0,48.0
2024-07-19 05:19:56+00:00,151.0,40.0,65.0,46.0
2024-07-19 05:19:57+00:00,151.0,40.0,65.0,46.0
2024-07-19 05:19:58+00:00,165.0,43.0,65.0,57.0
2024-07-19 05:19:59+00:00,160.0,44.0,66.0,50.0
2024-07-19 05:20:00+00:00,157.0,38.0,66.0,53.0
2024-07-19 05:20:01+00:00,174.0,47.0,66.0,61.0
2024-07-19 05:20:02+00:00,148.0,38.0,65.0,45.0
2024-07-19 05:20:03+00:00,165.0,48.0,65.0,52.0
2024-07-19 05:20:04+00:00,157.0,39.0,65.0,53.0
2024-07-19 05:20:05+00:00,150.0,37.0,65.0,48.0
2024-07-19 05:20:06+00:00,204.0,40.0,64.0,100.0
2024-07-19 05:20:07+00:00,156.0,40.0,66.0,50.0
2024-07-19 05:20:08+00:00,164.0,52.0,66.0,46.0
2024-07-19 05:20:09+00:00,157.0,41.0,66.0,50.0
2024-07-19 05:20:10+00:00,147.0,36.0,66.0,45.0
2024-07-19 05:20:11+00:00,161.0,44.0,66.0,51.0
2024-07-19 05:20:12+00:00,152.0,37.0,66.0,49.0
2024-07-19 05:20:13+00:00,157.0,46.0,66.0,45.0
2024-07-19 05:20:14+00:00,154.0,44.0,65.0,45.0
2024-07-19 05:20:15+00:00,155.0,43.0,67.0,45.0
2024-07-19 05:20:16+00:00,169.0,39.0,64.0,66.0
2024-07-19 05:20:17+00:00,151.0,39.0,66.0,46.0
2024-07-19 05:20:18+00:00,154.0,37.0,66.0,51.0
2024-07-19 05:20:19+00:00,164.0,44.0,65.0,55.0
2024-07-19 05:20:20+00:00,158.0,41.0,64.0,53.0
2024-07-19 05:20:21+00:00,161.0,36.0,64.0,61.0
2024-07-19 05:20:22+00:00,151.0,39.0,67.0,45.0
2024-07-19 05:20:23+00:00,158.0,47.0,66.0,45.0
2024-07-19 05:20:24+00:00,164.0,41.0,66.0,57.0
2024-07-19 05:20:25+00:00,154.0,42.0,65.0,47.0
2024-07-19 05:20:26+00:00,150.0,39.0,67.0,44.0
2024-07-19 05:20:27+00:00,162.0,50.0,67.0,45.0
2024-07-19 05:20:28+00:00,159.0,48.0,65.0,46.0
2024-07-19 05:20:29+00:00,154.0,41.0,65.0,48.0
2024-07-19 05:20:30+00:00,151.0,38.0,65.0,48.0
2024-07-19 05:20:31+00:00,156.0,42.0,67.0,47.0
2024-07-19 05:20:32+00:00,153.0,41.0,67.0,45.0
2024-07-19 05:20:33+00:00,153.0,37.0,65.0,51.0
2024-07-19 05:20:34+00:00,168.0,49.0,65.0,54.0
2024-07-19 05:20:35+00:00,154.0,41.0,67.0,46.0
2024-07-19 05:20:36+00:00,159.0,41.0,67.0,51.0
2024-07-19 05:20:37+00:00,171.0,44.0,67.0,60.0
2024-07-19 05:20:38+00:00,164.0,47.0,67.0,50.0
2024-07-19 05:20:39+00:00,168.0,50.0,65.0,53.0
2024-07-19 05:20:40+00:00,157.0,47.0,66.0,44.0
2024-07-19 05:20:41+00:00,192.0,55.0,67.0,70.0
2024-07-19 05:20:42+00:00,157.0,39.0,67.0,51.0
2024-07-19 05:20:43+00:00,157.0,44.0,67.0,46.0
2024-07-19 05:20:44+00:00,147.0,35.0,67.0,45.0
2024-07-19 05:20:45+00:00,169.0,39.0,68.0,62.0
2024-07-19 05:20:46+00:00,154.0,38.0,66.0,50.0
2024-07-19 05:20:47+00:00,159.0,39.0,66.0,54.0
2024-07-19 05:20:48+00:00,175.0,44.0,67.0,64.0
2024-07-19 05:20:49+00:00,162.0,44.0,66.0,52.0
2024-07-19 05:20:50+00:00,152.0,38.0,66.0,48.0
2024-07-19 05:20:51+00:00,152.0,36.0,66.0,50.0
2024-07-19 05:20:52+00:00,146.0,36.0,65.0,45.0
2024-07-19 05:20:53+00:00,150.0,41.0,66.0,43.0
2024-07-19 05:20:54+00:00,161.0,42.0,65.0,54.0
2024-07-19 05:20:55+00:00,149.0,38.0,65.0,46.0
2024-07-19 05:20:56+00:00,151.0,39.0,67.0,45.0
2024-07-19 05:20:57+00:00,153.0,38.0,65.0,50.0
2024-07-19 05:20:58+00:00,150.0,38.0,64.0,48.0
2024-07-19 05:20:59+00:00,152.0,40.0,65.0,47.0
2024-07-19 05:21:00+00:00,173.0,57.0,66.0,50.0
2024-07-19 05:21:01+00:00,150.0,37.0,67.0,46.0
2024-07-19 05:21:02+00:00,157.0,46.0,66.0,45.0
2024-07-19 05:21:03+00:00,153.0,42.0,66.0,45.0
2024-07-19 05:21:04+00:00,182.0,41.0,66.0,75.0
2024-07-19 05:21:05+00:00,176.0,44.0,65.0,67.0
2024-07-19 05:21:06+00:00,164.0,47.0,65.0,52.0
2024-07-19 05:21:07+00:00,174.0,47.0,64.0,63.0
2024-07-19 05:21:08+00:00,148.0,35.0,66.0,47.0
2024-07-19 05:21:09+00:00,174.0,39.0,63.0,72.0
2024-07-19 05:21:10+00:00,158.0,44.0,65.0,49.0
2024-07-19 05:21:11+00:00,201.0,41.0,66.0,94.0
2024-07-19 05:21:12+00:00,160.0,42.0,66.0,52.0
2024-07-19 05:21:13+00:00,160.0,47.0,66.0,47.0
2024-07-19 05:21:14+00:00,161.0,39.0,64.0,58.0
2024-07-19 05:21:15+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:21:16+00:00,169.0,42.0,66.0,61.0
2024-07-19 05:21:17+00:00,157.0,43.0,66.0,48.0
2024-07-19 05:21:18+00:00,149.0,39.0,66.0,44.0
2024-07-19 05:21:19+00:00,160.0,42.0,67.0,51.0
2024-07-19 05:21:20+00:00,149.0,37.0,67.0,45.0
2024-07-19 05:21:21+00:00,176.0,49.0,67.0,60.0
2024-07-19 05:21:22+00:00,150.0,36.0,66.0,48.0
2024-07-19 05:21:23+00:00,165.0,49.0,65.0,51.0
2024-07-19 05:21:24+00:00,150.0,39.0,65.0,46.0
2024-07-19 05:21:25+00:00,154.0,38.0,67.0,49.0
2024-07-19 05:21:26+00:00,169.0,41.0,66.0,62.0
2024-07-19 05:21:27+00:00,171.0,58.0,66.0,47.0
2024-07-19 05:21:28+00:00,163.0,43.0,65.0,55.0
2024-07-19 05:21:29+00:00,146.0,36.0,66.0,44.0
2024-07-19 05:21:30+00:00,159.0,37.0,67.0,55.0
2024-07-19 05:21:31+00:00,182.0,66.0,66.0,50.0
2024-07-19 05:21:32+00:00,160.0,47.0,66.0,47.0
2024-07-19 05:21:33+00:00,165.0,54.0,66.0,45.0
2024-07-19 05:21:34+00:00,154.0,37.0,65.0,52.0
2024-07-19 05:21:35+00:00,155.0,43.0,66.0,46.0
2024-07-19 05:21:36+00:00,171.0,47.0,66.0,58.0
2024-07-19 05:21:37+00:00,176.0,51.0,67.0,58.0
2024-07-19 05:21:38+00:00,164.0,41.0,67.0,56.0
2024-07-19 05:21:39+00:00,152.0,39.0,66.0,47.0
2024-07-19 05:21:40+00:00,154.0,41.0,65.0,48.0
2024-07-19 05:21:41+00:00,158.0,45.0,66.0,47.0
2024-07-19 05:21:42+00:00,163.0,53.0,66.0,44.0
2024-07-19 05:21:43+00:00,195.0,36.0,65.0,94.0
2024-07-19 05:21:44+00:00,174.0,42.0,66.0,66.0
2024-07-19 05:21:45+00:00,171.0,50.0,66.0,55.0
2024-07-19 05:21:46+00:00,164.0,41.0,67.0,56.0
2024-07-19 05:21:47+00:00,150.0,39.0,66.0,45.0
2024-07-19 05:21:48+00:00,159.0,42.0,66.0,51.0
2024-07-19 05:21:49+00:00,179.0,42.0,66.0,71.0
2024-07-19 05:21:50+00:00,170.0,41.0,66.0,63.0
2024-07-19 05:21:51+00:00,153.0,41.0,65.0,47.0
2024-07-19 05:21:52+00:00,160.0,41.0,67.0,52.0
2024-07-19 05:21:53+00:00,153.0,42.0,65.0,46.0
2024-07-19 05:21:54+00:00,172.0,38.0,66.0,68.0
2024-07-19 05:21:55+00:00,162.0,42.0,67.0,53.0
2024-07-19 05:21:56+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:21:57+00:00,152.0,40.0,64.0,48.0
2024-07-19 05:21:58+00:00,168.0,51.0,67.0,50.0
2024-07-19 05:21:59+00:00,159.0,43.0,66.0,50.0
2024-07-19 05:22:00+00:00,174.0,43.0,66.0,65.0
2024-07-19 05:22:01+00:00,158.0,44.0,66.0,48.0
2024-07-19 05:22:02+00:00,183.0,38.0,67.0,78.0
2024-07-19 05:22:03+00:00,169.0,57.0,65.0,47.0
2024-07-19 05:22:04+00:00,160.0,39.0,65.0,56.0
2024-07-19 05:22:05+00:00,164.0,44.0,66.0,54.0
2024-07-19 05:22:06+00:00,159.0,41.0,66.0,52.0
2024-07-19 05:22:07+00:00,151.0,40.0,67.0,44.0
2024-07-19 05:22:08+00:00,158.0,39.0,67.0,52.0
2024-07-19 05:22:09+00:00,155.0,42.0,66.0,47.0
2024-07-19 05:22:10+00:00,161.0,43.0,67.0,51.0
2024-07-19 05:22:11+00:00,153.0,39.0,66.0,48.0
2024-07-19 05:22:12+00:00,154.0,40.0,67.0,47.0
2024-07-19 05:22:13+00:00,156.0,43.0,66.0,47.0
2024-07-19 05:22:14+00:00,155.0,42.0,66.0,47.0
2024-07-19 05:22:15+00:00,153.0,39.0,67.0,47.0
2024-07-19 05:22:16+00:00,163.0,37.0,67.0,59.0
2024-07-19 05:22:17+00:00,158.0,44.0,68.0,46.0
2024-07-19 05:22:18+00:00,153.0,40.0,64.0,49.0
2024-07-19 05:22:19+00:00,152.0,40.0,66.0,46.0
2024-07-19 05:22:20+00:00,180.0,64.0,65.0,51.0
