datetime,aggregate,tv,fridge,washing_machine
2024-07-21 02:50:57+00:00,175.0,109.0,22.0,44.0
2024-07-21 02:50:58+00:00,194.0,121.0,23.0,50.0
2024-07-21 02:50:59+00:00,198.0,114.0,22.0,62.0
2024-07-21 02:51:00+00:00,184.0,111.0,23.0,50.0
2024-07-21 02:51:01+00:00,207.0,111.0,22.0,74.0
2024-07-21 02:51:02+00:00,195.0,111.0,23.0,61.0
2024-07-21 02:51:03+00:00,196.0,115.0,22.0,59.0
2024-07-21 02:51:04+00:00,197.0,125.0,22.0,50.0
2024-07-21 02:51:05+00:00,177.0,110.0,22.0,45.0
2024-07-21 02:51:06+00:00,181.0,109.0,22.0,50.0
2024-07-21 02:51:07+00:00,205.0,129.0,23.0,53.0
2024-07-21 02:51:08+00:00,210.0,115.0,23.0,72.0
2024-07-21 02:51:09+00:00,179.0,113.0,22.0,44.0
2024-07-21 02:51:10+00:00,179.0,112.0,22.0,45.0
2024-07-21 02:51:11+00:00,187.0,113.0,22.0,52.0
2024-07-21 02:51:12+00:00,189.0,115.0,22.0,52.0
2024-07-21 02:51:13+00:00,191.0,114.0,22.0,55.0
2024-07-21 02:51:14+00:00,200.0,112.0,22.0,66.0
2024-07-21 02:51:15+00:00,188.0,109.0,22.0,57.0
2024-07-21 02:51:16+00:00,182.0,112.0,22.0,48.0
2024-07-21 02:51:17+00:00,184.0,115.0,21.0,48.0
2024-07-21 02:51:18+00:00,192.0,115.0,22.0,55.0
2024-07-21 02:51:19+00:00,188.0,107.0,23.0,58.0
2024-07-21 02:51:20+00:00,183.0,110.0,21.0,52.0
2024-07-21 02:51:21+00:00,191.0,121.0,22.0,48.0
2024-07-21 02:51:22+00:00,185.0,116.0,22.0,47.0
2024-07-21 02:51:23+00:00,182.0,116.0,22.0,44.0
2024-07-21 02:51:24+00:00,198.0,114.0,22.0,62.0
2024-07-21 02:51:25+00:00,200.0,114.0,22.0,64.0
2024-07-21 02:51:26+00:00,186.0,118.0,23.0,45.0
2024-07-21 02:51:27+00:00,185.0,116.0,22.0,47.0
2024-07-21 02:51:28+00:00,190.0,119.0,22.0,49.0
2024-07-21 02:51:29+00:00,199.0,115.0,23.0,61.0
2024-07-21 02:51:30+00:00,182.0,110.0,23.0,49.0
2024-07-21 02:51:31+00:00,182.0,115.0,23.0,44.0
2024-07-21 02:51:32+00:00,190.0,127.0,22.0,41.0
2024-07-21 02:51:33+00:00,193.0,115.0,23.0,55.0
2024-07-21 02:51:34+00:00,193.0,119.0,23.0,51.0
2024-07-21 02:51:35+00:00,184.0,115.0,23.0,46.0
2024-07-21 02:51:36+00:00,191.0,123.0,23.0,45.0
2024-07-21 02:51:37+00:00,185.0,115.0,23.0,47.0
2024-07-21 02:51:38+00:00,183.0,109.0,22.0,52.0
2024-07-21 02:51:39+00:00,183.0,110.0,22.0,51.0
2024-07-21 02:51:40+00:00,179.0,111.0,23.0,45.0
2024-07-21 02:51:41+00:00,223.0,118.0,22.0,83.0
2024-07-21 02:51:42+00:00,179.0,110.0,22.0,47.0
2024-07-21 02:51:43+00:00,183.0,110.0,22.0,51.0
2024-07-21 02:51:44+00:00,179.0,111.0,22.0,46.0
2024-07-21 02:51:45+00:00,198.0,115.0,21.0,62.0
2024-07-21 02:51:46+00:00,194.0,122.0,22.0,50.0
2024-07-21 02:51:47+00:00,227.0,115.0,22.0,90.0
2024-07-21 02:51:48+00:00,207.0,113.0,23.0,71.0
2024-07-21 02:51:49+00:00,183.0,115.0,22.0,46.0
2024-07-21 02:51:50+00:00,182.0,115.0,23.0,44.0
2024-07-21 02:51:51+00:00,190.0,117.0,23.0,50.0
2024-07-21 02:51:52+00:00,182.0,114.0,22.0,46.0
