datetime,aggregate,tv,fridge,washing_machine
2024-07-20 10:27:16+00:00,145.0,32.0,65.0,48.0
2024-07-20 10:27:17+00:00,154.0,34.0,67.0,53.0
2024-07-20 10:27:18+00:00,161.0,43.0,66.0,52.0
2024-07-20 10:27:19+00:00,156.0,40.0,66.0,50.0
2024-07-20 10:27:20+00:00,150.0,35.0,64.0,51.0
2024-07-20 10:27:21+00:00,160.0,34.0,67.0,59.0
2024-07-20 10:27:22+00:00,156.0,41.0,66.0,49.0
2024-07-20 10:27:23+00:00,145.0,35.0,65.0,45.0
2024-07-20 10:27:24+00:00,153.0,42.0,65.0,46.0
2024-07-20 10:27:25+00:00,162.0,37.0,66.0,59.0
2024-07-20 10:27:26+00:00,147.0,35.0,66.0,46.0
2024-07-20 10:27:27+00:00,153.0,41.0,65.0,47.0
2024-07-20 10:27:28+00:00,160.0,39.0,66.0,55.0
2024-07-20 10:27:29+00:00,171.0,37.0,67.0,67.0
2024-07-20 10:27:30+00:00,144.0,34.0,64.0,46.0
2024-07-20 10:27:31+00:00,162.0,48.0,66.0,48.0
2024-07-20 10:27:32+00:00,155.0,37.0,66.0,52.0
2024-07-20 10:27:33+00:00,173.0,36.0,66.0,71.0
2024-07-20 10:27:34+00:00,150.0,35.0,66.0,49.0
2024-07-20 10:27:35+00:00,148.0,37.0,65.0,46.0
2024-07-20 10:27:36+00:00,163.0,32.0,64.0,67.0
2024-07-20 10:27:37+00:00,143.0,33.0,65.0,45.0
2024-07-20 10:27:38+00:00,148.0,32.0,66.0,50.0
2024-07-20 10:27:39+00:00,161.0,37.0,66.0,58.0
2024-07-20 10:27:40+00:00,165.0,54.0,64.0,47.0
2024-07-20 10:27:41+00:00,148.0,39.0,66.0,43.0
2024-07-20 10:27:42+00:00,155.0,44.0,65.0,46.0
2024-07-20 10:27:43+00:00,155.0,37.0,66.0,52.0
2024-07-20 10:27:44+00:00,166.0,49.0,66.0,51.0
2024-07-20 10:27:45+00:00,157.0,37.0,65.0,55.0
2024-07-20 10:27:46+00:00,172.0,32.0,66.0,74.0
2024-07-20 10:27:47+00:00,151.0,37.0,66.0,48.0
2024-07-20 10:27:48+00:00,155.0,39.0,65.0,51.0
2024-07-20 10:27:49+00:00,148.0,33.0,67.0,48.0
2024-07-20 10:27:50+00:00,147.0,36.0,65.0,46.0
2024-07-20 10:27:51+00:00,185.0,35.0,66.0,84.0
2024-07-20 10:27:52+00:00,163.0,45.0,65.0,53.0
2024-07-20 10:27:53+00:00,157.0,39.0,67.0,51.0
2024-07-20 10:27:54+00:00,150.0,41.0,65.0,44.0
2024-07-20 10:27:55+00:00,147.0,36.0,66.0,45.0
2024-07-20 10:27:56+00:00,154.0,39.0,65.0,50.0
2024-07-20 10:27:57+00:00,183.0,37.0,68.0,78.0
2024-07-20 10:27:58+00:00,151.0,34.0,66.0,51.0
2024-07-20 10:27:59+00:00,156.0,42.0,66.0,48.0
2024-07-20 10:28:00+00:00,173.0,48.0,67.0,58.0
2024-07-20 10:28:01+00:00,164.0,40.0,65.0,59.0
2024-07-20 10:28:02+00:00,173.0,57.0,67.0,49.0
2024-07-20 10:28:03+00:00,146.0,33.0,66.0,47.0
2024-07-20 10:28:04+00:00,153.0,33.0,68.0,52.0
