datetime,aggregate,tv,fridge,washing_machine
2024-07-18 03:07:55+00:00,103.0,35.0,68.0,0.0
2024-07-18 03:07:56+00:00,104.0,38.0,66.0,0.0
2024-07-18 03:07:57+00:00,110.0,42.0,68.0,0.0
2024-07-18 03:07:58+00:00,101.0,34.0,67.0,0.0
2024-07-18 03:07:59+00:00,101.0,34.0,67.0,0.0
2024-07-18 03:08:00+00:00,101.0,33.0,68.0,0.0
2024-07-18 03:08:01+00:00,97.0,30.0,67.0,0.0
2024-07-18 03:08:02+00:00,104.0,34.0,70.0,0.0
2024-07-18 03:08:03+00:00,102.0,36.0,66.0,0.0
2024-07-18 03:08:04+00:00,104.0,36.0,68.0,0.0
2024-07-18 03:08:05+00:00,124.0,56.0,68.0,0.0
2024-07-18 03:08:06+00:00,96.0,29.0,67.0,0.0
2024-07-18 03:08:07+00:00,94.0,28.0,66.0,0.0
2024-07-18 03:08:08+00:00,122.0,54.0,68.0,0.0
2024-07-18 03:08:09+00:00,98.0,30.0,68.0,0.0
2024-07-18 03:08:10+00:00,114.0,46.0,68.0,0.0
2024-07-18 03:08:11+00:00,135.0,68.0,67.0,0.0
2024-07-18 03:08:12+00:00,103.0,35.0,68.0,0.0
2024-07-18 03:08:13+00:00,115.0,47.0,68.0,0.0
2024-07-18 03:08:14+00:00,125.0,60.0,65.0,0.0
2024-07-18 03:08:15+00:00,102.0,34.0,68.0,0.0
2024-07-18 03:08:16+00:00,98.0,32.0,66.0,0.0
2024-07-18 03:08:17+00:00,97.0,31.0,66.0,0.0
2024-07-18 03:08:18+00:00,98.0,31.0,67.0,0.0
2024-07-18 03:08:19+00:00,101.0,34.0,67.0,0.0
2024-07-18 03:08:20+00:00,107.0,39.0,68.0,0.0
2024-07-18 03:08:21+00:00,109.0,42.0,67.0,0.0
2024-07-18 03:08:22+00:00,98.0,31.0,67.0,0.0
2024-07-18 03:08:23+00:00,98.0,30.0,68.0,0.0
2024-07-18 03:08:24+00:00,102.0,35.0,67.0,0.0
2024-07-18 03:08:25+00:00,104.0,36.0,68.0,0.0
2024-07-18 03:08:26+00:00,96.0,30.0,66.0,0.0
2024-07-18 03:08:27+00:00,100.0,33.0,67.0,0.0
2024-07-18 03:08:28+00:00,136.0,69.0,67.0,0.0
2024-07-18 03:08:29+00:00,105.0,36.0,69.0,0.0
2024-07-18 03:08:30+00:00,118.0,52.0,66.0,0.0
2024-07-18 03:08:31+00:00,101.0,32.0,69.0,0.0
2024-07-18 03:08:32+00:00,129.0,63.0,66.0,0.0
2024-07-18 03:08:33+00:00,96.0,30.0,66.0,0.0
2024-07-18 03:08:34+00:00,106.0,40.0,66.0,0.0
2024-07-18 03:08:35+00:00,120.0,51.0,69.0,0.0
2024-07-18 03:08:36+00:00,115.0,43.0,72.0,0.0
2024-07-18 03:08:37+00:00,104.0,33.0,71.0,0.0
2024-07-18 03:08:38+00:00,100.0,32.0,68.0,0.0
2024-07-18 03:08:39+00:00,111.0,44.0,67.0,0.0
2024-07-18 03:08:40+00:00,98.0,32.0,66.0,0.0
2024-07-18 03:08:41+00:00,102.0,33.0,69.0,0.0
2024-07-18 03:08:42+00:00,114.0,43.0,71.0,0.0
2024-07-18 03:08:43+00:00,99.0,32.0,67.0,0.0
2024-07-18 03:08:44+00:00,114.0,49.0,65.0,0.0
