datetime,aggregate,tv,fridge,washing_machine
2024-07-23 13:12:13+00:00,170.0,42.0,71.0,57.0
2024-07-23 13:12:14+00:00,158.0,39.0,70.0,49.0
2024-07-23 13:12:15+00:00,170.0,38.0,72.0,60.0
2024-07-23 13:12:16+00:00,168.0,37.0,71.0,60.0
2024-07-23 13:12:17+00:00,155.0,33.0,72.0,50.0
2024-07-23 13:12:18+00:00,170.0,41.0,70.0,59.0
2024-07-23 13:12:18+00:00,177.0,48.0,70.0,59.0
2024-07-23 13:12:19+00:00,160.0,35.0,71.0,54.0
2024-07-23 13:12:20+00:00,168.0,44.0,72.0,52.0
2024-07-23 13:12:21+00:00,166.0,45.0,70.0,51.0
2024-07-23 13:12:22+00:00,156.0,34.0,70.0,52.0
2024-07-23 13:12:23+00:00,160.0,37.0,72.0,51.0
2024-07-23 13:12:24+00:00,216.0,62.0,69.0,85.0
2024-07-23 13:12:25+00:00,174.0,54.0,71.0,49.0
2024-07-23 13:12:26+00:00,159.0,38.0,70.0,51.0
2024-07-23 13:12:27+00:00,177.0,54.0,70.0,53.0
2024-07-23 13:12:28+00:00,170.0,49.0,71.0,50.0
2024-07-23 13:12:29+00:00,175.0,37.0,71.0,67.0
2024-07-23 13:12:30+00:00,171.0,39.0,71.0,61.0
2024-07-23 13:12:31+00:00,161.0,41.0,69.0,51.0
2024-07-23 13:12:32+00:00,181.0,40.0,71.0,70.0
2024-07-23 13:12:33+00:00,161.0,38.0,70.0,53.0
2024-07-23 13:12:34+00:00,158.0,34.0,71.0,53.0
2024-07-23 13:12:35+00:00,162.0,41.0,71.0,50.0
2024-07-23 13:12:36+00:00,157.0,34.0,70.0,53.0
2024-07-23 13:12:37+00:00,157.0,35.0,69.0,53.0
2024-07-23 13:12:38+00:00,159.0,38.0,71.0,50.0
2024-07-23 13:12:39+00:00,170.0,43.0,71.0,56.0
2024-07-23 13:12:40+00:00,166.0,33.0,71.0,62.0
2024-07-23 13:12:41+00:00,161.0,33.0,69.0,59.0
2024-07-23 13:12:42+00:00,154.0,35.0,70.0,49.0
2024-07-23 13:12:43+00:00,161.0,40.0,69.0,52.0
2024-07-23 13:12:44+00:00,176.0,47.0,70.0,59.0
2024-07-23 13:12:45+00:00,171.0,37.0,73.0,61.0
2024-07-23 13:12:46+00:00,156.0,35.0,71.0,50.0
2024-07-23 13:12:47+00:00,178.0,51.0,71.0,56.0
2024-07-23 13:12:48+00:00,171.0,46.0,71.0,54.0
2024-07-23 13:12:49+00:00,165.0,34.0,72.0,59.0
2024-07-23 13:12:50+00:00,173.0,49.0,70.0,54.0
2024-07-23 13:12:51+00:00,168.0,37.0,71.0,60.0
2024-07-23 13:12:52+00:00,169.0,46.0,71.0,52.0
2024-07-23 13:12:53+00:00,188.0,42.0,71.0,75.0
2024-07-23 13:12:54+00:00,163.0,40.0,71.0,52.0
2024-07-23 13:12:55+00:00,161.0,40.0,71.0,50.0
2024-07-23 13:12:56+00:00,160.0,37.0,70.0,53.0
2024-07-23 13:12:57+00:00,161.0,43.0,69.0,49.0
2024-07-23 13:12:58+00:00,180.0,40.0,71.0,69.0
2024-07-23 13:12:58+00:00,180.0,40.0,71.0,69.0
