datetime,aggregate,tv,fridge,washing_machine
2024-07-19 21:17:43+00:00,154.0,39.0,68.0,47.0
2024-07-19 21:17:44+00:00,183.0,49.0,69.0,65.0
2024-07-19 21:17:45+00:00,158.0,37.0,67.0,54.0
2024-07-19 21:17:46+00:00,160.0,42.0,68.0,50.0
2024-07-19 21:17:47+00:00,165.0,46.0,68.0,51.0
2024-07-19 21:17:48+00:00,171.0,42.0,69.0,60.0
2024-07-19 21:17:49+00:00,159.0,39.0,70.0,50.0
2024-07-19 21:17:50+00:00,188.0,72.0,67.0,49.0
2024-07-19 21:17:51+00:00,158.0,40.0,68.0,50.0
2024-07-19 21:17:52+00:00,161.0,45.0,68.0,48.0
2024-07-19 21:17:53+00:00,160.0,40.0,67.0,53.0
2024-07-19 21:17:54+00:00,153.0,37.0,68.0,48.0
2024-07-19 21:17:55+00:00,160.0,43.0,68.0,49.0
2024-07-19 21:17:56+00:00,156.0,38.0,67.0,51.0
2024-07-19 21:17:57+00:00,162.0,42.0,68.0,52.0
2024-07-19 21:17:58+00:00,164.0,38.0,68.0,58.0
2024-07-19 21:17:59+00:00,158.0,41.0,68.0,49.0
2024-07-19 21:18:00+00:00,151.0,37.0,67.0,47.0
2024-07-19 21:18:01+00:00,173.0,40.0,67.0,66.0
2024-07-19 21:18:02+00:00,160.0,43.0,68.0,49.0
2024-07-19 21:18:03+00:00,163.0,48.0,67.0,48.0
2024-07-19 21:18:04+00:00,166.0,40.0,67.0,59.0
2024-07-19 21:18:05+00:00,160.0,40.0,67.0,53.0
2024-07-19 21:18:06+00:00,177.0,37.0,68.0,72.0
2024-07-19 21:18:07+00:00,173.0,59.0,67.0,47.0
2024-07-19 21:18:08+00:00,197.0,70.0,68.0,59.0
2024-07-19 21:18:09+00:00,179.0,36.0,67.0,76.0
2024-07-19 21:18:10+00:00,168.0,45.0,66.0,57.0
2024-07-19 21:18:11+00:00,161.0,40.0,67.0,54.0
2024-07-19 21:18:12+00:00,159.0,42.0,67.0,50.0
2024-07-19 21:18:13+00:00,161.0,41.0,69.0,51.0
2024-07-19 21:18:14+00:00,160.0,38.0,69.0,53.0
2024-07-19 21:18:15+00:00,175.0,54.0,67.0,54.0
2024-07-19 21:18:16+00:00,157.0,39.0,67.0,51.0
2024-07-19 21:18:17+00:00,153.0,39.0,67.0,47.0
2024-07-19 21:18:18+00:00,157.0,40.0,67.0,50.0
2024-07-19 21:18:19+00:00,153.0,37.0,68.0,48.0
2024-07-19 21:18:20+00:00,167.0,39.0,68.0,60.0
2024-07-19 21:18:21+00:00,156.0,38.0,68.0,50.0
2024-07-19 21:18:22+00:00,166.0,45.0,68.0,53.0
2024-07-19 21:18:23+00:00,154.0,36.0,67.0,51.0
2024-07-19 21:18:24+00:00,156.0,37.0,66.0,53.0
2024-07-19 21:18:25+00:00,181.0,53.0,65.0,63.0
2024-07-19 21:18:26+00:00,172.0,45.0,67.0,60.0
2024-07-19 21:18:27+00:00,170.0,49.0,66.0,55.0
2024-07-19 21:18:28+00:00,170.0,41.0,67.0,62.0
2024-07-19 21:18:29+00:00,180.0,48.0,66.0,66.0
2024-07-19 21:18:30+00:00,158.0,41.0,65.0,52.0
2024-07-19 21:18:31+00:00,201.0,60.0,67.0,74.0
2024-07-19 21:18:32+00:00,167.0,40.0,67.0,60.0
2024-07-19 21:18:33+00:00,172.0,45.0,69.0,58.0
2024-07-19 21:18:34+00:00,162.0,39.0,67.0,56.0
2024-07-19 21:18:35+00:00,171.0,38.0,66.0,67.0
2024-07-19 21:18:36+00:00,179.0,61.0,66.0,52.0
2024-07-19 21:18:37+00:00,175.0,44.0,67.0,64.0
2024-07-19 21:18:38+00:00,160.0,40.0,67.0,53.0
2024-07-19 21:18:39+00:00,168.0,37.0,66.0,65.0
2024-07-19 21:18:40+00:00,186.0,58.0,66.0,62.0
2024-07-19 21:18:41+00:00,164.0,44.0,66.0,54.0
2024-07-19 21:18:42+00:00,156.0,41.0,66.0,49.0
2024-07-19 21:18:43+00:00,195.0,52.0,65.0,78.0
2024-07-19 21:18:44+00:00,174.0,60.0,66.0,48.0
2024-07-19 21:18:45+00:00,159.0,42.0,66.0,51.0
2024-07-19 21:18:46+00:00,164.0,49.0,66.0,49.0
2024-07-19 21:18:47+00:00,204.0,56.0,67.0,81.0
2024-07-19 21:18:48+00:00,165.0,40.0,66.0,59.0
2024-07-19 21:18:49+00:00,159.0,45.0,66.0,48.0
2024-07-19 21:18:50+00:00,179.0,44.0,66.0,69.0
2024-07-19 21:18:51+00:00,157.0,41.0,66.0,50.0
2024-07-19 21:18:52+00:00,170.0,45.0,66.0,59.0
2024-07-19 21:18:53+00:00,158.0,41.0,67.0,50.0
2024-07-19 21:18:54+00:00,191.0,62.0,64.0,65.0
2024-07-19 21:18:55+00:00,171.0,40.0,66.0,65.0
2024-07-19 21:18:56+00:00,164.0,37.0,65.0,62.0
2024-07-19 21:18:57+00:00,153.0,39.0,66.0,48.0
2024-07-19 21:18:58+00:00,156.0,40.0,65.0,51.0
2024-07-19 21:18:59+00:00,173.0,59.0,64.0,50.0
2024-07-19 21:19:00+00:00,155.0,38.0,65.0,52.0
2024-07-19 21:19:01+00:00,163.0,39.0,66.0,58.0
2024-07-19 21:19:02+00:00,166.0,49.0,67.0,50.0
2024-07-19 21:19:03+00:00,158.0,40.0,66.0,52.0
2024-07-19 21:19:04+00:00,167.0,49.0,66.0,52.0
2024-07-19 21:19:05+00:00,150.0,35.0,66.0,49.0
2024-07-19 21:19:06+00:00,170.0,43.0,64.0,63.0
2024-07-19 21:19:07+00:00,152.0,40.0,65.0,47.0
2024-07-19 21:19:08+00:00,168.0,47.0,66.0,55.0
2024-07-19 21:19:09+00:00,151.0,36.0,65.0,50.0
2024-07-19 21:19:10+00:00,164.0,45.0,65.0,54.0
2024-07-19 21:19:11+00:00,156.0,40.0,67.0,49.0
2024-07-19 21:19:12+00:00,191.0,48.0,65.0,78.0
2024-07-19 21:19:13+00:00,174.0,41.0,66.0,67.0
2024-07-19 21:19:14+00:00,177.0,38.0,65.0,74.0
2024-07-19 21:19:15+00:00,181.0,50.0,66.0,65.0
2024-07-19 21:19:16+00:00,156.0,40.0,66.0,50.0
2024-07-19 21:19:17+00:00,159.0,39.0,65.0,55.0
2024-07-19 21:19:18+00:00,154.0,39.0,66.0,49.0
2024-07-19 21:19:19+00:00,159.0,45.0,66.0,48.0
2024-07-19 21:19:20+00:00,156.0,39.0,65.0,52.0
2024-07-19 21:19:21+00:00,161.0,41.0,65.0,55.0
2024-07-19 21:19:22+00:00,157.0,41.0,67.0,49.0
2024-07-19 21:19:23+00:00,165.0,43.0,67.0,55.0
2024-07-19 21:19:24+00:00,184.0,70.0,66.0,48.0
2024-07-19 21:19:25+00:00,155.0,39.0,66.0,50.0
2024-07-19 21:19:26+00:00,209.0,65.0,66.0,78.0
2024-07-19 21:19:27+00:00,169.0,57.0,65.0,47.0
2024-07-19 21:19:28+00:00,154.0,39.0,67.0,48.0
2024-07-19 21:19:29+00:00,170.0,41.0,66.0,63.0
2024-07-19 21:19:30+00:00,174.0,51.0,65.0,58.0
2024-07-19 21:19:31+00:00,158.0,45.0,65.0,48.0
2024-07-19 21:19:32+00:00,155.0,40.0,66.0,49.0
2024-07-19 21:19:33+00:00,162.0,36.0,65.0,61.0
2024-07-19 21:19:34+00:00,154.0,40.0,65.0,49.0
2024-07-19 21:19:35+00:00,172.0,43.0,66.0,63.0
2024-07-19 21:19:36+00:00,200.0,63.0,65.0,72.0
2024-07-19 21:19:37+00:00,164.0,46.0,67.0,51.0
2024-07-19 21:19:38+00:00,204.0,66.0,67.0,71.0
2024-07-19 21:19:39+00:00,162.0,48.0,67.0,47.0
2024-07-19 21:19:40+00:00,179.0,67.0,66.0,46.0
2024-07-19 21:19:41+00:00,177.0,39.0,65.0,73.0
2024-07-19 21:19:42+00:00,156.0,39.0,65.0,52.0
2024-07-19 21:19:43+00:00,156.0,38.0,67.0,51.0
2024-07-19 21:19:44+00:00,156.0,39.0,67.0,50.0
2024-07-19 21:19:45+00:00,160.0,44.0,67.0,49.0
2024-07-19 21:19:46+00:00,156.0,39.0,65.0,52.0
2024-07-19 21:19:47+00:00,181.0,63.0,65.0,53.0
2024-07-19 21:19:48+00:00,172.0,54.0,66.0,52.0
2024-07-19 21:19:49+00:00,156.0,39.0,66.0,51.0
2024-07-19 21:19:50+00:00,179.0,59.0,64.0,56.0
2024-07-19 21:19:51+00:00,159.0,43.0,65.0,51.0
2024-07-19 21:19:52+00:00,157.0,44.0,64.0,49.0
2024-07-19 21:19:53+00:00,163.0,45.0,66.0,52.0
2024-07-19 21:19:54+00:00,162.0,38.0,65.0,59.0
2024-07-19 21:19:55+00:00,175.0,52.0,66.0,57.0
2024-07-19 21:19:56+00:00,152.0,37.0,65.0,50.0
2024-07-19 21:19:57+00:00,162.0,43.0,65.0,54.0
2024-07-19 21:19:58+00:00,161.0,43.0,66.0,52.0
2024-07-19 21:19:59+00:00,157.0,41.0,65.0,51.0
2024-07-19 21:20:00+00:00,171.0,57.0,64.0,50.0
2024-07-19 21:20:01+00:00,158.0,40.0,65.0,53.0
2024-07-19 21:20:02+00:00,164.0,39.0,66.0,59.0
2024-07-19 21:20:03+00:00,163.0,43.0,65.0,55.0
2024-07-19 21:20:04+00:00,176.0,56.0,66.0,54.0
2024-07-19 21:20:05+00:00,174.0,55.0,66.0,53.0
2024-07-19 21:20:06+00:00,166.0,54.0,66.0,46.0
2024-07-19 21:20:07+00:00,153.0,36.0,66.0,51.0
2024-07-19 21:20:08+00:00,179.0,59.0,66.0,54.0
2024-07-19 21:20:09+00:00,158.0,41.0,67.0,50.0
2024-07-19 21:20:10+00:00,156.0,36.0,66.0,54.0
2024-07-19 21:20:11+00:00,153.0,38.0,66.0,49.0
2024-07-19 21:20:12+00:00,168.0,50.0,66.0,52.0
2024-07-19 21:20:13+00:00,173.0,57.0,67.0,49.0
2024-07-19 21:20:14+00:00,156.0,37.0,67.0,52.0
2024-07-19 21:20:15+00:00,159.0,38.0,66.0,55.0
2024-07-19 21:20:16+00:00,180.0,58.0,65.0,57.0
2024-07-19 21:20:17+00:00,157.0,44.0,65.0,48.0
2024-07-19 21:20:18+00:00,193.0,67.0,67.0,59.0
2024-07-19 21:20:19+00:00,177.0,40.0,66.0,71.0
2024-07-19 21:20:20+00:00,173.0,37.0,65.0,71.0
2024-07-19 21:20:21+00:00,164.0,43.0,66.0,55.0
2024-07-19 21:20:22+00:00,202.0,43.0,65.0,94.0
2024-07-19 21:20:23+00:00,162.0,47.0,67.0,48.0
2024-07-19 21:20:24+00:00,160.0,36.0,67.0,57.0
2024-07-19 21:20:25+00:00,164.0,47.0,66.0,51.0
2024-07-19 21:20:26+00:00,169.0,46.0,66.0,57.0
2024-07-19 21:20:27+00:00,175.0,40.0,67.0,68.0
2024-07-19 21:20:28+00:00,165.0,50.0,67.0,48.0
2024-07-19 21:20:29+00:00,154.0,38.0,67.0,49.0
2024-07-19 21:20:30+00:00,164.0,46.0,68.0,50.0
2024-07-19 21:20:31+00:00,166.0,43.0,66.0,57.0
2024-07-19 21:20:32+00:00,155.0,38.0,67.0,50.0
2024-07-19 21:20:33+00:00,165.0,35.0,67.0,63.0
2024-07-19 21:20:34+00:00,164.0,41.0,67.0,56.0
2024-07-19 21:20:35+00:00,188.0,39.0,67.0,82.0
2024-07-19 21:20:36+00:00,173.0,56.0,69.0,48.0
2024-07-19 21:20:37+00:00,160.0,39.0,67.0,54.0
2024-07-19 21:20:38+00:00,158.0,36.0,68.0,54.0
2024-07-19 21:20:39+00:00,196.0,67.0,66.0,63.0
2024-07-19 21:20:40+00:00,161.0,46.0,66.0,49.0
2024-07-19 21:20:41+00:00,171.0,50.0,65.0,56.0
2024-07-19 21:20:42+00:00,173.0,54.0,66.0,53.0
2024-07-19 21:20:43+00:00,167.0,40.0,67.0,60.0
2024-07-19 21:20:44+00:00,151.0,38.0,66.0,47.0
2024-07-19 21:20:45+00:00,162.0,44.0,66.0,52.0
2024-07-19 21:20:46+00:00,162.0,43.0,67.0,52.0
2024-07-19 21:20:47+00:00,174.0,39.0,65.0,70.0
2024-07-19 21:20:48+00:00,184.0,65.0,67.0,52.0
2024-07-19 21:20:49+00:00,180.0,59.0,66.0,55.0
2024-07-19 21:20:50+00:00,181.0,38.0,65.0,78.0
2024-07-19 21:20:51+00:00,185.0,44.0,67.0,74.0
2024-07-19 21:20:52+00:00,158.0,40.0,69.0,49.0
2024-07-19 21:20:53+00:00,154.0,37.0,67.0,50.0
2024-07-19 21:20:54+00:00,154.0,37.0,66.0,51.0
2024-07-19 21:20:55+00:00,176.0,58.0,67.0,51.0
2024-07-19 21:20:56+00:00,157.0,42.0,66.0,49.0
2024-07-19 21:20:57+00:00,156.0,39.0,67.0,50.0
2024-07-19 21:20:58+00:00,170.0,47.0,67.0,56.0
2024-07-19 21:20:59+00:00,154.0,38.0,66.0,50.0
2024-07-19 21:21:00+00:00,170.0,56.0,65.0,49.0
2024-07-19 21:21:01+00:00,153.0,39.0,66.0,48.0
2024-07-19 21:21:02+00:00,193.0,68.0,67.0,58.0
2024-07-19 21:21:03+00:00,156.0,39.0,66.0,51.0
2024-07-19 21:21:04+00:00,166.0,50.0,67.0,49.0
2024-07-19 21:21:05+00:00,164.0,51.0,66.0,47.0
2024-07-19 21:21:06+00:00,150.0,37.0,66.0,47.0
2024-07-19 21:21:07+00:00,157.0,40.0,66.0,51.0
2024-07-19 21:21:08+00:00,193.0,63.0,67.0,63.0
2024-07-19 21:21:09+00:00,185.0,42.0,66.0,77.0
2024-07-19 21:21:10+00:00,179.0,63.0,68.0,48.0
2024-07-19 21:21:11+00:00,161.0,44.0,66.0,51.0
2024-07-19 21:21:12+00:00,154.0,41.0,65.0,48.0
2024-07-19 21:21:13+00:00,158.0,42.0,66.0,50.0
2024-07-19 21:21:14+00:00,160.0,42.0,66.0,52.0
2024-07-19 21:21:15+00:00,191.0,38.0,67.0,86.0
2024-07-19 21:21:16+00:00,181.0,45.0,65.0,71.0
2024-07-19 21:21:17+00:00,155.0,41.0,67.0,47.0
2024-07-19 21:21:18+00:00,158.0,40.0,66.0,52.0
2024-07-19 21:21:19+00:00,158.0,39.0,66.0,53.0
2024-07-19 21:21:20+00:00,169.0,40.0,66.0,63.0
2024-07-19 21:21:21+00:00,178.0,44.0,66.0,68.0
2024-07-19 21:21:22+00:00,162.0,43.0,68.0,51.0
2024-07-19 21:21:23+00:00,154.0,38.0,67.0,49.0
2024-07-19 21:21:24+00:00,160.0,43.0,66.0,51.0
2024-07-19 21:21:25+00:00,157.0,39.0,66.0,52.0
2024-07-19 21:21:26+00:00,169.0,54.0,66.0,49.0
2024-07-19 21:21:27+00:00,159.0,44.0,66.0,49.0
2024-07-19 21:21:28+00:00,157.0,38.0,66.0,53.0
2024-07-19 21:21:29+00:00,172.0,59.0,66.0,47.0
2024-07-19 21:21:30+00:00,154.0,39.0,65.0,50.0
2024-07-19 21:21:31+00:00,155.0,40.0,65.0,50.0
2024-07-19 21:21:32+00:00,157.0,44.0,65.0,48.0
2024-07-19 21:21:33+00:00,153.0,37.0,67.0,49.0
2024-07-19 21:21:34+00:00,154.0,40.0,65.0,49.0
2024-07-19 21:21:35+00:00,181.0,38.0,66.0,77.0
2024-07-19 21:21:36+00:00,175.0,50.0,66.0,59.0
2024-07-19 21:21:37+00:00,165.0,46.0,66.0,53.0
2024-07-19 21:21:38+00:00,158.0,42.0,67.0,49.0
2024-07-19 21:21:39+00:00,157.0,38.0,65.0,54.0
2024-07-19 21:21:40+00:00,157.0,40.0,66.0,51.0
2024-07-19 21:21:41+00:00,191.0,68.0,66.0,57.0
2024-07-19 21:21:42+00:00,158.0,41.0,68.0,49.0
2024-07-19 21:21:43+00:00,164.0,39.0,68.0,57.0
2024-07-19 21:21:44+00:00,160.0,43.0,66.0,51.0
2024-07-19 21:21:45+00:00,158.0,35.0,67.0,56.0
2024-07-19 21:21:46+00:00,166.0,44.0,68.0,54.0
2024-07-19 21:21:47+00:00,173.0,39.0,67.0,67.0
2024-07-19 21:21:48+00:00,155.0,37.0,67.0,51.0
2024-07-19 21:21:49+00:00,160.0,41.0,66.0,53.0
2024-07-19 21:21:50+00:00,157.0,41.0,65.0,51.0
2024-07-19 21:21:51+00:00,161.0,45.0,66.0,50.0
2024-07-19 21:21:52+00:00,151.0,36.0,65.0,50.0
2024-07-19 21:21:53+00:00,157.0,38.0,67.0,52.0
2024-07-19 21:21:54+00:00,154.0,39.0,67.0,48.0
