datetime,aggregate,tv,fridge,washing_machine
2024-07-21 17:50:00+00:00,156.0,37.0,70.0,49.0
2024-07-21 17:50:01+00:00,170.0,39.0,69.0,62.0
2024-07-21 17:50:02+00:00,151.0,35.0,69.0,47.0
2024-07-21 17:50:03+00:00,161.0,38.0,70.0,53.0
2024-07-21 17:50:04+00:00,160.0,37.0,70.0,53.0
2024-07-21 17:50:05+00:00,167.0,41.0,69.0,57.0
2024-07-21 17:50:06+00:00,158.0,42.0,67.0,49.0
2024-07-21 17:50:07+00:00,158.0,39.0,68.0,51.0
2024-07-21 17:50:08+00:00,159.0,37.0,68.0,54.0
2024-07-21 17:50:09+00:00,155.0,39.0,69.0,47.0
2024-07-21 17:50:10+00:00,182.0,69.0,67.0,46.0
2024-07-21 17:50:11+00:00,151.0,36.0,68.0,47.0
2024-07-21 17:50:12+00:00,154.0,38.0,68.0,48.0
2024-07-21 17:50:13+00:00,167.0,39.0,68.0,60.0
2024-07-21 17:50:14+00:00,185.0,47.0,69.0,69.0
2024-07-21 17:50:15+00:00,166.0,39.0,70.0,57.0
2024-07-21 17:50:16+00:00,171.0,54.0,68.0,49.0
2024-07-21 17:50:17+00:00,189.0,70.0,69.0,50.0
2024-07-21 17:50:18+00:00,163.0,44.0,69.0,50.0
2024-07-21 17:50:19+00:00,168.0,49.0,68.0,51.0
2024-07-21 17:50:20+00:00,151.0,34.0,69.0,48.0
2024-07-21 17:50:21+00:00,163.0,38.0,70.0,55.0
2024-07-21 17:50:22+00:00,163.0,43.0,70.0,50.0
2024-07-21 17:50:23+00:00,171.0,54.0,69.0,48.0
2024-07-21 17:50:24+00:00,163.0,43.0,69.0,51.0
2024-07-21 17:50:25+00:00,178.0,38.0,69.0,71.0
2024-07-21 17:50:26+00:00,162.0,40.0,69.0,53.0
2024-07-21 17:50:27+00:00,180.0,48.0,67.0,65.0
2024-07-21 17:50:28+00:00,164.0,49.0,68.0,47.0
2024-07-21 17:50:29+00:00,170.0,50.0,67.0,53.0
2024-07-21 17:50:30+00:00,158.0,40.0,69.0,49.0
2024-07-21 17:50:31+00:00,160.0,43.0,67.0,50.0
2024-07-21 17:50:32+00:00,149.0,35.0,68.0,46.0
2024-07-21 17:50:33+00:00,153.0,36.0,68.0,49.0
2024-07-21 17:50:34+00:00,163.0,39.0,70.0,54.0
2024-07-21 17:50:35+00:00,194.0,74.0,71.0,49.0
2024-07-21 17:50:36+00:00,188.0,54.0,68.0,66.0
2024-07-21 17:50:37+00:00,151.0,34.0,70.0,47.0
2024-07-21 17:50:38+00:00,154.0,37.0,68.0,49.0
2024-07-21 17:50:39+00:00,175.0,47.0,68.0,60.0
2024-07-21 17:50:40+00:00,156.0,39.0,69.0,48.0
2024-07-21 17:50:41+00:00,173.0,42.0,68.0,63.0
2024-07-21 17:50:42+00:00,160.0,39.0,70.0,51.0
