datetime,aggregate,tv,fridge,washing_machine
2024-07-23 23:14:36+00:00,110.0,39.0,71.0,0.0
2024-07-23 23:14:37+00:00,113.0,44.0,69.0,0.0
2024-07-23 23:14:38+00:00,111.0,42.0,69.0,0.0
2024-07-23 23:14:39+00:00,111.0,42.0,69.0,0.0
2024-07-23 23:14:40+00:00,114.0,48.0,66.0,0.0
2024-07-23 23:14:41+00:00,105.0,38.0,67.0,0.0
2024-07-23 23:14:42+00:00,106.0,38.0,68.0,0.0
2024-07-23 23:14:43+00:00,109.0,39.0,70.0,0.0
2024-07-23 23:14:44+00:00,121.0,49.0,72.0,0.0
2024-07-23 23:14:45+00:00,142.0,75.0,67.0,0.0
2024-07-23 23:14:46+00:00,109.0,41.0,68.0,0.0
2024-07-23 23:14:47+00:00,108.0,40.0,68.0,0.0
2024-07-23 23:14:48+00:00,129.0,64.0,65.0,0.0
2024-07-23 23:14:49+00:00,108.0,42.0,66.0,0.0
2024-07-23 23:14:50+00:00,107.0,40.0,67.0,0.0
2024-07-23 23:14:51+00:00,112.0,46.0,66.0,0.0
2024-07-23 23:14:52+00:00,108.0,38.0,70.0,0.0
2024-07-23 23:14:53+00:00,106.0,37.0,69.0,0.0
2024-07-23 23:14:54+00:00,111.0,40.0,71.0,0.0
2024-07-23 23:14:55+00:00,111.0,42.0,69.0,0.0
2024-07-23 23:14:56+00:00,114.0,42.0,72.0,0.0
2024-07-23 23:14:57+00:00,118.0,48.0,70.0,0.0
2024-07-23 23:14:58+00:00,107.0,37.0,70.0,0.0
2024-07-23 23:14:59+00:00,111.0,41.0,70.0,0.0
2024-07-23 23:15:00+00:00,114.0,43.0,71.0,0.0
2024-07-23 23:15:01+00:00,121.0,54.0,67.0,0.0
2024-07-23 23:15:02+00:00,109.0,41.0,68.0,0.0
2024-07-23 23:15:03+00:00,119.0,51.0,68.0,0.0
2024-07-23 23:15:04+00:00,107.0,42.0,65.0,0.0
2024-07-23 23:15:05+00:00,111.0,45.0,66.0,0.0
2024-07-23 23:15:06+00:00,106.0,40.0,66.0,0.0
2024-07-23 23:15:07+00:00,122.0,53.0,69.0,0.0
2024-07-23 23:15:08+00:00,125.0,54.0,71.0,0.0
2024-07-23 23:15:09+00:00,115.0,41.0,74.0,0.0
2024-07-23 23:15:10+00:00,114.0,46.0,68.0,0.0
2024-07-23 23:15:11+00:00,115.0,48.0,67.0,0.0
2024-07-23 23:15:12+00:00,109.0,42.0,67.0,0.0
2024-07-23 23:15:13+00:00,116.0,49.0,67.0,0.0
2024-07-23 23:15:14+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:15:15+00:00,112.0,45.0,67.0,0.0
2024-07-23 23:15:16+00:00,105.0,38.0,67.0,0.0
2024-07-23 23:15:17+00:00,113.0,44.0,69.0,0.0
2024-07-23 23:15:18+00:00,114.0,46.0,68.0,0.0
2024-07-23 23:15:19+00:00,109.0,41.0,68.0,0.0
2024-07-23 23:15:20+00:00,110.0,41.0,69.0,0.0
2024-07-23 23:15:21+00:00,111.0,41.0,70.0,0.0
2024-07-23 23:15:22+00:00,111.0,43.0,68.0,0.0
2024-07-23 23:15:23+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:15:24+00:00,108.0,39.0,69.0,0.0
2024-07-23 23:15:25+00:00,119.0,48.0,71.0,0.0
2024-07-23 23:15:26+00:00,107.0,39.0,68.0,0.0
2024-07-23 23:15:27+00:00,114.0,45.0,69.0,0.0
2024-07-23 23:15:28+00:00,107.0,39.0,68.0,0.0
2024-07-23 23:15:29+00:00,111.0,41.0,70.0,0.0
2024-07-23 23:15:30+00:00,117.0,45.0,72.0,0.0
2024-07-23 23:15:31+00:00,106.0,38.0,68.0,0.0
2024-07-23 23:15:32+00:00,117.0,47.0,70.0,0.0
2024-07-23 23:15:33+00:00,120.0,48.0,72.0,0.0
2024-07-23 23:15:34+00:00,115.0,43.0,72.0,0.0
2024-07-23 23:15:35+00:00,111.0,41.0,70.0,0.0
2024-07-23 23:15:36+00:00,115.0,46.0,69.0,0.0
2024-07-23 23:15:37+00:00,108.0,40.0,68.0,0.0
2024-07-23 23:15:38+00:00,118.0,51.0,67.0,0.0
2024-07-23 23:15:39+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:15:40+00:00,108.0,43.0,65.0,0.0
2024-07-23 23:15:41+00:00,110.0,42.0,68.0,0.0
2024-07-23 23:15:42+00:00,108.0,43.0,65.0,0.0
2024-07-23 23:15:43+00:00,110.0,43.0,67.0,0.0
2024-07-23 23:15:44+00:00,108.0,39.0,69.0,0.0
2024-07-23 23:15:45+00:00,110.0,40.0,70.0,0.0
2024-07-23 23:15:46+00:00,112.0,40.0,72.0,0.0
2024-07-23 23:15:47+00:00,112.0,41.0,71.0,0.0
2024-07-23 23:15:48+00:00,115.0,44.0,71.0,0.0
2024-07-23 23:15:49+00:00,118.0,49.0,69.0,0.0
2024-07-23 23:15:50+00:00,113.0,45.0,68.0,0.0
2024-07-23 23:15:51+00:00,115.0,47.0,68.0,0.0
2024-07-23 23:15:52+00:00,122.0,54.0,68.0,0.0
2024-07-23 23:15:53+00:00,107.0,40.0,67.0,0.0
2024-07-23 23:15:54+00:00,113.0,45.0,68.0,0.0
2024-07-23 23:15:55+00:00,137.0,68.0,69.0,0.0
2024-07-23 23:15:56+00:00,112.0,44.0,68.0,0.0
2024-07-23 23:15:57+00:00,113.0,44.0,69.0,0.0
2024-07-23 23:15:58+00:00,164.0,92.0,72.0,0.0
2024-07-23 23:15:59+00:00,118.0,45.0,73.0,0.0
2024-07-23 23:16:00+00:00,131.0,61.0,70.0,0.0
2024-07-23 23:16:01+00:00,110.0,43.0,67.0,0.0
2024-07-23 23:16:02+00:00,110.0,41.0,69.0,0.0
2024-07-23 23:16:03+00:00,119.0,52.0,67.0,0.0
2024-07-23 23:16:04+00:00,112.0,44.0,68.0,0.0
2024-07-23 23:16:05+00:00,106.0,40.0,66.0,0.0
