datetime,aggregate,tv,fridge,washing_machine
2024-07-22 21:14:35+00:00,178.0,38.0,64.0,76.0
2024-07-22 21:14:36+00:00,158.0,39.0,65.0,54.0
2024-07-22 21:14:37+00:00,177.0,66.0,63.0,48.0
2024-07-22 21:14:38+00:00,175.0,39.0,64.0,72.0
2024-07-22 21:14:39+00:00,156.0,40.0,66.0,50.0
2024-07-22 21:14:40+00:00,171.0,38.0,64.0,69.0
2024-07-22 21:14:41+00:00,156.0,40.0,66.0,50.0
2024-07-22 21:14:42+00:00,152.0,37.0,66.0,49.0
2024-07-22 21:14:43+00:00,159.0,41.0,64.0,54.0
2024-07-22 21:14:44+00:00,153.0,42.0,64.0,47.0
2024-07-22 21:14:45+00:00,152.0,38.0,65.0,49.0
2024-07-22 21:14:46+00:00,160.0,42.0,65.0,53.0
2024-07-22 21:14:47+00:00,158.0,41.0,65.0,52.0
2024-07-22 21:14:48+00:00,195.0,81.0,65.0,49.0
2024-07-22 21:14:49+00:00,153.0,36.0,64.0,53.0
2024-07-22 21:14:50+00:00,167.0,41.0,66.0,60.0
2024-07-22 21:14:51+00:00,160.0,43.0,65.0,52.0
2024-07-22 21:14:52+00:00,160.0,40.0,66.0,54.0
2024-07-22 21:14:53+00:00,170.0,56.0,65.0,49.0
2024-07-22 21:14:54+00:00,164.0,42.0,64.0,58.0
2024-07-22 21:14:55+00:00,162.0,44.0,63.0,55.0
2024-07-22 21:14:56+00:00,151.0,35.0,64.0,52.0
2024-07-22 21:14:57+00:00,159.0,41.0,65.0,53.0
2024-07-22 21:14:58+00:00,187.0,40.0,63.0,84.0
2024-07-22 21:14:59+00:00,199.0,62.0,63.0,74.0
2024-07-22 21:15:00+00:00,183.0,64.0,65.0,54.0
2024-07-22 21:15:01+00:00,154.0,38.0,66.0,50.0
2024-07-22 21:15:02+00:00,152.0,37.0,64.0,51.0
2024-07-22 21:15:03+00:00,154.0,40.0,65.0,49.0
2024-07-22 21:15:04+00:00,210.0,72.0,66.0,72.0
2024-07-22 21:15:05+00:00,165.0,52.0,65.0,48.0
2024-07-22 21:15:06+00:00,144.0,35.0,63.0,46.0
2024-07-22 21:15:07+00:00,150.0,38.0,64.0,48.0
2024-07-22 21:15:08+00:00,161.0,38.0,64.0,59.0
2024-07-22 21:15:09+00:00,160.0,42.0,65.0,53.0
2024-07-22 21:15:10+00:00,161.0,48.0,64.0,49.0
2024-07-22 21:15:11+00:00,153.0,38.0,64.0,51.0
2024-07-22 21:15:12+00:00,159.0,42.0,64.0,53.0
