datetime,aggregate,tv,fridge,washing_machine
2024-07-21 04:32:40+00:00,223.0,94.0,67.0,62.0
2024-07-21 04:32:41+00:00,224.0,97.0,69.0,58.0
2024-07-21 04:32:42+00:00,215.0,99.0,66.0,50.0
2024-07-21 04:32:43+00:00,267.0,103.0,67.0,97.0
2024-07-21 04:32:44+00:00,226.0,104.0,65.0,57.0
2024-07-21 04:32:45+00:00,221.0,99.0,67.0,55.0
2024-07-21 04:32:46+00:00,236.0,105.0,68.0,63.0
2024-07-21 04:32:47+00:00,244.0,119.0,68.0,57.0
2024-07-21 04:32:48+00:00,260.0,97.0,67.0,96.0
2024-07-21 04:32:49+00:00,218.0,98.0,66.0,54.0
2024-07-21 04:32:50+00:00,221.0,105.0,64.0,52.0
2024-07-21 04:32:51+00:00,225.0,107.0,66.0,52.0
2024-07-21 04:32:52+00:00,216.0,98.0,67.0,51.0
2024-07-21 04:32:53+00:00,236.0,106.0,65.0,65.0
2024-07-21 04:32:54+00:00,218.0,102.0,66.0,50.0
2024-07-21 04:32:55+00:00,237.0,102.0,66.0,69.0
2024-07-21 04:32:56+00:00,236.0,99.0,66.0,71.0
2024-07-21 04:32:57+00:00,217.0,98.0,65.0,54.0
2024-07-21 04:32:58+00:00,221.0,98.0,65.0,58.0
2024-07-21 04:32:59+00:00,232.0,105.0,67.0,60.0
2024-07-21 04:33:00+00:00,227.0,102.0,65.0,60.0
2024-07-21 04:33:01+00:00,217.0,99.0,66.0,52.0
2024-07-21 04:33:02+00:00,232.0,104.0,67.0,61.0
2024-07-21 04:33:03+00:00,225.0,104.0,69.0,52.0
2024-07-21 04:33:04+00:00,235.0,97.0,67.0,71.0
2024-07-21 04:33:05+00:00,217.0,96.0,67.0,54.0
2024-07-21 04:33:06+00:00,221.0,102.0,67.0,52.0
2024-07-21 04:33:07+00:00,227.0,108.0,68.0,51.0
2024-07-21 04:33:08+00:00,238.0,114.0,66.0,58.0
2024-07-21 04:33:09+00:00,216.0,99.0,67.0,50.0
2024-07-21 04:33:10+00:00,231.0,109.0,65.0,57.0
2024-07-21 04:33:11+00:00,217.0,99.0,66.0,52.0
2024-07-21 04:33:12+00:00,217.0,100.0,68.0,49.0
2024-07-21 04:33:13+00:00,233.0,98.0,68.0,67.0
2024-07-21 04:33:14+00:00,229.0,108.0,67.0,54.0
2024-07-21 04:33:15+00:00,235.0,100.0,66.0,69.0
2024-07-21 04:33:16+00:00,213.0,98.0,66.0,49.0
2024-07-21 04:33:17+00:00,214.0,96.0,68.0,50.0
2024-07-21 04:33:18+00:00,219.0,102.0,67.0,50.0
2024-07-21 04:33:19+00:00,246.0,101.0,67.0,78.0
2024-07-21 04:33:20+00:00,231.0,97.0,67.0,67.0
2024-07-21 04:33:21+00:00,221.0,102.0,66.0,53.0
2024-07-21 04:33:22+00:00,235.0,111.0,69.0,55.0
2024-07-21 04:33:23+00:00,225.0,102.0,68.0,55.0
2024-07-21 04:33:24+00:00,210.0,94.0,67.0,49.0
2024-07-21 04:33:25+00:00,223.0,99.0,67.0,57.0
2024-07-21 04:33:26+00:00,221.0,98.0,68.0,55.0
2024-07-21 04:33:27+00:00,237.0,112.0,66.0,59.0
2024-07-21 04:33:28+00:00,217.0,96.0,67.0,54.0
2024-07-21 04:33:29+00:00,221.0,92.0,68.0,61.0
2024-07-21 04:33:30+00:00,215.0,93.0,68.0,54.0
2024-07-21 04:33:31+00:00,271.0,113.0,67.0,91.0
2024-07-21 04:33:32+00:00,215.0,98.0,68.0,49.0
2024-07-21 04:33:33+00:00,220.0,101.0,67.0,52.0
2024-07-21 04:33:34+00:00,219.0,96.0,68.0,55.0
2024-07-21 04:33:35+00:00,221.0,100.0,67.0,54.0
2024-07-21 04:33:36+00:00,228.0,103.0,67.0,58.0
2024-07-21 04:33:37+00:00,230.0,111.0,68.0,51.0
2024-07-21 04:33:38+00:00,216.0,97.0,68.0,51.0
2024-07-21 04:33:39+00:00,224.0,101.0,68.0,55.0
2024-07-21 04:33:40+00:00,225.0,100.0,68.0,57.0
2024-07-21 04:33:41+00:00,272.0,108.0,66.0,98.0
2024-07-21 04:33:42+00:00,218.0,97.0,67.0,54.0
2024-07-21 04:33:43+00:00,231.0,110.0,68.0,53.0
2024-07-21 04:33:44+00:00,224.0,98.0,67.0,59.0
2024-07-21 04:33:45+00:00,239.0,106.0,66.0,67.0
2024-07-21 04:33:46+00:00,240.0,95.0,66.0,79.0
2024-07-21 04:33:47+00:00,216.0,101.0,66.0,49.0
2024-07-21 04:33:48+00:00,222.0,101.0,70.0,51.0
2024-07-21 04:33:49+00:00,240.0,101.0,67.0,72.0
2024-07-21 04:33:50+00:00,239.0,105.0,67.0,67.0
2024-07-21 04:33:51+00:00,222.0,98.0,67.0,57.0
2024-07-21 04:33:52+00:00,224.0,100.0,68.0,56.0
2024-07-21 04:33:53+00:00,239.0,98.0,68.0,73.0
2024-07-21 04:33:54+00:00,226.0,97.0,67.0,62.0
2024-07-21 04:33:55+00:00,224.0,96.0,68.0,60.0
2024-07-21 04:33:56+00:00,246.0,97.0,67.0,82.0
2024-07-21 04:33:57+00:00,240.0,112.0,67.0,61.0
2024-07-21 04:33:58+00:00,216.0,95.0,67.0,54.0
2024-07-21 04:33:59+00:00,213.0,96.0,68.0,49.0
2024-07-21 04:34:00+00:00,246.0,118.0,66.0,62.0
2024-07-21 04:34:01+00:00,218.0,102.0,67.0,49.0
2024-07-21 04:34:02+00:00,222.0,100.0,69.0,53.0
2024-07-21 04:34:03+00:00,227.0,95.0,68.0,64.0
