datetime,aggregate,tv,fridge,washing_machine
2024-07-18 05:43:43+00:00,125.0,53.0,72.0,0.0
2024-07-18 05:43:44+00:00,132.0,61.0,71.0,0.0
2024-07-18 05:43:45+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:43:46+00:00,114.0,41.0,73.0,0.0
2024-07-18 05:43:47+00:00,113.0,41.0,72.0,0.0
2024-07-18 05:43:48+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:43:49+00:00,132.0,61.0,71.0,0.0
2024-07-18 05:43:50+00:00,111.0,39.0,72.0,0.0
2024-07-18 05:43:51+00:00,121.0,49.0,72.0,0.0
2024-07-18 05:43:52+00:00,133.0,61.0,72.0,0.0
2024-07-18 05:43:53+00:00,115.0,44.0,71.0,0.0
2024-07-18 05:43:54+00:00,143.0,72.0,71.0,0.0
2024-07-18 05:43:55+00:00,116.0,43.0,73.0,0.0
2024-07-18 05:43:56+00:00,114.0,43.0,71.0,0.0
2024-07-18 05:43:57+00:00,122.0,50.0,72.0,0.0
2024-07-18 05:43:58+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:43:59+00:00,108.0,38.0,70.0,0.0
2024-07-18 05:44:00+00:00,110.0,39.0,71.0,0.0
2024-07-18 05:44:01+00:00,112.0,41.0,71.0,0.0
2024-07-18 05:44:02+00:00,114.0,42.0,72.0,0.0
2024-07-18 05:44:03+00:00,112.0,41.0,71.0,0.0
2024-07-18 05:44:04+00:00,130.0,58.0,72.0,0.0
2024-07-18 05:44:05+00:00,118.0,47.0,71.0,0.0
2024-07-18 05:44:06+00:00,118.0,46.0,72.0,0.0
2024-07-18 05:44:07+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:08+00:00,113.0,41.0,72.0,0.0
2024-07-18 05:44:09+00:00,110.0,39.0,71.0,0.0
2024-07-18 05:44:10+00:00,112.0,42.0,70.0,0.0
2024-07-18 05:44:11+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:12+00:00,139.0,68.0,71.0,0.0
2024-07-18 05:44:13+00:00,109.0,38.0,71.0,0.0
2024-07-18 05:44:14+00:00,115.0,45.0,70.0,0.0
2024-07-18 05:44:15+00:00,134.0,64.0,70.0,0.0
2024-07-18 05:44:16+00:00,111.0,40.0,71.0,0.0
2024-07-18 05:44:17+00:00,116.0,44.0,72.0,0.0
2024-07-18 05:44:18+00:00,116.0,45.0,71.0,0.0
2024-07-18 05:44:19+00:00,114.0,44.0,70.0,0.0
2024-07-18 05:44:20+00:00,109.0,39.0,70.0,0.0
2024-07-18 05:44:21+00:00,105.0,36.0,69.0,0.0
2024-07-18 05:44:22+00:00,113.0,43.0,70.0,0.0
2024-07-18 05:44:23+00:00,126.0,56.0,70.0,0.0
2024-07-18 05:44:24+00:00,108.0,38.0,70.0,0.0
2024-07-18 05:44:25+00:00,120.0,51.0,69.0,0.0
2024-07-18 05:44:26+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:27+00:00,118.0,47.0,71.0,0.0
2024-07-18 05:44:28+00:00,109.0,39.0,70.0,0.0
2024-07-18 05:44:29+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:30+00:00,110.0,41.0,69.0,0.0
2024-07-18 05:44:31+00:00,118.0,46.0,72.0,0.0
2024-07-18 05:44:32+00:00,112.0,42.0,70.0,0.0
2024-07-18 05:44:33+00:00,116.0,45.0,71.0,0.0
2024-07-18 05:44:34+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:35+00:00,115.0,46.0,69.0,0.0
2024-07-18 05:44:36+00:00,110.0,40.0,70.0,0.0
2024-07-18 05:44:37+00:00,111.0,41.0,70.0,0.0
2024-07-18 05:44:38+00:00,112.0,41.0,71.0,0.0
2024-07-18 05:44:39+00:00,116.0,45.0,71.0,0.0
2024-07-18 05:44:40+00:00,143.0,73.0,70.0,0.0
2024-07-18 05:44:41+00:00,113.0,43.0,70.0,0.0
2024-07-18 05:44:42+00:00,127.0,56.0,71.0,0.0
2024-07-18 05:44:43+00:00,114.0,43.0,71.0,0.0
2024-07-18 05:44:44+00:00,125.0,54.0,71.0,0.0
2024-07-18 05:44:45+00:00,133.0,62.0,71.0,0.0
2024-07-18 05:44:46+00:00,119.0,47.0,72.0,0.0
2024-07-18 05:44:47+00:00,113.0,43.0,70.0,0.0
2024-07-18 05:44:48+00:00,112.0,40.0,72.0,0.0
2024-07-18 05:44:49+00:00,127.0,57.0,70.0,0.0
2024-07-18 05:44:50+00:00,111.0,41.0,70.0,0.0
2024-07-18 05:44:51+00:00,109.0,38.0,71.0,0.0
2024-07-18 05:44:52+00:00,138.0,68.0,70.0,0.0
2024-07-18 05:44:53+00:00,110.0,42.0,68.0,0.0
2024-07-18 05:44:54+00:00,110.0,41.0,69.0,0.0
2024-07-18 05:44:55+00:00,110.0,40.0,70.0,0.0
2024-07-18 05:44:56+00:00,122.0,52.0,70.0,0.0
2024-07-18 05:44:57+00:00,113.0,42.0,71.0,0.0
2024-07-18 05:44:58+00:00,143.0,73.0,70.0,0.0
2024-07-18 05:44:59+00:00,137.0,68.0,69.0,0.0
2024-07-18 05:45:00+00:00,134.0,64.0,70.0,0.0
2024-07-18 05:45:01+00:00,113.0,43.0,70.0,0.0
2024-07-18 05:45:02+00:00,116.0,46.0,70.0,0.0
2024-07-18 05:45:03+00:00,117.0,48.0,69.0,0.0
2024-07-18 05:45:04+00:00,114.0,44.0,70.0,0.0
2024-07-18 05:45:05+00:00,121.0,50.0,71.0,0.0
2024-07-18 05:45:06+00:00,120.0,51.0,69.0,0.0
2024-07-18 05:45:07+00:00,118.0,48.0,70.0,0.0
2024-07-18 05:45:08+00:00,112.0,44.0,68.0,0.0
2024-07-18 05:45:09+00:00,111.0,42.0,69.0,0.0
