datetime,aggregate,tv,fridge,washing_machine
2024-07-24 13:21:27+00:00,194.0,125.0,69.0,0.0
2024-07-24 13:21:28+00:00,191.0,112.0,79.0,0.0
2024-07-24 13:21:29+00:00,179.0,109.0,70.0,0.0
2024-07-24 13:21:30+00:00,180.0,110.0,70.0,0.0
2024-07-24 13:21:31+00:00,198.0,132.0,66.0,0.0
2024-07-24 13:21:32+00:00,180.0,112.0,68.0,0.0
2024-07-24 13:21:33+00:00,180.0,109.0,71.0,0.0
2024-07-24 13:21:34+00:00,178.0,110.0,68.0,0.0
2024-07-24 13:21:35+00:00,181.0,111.0,70.0,0.0
2024-07-24 13:21:36+00:00,187.0,119.0,68.0,0.0
2024-07-24 13:21:37+00:00,184.0,119.0,65.0,0.0
2024-07-24 13:21:38+00:00,181.0,113.0,68.0,0.0
2024-07-24 13:21:39+00:00,178.0,111.0,67.0,0.0
2024-07-24 13:21:40+00:00,203.0,136.0,67.0,0.0
2024-07-24 13:21:41+00:00,188.0,118.0,70.0,0.0
2024-07-24 13:21:42+00:00,180.0,111.0,69.0,0.0
2024-07-24 13:21:43+00:00,179.0,113.0,66.0,0.0
2024-07-24 13:21:44+00:00,176.0,108.0,68.0,0.0
2024-07-24 13:21:45+00:00,198.0,111.0,87.0,0.0
2024-07-24 13:21:46+00:00,195.0,121.0,74.0,0.0
2024-07-24 13:21:47+00:00,179.0,112.0,67.0,0.0
2024-07-24 13:21:48+00:00,199.0,130.0,69.0,0.0
2024-07-24 13:21:49+00:00,188.0,115.0,73.0,0.0
2024-07-24 13:21:50+00:00,184.0,118.0,66.0,0.0
2024-07-24 13:21:51+00:00,182.0,114.0,68.0,0.0
2024-07-24 13:21:52+00:00,183.0,113.0,70.0,0.0
2024-07-24 13:21:53+00:00,194.0,112.0,82.0,0.0
2024-07-24 13:21:54+00:00,198.0,116.0,82.0,0.0
2024-07-24 13:21:55+00:00,117.0,117.0,0.0,0.0
2024-07-24 13:21:56+00:00,108.0,108.0,0.0,0.0
2024-07-24 13:21:57+00:00,125.0,125.0,0.0,0.0
2024-07-24 13:21:58+00:00,110.0,110.0,0.0,0.0
2024-07-24 13:21:59+00:00,112.0,112.0,0.0,0.0
2024-07-24 13:22:00+00:00,110.0,110.0,0.0,0.0
2024-07-24 13:22:02+00:00,114.0,114.0,0.0,0.0
2024-07-24 13:22:03+00:00,113.0,113.0,0.0,0.0
2024-07-24 13:22:04+00:00,110.0,110.0,0.0,0.0
2024-07-24 13:22:05+00:00,115.0,115.0,0.0,0.0
2024-07-24 13:22:06+00:00,114.0,114.0,0.0,0.0
2024-07-24 13:22:07+00:00,108.0,108.0,0.0,0.0
2024-07-24 13:22:08+00:00,115.0,115.0,0.0,0.0
2024-07-24 13:22:09+00:00,114.0,114.0,0.0,0.0
2024-07-24 13:22:10+00:00,108.0,108.0,0.0,0.0
2024-07-24 13:22:11+00:00,114.0,114.0,0.0,0.0
2024-07-24 13:22:12+00:00,110.0,110.0,0.0,0.0
2024-07-24 13:22:13+00:00,111.0,111.0,0.0,0.0
2024-07-24 13:22:14+00:00,112.0,112.0,0.0,0.0
2024-07-24 13:22:15+00:00,115.0,115.0,0.0,0.0
2024-07-24 13:22:16+00:00,106.0,106.0,0.0,0.0
2024-07-24 13:22:17+00:00,112.0,112.0,0.0,0.0
