datetime,aggregate,tv,fridge,washing_machine
2024-07-24 07:43:23+00:00,115.0,35.0,80.0,0.0
2024-07-24 07:43:24+00:00,108.0,34.0,74.0,0.0
2024-07-24 07:43:25+00:00,133.0,59.0,74.0,0.0
2024-07-24 07:43:26+00:00,109.0,32.0,77.0,0.0
2024-07-24 07:43:27+00:00,134.0,54.0,80.0,0.0
2024-07-24 07:43:28+00:00,110.0,33.0,77.0,0.0
2024-07-24 07:43:29+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:43:30+00:00,114.0,42.0,72.0,0.0
2024-07-24 07:43:31+00:00,113.0,37.0,76.0,0.0
2024-07-24 07:43:32+00:00,123.0,46.0,77.0,0.0
2024-07-24 07:43:33+00:00,118.0,44.0,74.0,0.0
2024-07-24 07:43:34+00:00,118.0,37.0,81.0,0.0
2024-07-24 07:43:35+00:00,118.0,40.0,78.0,0.0
2024-07-24 07:43:36+00:00,112.0,39.0,73.0,0.0
2024-07-24 07:43:37+00:00,120.0,42.0,78.0,0.0
2024-07-24 07:43:38+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:43:39+00:00,113.0,37.0,76.0,0.0
2024-07-24 07:43:40+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:43:41+00:00,109.0,33.0,76.0,0.0
2024-07-24 07:43:42+00:00,114.0,39.0,75.0,0.0
2024-07-24 07:43:43+00:00,114.0,34.0,80.0,0.0
2024-07-24 07:43:44+00:00,112.0,37.0,75.0,0.0
2024-07-24 07:43:45+00:00,110.0,35.0,75.0,0.0
2024-07-24 07:43:46+00:00,117.0,35.0,82.0,0.0
2024-07-24 07:43:47+00:00,111.0,37.0,74.0,0.0
2024-07-24 07:43:48+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:43:49+00:00,112.0,34.0,78.0,0.0
2024-07-24 07:43:50+00:00,133.0,54.0,79.0,0.0
2024-07-24 07:43:51+00:00,120.0,39.0,81.0,0.0
2024-07-24 07:43:52+00:00,138.0,62.0,76.0,0.0
2024-07-24 07:43:53+00:00,116.0,36.0,80.0,0.0
2024-07-24 07:43:54+00:00,115.0,40.0,75.0,0.0
2024-07-24 07:43:55+00:00,143.0,54.0,89.0,0.0
2024-07-24 07:43:56+00:00,125.0,45.0,80.0,0.0
2024-07-24 07:43:57+00:00,125.0,43.0,82.0,0.0
2024-07-24 07:43:58+00:00,131.0,52.0,79.0,0.0
2024-07-24 07:43:59+00:00,125.0,47.0,78.0,0.0
2024-07-24 07:44:00+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:44:01+00:00,114.0,35.0,79.0,0.0
2024-07-24 07:44:02+00:00,141.0,64.0,77.0,0.0
2024-07-24 07:44:03+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:44:04+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:44:05+00:00,110.0,35.0,75.0,0.0
2024-07-24 07:44:06+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:44:07+00:00,115.0,39.0,76.0,0.0
2024-07-24 07:44:08+00:00,115.0,36.0,79.0,0.0
2024-07-24 07:44:09+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:44:10+00:00,129.0,53.0,76.0,0.0
2024-07-24 07:44:11+00:00,119.0,39.0,80.0,0.0
2024-07-24 07:44:12+00:00,117.0,43.0,74.0,0.0
2024-07-24 07:44:13+00:00,112.0,35.0,77.0,0.0
2024-07-24 07:44:14+00:00,110.0,34.0,76.0,0.0
2024-07-24 07:44:15+00:00,143.0,69.0,74.0,0.0
2024-07-24 07:44:16+00:00,135.0,55.0,80.0,0.0
2024-07-24 07:44:17+00:00,112.0,37.0,75.0,0.0
2024-07-24 07:44:18+00:00,123.0,44.0,79.0,0.0
2024-07-24 07:44:19+00:00,113.0,36.0,77.0,0.0
2024-07-24 07:44:20+00:00,130.0,55.0,75.0,0.0
2024-07-24 07:44:21+00:00,118.0,38.0,80.0,0.0
2024-07-24 07:44:22+00:00,115.0,39.0,76.0,0.0
2024-07-24 07:44:23+00:00,111.0,35.0,76.0,0.0
2024-07-24 07:44:24+00:00,133.0,54.0,79.0,0.0
2024-07-24 07:44:25+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:44:26+00:00,112.0,35.0,77.0,0.0
2024-07-24 07:44:27+00:00,121.0,44.0,77.0,0.0
2024-07-24 07:44:28+00:00,117.0,41.0,76.0,0.0
2024-07-24 07:44:29+00:00,115.0,33.0,82.0,0.0
2024-07-24 07:44:30+00:00,108.0,34.0,74.0,0.0
2024-07-24 07:44:31+00:00,113.0,35.0,78.0,0.0
2024-07-24 07:44:32+00:00,111.0,35.0,76.0,0.0
2024-07-24 07:44:33+00:00,135.0,58.0,77.0,0.0
2024-07-24 07:44:34+00:00,117.0,37.0,80.0,0.0
2024-07-24 07:44:35+00:00,112.0,38.0,74.0,0.0
2024-07-24 07:44:36+00:00,116.0,34.0,82.0,0.0
2024-07-24 07:44:37+00:00,114.0,37.0,77.0,0.0
2024-07-24 07:44:38+00:00,111.0,33.0,78.0,0.0
2024-07-24 07:44:39+00:00,111.0,33.0,78.0,0.0
2024-07-24 07:44:40+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:44:41+00:00,121.0,40.0,81.0,0.0
2024-07-24 07:44:42+00:00,136.0,56.0,80.0,0.0
2024-07-24 07:44:43+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:44:44+00:00,113.0,34.0,79.0,0.0
2024-07-24 07:44:45+00:00,119.0,40.0,79.0,0.0
2024-07-24 07:44:46+00:00,117.0,35.0,82.0,0.0
2024-07-24 07:44:47+00:00,111.0,36.0,75.0,0.0
2024-07-24 07:44:48+00:00,119.0,37.0,82.0,0.0
2024-07-24 07:44:49+00:00,146.0,69.0,77.0,0.0
2024-07-24 07:44:50+00:00,117.0,39.0,78.0,0.0
2024-07-24 07:44:51+00:00,116.0,35.0,81.0,0.0
2024-07-24 07:44:52+00:00,115.0,40.0,75.0,0.0
2024-07-24 07:44:53+00:00,125.0,45.0,80.0,0.0
2024-07-24 07:44:54+00:00,126.0,49.0,77.0,0.0
2024-07-24 07:44:55+00:00,126.0,41.0,85.0,0.0
2024-07-24 07:44:56+00:00,122.0,44.0,78.0,0.0
2024-07-24 07:44:57+00:00,115.0,39.0,76.0,0.0
2024-07-24 07:44:58+00:00,117.0,41.0,76.0,0.0
2024-07-24 07:44:59+00:00,117.0,34.0,83.0,0.0
2024-07-24 07:45:00+00:00,109.0,33.0,76.0,0.0
2024-07-24 07:45:01+00:00,121.0,43.0,78.0,0.0
2024-07-24 07:45:02+00:00,127.0,50.0,77.0,0.0
2024-07-24 07:45:03+00:00,122.0,45.0,77.0,0.0
2024-07-24 07:45:04+00:00,112.0,35.0,77.0,0.0
2024-07-24 07:45:05+00:00,157.0,80.0,77.0,0.0
2024-07-24 07:45:06+00:00,129.0,52.0,77.0,0.0
2024-07-24 07:45:07+00:00,116.0,34.0,82.0,0.0
2024-07-24 07:45:08+00:00,143.0,69.0,74.0,0.0
2024-07-24 07:45:09+00:00,117.0,39.0,78.0,0.0
2024-07-24 07:45:10+00:00,116.0,40.0,76.0,0.0
2024-07-24 07:45:11+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:45:12+00:00,116.0,36.0,80.0,0.0
2024-07-24 07:45:13+00:00,109.0,35.0,74.0,0.0
2024-07-24 07:45:14+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:45:15+00:00,117.0,39.0,78.0,0.0
2024-07-24 07:45:16+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:45:17+00:00,123.0,43.0,80.0,0.0
2024-07-24 07:45:18+00:00,117.0,41.0,76.0,0.0
2024-07-24 07:45:19+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:45:20+00:00,145.0,60.0,85.0,0.0
2024-07-24 07:45:21+00:00,127.0,51.0,76.0,0.0
2024-07-24 07:45:22+00:00,111.0,36.0,75.0,0.0
2024-07-24 07:45:23+00:00,118.0,38.0,80.0,0.0
2024-07-24 07:45:24+00:00,110.0,35.0,75.0,0.0
2024-07-24 07:45:25+00:00,111.0,33.0,78.0,0.0
2024-07-24 07:45:26+00:00,121.0,40.0,81.0,0.0
2024-07-24 07:45:27+00:00,129.0,55.0,74.0,0.0
2024-07-24 07:45:28+00:00,138.0,60.0,78.0,0.0
2024-07-24 07:45:29+00:00,117.0,36.0,81.0,0.0
2024-07-24 07:45:30+00:00,112.0,36.0,76.0,0.0
2024-07-24 07:45:31+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:45:32+00:00,114.0,37.0,77.0,0.0
2024-07-24 07:45:33+00:00,112.0,38.0,74.0,0.0
2024-07-24 07:45:34+00:00,120.0,39.0,81.0,0.0
2024-07-24 07:45:35+00:00,116.0,38.0,78.0,0.0
2024-07-24 07:45:36+00:00,126.0,50.0,76.0,0.0
2024-07-24 07:45:37+00:00,117.0,33.0,84.0,0.0
2024-07-24 07:45:37+00:00,117.0,33.0,84.0,0.0
2024-07-24 07:45:38+00:00,118.0,40.0,78.0,0.0
2024-07-24 07:45:39+00:00,117.0,40.0,77.0,0.0
2024-07-24 07:45:40+00:00,120.0,39.0,81.0,0.0
2024-07-24 07:45:41+00:00,110.0,35.0,75.0,0.0
2024-07-24 07:45:42+00:00,122.0,43.0,79.0,0.0
2024-07-24 07:45:43+00:00,138.0,58.0,80.0,0.0
2024-07-24 07:45:44+00:00,110.0,35.0,75.0,0.0
2024-07-24 07:45:45+00:00,115.0,34.0,81.0,0.0
2024-07-24 07:45:46+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:45:47+00:00,148.0,72.0,76.0,0.0
2024-07-24 07:45:48+00:00,109.0,31.0,78.0,0.0
2024-07-24 07:45:49+00:00,114.0,39.0,75.0,0.0
2024-07-24 07:45:50+00:00,125.0,41.0,84.0,0.0
2024-07-24 07:45:51+00:00,132.0,55.0,77.0,0.0
2024-07-24 07:45:52+00:00,117.0,37.0,80.0,0.0
2024-07-24 07:45:53+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:45:54+00:00,110.0,34.0,76.0,0.0
2024-07-24 07:45:55+00:00,134.0,46.0,88.0,0.0
2024-07-24 07:45:56+00:00,114.0,38.0,76.0,0.0
2024-07-24 07:45:57+00:00,119.0,36.0,83.0,0.0
2024-07-24 07:45:58+00:00,111.0,36.0,75.0,0.0
2024-07-24 07:45:59+00:00,117.0,36.0,81.0,0.0
2024-07-24 07:46:00+00:00,117.0,40.0,77.0,0.0
2024-07-24 07:46:01+00:00,125.0,47.0,78.0,0.0
2024-07-24 07:46:02+00:00,126.0,47.0,79.0,0.0
2024-07-24 07:46:03+00:00,132.0,55.0,77.0,0.0
2024-07-24 07:46:04+00:00,127.0,44.0,83.0,0.0
2024-07-24 07:46:05+00:00,106.0,32.0,74.0,0.0
2024-07-24 07:46:06+00:00,122.0,43.0,79.0,0.0
2024-07-24 07:46:08+00:00,118.0,37.0,81.0,0.0
2024-07-24 07:46:09+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:46:10+00:00,118.0,38.0,80.0,0.0
2024-07-24 07:46:11+00:00,115.0,35.0,80.0,0.0
2024-07-24 07:46:12+00:00,119.0,41.0,78.0,0.0
2024-07-24 07:46:13+00:00,154.0,74.0,80.0,0.0
2024-07-24 07:46:14+00:00,118.0,40.0,78.0,0.0
2024-07-24 07:46:15+00:00,115.0,34.0,81.0,0.0
2024-07-24 07:46:16+00:00,130.0,53.0,77.0,0.0
2024-07-24 07:46:17+00:00,113.0,32.0,81.0,0.0
2024-07-24 07:46:18+00:00,117.0,40.0,77.0,0.0
2024-07-24 07:46:19+00:00,133.0,50.0,83.0,0.0
2024-07-24 07:46:20+00:00,138.0,58.0,80.0,0.0
2024-07-24 07:46:21+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:46:22+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:46:23+00:00,118.0,40.0,78.0,0.0
2024-07-24 07:46:24+00:00,127.0,42.0,85.0,0.0
2024-07-24 07:46:25+00:00,116.0,40.0,76.0,0.0
2024-07-24 07:46:26+00:00,119.0,35.0,84.0,0.0
2024-07-24 07:46:27+00:00,127.0,49.0,78.0,0.0
2024-07-24 07:46:28+00:00,132.0,49.0,83.0,0.0
2024-07-24 07:46:29+00:00,118.0,39.0,79.0,0.0
2024-07-24 07:46:30+00:00,132.0,53.0,79.0,0.0
2024-07-24 07:46:31+00:00,115.0,35.0,80.0,0.0
2024-07-24 07:46:32+00:00,143.0,66.0,77.0,0.0
2024-07-24 07:46:33+00:00,120.0,36.0,84.0,0.0
2024-07-24 07:46:34+00:00,113.0,36.0,77.0,0.0
2024-07-24 07:46:35+00:00,119.0,39.0,80.0,0.0
2024-07-24 07:46:36+00:00,118.0,39.0,79.0,0.0
2024-07-24 07:46:37+00:00,125.0,45.0,80.0,0.0
2024-07-24 07:46:38+00:00,129.0,51.0,78.0,0.0
2024-07-24 07:46:39+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:46:40+00:00,130.0,48.0,82.0,0.0
2024-07-24 07:46:41+00:00,116.0,36.0,80.0,0.0
2024-07-24 07:46:42+00:00,134.0,54.0,80.0,0.0
2024-07-24 07:46:43+00:00,133.0,56.0,77.0,0.0
2024-07-24 07:46:44+00:00,144.0,65.0,79.0,0.0
2024-07-24 07:46:45+00:00,120.0,38.0,82.0,0.0
2024-07-24 07:46:46+00:00,118.0,39.0,79.0,0.0
2024-07-24 07:46:47+00:00,119.0,40.0,79.0,0.0
2024-07-24 07:46:48+00:00,121.0,41.0,80.0,0.0
2024-07-24 07:46:49+00:00,117.0,37.0,80.0,0.0
2024-07-24 07:46:50+00:00,117.0,39.0,78.0,0.0
2024-07-24 07:46:51+00:00,119.0,38.0,81.0,0.0
2024-07-24 07:46:52+00:00,138.0,61.0,77.0,0.0
2024-07-24 07:46:53+00:00,115.0,36.0,79.0,0.0
2024-07-24 07:46:54+00:00,116.0,33.0,83.0,0.0
2024-07-24 07:46:55+00:00,160.0,71.0,89.0,0.0
2024-07-24 07:46:56+00:00,118.0,38.0,80.0,0.0
2024-07-24 07:46:57+00:00,111.0,32.0,79.0,0.0
2024-07-24 07:46:58+00:00,117.0,37.0,80.0,0.0
2024-07-24 07:46:59+00:00,117.0,33.0,84.0,0.0
2024-07-24 07:47:00+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:47:01+00:00,118.0,35.0,83.0,0.0
2024-07-24 07:47:02+00:00,140.0,60.0,80.0,0.0
2024-07-24 07:47:03+00:00,116.0,34.0,82.0,0.0
2024-07-24 07:47:04+00:00,117.0,35.0,82.0,0.0
2024-07-24 07:47:05+00:00,115.0,37.0,78.0,0.0
2024-07-24 07:47:06+00:00,125.0,43.0,82.0,0.0
2024-07-24 07:47:07+00:00,115.0,38.0,77.0,0.0
2024-07-24 07:47:07+00:00,117.0,40.0,77.0,0.0
2024-07-24 07:47:08+00:00,147.0,69.0,78.0,0.0
2024-07-24 07:47:09+00:00,122.0,41.0,81.0,0.0
2024-07-24 07:47:10+00:00,116.0,37.0,79.0,0.0
2024-07-24 07:47:11+00:00,133.0,52.0,81.0,0.0
2024-07-24 07:47:12+00:00,120.0,40.0,80.0,0.0
2024-07-24 07:47:13+00:00,122.0,43.0,79.0,0.0
2024-07-24 07:47:14+00:00,113.0,31.0,82.0,0.0
2024-07-24 07:47:15+00:00,119.0,35.0,84.0,0.0
2024-07-24 07:47:16+00:00,123.0,45.0,78.0,0.0
2024-07-24 07:47:17+00:00,119.0,37.0,82.0,0.0
2024-07-24 07:47:18+00:00,118.0,39.0,79.0,0.0
2024-07-24 07:47:19+00:00,125.0,48.0,77.0,0.0
2024-07-24 07:47:20+00:00,120.0,36.0,84.0,0.0
2024-07-24 07:47:21+00:00,118.0,37.0,81.0,0.0
2024-07-24 07:47:22+00:00,111.0,33.0,78.0,0.0
2024-07-24 07:47:23+00:00,114.0,33.0,81.0,0.0
2024-07-24 07:47:24+00:00,118.0,41.0,77.0,0.0
2024-07-24 07:47:25+00:00,114.0,34.0,80.0,0.0
2024-07-24 07:47:26+00:00,127.0,44.0,83.0,0.0
2024-07-24 07:47:27+00:00,130.0,51.0,79.0,0.0
