datetime,aggregate,tv,fridge,washing_machine
2024-07-20 22:44:45+00:00,162.0,38.0,70.0,54.0
2024-07-20 22:44:46+00:00,165.0,42.0,68.0,55.0
2024-07-20 22:44:47+00:00,161.0,38.0,70.0,53.0
2024-07-20 22:44:48+00:00,170.0,51.0,69.0,50.0
2024-07-20 22:44:49+00:00,165.0,46.0,68.0,51.0
2024-07-20 22:44:50+00:00,157.0,42.0,69.0,46.0
2024-07-20 22:44:51+00:00,157.0,41.0,68.0,48.0
2024-07-20 22:44:52+00:00,161.0,38.0,67.0,56.0
2024-07-20 22:44:53+00:00,157.0,41.0,69.0,47.0
2024-07-20 22:44:54+00:00,192.0,52.0,70.0,70.0
2024-07-20 22:44:55+00:00,166.0,46.0,71.0,49.0
2024-07-20 22:44:56+00:00,157.0,40.0,69.0,48.0
2024-07-20 22:44:57+00:00,157.0,41.0,70.0,46.0
2024-07-20 22:44:58+00:00,185.0,40.0,69.0,76.0
2024-07-20 22:44:59+00:00,160.0,43.0,68.0,49.0
2024-07-20 22:45:00+00:00,157.0,39.0,71.0,47.0
2024-07-20 22:45:01+00:00,164.0,39.0,68.0,57.0
2024-07-20 22:45:02+00:00,166.0,37.0,69.0,60.0
2024-07-20 22:45:03+00:00,167.0,43.0,70.0,54.0
2024-07-20 22:45:04+00:00,172.0,41.0,69.0,62.0
2024-07-20 22:45:05+00:00,181.0,39.0,70.0,72.0
2024-07-20 22:45:06+00:00,157.0,43.0,69.0,45.0
2024-07-20 22:45:07+00:00,165.0,38.0,70.0,57.0
2024-07-20 22:45:08+00:00,175.0,54.0,68.0,53.0
2024-07-20 22:45:09+00:00,153.0,37.0,70.0,46.0
2024-07-20 22:45:10+00:00,170.0,41.0,70.0,59.0
2024-07-20 22:45:11+00:00,161.0,42.0,70.0,49.0
2024-07-20 22:45:12+00:00,185.0,51.0,69.0,65.0
2024-07-20 22:45:13+00:00,158.0,40.0,69.0,49.0
2024-07-20 22:45:14+00:00,158.0,40.0,71.0,47.0
2024-07-20 22:45:15+00:00,154.0,37.0,70.0,47.0
2024-07-20 22:45:16+00:00,172.0,57.0,68.0,47.0
2024-07-20 22:45:17+00:00,163.0,37.0,69.0,57.0
2024-07-20 22:45:18+00:00,163.0,37.0,69.0,57.0
2024-07-20 22:45:19+00:00,176.0,38.0,70.0,68.0
2024-07-20 22:45:20+00:00,166.0,45.0,69.0,52.0
2024-07-20 22:45:21+00:00,155.0,39.0,69.0,47.0
2024-07-20 22:45:22+00:00,153.0,38.0,67.0,48.0
2024-07-20 22:45:23+00:00,159.0,41.0,69.0,49.0
2024-07-20 22:45:24+00:00,175.0,38.0,69.0,68.0
2024-07-20 22:45:25+00:00,154.0,39.0,69.0,46.0
2024-07-20 22:45:26+00:00,161.0,45.0,69.0,47.0
2024-07-20 22:45:27+00:00,153.0,36.0,69.0,48.0
2024-07-20 22:45:28+00:00,160.0,45.0,67.0,48.0
2024-07-20 22:45:29+00:00,209.0,53.0,69.0,87.0
2024-07-20 22:45:30+00:00,202.0,39.0,68.0,95.0
2024-07-20 22:45:31+00:00,196.0,50.0,71.0,75.0
2024-07-20 22:45:32+00:00,226.0,46.0,69.0,111.0
2024-07-20 22:45:33+00:00,187.0,62.0,69.0,56.0
2024-07-20 22:45:34+00:00,159.0,38.0,70.0,51.0
2024-07-20 22:45:35+00:00,163.0,37.0,70.0,56.0
2024-07-20 22:45:36+00:00,180.0,44.0,70.0,66.0
2024-07-20 22:45:37+00:00,197.0,39.0,69.0,89.0
2024-07-20 22:45:38+00:00,151.0,37.0,69.0,45.0
2024-07-20 22:45:39+00:00,159.0,40.0,70.0,49.0
2024-07-20 22:45:40+00:00,166.0,45.0,70.0,51.0
2024-07-20 22:45:41+00:00,159.0,43.0,68.0,48.0
2024-07-20 22:45:42+00:00,171.0,55.0,70.0,46.0
2024-07-20 22:45:43+00:00,166.0,44.0,71.0,51.0
2024-07-20 22:45:43+00:00,165.0,44.0,70.0,51.0
2024-07-20 22:45:44+00:00,173.0,43.0,69.0,61.0
2024-07-20 22:45:45+00:00,186.0,39.0,69.0,78.0
2024-07-20 22:45:46+00:00,169.0,55.0,68.0,46.0
2024-07-20 22:45:47+00:00,157.0,39.0,68.0,50.0
2024-07-20 22:45:48+00:00,168.0,37.0,69.0,62.0
2024-07-20 22:45:49+00:00,160.0,41.0,69.0,50.0
2024-07-20 22:45:50+00:00,156.0,38.0,69.0,49.0
2024-07-20 22:45:51+00:00,164.0,49.0,69.0,46.0
2024-07-20 22:45:52+00:00,163.0,44.0,67.0,52.0
2024-07-20 22:45:53+00:00,162.0,45.0,70.0,47.0
2024-07-20 22:45:54+00:00,163.0,43.0,70.0,50.0
2024-07-20 22:45:55+00:00,155.0,37.0,69.0,49.0
2024-07-20 22:45:56+00:00,162.0,40.0,69.0,53.0
2024-07-20 22:45:57+00:00,156.0,41.0,70.0,45.0
2024-07-20 22:45:58+00:00,193.0,40.0,70.0,83.0
2024-07-20 22:45:59+00:00,168.0,40.0,70.0,58.0
2024-07-20 22:46:00+00:00,171.0,47.0,69.0,55.0
2024-07-20 22:46:01+00:00,182.0,38.0,69.0,75.0
2024-07-20 22:46:02+00:00,159.0,42.0,70.0,47.0
2024-07-20 22:46:03+00:00,157.0,38.0,70.0,49.0
2024-07-20 22:46:04+00:00,160.0,40.0,70.0,50.0
2024-07-20 22:46:05+00:00,177.0,58.0,71.0,48.0
