datetime,aggregate,tv,fridge,washing_machine
2024-07-21 12:44:36+00:00,162.0,38.0,71.0,53.0
2024-07-21 12:44:37+00:00,164.0,39.0,68.0,57.0
2024-07-21 12:44:38+00:00,159.0,43.0,69.0,47.0
2024-07-21 12:44:39+00:00,164.0,39.0,70.0,55.0
2024-07-21 12:44:40+00:00,157.0,39.0,69.0,49.0
2024-07-21 12:44:41+00:00,160.0,44.0,69.0,47.0
2024-07-21 12:44:42+00:00,180.0,44.0,69.0,67.0
2024-07-21 12:44:43+00:00,164.0,42.0,70.0,52.0
2024-07-21 12:44:44+00:00,155.0,39.0,68.0,48.0
2024-07-21 12:44:45+00:00,161.0,40.0,70.0,51.0
2024-07-21 12:44:46+00:00,153.0,39.0,69.0,45.0
2024-07-21 12:44:47+00:00,167.0,42.0,68.0,57.0
2024-07-21 12:44:48+00:00,157.0,38.0,70.0,49.0
2024-07-21 12:44:49+00:00,203.0,85.0,70.0,48.0
2024-07-21 12:44:50+00:00,156.0,42.0,69.0,45.0
2024-07-21 12:44:51+00:00,155.0,38.0,69.0,48.0
2024-07-21 12:44:52+00:00,199.0,56.0,69.0,74.0
2024-07-21 12:44:53+00:00,167.0,44.0,71.0,52.0
2024-07-21 12:44:54+00:00,155.0,40.0,68.0,47.0
2024-07-21 12:44:55+00:00,171.0,43.0,69.0,59.0
2024-07-21 12:44:56+00:00,175.0,57.0,71.0,47.0
2024-07-21 12:44:57+00:00,166.0,46.0,71.0,49.0
2024-07-21 12:44:58+00:00,178.0,62.0,69.0,47.0
2024-07-21 12:44:59+00:00,159.0,42.0,68.0,49.0
2024-07-21 12:45:00+00:00,159.0,40.0,69.0,50.0
2024-07-21 12:45:01+00:00,159.0,40.0,70.0,49.0
2024-07-21 12:45:02+00:00,170.0,50.0,70.0,50.0
2024-07-21 12:45:03+00:00,163.0,41.0,68.0,54.0
2024-07-21 12:45:04+00:00,155.0,39.0,69.0,47.0
2024-07-21 12:45:05+00:00,166.0,38.0,72.0,56.0
2024-07-21 12:45:06+00:00,160.0,37.0,71.0,52.0
2024-07-21 12:45:07+00:00,172.0,39.0,71.0,62.0
2024-07-21 12:45:08+00:00,157.0,39.0,70.0,48.0
2024-07-21 12:45:09+00:00,194.0,37.0,70.0,87.0
2024-07-21 12:45:10+00:00,164.0,46.0,72.0,46.0
2024-07-21 12:45:11+00:00,171.0,52.0,71.0,48.0
2024-07-21 12:45:12+00:00,166.0,42.0,70.0,54.0
2024-07-21 12:45:13+00:00,167.0,44.0,70.0,53.0
2024-07-21 12:45:14+00:00,163.0,40.0,69.0,54.0
2024-07-21 12:45:15+00:00,163.0,45.0,70.0,48.0
2024-07-21 12:45:16+00:00,158.0,42.0,69.0,47.0
2024-07-21 12:45:17+00:00,163.0,40.0,68.0,55.0
2024-07-21 12:45:18+00:00,193.0,63.0,68.0,62.0
2024-07-21 12:45:19+00:00,160.0,39.0,70.0,51.0
2024-07-21 12:45:20+00:00,160.0,45.0,69.0,46.0
2024-07-21 12:45:21+00:00,167.0,43.0,67.0,57.0
2024-07-21 12:45:22+00:00,183.0,64.0,70.0,49.0
2024-07-21 12:45:23+00:00,179.0,50.0,69.0,60.0
2024-07-21 12:45:24+00:00,179.0,40.0,71.0,68.0
2024-07-21 12:45:25+00:00,155.0,37.0,67.0,51.0
2024-07-21 12:45:26+00:00,157.0,40.0,69.0,48.0
2024-07-21 12:45:27+00:00,165.0,48.0,67.0,50.0
2024-07-21 12:45:28+00:00,165.0,38.0,69.0,58.0
2024-07-21 12:45:29+00:00,161.0,42.0,68.0,51.0
2024-07-21 12:45:30+00:00,161.0,38.0,68.0,55.0
2024-07-21 12:45:31+00:00,161.0,40.0,70.0,51.0
2024-07-21 12:45:32+00:00,172.0,55.0,68.0,49.0
2024-07-21 12:45:33+00:00,162.0,44.0,69.0,49.0
2024-07-21 12:45:34+00:00,171.0,37.0,67.0,67.0
2024-07-21 12:45:35+00:00,159.0,39.0,69.0,51.0
2024-07-21 12:45:36+00:00,165.0,44.0,69.0,52.0
2024-07-21 12:45:37+00:00,184.0,61.0,70.0,53.0
2024-07-21 12:45:38+00:00,162.0,39.0,69.0,54.0
2024-07-21 12:45:39+00:00,157.0,39.0,68.0,50.0
2024-07-21 12:45:40+00:00,171.0,51.0,68.0,52.0
2024-07-21 12:45:41+00:00,157.0,43.0,68.0,46.0
2024-07-21 12:45:42+00:00,153.0,37.0,69.0,47.0
2024-07-21 12:45:43+00:00,155.0,37.0,69.0,49.0
2024-07-21 12:45:44+00:00,154.0,38.0,69.0,47.0
2024-07-21 12:45:45+00:00,183.0,44.0,69.0,70.0
2024-07-21 12:45:46+00:00,159.0,39.0,69.0,51.0
2024-07-21 12:45:47+00:00,171.0,46.0,68.0,57.0
2024-07-21 12:45:48+00:00,152.0,37.0,68.0,47.0
2024-07-21 12:45:49+00:00,161.0,45.0,69.0,47.0
2024-07-21 12:45:50+00:00,163.0,39.0,69.0,55.0
2024-07-21 12:45:51+00:00,171.0,40.0,69.0,62.0
2024-07-21 12:45:52+00:00,174.0,51.0,69.0,54.0
2024-07-21 12:45:53+00:00,162.0,42.0,68.0,52.0
2024-07-21 12:45:54+00:00,184.0,68.0,69.0,47.0
2024-07-21 12:45:55+00:00,160.0,43.0,69.0,48.0
2024-07-21 12:45:56+00:00,170.0,39.0,68.0,63.0
