datetime,aggregate,tv,fridge,washing_machine
2024-07-21 22:21:22+00:00,179.0,59.0,68.0,52.0
2024-07-21 22:21:23+00:00,150.0,35.0,66.0,49.0
2024-07-21 22:21:24+00:00,152.0,36.0,67.0,49.0
2024-07-21 22:21:25+00:00,159.0,37.0,68.0,54.0
2024-07-21 22:21:26+00:00,164.0,40.0,67.0,57.0
2024-07-21 22:21:27+00:00,158.0,41.0,66.0,51.0
2024-07-21 22:21:28+00:00,157.0,35.0,67.0,55.0
2024-07-21 22:21:29+00:00,154.0,39.0,67.0,48.0
2024-07-21 22:21:30+00:00,150.0,33.0,68.0,49.0
2024-07-21 22:21:31+00:00,164.0,50.0,67.0,47.0
2024-07-21 22:21:32+00:00,160.0,46.0,67.0,47.0
2024-07-21 22:21:33+00:00,152.0,39.0,67.0,46.0
2024-07-21 22:21:34+00:00,152.0,36.0,66.0,50.0
2024-07-21 22:21:35+00:00,158.0,42.0,67.0,49.0
2024-07-21 22:21:36+00:00,149.0,36.0,67.0,46.0
2024-07-21 22:21:37+00:00,152.0,35.0,66.0,51.0
2024-07-21 22:21:38+00:00,149.0,35.0,67.0,47.0
2024-07-21 22:21:39+00:00,152.0,36.0,67.0,49.0
2024-07-21 22:21:40+00:00,184.0,39.0,67.0,78.0
2024-07-21 22:21:41+00:00,177.0,39.0,66.0,72.0
2024-07-21 22:21:42+00:00,162.0,49.0,67.0,46.0
2024-07-21 22:21:43+00:00,151.0,34.0,67.0,50.0
2024-07-21 22:21:44+00:00,174.0,57.0,67.0,50.0
2024-07-21 22:21:45+00:00,155.0,36.0,67.0,52.0
2024-07-21 22:21:46+00:00,148.0,34.0,66.0,48.0
2024-07-21 22:21:47+00:00,168.0,54.0,65.0,49.0
2024-07-21 22:21:48+00:00,150.0,37.0,67.0,46.0
2024-07-21 22:21:49+00:00,152.0,36.0,66.0,50.0
2024-07-21 22:21:50+00:00,183.0,36.0,67.0,80.0
2024-07-21 22:21:51+00:00,156.0,35.0,66.0,55.0
2024-07-21 22:21:52+00:00,181.0,49.0,67.0,65.0
2024-07-21 22:21:53+00:00,187.0,72.0,65.0,50.0
2024-07-21 22:21:54+00:00,154.0,41.0,67.0,46.0
2024-07-21 22:21:55+00:00,167.0,43.0,66.0,58.0
2024-07-21 22:21:56+00:00,148.0,35.0,67.0,46.0
2024-07-21 22:21:57+00:00,150.0,35.0,65.0,50.0
2024-07-21 22:21:58+00:00,154.0,41.0,66.0,47.0
2024-07-21 22:21:59+00:00,207.0,67.0,67.0,73.0
2024-07-21 22:22:00+00:00,158.0,35.0,67.0,56.0
2024-07-21 22:22:01+00:00,163.0,44.0,66.0,53.0
2024-07-21 22:22:02+00:00,149.0,34.0,66.0,49.0
2024-07-21 22:22:03+00:00,155.0,42.0,66.0,47.0
2024-07-21 22:22:04+00:00,161.0,39.0,66.0,56.0
2024-07-21 22:22:05+00:00,163.0,40.0,68.0,55.0
2024-07-21 22:22:06+00:00,161.0,47.0,68.0,46.0
2024-07-21 22:22:07+00:00,203.0,68.0,66.0,69.0
2024-07-21 22:22:08+00:00,158.0,43.0,66.0,49.0
2024-07-21 22:22:09+00:00,153.0,40.0,66.0,47.0
2024-07-21 22:22:10+00:00,153.0,40.0,67.0,46.0
2024-07-21 22:22:11+00:00,159.0,38.0,66.0,55.0
2024-07-21 22:22:12+00:00,164.0,50.0,67.0,47.0
2024-07-21 22:22:13+00:00,159.0,43.0,66.0,50.0
2024-07-21 22:22:14+00:00,171.0,40.0,67.0,64.0
2024-07-21 22:22:15+00:00,184.0,36.0,68.0,80.0
2024-07-21 22:22:16+00:00,150.0,36.0,64.0,50.0
2024-07-21 22:22:17+00:00,167.0,56.0,65.0,46.0
2024-07-21 22:22:18+00:00,173.0,58.0,67.0,48.0
2024-07-21 22:22:19+00:00,153.0,40.0,67.0,46.0
2024-07-21 22:22:20+00:00,156.0,36.0,67.0,53.0
2024-07-21 22:22:21+00:00,146.0,34.0,66.0,46.0
2024-07-21 22:22:22+00:00,149.0,38.0,64.0,47.0
2024-07-21 22:22:23+00:00,164.0,51.0,67.0,46.0
2024-07-21 22:22:24+00:00,149.0,36.0,67.0,46.0
2024-07-21 22:22:25+00:00,154.0,40.0,65.0,49.0
2024-07-21 22:22:26+00:00,173.0,59.0,67.0,47.0
2024-07-21 22:22:27+00:00,165.0,56.0,65.0,44.0
2024-07-21 22:22:28+00:00,160.0,38.0,68.0,54.0
2024-07-21 22:22:29+00:00,151.0,35.0,66.0,50.0
2024-07-21 22:22:30+00:00,151.0,36.0,66.0,49.0
2024-07-21 22:22:31+00:00,180.0,54.0,67.0,59.0
2024-07-21 22:22:32+00:00,165.0,37.0,68.0,60.0
2024-07-21 22:22:33+00:00,160.0,39.0,66.0,55.0
2024-07-21 22:22:34+00:00,154.0,39.0,66.0,49.0
2024-07-21 22:22:35+00:00,150.0,35.0,66.0,49.0
2024-07-21 22:22:36+00:00,155.0,35.0,67.0,53.0
2024-07-21 22:22:37+00:00,151.0,35.0,66.0,50.0
2024-07-21 22:22:38+00:00,155.0,36.0,66.0,53.0
