datetime,aggregate,tv,fridge,washing_machine
2024-07-20 06:55:22+00:00,169.0,97.0,24.0,48.0
2024-07-20 06:55:23+00:00,175.0,101.0,23.0,51.0
2024-07-20 06:55:24+00:00,187.0,108.0,24.0,55.0
2024-07-20 06:55:25+00:00,178.0,96.0,23.0,59.0
2024-07-20 06:55:26+00:00,165.0,94.0,24.0,47.0
2024-07-20 06:55:27+00:00,202.0,99.0,25.0,78.0
2024-07-20 06:55:28+00:00,169.0,97.0,23.0,49.0
2024-07-20 06:55:29+00:00,179.0,105.0,23.0,51.0
2024-07-20 06:55:30+00:00,188.0,99.0,23.0,66.0
2024-07-20 06:55:31+00:00,172.0,99.0,23.0,50.0
2024-07-20 06:55:32+00:00,159.0,94.0,22.0,43.0
2024-07-20 06:55:33+00:00,171.0,103.0,23.0,45.0
2024-07-20 06:55:34+00:00,177.0,101.0,23.0,53.0
2024-07-20 06:55:35+00:00,209.0,100.0,24.0,85.0
2024-07-20 06:55:36+00:00,181.0,100.0,23.0,58.0
2024-07-20 06:55:37+00:00,175.0,98.0,24.0,53.0
2024-07-20 06:55:38+00:00,190.0,99.0,25.0,66.0
2024-07-20 06:55:39+00:00,174.0,102.0,23.0,49.0
2024-07-20 06:55:40+00:00,168.0,99.0,23.0,46.0
2024-07-20 06:55:41+00:00,169.0,98.0,23.0,48.0
2024-07-20 06:55:42+00:00,173.0,100.0,23.0,50.0
2024-07-20 06:55:43+00:00,176.0,100.0,25.0,51.0
2024-07-20 06:55:44+00:00,178.0,95.0,24.0,59.0
2024-07-20 06:55:45+00:00,177.0,105.0,24.0,48.0
2024-07-20 06:55:46+00:00,186.0,112.0,23.0,51.0
2024-07-20 06:55:47+00:00,170.0,98.0,24.0,48.0
2024-07-20 06:55:48+00:00,181.0,100.0,23.0,58.0
2024-07-20 06:55:49+00:00,187.0,105.0,24.0,58.0
2024-07-20 06:55:50+00:00,173.0,104.0,23.0,46.0
2024-07-20 06:55:51+00:00,172.0,100.0,24.0,48.0
2024-07-20 06:55:52+00:00,185.0,115.0,23.0,47.0
2024-07-20 06:55:53+00:00,173.0,105.0,23.0,45.0
2024-07-20 06:55:54+00:00,175.0,107.0,24.0,44.0
2024-07-20 06:55:55+00:00,169.0,101.0,23.0,45.0
2024-07-20 06:55:56+00:00,165.0,97.0,23.0,45.0
2024-07-20 06:55:57+00:00,182.0,111.0,23.0,48.0
2024-07-20 06:55:58+00:00,178.0,99.0,23.0,56.0
2024-07-20 06:55:59+00:00,176.0,101.0,23.0,52.0
2024-07-20 06:56:00+00:00,174.0,102.0,23.0,49.0
2024-07-20 06:56:01+00:00,176.0,97.0,23.0,56.0
2024-07-20 06:56:02+00:00,186.0,110.0,23.0,53.0
2024-07-20 06:56:03+00:00,179.0,102.0,23.0,54.0
2024-07-20 06:56:04+00:00,170.0,100.0,23.0,47.0
2024-07-20 06:56:05+00:00,190.0,116.0,23.0,51.0
2024-07-20 06:56:06+00:00,174.0,106.0,24.0,44.0
2024-07-20 06:56:07+00:00,179.0,97.0,23.0,59.0
2024-07-20 06:56:08+00:00,190.0,109.0,24.0,57.0
2024-07-20 06:56:09+00:00,183.0,107.0,23.0,53.0
2024-07-20 06:56:10+00:00,183.0,109.0,24.0,50.0
2024-07-20 06:56:11+00:00,182.0,114.0,23.0,45.0
2024-07-20 06:56:12+00:00,198.0,115.0,24.0,59.0
2024-07-20 06:56:13+00:00,190.0,115.0,24.0,51.0
2024-07-20 06:56:14+00:00,184.0,111.0,25.0,48.0
2024-07-20 06:56:15+00:00,181.0,109.0,24.0,48.0
2024-07-20 06:56:16+00:00,213.0,110.0,23.0,80.0
2024-07-20 06:56:17+00:00,191.0,111.0,24.0,56.0
2024-07-20 06:56:18+00:00,178.0,107.0,23.0,48.0
2024-07-20 06:56:19+00:00,178.0,104.0,24.0,50.0
2024-07-20 06:56:20+00:00,190.0,105.0,24.0,61.0
2024-07-20 06:56:21+00:00,213.0,107.0,23.0,83.0
2024-07-20 06:56:22+00:00,187.0,106.0,25.0,56.0
2024-07-20 06:56:23+00:00,180.0,106.0,22.0,52.0
2024-07-20 06:56:24+00:00,184.0,108.0,24.0,52.0
2024-07-20 06:56:25+00:00,177.0,105.0,23.0,49.0
2024-07-20 06:56:26+00:00,180.0,107.0,23.0,50.0
2024-07-20 06:56:27+00:00,178.0,106.0,23.0,49.0
2024-07-20 06:56:28+00:00,197.0,103.0,24.0,70.0
2024-07-20 06:56:29+00:00,175.0,107.0,23.0,45.0
2024-07-20 06:56:30+00:00,178.0,104.0,24.0,50.0
2024-07-20 06:56:31+00:00,196.0,105.0,24.0,67.0
2024-07-20 06:56:32+00:00,185.0,111.0,23.0,51.0
2024-07-20 06:56:33+00:00,195.0,109.0,24.0,62.0
2024-07-20 06:56:34+00:00,182.0,105.0,25.0,52.0
