datetime,aggregate,tv,fridge,washing_machine
2024-07-18 10:49:22+00:00,251.0,102.0,72.0,77.0
2024-07-18 10:49:23+00:00,227.0,103.0,74.0,50.0
2024-07-18 10:49:24+00:00,230.0,103.0,72.0,55.0
2024-07-18 10:49:25+00:00,246.0,104.0,71.0,71.0
2024-07-18 10:49:26+00:00,238.0,104.0,71.0,63.0
2024-07-18 10:49:27+00:00,223.0,105.0,71.0,47.0
2024-07-18 10:49:28+00:00,225.0,104.0,72.0,49.0
2024-07-18 10:49:29+00:00,222.0,100.0,73.0,49.0
2024-07-18 10:49:30+00:00,228.0,105.0,71.0,52.0
2024-07-18 10:49:31+00:00,231.0,103.0,71.0,57.0
2024-07-18 10:49:32+00:00,219.0,103.0,73.0,43.0
2024-07-18 10:49:33+00:00,223.0,101.0,71.0,51.0
2024-07-18 10:49:34+00:00,221.0,103.0,75.0,43.0
2024-07-18 10:49:35+00:00,232.0,102.0,74.0,56.0
2024-07-18 10:49:36+00:00,230.0,102.0,72.0,56.0
2024-07-18 10:49:37+00:00,227.0,109.0,73.0,45.0
2024-07-18 10:49:38+00:00,234.0,108.0,74.0,52.0
2024-07-18 10:49:39+00:00,236.0,112.0,73.0,51.0
2024-07-18 10:49:40+00:00,224.0,106.0,71.0,47.0
2024-07-18 10:49:41+00:00,219.0,105.0,71.0,43.0
2024-07-18 10:49:42+00:00,233.0,111.0,72.0,50.0
2024-07-18 10:49:43+00:00,224.0,106.0,74.0,44.0
2024-07-18 10:49:44+00:00,229.0,105.0,73.0,51.0
2024-07-18 10:49:45+00:00,238.0,122.0,72.0,44.0
2024-07-18 10:49:46+00:00,255.0,104.0,72.0,79.0
2024-07-18 10:49:47+00:00,234.0,105.0,73.0,56.0
2024-07-18 10:49:48+00:00,228.0,107.0,72.0,49.0
2024-07-18 10:49:49+00:00,240.0,118.0,72.0,50.0
2024-07-18 10:49:50+00:00,232.0,100.0,72.0,60.0
2024-07-18 10:49:51+00:00,227.0,106.0,72.0,49.0
2024-07-18 10:49:52+00:00,236.0,111.0,73.0,52.0
2024-07-18 10:49:53+00:00,229.0,110.0,73.0,46.0
2024-07-18 10:49:54+00:00,243.0,130.0,71.0,42.0
2024-07-18 10:49:55+00:00,220.0,103.0,72.0,45.0
2024-07-18 10:49:56+00:00,235.0,113.0,72.0,50.0
2024-07-18 10:49:57+00:00,235.0,113.0,72.0,50.0
2024-07-18 10:49:58+00:00,219.0,102.0,73.0,44.0
2024-07-18 10:49:59+00:00,223.0,101.0,73.0,49.0
2024-07-18 10:50:00+00:00,244.0,125.0,72.0,47.0
2024-07-18 10:50:01+00:00,256.0,103.0,72.0,81.0
2024-07-18 10:50:02+00:00,225.0,106.0,72.0,47.0
2024-07-18 10:50:03+00:00,241.0,109.0,73.0,59.0
2024-07-18 10:50:04+00:00,219.0,100.0,75.0,44.0
2024-07-18 10:50:05+00:00,239.0,105.0,75.0,59.0
2024-07-18 10:50:06+00:00,218.0,100.0,73.0,45.0
2024-07-18 10:50:07+00:00,246.0,107.0,74.0,65.0
2024-07-18 10:50:08+00:00,224.0,97.0,75.0,52.0
2024-07-18 10:50:09+00:00,232.0,110.0,74.0,48.0
2024-07-18 10:50:10+00:00,220.0,98.0,72.0,50.0
2024-07-18 10:50:11+00:00,225.0,101.0,72.0,52.0
2024-07-18 10:50:12+00:00,233.0,112.0,74.0,47.0
2024-07-18 10:50:13+00:00,240.0,115.0,74.0,51.0
2024-07-18 10:50:14+00:00,236.0,108.0,73.0,55.0
2024-07-18 10:50:15+00:00,229.0,103.0,71.0,55.0
2024-07-18 10:50:16+00:00,232.0,101.0,73.0,58.0
2024-07-18 10:50:17+00:00,226.0,105.0,74.0,47.0
2024-07-18 10:50:18+00:00,228.0,108.0,73.0,47.0
2024-07-18 10:50:19+00:00,227.0,108.0,72.0,47.0
2024-07-18 10:50:20+00:00,233.0,106.0,74.0,53.0
2024-07-18 10:50:21+00:00,251.0,105.0,72.0,74.0
2024-07-18 10:50:22+00:00,230.0,109.0,72.0,49.0
2024-07-18 10:50:23+00:00,222.0,104.0,73.0,45.0
2024-07-18 10:50:24+00:00,237.0,113.0,73.0,51.0
2024-07-18 10:50:25+00:00,251.0,119.0,73.0,59.0
2024-07-18 10:50:26+00:00,265.0,107.0,73.0,85.0
2024-07-18 10:50:27+00:00,230.0,110.0,74.0,46.0
