datetime,aggregate,tv,fridge,washing_machine
2024-07-18 05:52:10+00:00,122.0,53.0,69.0,0.0
2024-07-18 05:52:11+00:00,105.0,36.0,69.0,0.0
2024-07-18 05:52:12+00:00,130.0,61.0,69.0,0.0
2024-07-18 05:52:13+00:00,113.0,44.0,69.0,0.0
2024-07-18 05:52:14+00:00,107.0,39.0,68.0,0.0
2024-07-18 05:52:15+00:00,106.0,38.0,68.0,0.0
2024-07-18 05:52:16+00:00,120.0,52.0,68.0,0.0
2024-07-18 05:52:17+00:00,112.0,42.0,70.0,0.0
2024-07-18 05:52:18+00:00,107.0,40.0,67.0,0.0
2024-07-18 05:52:19+00:00,130.0,61.0,69.0,0.0
2024-07-18 05:52:20+00:00,129.0,61.0,68.0,0.0
2024-07-18 05:52:21+00:00,120.0,52.0,68.0,0.0
2024-07-18 05:52:22+00:00,117.0,48.0,69.0,0.0
2024-07-18 05:52:23+00:00,130.0,60.0,70.0,0.0
2024-07-18 05:52:24+00:00,115.0,46.0,69.0,0.0
2024-07-18 05:52:25+00:00,117.0,47.0,70.0,0.0
2024-07-18 05:52:26+00:00,123.0,55.0,68.0,0.0
2024-07-18 05:52:27+00:00,132.0,63.0,69.0,0.0
2024-07-18 05:52:28+00:00,145.0,73.0,72.0,0.0
2024-07-18 05:52:29+00:00,119.0,50.0,69.0,0.0
2024-07-18 05:52:30+00:00,124.0,55.0,69.0,0.0
2024-07-18 05:52:31+00:00,118.0,49.0,69.0,0.0
2024-07-18 05:52:32+00:00,134.0,66.0,68.0,0.0
2024-07-18 05:52:33+00:00,130.0,61.0,69.0,0.0
2024-07-18 05:52:34+00:00,118.0,49.0,69.0,0.0
2024-07-18 05:52:35+00:00,118.0,49.0,69.0,0.0
2024-07-18 05:52:36+00:00,120.0,51.0,69.0,0.0
2024-07-18 05:52:37+00:00,127.0,59.0,68.0,0.0
2024-07-18 05:52:38+00:00,49.0,49.0,0.0,0.0
2024-07-18 05:52:39+00:00,56.0,56.0,0.0,0.0
2024-07-18 05:52:40+00:00,47.0,47.0,0.0,0.0
2024-07-18 05:52:41+00:00,54.0,54.0,0.0,0.0
2024-07-18 05:52:42+00:00,57.0,57.0,0.0,0.0
2024-07-18 05:52:43+00:00,53.0,53.0,0.0,0.0
2024-07-18 05:52:44+00:00,47.0,47.0,0.0,0.0
2024-07-18 05:52:45+00:00,55.0,55.0,0.0,0.0
2024-07-18 05:52:46+00:00,68.0,68.0,0.0,0.0
2024-07-18 05:52:47+00:00,60.0,60.0,0.0,0.0
2024-07-18 05:52:48+00:00,40.0,40.0,0.0,0.0
2024-07-18 05:52:49+00:00,58.0,58.0,0.0,0.0
2024-07-18 05:52:50+00:00,53.0,53.0,0.0,0.0
2024-07-18 05:52:51+00:00,55.0,55.0,0.0,0.0
2024-07-18 05:52:52+00:00,50.0,50.0,0.0,0.0
2024-07-18 05:52:53+00:00,77.0,77.0,0.0,0.0
2024-07-18 05:52:54+00:00,44.0,44.0,0.0,0.0
2024-07-18 05:52:55+00:00,56.0,56.0,0.0,0.0
2024-07-18 05:52:56+00:00,58.0,58.0,0.0,0.0
2024-07-18 05:52:57+00:00,40.0,40.0,0.0,0.0
2024-07-18 05:52:58+00:00,44.0,44.0,0.0,0.0
2024-07-18 05:52:59+00:00,41.0,41.0,0.0,0.0
