datetime,aggregate,tv,fridge,washing_machine
2024-07-18 20:42:34+00:00,111.0,42.0,21.0,48.0
2024-07-18 20:42:35+00:00,140.0,40.0,22.0,78.0
2024-07-18 20:42:36+00:00,115.0,43.0,22.0,50.0
2024-07-18 20:42:37+00:00,118.0,39.0,22.0,57.0
2024-07-18 20:42:38+00:00,114.0,45.0,22.0,47.0
2024-07-18 20:42:39+00:00,114.0,40.0,22.0,52.0
2024-07-18 20:42:40+00:00,118.0,40.0,22.0,56.0
2024-07-18 20:42:41+00:00,129.0,59.0,22.0,48.0
2024-07-18 20:42:42+00:00,142.0,38.0,23.0,81.0
2024-07-18 20:42:43+00:00,168.0,38.0,21.0,109.0
2024-07-18 20:42:44+00:00,119.0,48.0,22.0,49.0
2024-07-18 20:42:45+00:00,113.0,44.0,22.0,47.0
2024-07-18 20:42:46+00:00,136.0,38.0,22.0,76.0
2024-07-18 20:42:47+00:00,111.0,36.0,21.0,54.0
2024-07-18 20:42:48+00:00,129.0,50.0,22.0,57.0
2024-07-18 20:42:49+00:00,124.0,43.0,22.0,59.0
2024-07-18 20:42:50+00:00,112.0,37.0,22.0,53.0
2024-07-18 20:42:51+00:00,111.0,37.0,22.0,52.0
2024-07-18 20:42:52+00:00,117.0,38.0,23.0,56.0
2024-07-18 20:42:53+00:00,112.0,42.0,22.0,48.0
2024-07-18 20:42:54+00:00,115.0,43.0,22.0,50.0
2024-07-18 20:42:55+00:00,109.0,40.0,22.0,47.0
2024-07-18 20:42:56+00:00,109.0,37.0,21.0,51.0
2024-07-18 20:42:57+00:00,111.0,42.0,21.0,48.0
2024-07-18 20:42:58+00:00,103.0,36.0,22.0,45.0
2024-07-18 20:42:59+00:00,118.0,38.0,22.0,58.0
2024-07-18 20:43:00+00:00,111.0,38.0,22.0,51.0
2024-07-18 20:43:01+00:00,115.0,42.0,22.0,51.0
2024-07-18 20:43:02+00:00,119.0,42.0,22.0,55.0
2024-07-18 20:43:03+00:00,111.0,38.0,22.0,51.0
2024-07-18 20:43:04+00:00,110.0,39.0,22.0,49.0
2024-07-18 20:43:05+00:00,180.0,46.0,22.0,112.0
2024-07-18 20:43:06+00:00,143.0,68.0,21.0,54.0
2024-07-18 20:43:07+00:00,106.0,37.0,22.0,47.0
2024-07-18 20:43:08+00:00,121.0,49.0,22.0,50.0
2024-07-18 20:43:09+00:00,110.0,37.0,22.0,51.0
2024-07-18 20:43:10+00:00,106.0,38.0,21.0,47.0
2024-07-18 20:43:11+00:00,118.0,43.0,21.0,54.0
2024-07-18 20:43:12+00:00,131.0,62.0,21.0,48.0
2024-07-18 20:43:13+00:00,105.0,37.0,22.0,46.0
2024-07-18 20:43:14+00:00,124.0,46.0,22.0,56.0
