datetime,aggregate,tv,fridge,washing_machine
2024-07-18 05:18:16+00:00,130.0,56.0,74.0,0.0
2024-07-18 05:18:17+00:00,111.0,36.0,75.0,0.0
2024-07-18 05:18:18+00:00,111.0,36.0,75.0,0.0
2024-07-18 05:18:19+00:00,137.0,60.0,77.0,0.0
2024-07-18 05:18:20+00:00,121.0,44.0,77.0,0.0
2024-07-18 05:18:21+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:18:22+00:00,114.0,39.0,75.0,0.0
2024-07-18 05:18:23+00:00,114.0,39.0,75.0,0.0
2024-07-18 05:18:24+00:00,132.0,57.0,75.0,0.0
2024-07-18 05:18:25+00:00,124.0,47.0,77.0,0.0
2024-07-18 05:18:26+00:00,119.0,38.0,81.0,0.0
2024-07-18 05:18:27+00:00,117.0,42.0,75.0,0.0
2024-07-18 05:18:28+00:00,117.0,42.0,75.0,0.0
2024-07-18 05:18:29+00:00,124.0,48.0,76.0,0.0
2024-07-18 05:18:30+00:00,115.0,38.0,77.0,0.0
2024-07-18 05:18:31+00:00,130.0,52.0,78.0,0.0
2024-07-18 05:18:32+00:00,127.0,51.0,76.0,0.0
2024-07-18 05:18:33+00:00,114.0,37.0,77.0,0.0
2024-07-18 05:18:34+00:00,118.0,41.0,77.0,0.0
2024-07-18 05:18:35+00:00,115.0,38.0,77.0,0.0
2024-07-18 05:18:36+00:00,118.0,42.0,76.0,0.0
2024-07-18 05:18:37+00:00,119.0,42.0,77.0,0.0
2024-07-18 05:18:38+00:00,118.0,43.0,75.0,0.0
2024-07-18 05:18:39+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:18:40+00:00,114.0,37.0,77.0,0.0
2024-07-18 05:18:41+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:18:42+00:00,114.0,38.0,76.0,0.0
2024-07-18 05:18:43+00:00,116.0,39.0,77.0,0.0
2024-07-18 05:18:44+00:00,122.0,46.0,76.0,0.0
2024-07-18 05:18:45+00:00,121.0,43.0,78.0,0.0
2024-07-18 05:18:46+00:00,112.0,35.0,77.0,0.0
2024-07-18 05:18:47+00:00,126.0,50.0,76.0,0.0
2024-07-18 05:18:48+00:00,114.0,38.0,76.0,0.0
2024-07-18 05:18:49+00:00,123.0,45.0,78.0,0.0
2024-07-18 05:18:50+00:00,131.0,54.0,77.0,0.0
2024-07-18 05:18:51+00:00,116.0,39.0,77.0,0.0
2024-07-18 05:18:52+00:00,118.0,41.0,77.0,0.0
2024-07-18 05:18:53+00:00,123.0,48.0,75.0,0.0
2024-07-18 05:18:54+00:00,117.0,39.0,78.0,0.0
2024-07-18 05:18:55+00:00,115.0,37.0,78.0,0.0
2024-07-18 05:18:56+00:00,123.0,47.0,76.0,0.0
2024-07-18 05:18:57+00:00,117.0,40.0,77.0,0.0
2024-07-18 05:18:58+00:00,113.0,37.0,76.0,0.0
2024-07-18 05:18:59+00:00,116.0,38.0,78.0,0.0
2024-07-18 05:19:00+00:00,117.0,40.0,77.0,0.0
2024-07-18 05:19:01+00:00,119.0,43.0,76.0,0.0
2024-07-18 05:19:02+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:19:03+00:00,113.0,37.0,76.0,0.0
2024-07-18 05:19:04+00:00,121.0,46.0,75.0,0.0
2024-07-18 05:19:05+00:00,112.0,37.0,75.0,0.0
2024-07-18 05:19:06+00:00,120.0,43.0,77.0,0.0
2024-07-18 05:19:07+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:19:08+00:00,113.0,35.0,78.0,0.0
2024-07-18 05:19:09+00:00,115.0,38.0,77.0,0.0
2024-07-18 05:19:10+00:00,132.0,55.0,77.0,0.0
2024-07-18 05:19:11+00:00,130.0,53.0,77.0,0.0
2024-07-18 05:19:12+00:00,111.0,35.0,76.0,0.0
2024-07-18 05:19:13+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:19:14+00:00,133.0,57.0,76.0,0.0
2024-07-18 05:19:15+00:00,122.0,45.0,77.0,0.0
2024-07-18 05:19:16+00:00,119.0,43.0,76.0,0.0
2024-07-18 05:19:17+00:00,130.0,53.0,77.0,0.0
2024-07-18 05:19:18+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:19:19+00:00,134.0,57.0,77.0,0.0
2024-07-18 05:19:20+00:00,131.0,54.0,77.0,0.0
2024-07-18 05:19:21+00:00,123.0,45.0,78.0,0.0
2024-07-18 05:19:22+00:00,115.0,37.0,78.0,0.0
2024-07-18 05:19:23+00:00,118.0,42.0,76.0,0.0
2024-07-18 05:19:24+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:19:25+00:00,119.0,41.0,78.0,0.0
2024-07-18 05:19:26+00:00,119.0,42.0,77.0,0.0
2024-07-18 05:19:27+00:00,123.0,46.0,77.0,0.0
2024-07-18 05:19:28+00:00,121.0,45.0,76.0,0.0
2024-07-18 05:19:29+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:19:30+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:19:31+00:00,119.0,43.0,76.0,0.0
2024-07-18 05:19:32+00:00,139.0,62.0,77.0,0.0
2024-07-18 05:19:33+00:00,113.0,37.0,76.0,0.0
2024-07-18 05:19:34+00:00,140.0,63.0,77.0,0.0
2024-07-18 05:19:35+00:00,121.0,43.0,78.0,0.0
2024-07-18 05:19:36+00:00,128.0,50.0,78.0,0.0
2024-07-18 05:19:37+00:00,120.0,42.0,78.0,0.0
2024-07-18 05:19:38+00:00,121.0,43.0,78.0,0.0
2024-07-18 05:19:39+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:19:40+00:00,120.0,44.0,76.0,0.0
2024-07-18 05:19:41+00:00,123.0,47.0,76.0,0.0
2024-07-18 05:19:42+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:19:43+00:00,136.0,59.0,77.0,0.0
2024-07-18 05:19:44+00:00,127.0,50.0,77.0,0.0
2024-07-18 05:19:45+00:00,135.0,57.0,78.0,0.0
2024-07-18 05:19:46+00:00,113.0,37.0,76.0,0.0
2024-07-18 05:19:47+00:00,132.0,56.0,76.0,0.0
2024-07-18 05:19:48+00:00,118.0,41.0,77.0,0.0
2024-07-18 05:19:49+00:00,120.0,45.0,75.0,0.0
2024-07-18 05:19:50+00:00,116.0,39.0,77.0,0.0
2024-07-18 05:19:51+00:00,115.0,37.0,78.0,0.0
2024-07-18 05:19:52+00:00,117.0,42.0,75.0,0.0
2024-07-18 05:19:53+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:19:54+00:00,130.0,54.0,76.0,0.0
2024-07-18 05:19:55+00:00,114.0,37.0,77.0,0.0
2024-07-18 05:19:56+00:00,117.0,39.0,78.0,0.0
2024-07-18 05:19:57+00:00,122.0,47.0,75.0,0.0
2024-07-18 05:19:58+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:19:59+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:20:00+00:00,118.0,42.0,76.0,0.0
2024-07-18 05:20:01+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:20:02+00:00,121.0,46.0,75.0,0.0
2024-07-18 05:20:03+00:00,114.0,39.0,75.0,0.0
2024-07-18 05:20:04+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:20:05+00:00,121.0,44.0,77.0,0.0
2024-07-18 05:20:06+00:00,118.0,41.0,77.0,0.0
2024-07-18 05:20:07+00:00,120.0,44.0,76.0,0.0
2024-07-18 05:20:08+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:20:09+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:20:10+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:20:11+00:00,114.0,39.0,75.0,0.0
2024-07-18 05:20:12+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:20:13+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:20:14+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:20:15+00:00,114.0,38.0,76.0,0.0
2024-07-18 05:20:16+00:00,141.0,65.0,76.0,0.0
2024-07-18 05:20:17+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:20:18+00:00,127.0,52.0,75.0,0.0
2024-07-18 05:20:19+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:20:20+00:00,113.0,36.0,77.0,0.0
2024-07-18 05:20:21+00:00,136.0,57.0,79.0,0.0
2024-07-18 05:20:22+00:00,127.0,52.0,75.0,0.0
2024-07-18 05:20:23+00:00,114.0,37.0,77.0,0.0
2024-07-18 05:20:24+00:00,115.0,41.0,74.0,0.0
2024-07-18 05:20:25+00:00,117.0,40.0,77.0,0.0
2024-07-18 05:20:26+00:00,132.0,52.0,80.0,0.0
2024-07-18 05:20:27+00:00,117.0,41.0,76.0,0.0
2024-07-18 05:20:28+00:00,110.0,35.0,75.0,0.0
2024-07-18 05:20:29+00:00,115.0,40.0,75.0,0.0
2024-07-18 05:20:30+00:00,116.0,39.0,77.0,0.0
2024-07-18 05:20:31+00:00,126.0,51.0,75.0,0.0
2024-07-18 05:20:32+00:00,113.0,39.0,74.0,0.0
2024-07-18 05:20:33+00:00,116.0,40.0,76.0,0.0
2024-07-18 05:20:34+00:00,116.0,42.0,74.0,0.0
2024-07-18 05:20:35+00:00,121.0,44.0,77.0,0.0
2024-07-18 05:20:36+00:00,119.0,44.0,75.0,0.0
2024-07-18 05:20:37+00:00,114.0,39.0,75.0,0.0
2024-07-18 05:20:38+00:00,118.0,45.0,73.0,0.0
2024-07-18 05:20:39+00:00,118.0,44.0,74.0,0.0
2024-07-18 05:20:40+00:00,124.0,49.0,75.0,0.0
2024-07-18 05:20:41+00:00,115.0,39.0,76.0,0.0
2024-07-18 05:20:42+00:00,122.0,47.0,75.0,0.0
2024-07-18 05:20:43+00:00,117.0,44.0,73.0,0.0
2024-07-18 05:20:44+00:00,114.0,40.0,74.0,0.0
2024-07-18 05:20:45+00:00,114.0,40.0,74.0,0.0
2024-07-18 05:20:46+00:00,112.0,38.0,74.0,0.0
