datetime,aggregate,tv,fridge,washing_machine
2024-07-21 01:09:05+00:00,140.0,41.0,23.0,76.0
2024-07-21 01:09:06+00:00,117.0,44.0,22.0,51.0
2024-07-21 01:09:07+00:00,107.0,38.0,22.0,47.0
2024-07-21 01:09:08+00:00,112.0,41.0,22.0,49.0
2024-07-21 01:09:09+00:00,113.0,41.0,23.0,49.0
2024-07-21 01:09:10+00:00,112.0,40.0,22.0,50.0
2024-07-21 01:09:11+00:00,111.0,39.0,22.0,50.0
2024-07-21 01:09:12+00:00,120.0,40.0,22.0,58.0
2024-07-21 01:09:13+00:00,122.0,40.0,23.0,59.0
2024-07-21 01:09:14+00:00,121.0,42.0,22.0,57.0
2024-07-21 01:09:15+00:00,61.0,39.0,22.0,0.0
2024-07-21 01:09:16+00:00,59.0,36.0,23.0,0.0
2024-07-21 01:09:17+00:00,62.0,40.0,22.0,0.0
2024-07-21 01:09:18+00:00,79.0,57.0,22.0,0.0
2024-07-21 01:09:19+00:00,61.0,39.0,22.0,0.0
2024-07-21 01:09:20+00:00,59.0,37.0,22.0,0.0
2024-07-21 01:09:21+00:00,63.0,40.0,23.0,0.0
2024-07-21 01:09:22+00:00,63.0,42.0,21.0,0.0
2024-07-21 01:09:23+00:00,85.0,62.0,23.0,0.0
2024-07-21 01:09:24+00:00,59.0,36.0,23.0,0.0
2024-07-21 01:09:25+00:00,63.0,41.0,22.0,0.0
2024-07-21 01:09:26+00:00,63.0,40.0,23.0,0.0
2024-07-21 01:09:27+00:00,68.0,46.0,22.0,0.0
2024-07-21 01:09:28+00:00,58.0,36.0,22.0,0.0
2024-07-21 01:09:29+00:00,62.0,40.0,22.0,0.0
2024-07-21 01:09:30+00:00,62.0,39.0,23.0,0.0
2024-07-21 01:09:31+00:00,63.0,40.0,23.0,0.0
2024-07-21 01:09:32+00:00,63.0,41.0,22.0,0.0
2024-07-21 01:09:33+00:00,59.0,37.0,22.0,0.0
2024-07-21 01:09:34+00:00,60.0,38.0,22.0,0.0
2024-07-21 01:09:35+00:00,68.0,38.0,30.0,0.0
2024-07-21 01:09:36+00:00,81.0,58.0,23.0,0.0
2024-07-21 01:09:37+00:00,62.0,40.0,22.0,0.0
2024-07-21 01:09:38+00:00,82.0,60.0,22.0,0.0
2024-07-21 01:09:39+00:00,66.0,44.0,22.0,0.0
2024-07-21 01:09:40+00:00,60.0,37.0,23.0,0.0
2024-07-21 01:09:41+00:00,61.0,39.0,22.0,0.0
2024-07-21 01:09:42+00:00,63.0,41.0,22.0,0.0
2024-07-21 01:09:43+00:00,61.0,39.0,22.0,0.0
2024-07-21 01:09:44+00:00,68.0,46.0,22.0,0.0
2024-07-21 01:09:45+00:00,128.0,37.0,23.0,68.0
2024-07-21 01:09:46+00:00,147.0,41.0,22.0,84.0
2024-07-21 01:09:47+00:00,121.0,37.0,23.0,61.0
2024-07-21 01:09:48+00:00,119.0,44.0,23.0,52.0
2024-07-21 01:09:49+00:00,142.0,59.0,22.0,61.0
2024-07-21 01:09:50+00:00,109.0,38.0,23.0,48.0
2024-07-21 01:09:51+00:00,125.0,39.0,24.0,62.0
2024-07-21 01:09:52+00:00,111.0,40.0,23.0,48.0
2024-07-21 01:09:53+00:00,112.0,40.0,22.0,50.0
2024-07-21 01:09:54+00:00,112.0,37.0,23.0,52.0
2024-07-21 01:09:55+00:00,111.0,38.0,22.0,51.0
2024-07-21 01:09:56+00:00,112.0,44.0,21.0,47.0
2024-07-21 01:09:57+00:00,142.0,47.0,23.0,72.0
2024-07-21 01:09:58+00:00,118.0,46.0,23.0,49.0
2024-07-21 01:09:59+00:00,115.0,40.0,22.0,53.0
2024-07-21 01:10:00+00:00,117.0,39.0,23.0,55.0
2024-07-21 01:10:01+00:00,137.0,38.0,23.0,76.0
2024-07-21 01:10:02+00:00,116.0,41.0,22.0,53.0
2024-07-21 01:10:03+00:00,127.0,45.0,22.0,60.0
2024-07-21 01:10:04+00:00,112.0,42.0,22.0,48.0
2024-07-21 01:10:05+00:00,154.0,39.0,22.0,93.0
2024-07-21 01:10:06+00:00,114.0,38.0,22.0,54.0
2024-07-21 01:10:07+00:00,129.0,40.0,23.0,66.0
2024-07-21 01:10:08+00:00,110.0,40.0,21.0,49.0
2024-07-21 01:10:09+00:00,113.0,37.0,23.0,53.0
2024-07-21 01:10:10+00:00,111.0,38.0,22.0,51.0
2024-07-21 01:10:11+00:00,136.0,62.0,23.0,51.0
2024-07-21 01:10:12+00:00,107.0,36.0,24.0,47.0
2024-07-21 01:10:13+00:00,128.0,45.0,21.0,62.0
2024-07-21 01:10:14+00:00,161.0,43.0,23.0,95.0
2024-07-21 01:10:15+00:00,123.0,39.0,22.0,62.0
2024-07-21 01:10:16+00:00,122.0,45.0,22.0,55.0
2024-07-21 01:10:17+00:00,119.0,39.0,22.0,58.0
2024-07-21 01:10:18+00:00,135.0,64.0,23.0,48.0
2024-07-21 01:10:19+00:00,128.0,53.0,23.0,52.0
2024-07-21 01:10:20+00:00,119.0,45.0,22.0,52.0
2024-07-21 01:10:21+00:00,122.0,39.0,23.0,60.0
