datetime,aggregate,tv,fridge,washing_machine
2024-07-23 04:10:01+00:00,132.0,66.0,22.0,44.0
2024-07-23 04:10:02+00:00,115.0,38.0,22.0,55.0
2024-07-23 04:10:03+00:00,157.0,52.0,23.0,82.0
2024-07-23 04:10:04+00:00,97.0,34.0,22.0,41.0
2024-07-23 04:10:05+00:00,153.0,36.0,22.0,95.0
2024-07-23 04:10:06+00:00,116.0,43.0,22.0,51.0
2024-07-23 04:10:07+00:00,149.0,49.0,22.0,78.0
2024-07-23 04:10:08+00:00,98.0,36.0,22.0,40.0
2024-07-23 04:10:09+00:00,99.0,36.0,22.0,41.0
2024-07-23 04:10:10+00:00,123.0,45.0,22.0,56.0
2024-07-23 04:10:11+00:00,129.0,58.0,22.0,49.0
2024-07-23 04:10:12+00:00,160.0,39.0,22.0,99.0
2024-07-23 04:10:13+00:00,99.0,35.0,23.0,41.0
2024-07-23 04:10:14+00:00,133.0,64.0,23.0,46.0
2024-07-23 04:10:15+00:00,109.0,38.0,22.0,49.0
2024-07-23 04:10:16+00:00,118.0,36.0,23.0,59.0
2024-07-23 04:10:17+00:00,114.0,39.0,23.0,52.0
2024-07-23 04:10:18+00:00,116.0,44.0,22.0,50.0
2024-07-23 04:10:19+00:00,140.0,57.0,22.0,61.0
2024-07-23 04:10:20+00:00,104.0,35.0,21.0,48.0
2024-07-23 04:10:21+00:00,105.0,37.0,22.0,46.0
2024-07-23 04:10:22+00:00,106.0,42.0,21.0,43.0
2024-07-23 04:10:23+00:00,138.0,62.0,22.0,54.0
2024-07-23 04:10:24+00:00,117.0,43.0,23.0,51.0
2024-07-23 04:10:25+00:00,122.0,46.0,23.0,53.0
2024-07-23 04:10:26+00:00,107.0,43.0,22.0,42.0
2024-07-23 04:10:27+00:00,104.0,36.0,23.0,45.0
2024-07-23 04:10:28+00:00,124.0,38.0,22.0,64.0
2024-07-23 04:10:29+00:00,139.0,47.0,22.0,70.0
2024-07-23 04:10:30+00:00,103.0,38.0,21.0,44.0
2024-07-23 04:10:31+00:00,130.0,38.0,23.0,69.0
2024-07-23 04:10:32+00:00,130.0,47.0,22.0,61.0
2024-07-23 04:10:33+00:00,109.0,36.0,22.0,51.0
2024-07-23 04:10:34+00:00,106.0,38.0,23.0,45.0
2024-07-23 04:10:35+00:00,127.0,38.0,23.0,66.0
2024-07-23 04:10:36+00:00,127.0,49.0,22.0,56.0
2024-07-23 04:10:37+00:00,105.0,36.0,22.0,47.0
2024-07-23 04:10:38+00:00,112.0,34.0,22.0,56.0
2024-07-23 04:10:39+00:00,113.0,38.0,23.0,52.0
2024-07-23 04:10:40+00:00,107.0,39.0,22.0,46.0
2024-07-23 04:10:41+00:00,106.0,41.0,22.0,43.0
2024-07-23 04:10:42+00:00,115.0,37.0,23.0,55.0
2024-07-23 04:10:43+00:00,118.0,53.0,22.0,43.0
2024-07-23 04:10:44+00:00,108.0,38.0,22.0,48.0
2024-07-23 04:10:45+00:00,129.0,49.0,22.0,58.0
2024-07-23 04:10:46+00:00,103.0,39.0,22.0,42.0
2024-07-23 04:10:47+00:00,124.0,33.0,22.0,69.0
2024-07-23 04:10:48+00:00,141.0,36.0,22.0,83.0
2024-07-23 04:10:49+00:00,111.0,44.0,22.0,45.0
2024-07-23 04:10:50+00:00,109.0,40.0,22.0,47.0
2024-07-23 04:10:51+00:00,98.0,35.0,22.0,41.0
2024-07-23 04:10:52+00:00,102.0,37.0,23.0,42.0
2024-07-23 04:10:53+00:00,110.0,43.0,22.0,45.0
2024-07-23 04:10:54+00:00,117.0,34.0,23.0,60.0
2024-07-23 04:10:55+00:00,108.0,42.0,22.0,44.0
2024-07-23 04:10:56+00:00,103.0,37.0,22.0,44.0
2024-07-23 04:10:57+00:00,123.0,44.0,23.0,56.0
2024-07-23 04:10:58+00:00,113.0,48.0,22.0,43.0
2024-07-23 04:10:59+00:00,97.0,35.0,22.0,40.0
2024-07-23 04:11:00+00:00,119.0,36.0,22.0,61.0
2024-07-23 04:11:01+00:00,105.0,39.0,23.0,43.0
2024-07-23 04:11:02+00:00,122.0,49.0,22.0,51.0
2024-07-23 04:11:03+00:00,108.0,33.0,22.0,53.0
2024-07-23 04:11:04+00:00,96.0,33.0,22.0,41.0
2024-07-23 04:11:05+00:00,114.0,37.0,22.0,55.0
2024-07-23 04:11:06+00:00,109.0,47.0,22.0,40.0
2024-07-23 04:11:07+00:00,130.0,45.0,22.0,63.0
2024-07-23 04:11:08+00:00,119.0,39.0,23.0,57.0
2024-07-23 04:11:09+00:00,114.0,35.0,22.0,57.0
2024-07-23 04:11:10+00:00,109.0,39.0,22.0,48.0
2024-07-23 04:11:11+00:00,123.0,50.0,22.0,51.0
2024-07-23 04:11:12+00:00,101.0,40.0,22.0,39.0
2024-07-23 04:11:13+00:00,156.0,72.0,22.0,62.0
2024-07-23 04:11:14+00:00,118.0,39.0,22.0,57.0
2024-07-23 04:11:15+00:00,114.0,46.0,22.0,46.0
2024-07-23 04:11:16+00:00,116.0,36.0,22.0,58.0
2024-07-23 04:11:17+00:00,100.0,36.0,22.0,42.0
2024-07-23 04:11:18+00:00,124.0,50.0,23.0,51.0
