datetime,aggregate,tv,fridge,washing_machine
2024-07-21 14:34:53+00:00,239.0,107.0,78.0,54.0
2024-07-21 14:34:54+00:00,230.0,107.0,77.0,46.0
2024-07-21 14:34:55+00:00,247.0,109.0,76.0,62.0
2024-07-21 14:34:56+00:00,235.0,112.0,75.0,48.0
2024-07-21 14:34:57+00:00,238.0,109.0,77.0,52.0
2024-07-21 14:34:58+00:00,236.0,110.0,78.0,48.0
2024-07-21 14:34:59+00:00,248.0,112.0,75.0,61.0
2024-07-21 14:35:00+00:00,264.0,127.0,76.0,61.0
2024-07-21 14:35:01+00:00,248.0,120.0,77.0,51.0
2024-07-21 14:35:02+00:00,248.0,114.0,78.0,56.0
2024-07-21 14:35:03+00:00,247.0,115.0,77.0,55.0
2024-07-21 14:35:04+00:00,245.0,109.0,76.0,60.0
2024-07-21 14:35:05+00:00,283.0,109.0,76.0,98.0
2024-07-21 14:35:06+00:00,239.0,115.0,77.0,47.0
2024-07-21 14:35:07+00:00,240.0,115.0,76.0,49.0
2024-07-21 14:35:08+00:00,240.0,110.0,77.0,53.0
2024-07-21 14:35:09+00:00,243.0,117.0,75.0,51.0
2024-07-21 14:35:10+00:00,233.0,111.0,74.0,48.0
2024-07-21 14:35:11+00:00,242.0,115.0,77.0,50.0
2024-07-21 14:35:12+00:00,263.0,114.0,75.0,74.0
2024-07-21 14:35:13+00:00,242.0,116.0,77.0,49.0
2024-07-21 14:35:14+00:00,240.0,115.0,77.0,48.0
2024-07-21 14:35:15+00:00,269.0,121.0,74.0,74.0
2024-07-21 14:35:16+00:00,241.0,113.0,75.0,53.0
2024-07-21 14:35:17+00:00,269.0,124.0,75.0,70.0
2024-07-21 14:35:18+00:00,258.0,132.0,76.0,50.0
2024-07-21 14:35:19+00:00,231.0,107.0,77.0,47.0
2024-07-21 14:35:20+00:00,233.0,110.0,75.0,48.0
2024-07-21 14:35:21+00:00,234.0,111.0,74.0,49.0
2024-07-21 14:35:22+00:00,239.0,112.0,76.0,51.0
2024-07-21 14:35:23+00:00,257.0,114.0,77.0,66.0
2024-07-21 14:35:24+00:00,240.0,111.0,76.0,53.0
2024-07-21 14:35:25+00:00,263.0,109.0,76.0,78.0
2024-07-21 14:35:26+00:00,228.0,108.0,74.0,46.0
2024-07-21 14:35:27+00:00,233.0,109.0,76.0,48.0
2024-07-21 14:35:28+00:00,228.0,106.0,75.0,47.0
2024-07-21 14:35:29+00:00,236.0,109.0,77.0,50.0
2024-07-21 14:35:30+00:00,236.0,112.0,76.0,48.0
2024-07-21 14:35:31+00:00,232.0,105.0,77.0,50.0
2024-07-21 14:35:32+00:00,238.0,106.0,77.0,55.0
2024-07-21 14:35:33+00:00,238.0,105.0,75.0,58.0
2024-07-21 14:35:34+00:00,235.0,108.0,78.0,49.0
2024-07-21 14:35:35+00:00,236.0,101.0,75.0,60.0
2024-07-21 14:35:36+00:00,248.0,105.0,76.0,67.0
2024-07-21 14:35:37+00:00,251.0,121.0,77.0,53.0
2024-07-21 14:35:38+00:00,238.0,108.0,77.0,53.0
2024-07-21 14:35:39+00:00,271.0,114.0,75.0,82.0
2024-07-21 14:35:40+00:00,242.0,107.0,76.0,59.0
2024-07-21 14:35:41+00:00,234.0,107.0,77.0,50.0
2024-07-21 14:35:42+00:00,236.0,106.0,76.0,54.0
2024-07-21 14:35:43+00:00,241.0,114.0,76.0,51.0
2024-07-21 14:35:44+00:00,247.0,119.0,76.0,52.0
2024-07-21 14:35:45+00:00,242.0,109.0,77.0,56.0
2024-07-21 14:35:46+00:00,233.0,106.0,77.0,50.0
2024-07-21 14:35:47+00:00,230.0,106.0,75.0,49.0
2024-07-21 14:35:48+00:00,235.0,106.0,76.0,53.0
2024-07-21 14:35:49+00:00,229.0,108.0,76.0,45.0
2024-07-21 14:35:50+00:00,264.0,119.0,75.0,70.0
2024-07-21 14:35:51+00:00,238.0,112.0,76.0,50.0
2024-07-21 14:35:52+00:00,235.0,109.0,75.0,51.0
2024-07-21 14:35:53+00:00,232.0,108.0,75.0,49.0
2024-07-21 14:35:54+00:00,235.0,104.0,77.0,54.0
2024-07-21 14:35:55+00:00,231.0,106.0,77.0,48.0
2024-07-21 14:35:56+00:00,243.0,111.0,76.0,56.0
2024-07-21 14:35:57+00:00,247.0,110.0,75.0,62.0
2024-07-21 14:35:58+00:00,232.0,103.0,76.0,53.0
2024-07-21 14:35:59+00:00,231.0,103.0,78.0,50.0
2024-07-21 14:36:00+00:00,227.0,105.0,75.0,47.0
2024-07-21 14:36:01+00:00,247.0,121.0,74.0,52.0
2024-07-21 14:36:02+00:00,258.0,118.0,74.0,66.0
2024-07-21 14:36:03+00:00,246.0,108.0,78.0,60.0
2024-07-21 14:36:04+00:00,234.0,103.0,77.0,54.0
2024-07-21 14:36:05+00:00,236.0,106.0,77.0,53.0
2024-07-21 14:36:06+00:00,233.0,106.0,77.0,50.0
2024-07-21 14:36:07+00:00,238.0,106.0,77.0,55.0
2024-07-21 14:36:08+00:00,269.0,111.0,77.0,81.0
2024-07-21 14:36:09+00:00,234.0,106.0,76.0,52.0
2024-07-21 14:36:10+00:00,240.0,114.0,74.0,52.0
2024-07-21 14:36:11+00:00,239.0,112.0,76.0,51.0
2024-07-21 14:36:12+00:00,244.0,110.0,78.0,56.0
2024-07-21 14:36:13+00:00,229.0,105.0,73.0,51.0
2024-07-21 14:36:14+00:00,229.0,106.0,75.0,48.0
2024-07-21 14:36:15+00:00,270.0,108.0,75.0,87.0
2024-07-21 14:36:16+00:00,243.0,108.0,76.0,59.0
2024-07-21 14:36:17+00:00,230.0,109.0,76.0,45.0
2024-07-21 14:36:18+00:00,235.0,106.0,76.0,53.0
2024-07-21 14:36:19+00:00,235.0,109.0,75.0,51.0
2024-07-21 14:36:20+00:00,237.0,110.0,76.0,51.0
2024-07-21 14:36:21+00:00,245.0,112.0,76.0,57.0
2024-07-21 14:36:22+00:00,251.0,119.0,77.0,55.0
2024-07-21 14:36:23+00:00,251.0,115.0,76.0,60.0
2024-07-21 14:36:24+00:00,261.0,116.0,76.0,69.0
2024-07-21 14:36:25+00:00,245.0,113.0,79.0,53.0
2024-07-21 14:36:26+00:00,246.0,110.0,76.0,60.0
2024-07-21 14:36:27+00:00,259.0,106.0,74.0,79.0
2024-07-21 14:36:28+00:00,248.0,111.0,76.0,61.0
