datetime,aggregate,tv,fridge,washing_machine
2024-07-22 17:25:47+00:00,132.0,110.0,22.0,0.0
2024-07-22 17:25:48+00:00,125.0,103.0,22.0,0.0
2024-07-22 17:25:49+00:00,130.0,108.0,22.0,0.0
2024-07-22 17:25:50+00:00,127.0,105.0,22.0,0.0
2024-07-22 17:25:51+00:00,126.0,105.0,21.0,0.0
2024-07-22 17:25:52+00:00,132.0,110.0,22.0,0.0
2024-07-22 17:25:53+00:00,132.0,109.0,23.0,0.0
2024-07-22 17:25:54+00:00,133.0,111.0,22.0,0.0
2024-07-22 17:25:55+00:00,131.0,109.0,22.0,0.0
2024-07-22 17:25:56+00:00,146.0,124.0,22.0,0.0
2024-07-22 17:25:57+00:00,142.0,119.0,23.0,0.0
2024-07-22 17:25:58+00:00,127.0,105.0,22.0,0.0
2024-07-22 17:25:59+00:00,134.0,111.0,23.0,0.0
2024-07-22 17:26:00+00:00,133.0,111.0,22.0,0.0
2024-07-22 17:26:01+00:00,126.0,104.0,22.0,0.0
2024-07-22 17:26:02+00:00,131.0,109.0,22.0,0.0
2024-07-22 17:26:03+00:00,135.0,113.0,22.0,0.0
2024-07-22 17:26:04+00:00,139.0,117.0,22.0,0.0
2024-07-22 17:26:05+00:00,133.0,110.0,23.0,0.0
2024-07-22 17:26:06+00:00,137.0,114.0,23.0,0.0
2024-07-22 17:26:07+00:00,130.0,108.0,22.0,0.0
2024-07-22 17:26:08+00:00,128.0,107.0,21.0,0.0
2024-07-22 17:26:09+00:00,190.0,112.0,22.0,56.0
2024-07-22 17:26:10+00:00,189.0,110.0,22.0,57.0
2024-07-22 17:26:11+00:00,179.0,105.0,22.0,52.0
2024-07-22 17:26:12+00:00,183.0,111.0,22.0,50.0
2024-07-22 17:26:13+00:00,190.0,115.0,22.0,53.0
2024-07-22 17:26:14+00:00,206.0,111.0,22.0,73.0
2024-07-22 17:26:15+00:00,183.0,108.0,22.0,53.0
2024-07-22 17:26:16+00:00,181.0,104.0,22.0,55.0
2024-07-22 17:26:17+00:00,194.0,104.0,22.0,68.0
2024-07-22 17:26:18+00:00,194.0,103.0,22.0,69.0
2024-07-22 17:26:19+00:00,196.0,118.0,23.0,55.0
2024-07-22 17:26:20+00:00,236.0,121.0,21.0,94.0
2024-07-22 17:26:21+00:00,199.0,107.0,23.0,69.0
2024-07-22 17:26:22+00:00,181.0,103.0,22.0,56.0
2024-07-22 17:26:23+00:00,179.0,107.0,22.0,50.0
2024-07-22 17:26:24+00:00,182.0,110.0,23.0,49.0
2024-07-22 17:26:25+00:00,182.0,106.0,22.0,54.0
2024-07-22 17:26:26+00:00,190.0,107.0,22.0,61.0
2024-07-22 17:26:27+00:00,191.0,121.0,22.0,48.0
2024-07-22 17:26:28+00:00,184.0,111.0,22.0,51.0
2024-07-22 17:26:29+00:00,201.0,119.0,22.0,60.0
2024-07-22 17:26:30+00:00,176.0,104.0,22.0,50.0
2024-07-22 17:26:31+00:00,185.0,106.0,22.0,57.0
2024-07-22 17:26:32+00:00,186.0,108.0,24.0,54.0
2024-07-22 17:26:33+00:00,182.0,106.0,22.0,54.0
2024-07-22 17:26:34+00:00,189.0,103.0,22.0,64.0
2024-07-22 17:26:35+00:00,199.0,110.0,22.0,67.0
2024-07-22 17:26:36+00:00,181.0,112.0,21.0,48.0
2024-07-22 17:26:37+00:00,204.0,123.0,21.0,60.0
2024-07-22 17:26:38+00:00,186.0,111.0,22.0,53.0
2024-07-22 17:26:39+00:00,194.0,108.0,22.0,64.0
2024-07-22 17:26:40+00:00,190.0,117.0,22.0,51.0
2024-07-22 17:26:41+00:00,179.0,108.0,22.0,49.0
2024-07-22 17:26:42+00:00,189.0,109.0,22.0,58.0
2024-07-22 17:26:43+00:00,193.0,108.0,22.0,63.0
2024-07-22 17:26:44+00:00,182.0,108.0,23.0,51.0
2024-07-22 17:26:45+00:00,185.0,112.0,22.0,51.0
2024-07-22 17:26:46+00:00,203.0,123.0,22.0,58.0
2024-07-22 17:26:47+00:00,181.0,105.0,22.0,54.0
2024-07-22 17:26:48+00:00,196.0,107.0,22.0,67.0
2024-07-22 17:26:49+00:00,185.0,105.0,22.0,58.0
2024-07-22 17:26:50+00:00,179.0,106.0,22.0,51.0
2024-07-22 17:26:51+00:00,189.0,112.0,21.0,56.0
2024-07-22 17:26:52+00:00,184.0,111.0,21.0,52.0
2024-07-22 17:26:53+00:00,186.0,112.0,22.0,52.0
2024-07-22 17:26:54+00:00,195.0,110.0,22.0,63.0
2024-07-22 17:26:55+00:00,192.0,113.0,22.0,57.0
2024-07-22 17:26:56+00:00,182.0,107.0,22.0,53.0
2024-07-22 17:26:57+00:00,183.0,111.0,22.0,50.0
2024-07-22 17:26:58+00:00,219.0,110.0,22.0,87.0
2024-07-22 17:26:59+00:00,183.0,103.0,23.0,57.0
2024-07-22 17:27:00+00:00,196.0,119.0,22.0,55.0
2024-07-22 17:27:01+00:00,178.0,108.0,21.0,49.0
2024-07-22 17:27:02+00:00,181.0,108.0,22.0,51.0
2024-07-22 17:27:03+00:00,194.0,114.0,22.0,58.0
2024-07-22 17:27:04+00:00,179.0,109.0,21.0,49.0
2024-07-22 17:27:05+00:00,181.0,109.0,22.0,50.0
2024-07-22 17:27:06+00:00,181.0,108.0,21.0,52.0
2024-07-22 17:27:07+00:00,192.0,108.0,22.0,62.0
2024-07-22 17:27:08+00:00,184.0,111.0,22.0,51.0
