datetime,aggregate,tv,fridge,washing_machine
2024-07-21 20:47:58+00:00,169.0,33.0,84.0,52.0
2024-07-21 20:47:59+00:00,169.0,36.0,81.0,52.0
2024-07-21 20:48:00+00:00,171.0,36.0,80.0,55.0
2024-07-21 20:48:01+00:00,195.0,56.0,82.0,57.0
2024-07-21 20:48:02+00:00,169.0,37.0,81.0,51.0
2024-07-21 20:48:03+00:00,166.0,36.0,81.0,49.0
2024-07-21 20:48:04+00:00,167.0,35.0,81.0,51.0
2024-07-21 20:48:05+00:00,169.0,43.0,79.0,47.0
2024-07-21 20:48:06+00:00,165.0,37.0,80.0,48.0
2024-07-21 20:48:07+00:00,171.0,38.0,81.0,52.0
2024-07-21 20:48:08+00:00,164.0,33.0,81.0,50.0
2024-07-21 20:48:09+00:00,205.0,41.0,81.0,83.0
2024-07-21 20:48:10+00:00,230.0,85.0,83.0,62.0
2024-07-21 20:48:11+00:00,165.0,35.0,81.0,49.0
2024-07-21 20:48:12+00:00,176.0,40.0,82.0,54.0
2024-07-21 20:48:13+00:00,179.0,47.0,83.0,49.0
2024-07-21 20:48:14+00:00,193.0,60.0,82.0,51.0
2024-07-21 20:48:15+00:00,171.0,33.0,81.0,57.0
2024-07-21 20:48:16+00:00,177.0,50.0,81.0,46.0
2024-07-21 20:48:17+00:00,181.0,36.0,81.0,64.0
2024-07-21 20:48:18+00:00,172.0,37.0,83.0,52.0
2024-07-21 20:48:19+00:00,171.0,34.0,83.0,54.0
2024-07-21 20:48:20+00:00,190.0,42.0,81.0,67.0
2024-07-21 20:48:21+00:00,162.0,34.0,80.0,48.0
2024-07-21 20:48:22+00:00,175.0,38.0,81.0,56.0
2024-07-21 20:48:23+00:00,177.0,34.0,82.0,61.0
2024-07-21 20:48:24+00:00,167.0,41.0,82.0,44.0
2024-07-21 20:48:25+00:00,169.0,42.0,80.0,47.0
2024-07-21 20:48:26+00:00,164.0,36.0,81.0,47.0
2024-07-21 20:48:27+00:00,168.0,37.0,80.0,51.0
2024-07-21 20:48:28+00:00,163.0,34.0,81.0,48.0
2024-07-21 20:48:29+00:00,173.0,45.0,82.0,46.0
2024-07-21 20:48:30+00:00,176.0,45.0,83.0,48.0
2024-07-21 20:48:31+00:00,193.0,34.0,81.0,78.0
2024-07-21 20:48:32+00:00,174.0,42.0,81.0,51.0
2024-07-21 20:48:33+00:00,164.0,36.0,80.0,48.0
2024-07-21 20:48:34+00:00,180.0,36.0,83.0,61.0
2024-07-21 20:48:35+00:00,169.0,40.0,82.0,47.0
2024-07-21 20:48:36+00:00,198.0,64.0,82.0,52.0
2024-07-21 20:48:37+00:00,173.0,44.0,81.0,48.0
2024-07-21 20:48:38+00:00,172.0,36.0,82.0,54.0
2024-07-21 20:48:39+00:00,167.0,40.0,82.0,45.0
2024-07-21 20:48:40+00:00,170.0,36.0,80.0,54.0
2024-07-21 20:48:41+00:00,198.0,69.0,81.0,48.0
2024-07-21 20:48:42+00:00,162.0,33.0,81.0,48.0
2024-07-21 20:48:43+00:00,184.0,49.0,83.0,52.0
2024-07-21 20:48:44+00:00,172.0,38.0,82.0,52.0
2024-07-21 20:48:45+00:00,222.0,45.0,82.0,95.0
2024-07-21 20:48:46+00:00,187.0,41.0,82.0,64.0
2024-07-21 20:48:47+00:00,195.0,38.0,82.0,75.0
2024-07-21 20:48:48+00:00,164.0,36.0,81.0,47.0
2024-07-21 20:48:49+00:00,171.0,37.0,83.0,51.0
2024-07-21 20:48:50+00:00,168.0,38.0,82.0,48.0
2024-07-21 20:48:51+00:00,197.0,55.0,82.0,60.0
2024-07-21 20:48:52+00:00,180.0,38.0,82.0,60.0
2024-07-21 20:48:53+00:00,173.0,35.0,81.0,57.0
2024-07-21 20:48:54+00:00,183.0,37.0,82.0,64.0
2024-07-21 20:48:55+00:00,167.0,36.0,84.0,47.0
2024-07-21 20:48:56+00:00,175.0,43.0,83.0,49.0
2024-07-21 20:48:57+00:00,165.0,34.0,81.0,50.0
2024-07-21 20:48:58+00:00,187.0,42.0,82.0,63.0
2024-07-21 20:48:59+00:00,198.0,55.0,82.0,61.0
2024-07-21 20:49:00+00:00,174.0,42.0,81.0,51.0
2024-07-21 20:49:01+00:00,169.0,33.0,83.0,53.0
2024-07-21 20:49:02+00:00,168.0,37.0,81.0,50.0
2024-07-21 20:49:03+00:00,163.0,36.0,81.0,46.0
2024-07-21 20:49:04+00:00,177.0,45.0,83.0,49.0
2024-07-21 20:49:05+00:00,176.0,36.0,84.0,56.0
2024-07-21 20:49:06+00:00,170.0,41.0,82.0,47.0
2024-07-21 20:49:07+00:00,165.0,36.0,82.0,47.0
2024-07-21 20:49:08+00:00,172.0,39.0,81.0,52.0
2024-07-21 20:49:09+00:00,176.0,38.0,81.0,57.0
2024-07-21 20:49:10+00:00,187.0,35.0,82.0,70.0
2024-07-21 20:49:11+00:00,170.0,35.0,83.0,52.0
2024-07-21 20:49:12+00:00,171.0,42.0,80.0,49.0
2024-07-21 20:49:13+00:00,211.0,68.0,81.0,62.0
2024-07-21 20:49:14+00:00,169.0,38.0,83.0,48.0
2024-07-21 20:49:15+00:00,173.0,35.0,83.0,55.0
2024-07-21 20:49:16+00:00,185.0,36.0,82.0,67.0
2024-07-21 20:49:17+00:00,173.0,43.0,81.0,49.0
2024-07-21 20:49:18+00:00,182.0,36.0,81.0,65.0
2024-07-21 20:49:19+00:00,164.0,34.0,82.0,48.0
2024-07-21 20:49:20+00:00,174.0,33.0,83.0,58.0
2024-07-21 20:49:21+00:00,179.0,45.0,82.0,52.0
2024-07-21 20:49:22+00:00,186.0,50.0,82.0,54.0
2024-07-21 20:49:23+00:00,171.0,37.0,81.0,53.0
2024-07-21 20:49:24+00:00,191.0,44.0,81.0,66.0
2024-07-21 20:49:25+00:00,174.0,46.0,83.0,45.0
2024-07-21 20:49:26+00:00,165.0,36.0,81.0,48.0
2024-07-21 20:49:27+00:00,167.0,37.0,82.0,48.0
2024-07-21 20:49:28+00:00,160.0,35.0,80.0,45.0
2024-07-21 20:49:29+00:00,167.0,38.0,82.0,47.0
2024-07-21 20:49:30+00:00,173.0,40.0,81.0,52.0
2024-07-21 20:49:31+00:00,172.0,38.0,82.0,52.0
2024-07-21 20:49:32+00:00,172.0,41.0,82.0,49.0
2024-07-21 20:49:33+00:00,172.0,39.0,82.0,51.0
2024-07-21 20:49:34+00:00,184.0,39.0,82.0,63.0
2024-07-21 20:49:35+00:00,175.0,39.0,83.0,53.0
2024-07-21 20:49:36+00:00,163.0,33.0,83.0,47.0
2024-07-21 20:49:37+00:00,166.0,33.0,82.0,51.0
2024-07-21 20:49:38+00:00,188.0,45.0,80.0,63.0
2024-07-21 20:49:39+00:00,191.0,36.0,81.0,74.0
2024-07-21 20:49:40+00:00,174.0,39.0,83.0,52.0
2024-07-21 20:49:41+00:00,172.0,35.0,82.0,55.0
2024-07-21 20:49:42+00:00,194.0,59.0,81.0,54.0
2024-07-21 20:49:43+00:00,196.0,48.0,82.0,66.0
2024-07-21 20:49:44+00:00,180.0,37.0,82.0,61.0
2024-07-21 20:49:45+00:00,230.0,41.0,82.0,107.0
2024-07-21 20:49:46+00:00,178.0,40.0,83.0,55.0
2024-07-21 20:49:47+00:00,169.0,37.0,82.0,50.0
2024-07-21 20:49:48+00:00,208.0,53.0,81.0,74.0
2024-07-21 20:49:49+00:00,167.0,32.0,81.0,54.0
2024-07-21 20:49:50+00:00,176.0,42.0,83.0,51.0
2024-07-21 20:49:51+00:00,191.0,60.0,81.0,50.0
2024-07-21 20:49:52+00:00,215.0,40.0,80.0,95.0
2024-07-21 20:49:53+00:00,175.0,38.0,81.0,56.0
2024-07-21 20:49:54+00:00,192.0,37.0,81.0,74.0
2024-07-21 20:49:55+00:00,174.0,39.0,83.0,52.0
2024-07-21 20:49:56+00:00,194.0,37.0,81.0,76.0
2024-07-21 20:49:57+00:00,213.0,39.0,82.0,92.0
