datetime,aggregate,tv,fridge,washing_machine
2024-07-19 14:39:59+00:00,231.0,108.0,72.0,51.0
2024-07-19 14:40:00+00:00,251.0,108.0,72.0,71.0
2024-07-19 14:40:01+00:00,234.0,109.0,74.0,51.0
2024-07-19 14:40:02+00:00,244.0,121.0,72.0,51.0
2024-07-19 14:40:03+00:00,242.0,110.0,71.0,61.0
2024-07-19 14:40:04+00:00,252.0,112.0,71.0,69.0
2024-07-19 14:40:05+00:00,231.0,111.0,71.0,49.0
2024-07-19 14:40:06+00:00,233.0,107.0,73.0,53.0
2024-07-19 14:40:07+00:00,236.0,107.0,73.0,56.0
2024-07-19 14:40:08+00:00,253.0,116.0,74.0,63.0
2024-07-19 14:40:09+00:00,250.0,122.0,72.0,56.0
2024-07-19 14:40:10+00:00,255.0,114.0,73.0,68.0
2024-07-19 14:40:11+00:00,243.0,108.0,73.0,62.0
2024-07-19 14:40:12+00:00,233.0,109.0,72.0,52.0
2024-07-19 14:40:13+00:00,264.0,113.0,72.0,79.0
2024-07-19 14:40:14+00:00,250.0,108.0,71.0,71.0
2024-07-19 14:40:15+00:00,234.0,111.0,72.0,51.0
2024-07-19 14:40:16+00:00,245.0,109.0,74.0,62.0
2024-07-19 14:40:17+00:00,247.0,115.0,73.0,59.0
2024-07-19 14:40:18+00:00,233.0,107.0,73.0,53.0
2024-07-19 14:40:19+00:00,234.0,105.0,73.0,56.0
2024-07-19 14:40:20+00:00,249.0,108.0,72.0,69.0
2024-07-19 14:40:21+00:00,234.0,109.0,73.0,52.0
2024-07-19 14:40:22+00:00,236.0,109.0,72.0,55.0
2024-07-19 14:40:23+00:00,233.0,109.0,71.0,53.0
2024-07-19 14:40:24+00:00,230.0,110.0,71.0,49.0
2024-07-19 14:40:25+00:00,244.0,118.0,73.0,53.0
2024-07-19 14:40:26+00:00,249.0,121.0,74.0,54.0
2024-07-19 14:40:27+00:00,233.0,108.0,73.0,52.0
2024-07-19 14:40:28+00:00,238.0,112.0,74.0,52.0
2024-07-19 14:40:29+00:00,233.0,110.0,73.0,50.0
2024-07-19 14:40:30+00:00,251.0,113.0,74.0,64.0
2024-07-19 14:40:31+00:00,239.0,108.0,74.0,57.0
2024-07-19 14:40:32+00:00,240.0,114.0,74.0,52.0
2024-07-19 14:40:33+00:00,239.0,106.0,73.0,60.0
2024-07-19 14:40:34+00:00,224.0,105.0,69.0,50.0
2024-07-19 14:40:35+00:00,271.0,109.0,73.0,89.0
2024-07-19 14:40:36+00:00,275.0,118.0,72.0,85.0
2024-07-19 14:40:37+00:00,233.0,106.0,73.0,54.0
2024-07-19 14:40:38+00:00,239.0,107.0,73.0,59.0
2024-07-19 14:40:39+00:00,255.0,110.0,73.0,72.0
2024-07-19 14:40:40+00:00,293.0,114.0,73.0,106.0
2024-07-19 14:40:41+00:00,234.0,111.0,71.0,52.0
2024-07-19 14:40:42+00:00,236.0,110.0,75.0,51.0
2024-07-19 14:40:43+00:00,239.0,114.0,74.0,51.0
2024-07-19 14:40:44+00:00,239.0,108.0,72.0,59.0
2024-07-19 14:40:45+00:00,240.0,115.0,72.0,53.0
2024-07-19 14:40:46+00:00,232.0,111.0,74.0,47.0
2024-07-19 14:40:47+00:00,230.0,107.0,74.0,49.0
2024-07-19 14:40:48+00:00,237.0,109.0,72.0,56.0
2024-07-19 14:40:49+00:00,251.0,117.0,73.0,61.0
2024-07-19 14:40:50+00:00,257.0,113.0,70.0,74.0
2024-07-19 14:40:51+00:00,281.0,126.0,72.0,83.0
2024-07-19 14:40:52+00:00,238.0,109.0,72.0,57.0
2024-07-19 14:40:53+00:00,236.0,110.0,74.0,52.0
2024-07-19 14:40:54+00:00,231.0,108.0,72.0,51.0
2024-07-19 14:40:55+00:00,275.0,116.0,72.0,87.0
2024-07-19 14:40:56+00:00,240.0,116.0,73.0,51.0
2024-07-19 14:40:57+00:00,243.0,117.0,73.0,53.0
2024-07-19 14:40:58+00:00,242.0,110.0,73.0,59.0
2024-07-19 14:40:59+00:00,236.0,110.0,71.0,55.0
2024-07-19 14:41:00+00:00,260.0,110.0,74.0,76.0
2024-07-19 14:41:01+00:00,239.0,109.0,74.0,56.0
2024-07-19 14:41:02+00:00,232.0,108.0,73.0,51.0
2024-07-19 14:41:03+00:00,236.0,110.0,72.0,54.0
2024-07-19 14:41:04+00:00,232.0,110.0,72.0,50.0
2024-07-19 14:41:05+00:00,239.0,111.0,73.0,55.0
2024-07-19 14:41:06+00:00,246.0,104.0,73.0,69.0
2024-07-19 14:41:07+00:00,237.0,112.0,73.0,52.0
2024-07-19 14:41:08+00:00,240.0,116.0,73.0,51.0
2024-07-19 14:41:09+00:00,259.0,115.0,72.0,72.0
2024-07-19 14:41:10+00:00,249.0,109.0,72.0,68.0
2024-07-19 14:41:11+00:00,243.0,110.0,74.0,59.0
2024-07-19 14:41:12+00:00,261.0,122.0,71.0,68.0
