datetime,aggregate,tv,fridge,washing_machine
2024-07-22 10:30:22+00:00,172.0,106.0,66.0,0.0
2024-07-22 10:30:23+00:00,171.0,105.0,66.0,0.0
2024-07-22 10:30:24+00:00,165.0,99.0,66.0,0.0
2024-07-22 10:30:25+00:00,171.0,103.0,68.0,0.0
2024-07-22 10:30:26+00:00,185.0,118.0,67.0,0.0
2024-07-22 10:30:27+00:00,172.0,106.0,66.0,0.0
2024-07-22 10:30:28+00:00,163.0,97.0,66.0,0.0
2024-07-22 10:30:29+00:00,167.0,100.0,67.0,0.0
2024-07-22 10:30:30+00:00,175.0,108.0,67.0,0.0
2024-07-22 10:30:31+00:00,171.0,104.0,67.0,0.0
2024-07-22 10:30:32+00:00,167.0,101.0,66.0,0.0
2024-07-22 10:30:33+00:00,170.0,105.0,65.0,0.0
2024-07-22 10:30:34+00:00,167.0,100.0,67.0,0.0
2024-07-22 10:30:35+00:00,175.0,108.0,67.0,0.0
2024-07-22 10:30:36+00:00,168.0,102.0,66.0,0.0
2024-07-22 10:30:37+00:00,166.0,100.0,66.0,0.0
2024-07-22 10:30:38+00:00,165.0,99.0,66.0,0.0
2024-07-22 10:30:39+00:00,168.0,101.0,67.0,0.0
2024-07-22 10:30:40+00:00,168.0,102.0,66.0,0.0
2024-07-22 10:30:41+00:00,166.0,100.0,66.0,0.0
2024-07-22 10:30:42+00:00,169.0,102.0,67.0,0.0
2024-07-22 10:30:43+00:00,170.0,103.0,67.0,0.0
2024-07-22 10:30:44+00:00,174.0,107.0,67.0,0.0
2024-07-22 10:30:45+00:00,175.0,108.0,67.0,0.0
2024-07-22 10:30:46+00:00,169.0,103.0,66.0,0.0
2024-07-22 10:30:47+00:00,167.0,102.0,65.0,0.0
2024-07-22 10:30:48+00:00,179.0,110.0,69.0,0.0
2024-07-22 10:30:49+00:00,165.0,98.0,67.0,0.0
2024-07-22 10:30:50+00:00,177.0,110.0,67.0,0.0
2024-07-22 10:30:51+00:00,190.0,122.0,68.0,0.0
2024-07-22 10:30:52+00:00,171.0,104.0,67.0,0.0
2024-07-22 10:30:53+00:00,166.0,99.0,67.0,0.0
2024-07-22 10:30:54+00:00,170.0,103.0,67.0,0.0
2024-07-22 10:30:55+00:00,174.0,107.0,67.0,0.0
2024-07-22 10:30:56+00:00,170.0,103.0,67.0,0.0
2024-07-22 10:30:57+00:00,175.0,108.0,67.0,0.0
2024-07-22 10:30:58+00:00,177.0,110.0,67.0,0.0
2024-07-22 10:30:59+00:00,169.0,101.0,68.0,0.0
2024-07-22 10:31:00+00:00,168.0,100.0,68.0,0.0
2024-07-22 10:31:01+00:00,171.0,104.0,67.0,0.0
2024-07-22 10:31:02+00:00,176.0,109.0,67.0,0.0
2024-07-22 10:31:03+00:00,166.0,99.0,67.0,0.0
2024-07-22 10:31:04+00:00,163.0,96.0,67.0,0.0
2024-07-22 10:31:05+00:00,168.0,101.0,67.0,0.0
2024-07-22 10:31:06+00:00,169.0,101.0,68.0,0.0
2024-07-22 10:31:07+00:00,172.0,106.0,66.0,0.0
2024-07-22 10:31:08+00:00,161.0,95.0,66.0,0.0
2024-07-22 10:31:09+00:00,170.0,102.0,68.0,0.0
2024-07-22 10:31:10+00:00,170.0,103.0,67.0,0.0
2024-07-22 10:31:11+00:00,168.0,100.0,68.0,0.0
2024-07-22 10:31:12+00:00,169.0,101.0,68.0,0.0
2024-07-22 10:31:13+00:00,160.0,95.0,65.0,0.0
2024-07-22 10:31:14+00:00,167.0,101.0,66.0,0.0
2024-07-22 10:31:15+00:00,176.0,106.0,70.0,0.0
2024-07-22 10:31:16+00:00,168.0,102.0,66.0,0.0
2024-07-22 10:31:17+00:00,165.0,98.0,67.0,0.0
2024-07-22 10:31:18+00:00,171.0,104.0,67.0,0.0
2024-07-22 10:31:19+00:00,167.0,100.0,67.0,0.0
2024-07-22 10:31:20+00:00,171.0,105.0,66.0,0.0
2024-07-22 10:31:21+00:00,165.0,98.0,67.0,0.0
2024-07-22 10:31:22+00:00,173.0,107.0,66.0,0.0
2024-07-22 10:31:23+00:00,179.0,113.0,66.0,0.0
2024-07-22 10:31:24+00:00,181.0,114.0,67.0,0.0
2024-07-22 10:31:25+00:00,163.0,97.0,66.0,0.0
2024-07-22 10:31:26+00:00,171.0,105.0,66.0,0.0
2024-07-22 10:31:27+00:00,170.0,103.0,67.0,0.0
2024-07-22 10:31:28+00:00,172.0,105.0,67.0,0.0
2024-07-22 10:31:29+00:00,171.0,103.0,68.0,0.0
2024-07-22 10:31:30+00:00,177.0,110.0,67.0,0.0
2024-07-22 10:31:31+00:00,167.0,100.0,67.0,0.0
2024-07-22 10:31:32+00:00,162.0,96.0,66.0,0.0
2024-07-22 10:31:33+00:00,165.0,99.0,66.0,0.0
2024-07-22 10:31:34+00:00,171.0,105.0,66.0,0.0
