datetime,aggregate,tv,fridge,washing_machine
2024-07-20 03:30:58+00:00,161.0,43.0,63.0,55.0
2024-07-20 03:30:59+00:00,152.0,38.0,64.0,50.0
2024-07-20 03:31:00+00:00,153.0,39.0,65.0,49.0
2024-07-20 03:31:01+00:00,145.0,37.0,64.0,44.0
2024-07-20 03:31:02+00:00,152.0,41.0,63.0,48.0
2024-07-20 03:31:03+00:00,163.0,49.0,63.0,51.0
2024-07-20 03:31:04+00:00,158.0,44.0,67.0,47.0
2024-07-20 03:31:05+00:00,159.0,39.0,65.0,55.0
2024-07-20 03:31:06+00:00,180.0,37.0,65.0,78.0
2024-07-20 03:31:07+00:00,156.0,41.0,64.0,51.0
2024-07-20 03:31:08+00:00,163.0,44.0,64.0,55.0
2024-07-20 03:31:09+00:00,159.0,48.0,64.0,47.0
2024-07-20 03:31:10+00:00,157.0,45.0,64.0,48.0
2024-07-20 03:31:11+00:00,170.0,51.0,65.0,54.0
2024-07-20 03:31:12+00:00,167.0,40.0,65.0,62.0
2024-07-20 03:31:13+00:00,172.0,42.0,66.0,64.0
2024-07-20 03:31:14+00:00,151.0,41.0,65.0,45.0
2024-07-20 03:31:15+00:00,159.0,44.0,65.0,50.0
2024-07-20 03:31:16+00:00,152.0,41.0,64.0,47.0
2024-07-20 03:31:17+00:00,154.0,42.0,66.0,46.0
2024-07-20 03:31:18+00:00,170.0,59.0,66.0,45.0
2024-07-20 03:31:19+00:00,154.0,44.0,64.0,46.0
2024-07-20 03:31:20+00:00,159.0,44.0,64.0,51.0
2024-07-20 03:31:21+00:00,165.0,41.0,64.0,60.0
2024-07-20 03:31:22+00:00,151.0,40.0,64.0,47.0
2024-07-20 03:31:23+00:00,184.0,43.0,64.0,77.0
2024-07-20 03:31:24+00:00,156.0,41.0,64.0,51.0
2024-07-20 03:31:25+00:00,148.0,39.0,64.0,45.0
2024-07-20 03:31:26+00:00,156.0,45.0,64.0,47.0
2024-07-20 03:31:27+00:00,164.0,44.0,64.0,56.0
2024-07-20 03:31:28+00:00,166.0,52.0,64.0,50.0
2024-07-20 03:31:29+00:00,174.0,42.0,63.0,69.0
2024-07-20 03:31:30+00:00,151.0,39.0,65.0,47.0
2024-07-20 03:31:31+00:00,163.0,42.0,65.0,56.0
2024-07-20 03:31:32+00:00,165.0,40.0,65.0,60.0
2024-07-20 03:31:33+00:00,161.0,50.0,63.0,48.0
2024-07-20 03:31:34+00:00,150.0,41.0,63.0,46.0
2024-07-20 03:31:35+00:00,159.0,49.0,64.0,46.0
2024-07-20 03:31:36+00:00,158.0,42.0,64.0,52.0
2024-07-20 03:31:37+00:00,152.0,43.0,64.0,45.0
2024-07-20 03:31:38+00:00,168.0,41.0,65.0,62.0
2024-07-20 03:31:39+00:00,149.0,39.0,65.0,45.0
2024-07-20 03:31:40+00:00,147.0,38.0,64.0,45.0
2024-07-20 03:31:41+00:00,181.0,64.0,65.0,52.0
2024-07-20 03:31:42+00:00,162.0,45.0,64.0,53.0
2024-07-20 03:31:43+00:00,169.0,58.0,65.0,46.0
2024-07-20 03:31:44+00:00,152.0,40.0,65.0,47.0
2024-07-20 03:31:45+00:00,199.0,47.0,64.0,88.0
2024-07-20 03:31:46+00:00,157.0,41.0,65.0,51.0
2024-07-20 03:31:47+00:00,152.0,41.0,64.0,47.0
2024-07-20 03:31:48+00:00,158.0,43.0,64.0,51.0
2024-07-20 03:31:49+00:00,188.0,62.0,65.0,61.0
2024-07-20 03:31:50+00:00,191.0,66.0,64.0,61.0
2024-07-20 03:31:51+00:00,152.0,43.0,64.0,45.0
2024-07-20 03:31:52+00:00,156.0,48.0,62.0,46.0
2024-07-20 03:31:53+00:00,179.0,47.0,65.0,67.0
2024-07-20 03:31:54+00:00,172.0,38.0,64.0,70.0
2024-07-20 03:31:55+00:00,153.0,37.0,64.0,52.0
2024-07-20 03:31:56+00:00,163.0,41.0,64.0,58.0
2024-07-20 03:31:57+00:00,159.0,40.0,64.0,55.0
2024-07-20 03:31:58+00:00,168.0,41.0,65.0,62.0
2024-07-20 03:31:59+00:00,148.0,39.0,65.0,44.0
2024-07-20 03:32:00+00:00,149.0,39.0,63.0,47.0
2024-07-20 03:32:01+00:00,150.0,40.0,63.0,47.0
2024-07-20 03:32:02+00:00,159.0,48.0,63.0,48.0
2024-07-20 03:32:03+00:00,159.0,41.0,65.0,53.0
2024-07-20 03:32:04+00:00,170.0,45.0,63.0,62.0
2024-07-20 03:32:05+00:00,160.0,49.0,66.0,45.0
2024-07-20 03:32:06+00:00,172.0,58.0,65.0,49.0
