datetime,aggregate,tv,fridge,washing_machine
2024-07-23 09:14:58+00:00,173.0,49.0,72.0,52.0
2024-07-23 09:14:59+00:00,169.0,42.0,74.0,53.0
2024-07-23 09:15:00+00:00,170.0,43.0,75.0,52.0
2024-07-23 09:15:01+00:00,158.0,36.0,75.0,47.0
2024-07-23 09:15:02+00:00,164.0,38.0,75.0,51.0
2024-07-23 09:15:03+00:00,166.0,38.0,76.0,52.0
2024-07-23 09:15:04+00:00,168.0,44.0,75.0,49.0
2024-07-23 09:15:05+00:00,193.0,47.0,74.0,72.0
2024-07-23 09:15:06+00:00,167.0,39.0,73.0,55.0
2024-07-23 09:15:07+00:00,170.0,40.0,75.0,55.0
2024-07-23 09:15:08+00:00,179.0,53.0,73.0,53.0
2024-07-23 09:15:09+00:00,162.0,40.0,74.0,48.0
2024-07-23 09:15:10+00:00,180.0,49.0,75.0,56.0
2024-07-23 09:15:11+00:00,165.0,36.0,76.0,53.0
2024-07-23 09:15:12+00:00,163.0,38.0,73.0,52.0
2024-07-23 09:15:13+00:00,162.0,41.0,75.0,46.0
2024-07-23 09:15:14+00:00,156.0,34.0,75.0,47.0
2024-07-23 09:15:15+00:00,193.0,67.0,75.0,51.0
2024-07-23 09:15:16+00:00,178.0,43.0,74.0,61.0
2024-07-23 09:15:17+00:00,169.0,44.0,74.0,51.0
2024-07-23 09:15:18+00:00,161.0,38.0,73.0,50.0
2024-07-23 09:15:19+00:00,172.0,48.0,74.0,50.0
2024-07-23 09:15:20+00:00,169.0,40.0,72.0,57.0
2024-07-23 09:15:21+00:00,160.0,40.0,73.0,47.0
2024-07-23 09:15:22+00:00,168.0,36.0,73.0,59.0
2024-07-23 09:15:23+00:00,160.0,36.0,73.0,51.0
2024-07-23 09:15:24+00:00,175.0,51.0,74.0,50.0
2024-07-23 09:15:25+00:00,190.0,56.0,72.0,62.0
2024-07-23 09:15:26+00:00,155.0,35.0,73.0,47.0
2024-07-23 09:15:27+00:00,190.0,48.0,74.0,68.0
2024-07-23 09:15:28+00:00,183.0,44.0,73.0,66.0
2024-07-23 09:15:29+00:00,174.0,54.0,73.0,47.0
2024-07-23 09:15:30+00:00,161.0,37.0,73.0,51.0
2024-07-23 09:15:31+00:00,160.0,36.0,73.0,51.0
2024-07-23 09:15:32+00:00,161.0,40.0,72.0,49.0
