datetime,aggregate,tv,fridge,washing_machine
2024-07-22 11:38:12+00:00,186.0,101.0,24.0,61.0
2024-07-22 11:38:13+00:00,168.0,101.0,23.0,44.0
2024-07-22 11:38:14+00:00,199.0,100.0,23.0,76.0
2024-07-22 11:38:14+00:00,192.0,100.0,23.0,69.0
2024-07-22 11:38:15+00:00,169.0,104.0,23.0,42.0
2024-07-22 11:38:15+00:00,193.0,104.0,23.0,66.0
2024-07-22 11:38:16+00:00,181.0,104.0,23.0,54.0
2024-07-22 11:38:16+00:00,184.0,104.0,23.0,57.0
2024-07-22 11:38:17+00:00,165.0,99.0,23.0,43.0
2024-07-22 11:38:17+00:00,175.0,99.0,23.0,53.0
2024-07-22 11:38:18+00:00,169.0,103.0,23.0,43.0
2024-07-22 11:38:18+00:00,177.0,103.0,23.0,51.0
2024-07-22 11:38:19+00:00,180.0,99.0,23.0,58.0
2024-07-22 11:38:20+00:00,189.0,97.0,24.0,68.0
2024-07-22 11:38:21+00:00,175.0,105.0,24.0,46.0
2024-07-22 11:38:22+00:00,172.0,103.0,23.0,46.0
2024-07-22 11:38:23+00:00,165.0,100.0,23.0,42.0
2024-07-22 11:38:24+00:00,185.0,113.0,23.0,49.0
2024-07-22 11:38:25+00:00,173.0,101.0,23.0,49.0
2024-07-22 11:38:26+00:00,174.0,101.0,22.0,51.0
2024-07-22 11:38:27+00:00,171.0,103.0,23.0,45.0
2024-07-22 11:38:28+00:00,178.0,105.0,22.0,51.0
2024-07-22 11:38:29+00:00,173.0,99.0,23.0,51.0
2024-07-22 11:38:30+00:00,190.0,104.0,23.0,63.0
2024-07-22 11:38:31+00:00,176.0,105.0,23.0,48.0
2024-07-22 11:38:32+00:00,188.0,116.0,24.0,48.0
2024-07-22 11:38:33+00:00,169.0,101.0,23.0,45.0
2024-07-22 11:38:34+00:00,170.0,104.0,22.0,44.0
2024-07-22 11:38:35+00:00,224.0,124.0,23.0,77.0
2024-07-22 11:38:36+00:00,178.0,105.0,23.0,50.0
2024-07-22 11:38:37+00:00,181.0,106.0,23.0,52.0
2024-07-22 11:38:38+00:00,172.0,102.0,23.0,47.0
2024-07-22 11:38:39+00:00,169.0,104.0,24.0,41.0
2024-07-22 11:38:40+00:00,178.0,106.0,24.0,48.0
2024-07-22 11:38:41+00:00,177.0,106.0,23.0,48.0
2024-07-22 11:38:42+00:00,176.0,104.0,23.0,49.0
2024-07-22 11:38:43+00:00,172.0,103.0,23.0,46.0
2024-07-22 11:38:44+00:00,171.0,103.0,22.0,46.0
2024-07-22 11:38:45+00:00,179.0,107.0,23.0,49.0
2024-07-22 11:38:46+00:00,178.0,104.0,23.0,51.0
2024-07-22 11:38:47+00:00,174.0,103.0,23.0,48.0
2024-07-22 11:38:48+00:00,176.0,107.0,23.0,46.0
2024-07-22 11:38:49+00:00,190.0,111.0,23.0,56.0
2024-07-22 11:38:50+00:00,195.0,108.0,22.0,65.0
2024-07-22 11:38:51+00:00,171.0,101.0,24.0,46.0
2024-07-22 11:38:52+00:00,190.0,105.0,23.0,62.0
2024-07-22 11:38:53+00:00,176.0,107.0,23.0,46.0
2024-07-22 11:38:54+00:00,175.0,103.0,23.0,49.0
2024-07-22 11:38:55+00:00,169.0,103.0,23.0,43.0
2024-07-22 11:38:56+00:00,175.0,106.0,23.0,46.0
2024-07-22 11:38:57+00:00,173.0,104.0,23.0,46.0
2024-07-22 11:38:58+00:00,172.0,105.0,24.0,43.0
2024-07-22 11:38:59+00:00,172.0,105.0,23.0,44.0
2024-07-22 11:39:00+00:00,172.0,100.0,23.0,49.0
2024-07-22 11:39:01+00:00,176.0,109.0,23.0,44.0
2024-07-22 11:39:02+00:00,174.0,106.0,23.0,45.0
2024-07-22 11:39:03+00:00,175.0,99.0,24.0,52.0
2024-07-22 11:39:04+00:00,195.0,106.0,23.0,66.0
2024-07-22 11:39:05+00:00,169.0,99.0,23.0,47.0
2024-07-22 11:39:06+00:00,192.0,103.0,22.0,67.0
2024-07-22 11:39:07+00:00,173.0,107.0,22.0,44.0
2024-07-22 11:39:08+00:00,171.0,102.0,23.0,46.0
2024-07-22 11:39:09+00:00,174.0,107.0,22.0,45.0
2024-07-22 11:39:10+00:00,183.0,117.0,22.0,44.0
2024-07-22 11:39:11+00:00,175.0,106.0,23.0,46.0
2024-07-22 11:39:12+00:00,178.0,109.0,22.0,47.0
2024-07-22 11:39:13+00:00,180.0,104.0,22.0,54.0
2024-07-22 11:39:14+00:00,177.0,102.0,22.0,53.0
2024-07-22 11:39:15+00:00,174.0,107.0,23.0,44.0
2024-07-22 11:39:16+00:00,178.0,114.0,22.0,42.0
2024-07-22 11:39:17+00:00,182.0,103.0,24.0,55.0
2024-07-22 11:39:18+00:00,176.0,106.0,23.0,47.0
2024-07-22 11:39:19+00:00,182.0,115.0,23.0,44.0
2024-07-22 11:39:20+00:00,174.0,104.0,22.0,48.0
2024-07-22 11:39:21+00:00,181.0,108.0,23.0,50.0
2024-07-22 11:39:22+00:00,210.0,111.0,22.0,77.0
2024-07-22 11:39:23+00:00,172.0,103.0,23.0,46.0
2024-07-22 11:39:24+00:00,171.0,101.0,23.0,47.0
2024-07-22 11:39:25+00:00,189.0,113.0,23.0,53.0
2024-07-22 11:39:26+00:00,175.0,108.0,22.0,45.0
2024-07-22 11:39:27+00:00,184.0,106.0,22.0,56.0
2024-07-22 11:39:28+00:00,180.0,114.0,22.0,44.0
2024-07-22 11:39:29+00:00,183.0,105.0,22.0,56.0
2024-07-22 11:39:30+00:00,179.0,112.0,22.0,45.0
2024-07-22 11:39:31+00:00,224.0,121.0,22.0,81.0
2024-07-22 11:39:32+00:00,201.0,106.0,23.0,72.0
2024-07-22 11:39:33+00:00,174.0,108.0,22.0,44.0
2024-07-22 11:39:34+00:00,207.0,121.0,23.0,63.0
2024-07-22 11:39:35+00:00,171.0,102.0,23.0,46.0
2024-07-22 11:39:36+00:00,180.0,111.0,22.0,47.0
2024-07-22 11:39:37+00:00,177.0,110.0,22.0,45.0
2024-07-22 11:39:38+00:00,174.0,109.0,22.0,43.0
2024-07-22 11:39:39+00:00,187.0,119.0,22.0,46.0
2024-07-22 11:39:40+00:00,178.0,109.0,22.0,47.0
2024-07-22 11:39:41+00:00,187.0,118.0,23.0,46.0
2024-07-22 11:39:42+00:00,187.0,110.0,23.0,54.0
2024-07-22 11:39:43+00:00,185.0,111.0,23.0,51.0
2024-07-22 11:39:44+00:00,238.0,113.0,21.0,104.0
2024-07-22 11:39:45+00:00,192.0,114.0,22.0,56.0
2024-07-22 11:39:46+00:00,172.0,105.0,23.0,44.0
2024-07-22 11:39:47+00:00,197.0,116.0,22.0,59.0
2024-07-22 11:39:48+00:00,192.0,112.0,23.0,57.0
2024-07-22 11:39:49+00:00,202.0,115.0,22.0,65.0
2024-07-22 11:39:50+00:00,190.0,120.0,23.0,47.0
2024-07-22 11:39:51+00:00,208.0,111.0,22.0,75.0
2024-07-22 11:39:52+00:00,201.0,133.0,22.0,46.0
2024-07-22 11:39:53+00:00,189.0,117.0,22.0,50.0
2024-07-22 11:39:54+00:00,180.0,111.0,22.0,47.0
2024-07-22 11:39:55+00:00,196.0,129.0,22.0,45.0
2024-07-22 11:39:56+00:00,178.0,110.0,23.0,45.0
2024-07-22 11:39:57+00:00,185.0,119.0,22.0,44.0
2024-07-22 11:39:58+00:00,200.0,116.0,22.0,62.0
2024-07-22 11:39:59+00:00,182.0,111.0,23.0,48.0
2024-07-22 11:40:00+00:00,195.0,128.0,22.0,45.0
2024-07-22 11:40:01+00:00,186.0,117.0,23.0,46.0
2024-07-22 11:40:02+00:00,180.0,115.0,22.0,43.0
2024-07-22 11:40:03+00:00,185.0,111.0,23.0,51.0
2024-07-22 11:40:04+00:00,187.0,111.0,21.0,55.0
2024-07-22 11:40:05+00:00,186.0,116.0,22.0,48.0
2024-07-22 11:40:06+00:00,212.0,125.0,21.0,66.0
2024-07-22 11:40:07+00:00,194.0,122.0,23.0,49.0
2024-07-22 11:40:08+00:00,184.0,114.0,23.0,47.0
2024-07-22 11:40:09+00:00,200.0,120.0,24.0,56.0
2024-07-22 11:40:10+00:00,181.0,114.0,22.0,45.0
2024-07-22 11:40:11+00:00,183.0,113.0,22.0,48.0
2024-07-22 11:40:12+00:00,184.0,115.0,22.0,47.0
2024-07-22 11:40:13+00:00,199.0,114.0,23.0,62.0
2024-07-22 11:40:14+00:00,188.0,116.0,22.0,50.0
2024-07-22 11:40:15+00:00,196.0,116.0,24.0,56.0
2024-07-22 11:40:16+00:00,179.0,109.0,23.0,47.0
2024-07-22 11:40:17+00:00,180.0,114.0,23.0,43.0
2024-07-22 11:40:18+00:00,206.0,119.0,23.0,64.0
2024-07-22 11:40:19+00:00,189.0,115.0,22.0,52.0
2024-07-22 11:40:20+00:00,183.0,118.0,22.0,43.0
2024-07-22 11:40:21+00:00,181.0,115.0,22.0,44.0
2024-07-22 11:40:22+00:00,187.0,119.0,22.0,46.0
2024-07-22 11:40:23+00:00,185.0,120.0,22.0,43.0
2024-07-22 11:40:24+00:00,215.0,117.0,23.0,75.0
2024-07-22 11:40:25+00:00,192.0,117.0,23.0,52.0
2024-07-22 11:40:26+00:00,194.0,118.0,22.0,54.0
2024-07-22 11:40:27+00:00,179.0,114.0,23.0,42.0
2024-07-22 11:40:28+00:00,185.0,117.0,21.0,47.0
2024-07-22 11:40:29+00:00,189.0,118.0,22.0,49.0
2024-07-22 11:40:30+00:00,195.0,127.0,23.0,45.0
2024-07-22 11:40:31+00:00,197.0,118.0,23.0,56.0
2024-07-22 11:40:32+00:00,192.0,116.0,22.0,54.0
2024-07-22 11:40:33+00:00,202.0,114.0,22.0,66.0
2024-07-22 11:40:34+00:00,188.0,118.0,22.0,48.0
2024-07-22 11:40:35+00:00,187.0,116.0,23.0,48.0
2024-07-22 11:40:36+00:00,181.0,114.0,22.0,45.0
2024-07-22 11:40:37+00:00,181.0,113.0,22.0,46.0
2024-07-22 11:40:38+00:00,182.0,111.0,23.0,48.0
2024-07-22 11:40:39+00:00,193.0,120.0,22.0,51.0
2024-07-22 11:40:40+00:00,193.0,118.0,22.0,53.0
2024-07-22 11:40:41+00:00,192.0,125.0,23.0,44.0
2024-07-22 11:40:42+00:00,185.0,114.0,23.0,48.0
2024-07-22 11:40:43+00:00,185.0,117.0,22.0,46.0
2024-07-22 11:40:44+00:00,182.0,111.0,22.0,49.0
2024-07-22 11:40:45+00:00,179.0,108.0,24.0,47.0
2024-07-22 11:40:46+00:00,186.0,113.0,23.0,50.0
2024-07-22 11:40:47+00:00,187.0,113.0,21.0,53.0
2024-07-22 11:40:48+00:00,178.0,108.0,23.0,47.0
2024-07-22 11:40:49+00:00,183.0,112.0,22.0,49.0
2024-07-22 11:40:50+00:00,179.0,109.0,23.0,47.0
2024-07-22 11:40:51+00:00,178.0,108.0,23.0,47.0
2024-07-22 11:40:52+00:00,189.0,114.0,23.0,52.0
2024-07-22 11:40:53+00:00,178.0,110.0,22.0,46.0
2024-07-22 11:40:54+00:00,175.0,107.0,23.0,45.0
2024-07-22 11:40:55+00:00,184.0,116.0,23.0,45.0
2024-07-22 11:40:56+00:00,182.0,113.0,22.0,47.0
2024-07-22 11:40:57+00:00,176.0,108.0,23.0,45.0
2024-07-22 11:40:58+00:00,216.0,107.0,22.0,87.0
2024-07-22 11:40:59+00:00,180.0,109.0,23.0,48.0
2024-07-22 11:41:00+00:00,220.0,107.0,22.0,91.0
2024-07-22 11:41:01+00:00,187.0,106.0,22.0,59.0
2024-07-22 11:41:02+00:00,181.0,103.0,22.0,56.0
2024-07-22 11:41:03+00:00,196.0,103.0,22.0,71.0
2024-07-22 11:41:04+00:00,182.0,106.0,22.0,54.0
2024-07-22 11:41:05+00:00,183.0,108.0,23.0,52.0
2024-07-22 11:41:06+00:00,170.0,99.0,22.0,49.0
2024-07-22 11:41:07+00:00,169.0,104.0,22.0,43.0
2024-07-22 11:41:08+00:00,179.0,112.0,22.0,45.0
2024-07-22 11:41:09+00:00,171.0,101.0,21.0,49.0
2024-07-22 11:41:10+00:00,169.0,103.0,22.0,44.0
2024-07-22 11:41:11+00:00,181.0,106.0,22.0,53.0
2024-07-22 11:41:12+00:00,178.0,100.0,22.0,56.0
2024-07-22 11:41:13+00:00,172.0,100.0,22.0,50.0
2024-07-22 11:41:14+00:00,169.0,105.0,22.0,42.0
2024-07-22 11:41:15+00:00,167.0,101.0,22.0,44.0
2024-07-22 11:41:16+00:00,176.0,101.0,22.0,53.0
2024-07-22 11:41:17+00:00,176.0,106.0,23.0,47.0
2024-07-22 11:41:18+00:00,184.0,103.0,22.0,59.0
2024-07-22 11:41:19+00:00,174.0,101.0,22.0,51.0
2024-07-22 11:41:20+00:00,175.0,106.0,22.0,47.0
2024-07-22 11:41:21+00:00,168.0,98.0,23.0,47.0
2024-07-22 11:41:22+00:00,166.0,103.0,22.0,41.0
2024-07-22 11:41:23+00:00,169.0,105.0,21.0,43.0
2024-07-22 11:41:24+00:00,195.0,99.0,22.0,74.0
2024-07-22 11:41:25+00:00,176.0,103.0,23.0,50.0
2024-07-22 11:41:26+00:00,190.0,102.0,23.0,65.0
2024-07-22 11:41:27+00:00,174.0,103.0,22.0,49.0
2024-07-22 11:41:28+00:00,174.0,102.0,22.0,50.0
2024-07-22 11:41:29+00:00,169.0,101.0,22.0,46.0
2024-07-22 11:41:30+00:00,168.0,100.0,21.0,47.0
2024-07-22 11:41:31+00:00,173.0,105.0,22.0,46.0
2024-07-22 11:41:32+00:00,179.0,106.0,26.0,47.0
2024-07-22 11:41:33+00:00,163.0,97.0,22.0,44.0
2024-07-22 11:41:34+00:00,177.0,102.0,22.0,53.0
