datetime,aggregate,tv,fridge,washing_machine
2024-07-18 19:17:42+00:00,108.0,41.0,22.0,45.0
2024-07-18 19:17:43+00:00,122.0,49.0,21.0,52.0
2024-07-18 19:17:44+00:00,114.0,43.0,21.0,50.0
2024-07-18 19:17:45+00:00,121.0,55.0,21.0,45.0
2024-07-18 19:17:46+00:00,113.0,46.0,21.0,46.0
2024-07-18 19:17:47+00:00,106.0,39.0,21.0,46.0
2024-07-18 19:17:48+00:00,103.0,37.0,21.0,45.0
2024-07-18 19:17:49+00:00,115.0,45.0,21.0,49.0
2024-07-18 19:17:50+00:00,112.0,43.0,21.0,48.0
2024-07-18 19:17:51+00:00,112.0,37.0,22.0,53.0
2024-07-18 19:17:52+00:00,117.0,38.0,21.0,58.0
2024-07-18 19:17:53+00:00,135.0,44.0,22.0,69.0
2024-07-18 19:17:54+00:00,110.0,39.0,21.0,50.0
2024-07-18 19:17:55+00:00,104.0,38.0,21.0,45.0
2024-07-18 19:17:56+00:00,121.0,56.0,21.0,44.0
2024-07-18 19:17:57+00:00,121.0,53.0,21.0,47.0
2024-07-18 19:17:58+00:00,118.0,45.0,21.0,52.0
2024-07-18 19:17:59+00:00,133.0,54.0,22.0,57.0
2024-07-18 19:18:00+00:00,125.0,42.0,22.0,61.0
2024-07-18 19:18:01+00:00,112.0,41.0,22.0,49.0
2024-07-18 19:18:02+00:00,137.0,43.0,22.0,72.0
2024-07-18 19:18:03+00:00,120.0,53.0,21.0,46.0
2024-07-18 19:18:04+00:00,118.0,47.0,22.0,49.0
2024-07-18 19:18:05+00:00,115.0,46.0,21.0,48.0
2024-07-18 19:18:06+00:00,158.0,55.0,21.0,82.0
2024-07-18 19:18:07+00:00,137.0,67.0,21.0,49.0
2024-07-18 19:18:08+00:00,118.0,50.0,21.0,47.0
2024-07-18 19:18:09+00:00,117.0,52.0,21.0,44.0
2024-07-18 19:18:10+00:00,125.0,50.0,20.0,55.0
2024-07-18 19:18:11+00:00,120.0,42.0,21.0,57.0
2024-07-18 19:18:12+00:00,107.0,36.0,21.0,50.0
2024-07-18 19:18:13+00:00,116.0,48.0,22.0,46.0
2024-07-18 19:18:14+00:00,132.0,56.0,22.0,54.0
2024-07-18 19:18:15+00:00,115.0,46.0,21.0,48.0
2024-07-18 19:18:16+00:00,138.0,70.0,21.0,47.0
2024-07-18 19:18:17+00:00,132.0,50.0,22.0,60.0
2024-07-18 19:18:18+00:00,131.0,46.0,21.0,64.0
2024-07-18 19:18:19+00:00,111.0,42.0,21.0,48.0
