datetime,aggregate,tv,fridge,washing_machine
2024-07-23 10:56:28+00:00,225.0,102.0,68.0,55.0
2024-07-23 10:56:29+00:00,231.0,101.0,70.0,60.0
2024-07-23 10:56:30+00:00,227.0,101.0,70.0,56.0
2024-07-23 10:56:31+00:00,242.0,103.0,71.0,68.0
2024-07-23 10:56:32+00:00,246.0,102.0,70.0,74.0
2024-07-23 10:56:33+00:00,219.0,100.0,69.0,50.0
2024-07-23 10:56:34+00:00,220.0,100.0,67.0,53.0
2024-07-23 10:56:35+00:00,232.0,100.0,69.0,63.0
2024-07-23 10:56:36+00:00,256.0,108.0,69.0,79.0
2024-07-23 10:56:37+00:00,224.0,101.0,68.0,55.0
2024-07-23 10:56:38+00:00,224.0,105.0,68.0,51.0
2024-07-23 10:56:39+00:00,218.0,99.0,68.0,51.0
2024-07-23 10:56:40+00:00,267.0,101.0,71.0,95.0
2024-07-23 10:56:41+00:00,220.0,97.0,69.0,54.0
2024-07-23 10:56:42+00:00,221.0,99.0,70.0,52.0
2024-07-23 10:56:43+00:00,226.0,104.0,68.0,54.0
2024-07-23 10:56:44+00:00,252.0,103.0,69.0,80.0
2024-07-23 10:56:45+00:00,229.0,100.0,68.0,61.0
2024-07-23 10:56:46+00:00,219.0,98.0,68.0,53.0
2024-07-23 10:56:47+00:00,240.0,115.0,69.0,56.0
2024-07-23 10:56:48+00:00,225.0,102.0,69.0,54.0
2024-07-23 10:56:49+00:00,225.0,102.0,67.0,56.0
2024-07-23 10:56:50+00:00,241.0,100.0,68.0,73.0
2024-07-23 10:56:51+00:00,215.0,96.0,68.0,51.0
2024-07-23 10:56:52+00:00,223.0,97.0,70.0,56.0
2024-07-23 10:56:53+00:00,216.0,99.0,67.0,50.0
2024-07-23 10:56:54+00:00,239.0,113.0,67.0,59.0
2024-07-23 10:56:55+00:00,224.0,101.0,70.0,53.0
2024-07-23 10:56:56+00:00,221.0,104.0,68.0,49.0
2024-07-23 10:56:57+00:00,218.0,100.0,67.0,51.0
2024-07-23 10:56:58+00:00,229.0,103.0,65.0,61.0
2024-07-23 10:56:59+00:00,226.0,101.0,67.0,58.0
2024-07-23 10:57:00+00:00,234.0,98.0,69.0,67.0
2024-07-23 10:57:01+00:00,239.0,98.0,68.0,73.0
2024-07-23 10:57:02+00:00,260.0,101.0,69.0,90.0
2024-07-23 10:57:03+00:00,222.0,103.0,68.0,51.0
2024-07-23 10:57:04+00:00,225.0,107.0,69.0,49.0
2024-07-23 10:57:05+00:00,240.0,112.0,68.0,60.0
2024-07-23 10:57:06+00:00,225.0,105.0,69.0,51.0
2024-07-23 10:57:07+00:00,219.0,100.0,68.0,51.0
2024-07-23 10:57:08+00:00,222.0,99.0,68.0,55.0
2024-07-23 10:57:09+00:00,221.0,101.0,68.0,52.0
2024-07-23 10:57:10+00:00,217.0,99.0,69.0,49.0
2024-07-23 10:57:11+00:00,224.0,104.0,69.0,51.0
2024-07-23 10:57:12+00:00,240.0,103.0,68.0,69.0
2024-07-23 10:57:13+00:00,238.0,109.0,67.0,62.0
2024-07-23 10:57:14+00:00,215.0,98.0,66.0,51.0
2024-07-23 10:57:15+00:00,235.0,98.0,68.0,69.0
2024-07-23 10:57:16+00:00,229.0,106.0,69.0,54.0
2024-07-23 10:57:17+00:00,243.0,108.0,69.0,66.0
2024-07-23 10:57:18+00:00,223.0,103.0,68.0,52.0
2024-07-23 10:57:19+00:00,223.0,104.0,69.0,50.0
2024-07-23 10:57:20+00:00,225.0,103.0,69.0,53.0
2024-07-23 10:57:21+00:00,236.0,106.0,70.0,60.0
2024-07-23 10:57:22+00:00,225.0,105.0,70.0,50.0
2024-07-23 10:57:23+00:00,229.0,100.0,68.0,61.0
2024-07-23 10:57:24+00:00,229.0,101.0,68.0,60.0
2024-07-23 10:57:25+00:00,217.0,98.0,69.0,50.0
2024-07-23 10:57:26+00:00,245.0,106.0,69.0,70.0
2024-07-23 10:57:27+00:00,243.0,105.0,68.0,70.0
