datetime,aggregate,tv,fridge,washing_machine
2024-07-22 10:21:54+00:00,212.0,103.0,67.0,42.0
2024-07-22 10:21:55+00:00,209.0,103.0,67.0,39.0
2024-07-22 10:21:56+00:00,224.0,101.0,68.0,55.0
2024-07-22 10:21:57+00:00,221.0,113.0,67.0,41.0
2024-07-22 10:21:58+00:00,224.0,105.0,67.0,52.0
2024-07-22 10:21:59+00:00,212.0,103.0,67.0,42.0
2024-07-22 10:22:00+00:00,217.0,99.0,68.0,50.0
2024-07-22 10:22:01+00:00,235.0,106.0,67.0,62.0
2024-07-22 10:22:02+00:00,230.0,102.0,70.0,58.0
2024-07-22 10:22:03+00:00,221.0,105.0,67.0,49.0
2024-07-22 10:22:04+00:00,211.0,103.0,66.0,42.0
2024-07-22 10:22:05+00:00,211.0,104.0,67.0,40.0
2024-07-22 10:22:06+00:00,209.0,100.0,67.0,42.0
2024-07-22 10:22:07+00:00,208.0,100.0,66.0,42.0
2024-07-22 10:22:08+00:00,223.0,112.0,68.0,43.0
2024-07-22 10:22:09+00:00,224.0,106.0,70.0,48.0
2024-07-22 10:22:10+00:00,215.0,104.0,69.0,42.0
2024-07-22 10:22:11+00:00,208.0,101.0,67.0,40.0
2024-07-22 10:22:12+00:00,220.0,100.0,68.0,52.0
2024-07-22 10:22:13+00:00,208.0,97.0,66.0,45.0
2024-07-22 10:22:14+00:00,211.0,98.0,67.0,46.0
2024-07-22 10:22:15+00:00,187.0,120.0,67.0,0.0
2024-07-22 10:22:16+00:00,214.0,104.0,66.0,44.0
2024-07-22 10:22:17+00:00,210.0,103.0,67.0,40.0
2024-07-22 10:22:18+00:00,219.0,105.0,68.0,46.0
2024-07-22 10:22:19+00:00,211.0,101.0,66.0,44.0
2024-07-22 10:22:20+00:00,203.0,98.0,66.0,39.0
2024-07-22 10:22:21+00:00,211.0,102.0,66.0,43.0
2024-07-22 10:22:22+00:00,221.0,105.0,69.0,47.0
2024-07-22 10:22:23+00:00,211.0,103.0,67.0,41.0
2024-07-22 10:22:24+00:00,206.0,98.0,67.0,41.0
2024-07-22 10:22:25+00:00,229.0,102.0,66.0,61.0
2024-07-22 10:22:26+00:00,220.0,104.0,68.0,48.0
2024-07-22 10:22:27+00:00,219.0,101.0,68.0,50.0
2024-07-22 10:22:28+00:00,208.0,100.0,68.0,40.0
2024-07-22 10:22:29+00:00,215.0,99.0,68.0,48.0
2024-07-22 10:22:30+00:00,206.0,99.0,66.0,41.0
2024-07-22 10:22:31+00:00,228.0,105.0,68.0,55.0
2024-07-22 10:22:32+00:00,221.0,101.0,68.0,52.0
2024-07-22 10:22:33+00:00,221.0,112.0,67.0,42.0
2024-07-22 10:22:34+00:00,216.0,106.0,67.0,43.0
2024-07-22 10:22:35+00:00,211.0,98.0,68.0,45.0
2024-07-22 10:22:36+00:00,216.0,99.0,67.0,50.0
2024-07-22 10:22:37+00:00,211.0,106.0,67.0,38.0
2024-07-22 10:22:38+00:00,218.0,99.0,67.0,52.0
2024-07-22 10:22:39+00:00,240.0,101.0,68.0,71.0
2024-07-22 10:22:40+00:00,218.0,102.0,68.0,48.0
2024-07-22 10:22:41+00:00,207.0,101.0,67.0,39.0
2024-07-22 10:22:42+00:00,219.0,108.0,66.0,45.0
2024-07-22 10:22:43+00:00,226.0,107.0,69.0,50.0
2024-07-22 10:22:44+00:00,216.0,101.0,67.0,48.0
2024-07-22 10:22:45+00:00,213.0,103.0,67.0,43.0
2024-07-22 10:22:45+00:00,224.0,103.0,67.0,54.0
2024-07-22 10:22:46+00:00,221.0,105.0,67.0,49.0
2024-07-22 10:22:47+00:00,211.0,102.0,67.0,42.0
2024-07-22 10:22:48+00:00,208.0,102.0,67.0,39.0
2024-07-22 10:22:49+00:00,208.0,101.0,68.0,39.0
2024-07-22 10:22:50+00:00,213.0,102.0,67.0,44.0
2024-07-22 10:22:51+00:00,214.0,101.0,69.0,44.0
2024-07-22 10:22:52+00:00,218.0,107.0,67.0,44.0
2024-07-22 10:22:53+00:00,216.0,103.0,67.0,46.0
2024-07-22 10:22:54+00:00,211.0,106.0,68.0,37.0
2024-07-22 10:22:55+00:00,224.0,105.0,66.0,53.0
2024-07-22 10:22:56+00:00,212.0,105.0,67.0,40.0
2024-07-22 10:22:57+00:00,222.0,106.0,67.0,49.0
2024-07-22 10:22:58+00:00,212.0,103.0,69.0,40.0
2024-07-22 10:22:59+00:00,214.0,103.0,67.0,44.0
2024-07-22 10:23:00+00:00,229.0,117.0,67.0,45.0
2024-07-22 10:23:01+00:00,211.0,101.0,68.0,42.0
2024-07-22 10:23:02+00:00,221.0,100.0,68.0,53.0
2024-07-22 10:23:03+00:00,240.0,102.0,67.0,71.0
2024-07-22 10:23:04+00:00,218.0,102.0,69.0,47.0
2024-07-22 10:23:05+00:00,217.0,103.0,68.0,46.0
2024-07-22 10:23:06+00:00,249.0,105.0,69.0,75.0
2024-07-22 10:23:07+00:00,211.0,102.0,68.0,41.0
2024-07-22 10:23:08+00:00,213.0,100.0,68.0,45.0
2024-07-22 10:23:09+00:00,209.0,100.0,68.0,41.0
2024-07-22 10:23:10+00:00,223.0,103.0,68.0,52.0
2024-07-22 10:23:11+00:00,226.0,106.0,66.0,54.0
2024-07-22 10:23:12+00:00,215.0,103.0,68.0,44.0
2024-07-22 10:23:13+00:00,214.0,107.0,67.0,40.0
2024-07-22 10:23:14+00:00,211.0,103.0,68.0,40.0
2024-07-22 10:23:15+00:00,211.0,103.0,67.0,41.0
2024-07-22 10:23:16+00:00,241.0,103.0,67.0,71.0
2024-07-22 10:23:17+00:00,214.0,105.0,67.0,42.0
2024-07-22 10:23:18+00:00,208.0,100.0,68.0,40.0
2024-07-22 10:23:19+00:00,220.0,103.0,67.0,50.0
2024-07-22 10:23:20+00:00,210.0,101.0,67.0,42.0
2024-07-22 10:23:21+00:00,225.0,108.0,67.0,50.0
2024-07-22 10:23:22+00:00,210.0,104.0,67.0,39.0
2024-07-22 10:23:23+00:00,218.0,107.0,68.0,43.0
2024-07-22 10:23:24+00:00,228.0,111.0,66.0,51.0
2024-07-22 10:23:25+00:00,213.0,105.0,68.0,40.0
2024-07-22 10:23:26+00:00,213.0,105.0,66.0,42.0
2024-07-22 10:23:27+00:00,212.0,104.0,67.0,41.0
2024-07-22 10:23:28+00:00,204.0,101.0,63.0,40.0
2024-07-22 10:23:29+00:00,225.0,112.0,68.0,45.0
2024-07-22 10:23:30+00:00,237.0,112.0,67.0,58.0
2024-07-22 10:23:31+00:00,211.0,103.0,67.0,41.0
2024-07-22 10:23:32+00:00,249.0,98.0,67.0,84.0
2024-07-22 10:23:33+00:00,220.0,96.0,69.0,55.0
2024-07-22 10:23:34+00:00,209.0,100.0,68.0,41.0
2024-07-22 10:23:35+00:00,226.0,102.0,68.0,56.0
2024-07-22 10:23:36+00:00,233.0,103.0,68.0,62.0
2024-07-22 10:23:37+00:00,216.0,103.0,67.0,46.0
2024-07-22 10:23:38+00:00,209.0,101.0,67.0,41.0
2024-07-22 10:23:39+00:00,213.0,103.0,69.0,41.0
2024-07-22 10:23:40+00:00,215.0,106.0,68.0,41.0
2024-07-22 10:23:41+00:00,214.0,103.0,68.0,43.0
2024-07-22 10:23:42+00:00,214.0,102.0,67.0,45.0
2024-07-22 10:23:43+00:00,252.0,102.0,67.0,83.0
2024-07-22 10:23:44+00:00,231.0,102.0,69.0,60.0
2024-07-22 10:23:45+00:00,221.0,101.0,67.0,53.0
2024-07-22 10:23:46+00:00,216.0,99.0,68.0,49.0
2024-07-22 10:23:47+00:00,208.0,99.0,68.0,41.0
2024-07-22 10:23:48+00:00,213.0,103.0,68.0,42.0
2024-07-22 10:23:49+00:00,215.0,105.0,67.0,43.0
2024-07-22 10:23:50+00:00,246.0,102.0,67.0,77.0
2024-07-22 10:23:51+00:00,206.0,100.0,68.0,38.0
2024-07-22 10:23:52+00:00,236.0,104.0,67.0,65.0
2024-07-22 10:23:53+00:00,213.0,107.0,68.0,38.0
2024-07-22 10:23:54+00:00,215.0,105.0,67.0,43.0
2024-07-22 10:23:55+00:00,222.0,108.0,67.0,47.0
2024-07-22 10:23:56+00:00,208.0,99.0,68.0,41.0
2024-07-22 10:23:57+00:00,208.0,104.0,67.0,37.0
2024-07-22 10:23:58+00:00,204.0,99.0,67.0,38.0
2024-07-22 10:23:59+00:00,203.0,97.0,67.0,39.0
2024-07-22 10:24:00+00:00,220.0,105.0,68.0,47.0
2024-07-22 10:24:01+00:00,218.0,107.0,69.0,42.0
2024-07-22 10:24:02+00:00,217.0,101.0,67.0,49.0
2024-07-22 10:24:03+00:00,213.0,106.0,67.0,40.0
2024-07-22 10:24:04+00:00,240.0,104.0,68.0,68.0
2024-07-22 10:24:05+00:00,220.0,103.0,67.0,50.0
2024-07-22 10:24:06+00:00,240.0,102.0,69.0,69.0
2024-07-22 10:24:07+00:00,222.0,100.0,67.0,55.0
2024-07-22 10:24:08+00:00,221.0,116.0,67.0,38.0
2024-07-22 10:24:09+00:00,262.0,116.0,67.0,79.0
2024-07-22 10:24:10+00:00,215.0,101.0,68.0,46.0
2024-07-22 10:24:11+00:00,215.0,102.0,67.0,46.0
2024-07-22 10:24:12+00:00,210.0,103.0,67.0,40.0
2024-07-22 10:24:13+00:00,202.0,97.0,67.0,38.0
2024-07-22 10:24:14+00:00,230.0,100.0,67.0,63.0
2024-07-22 10:24:15+00:00,211.0,102.0,67.0,42.0
2024-07-22 10:24:16+00:00,233.0,109.0,67.0,57.0
2024-07-22 10:24:17+00:00,251.0,111.0,68.0,72.0
2024-07-22 10:24:18+00:00,212.0,102.0,66.0,44.0
2024-07-22 10:24:19+00:00,223.0,107.0,69.0,47.0
2024-07-22 10:24:20+00:00,212.0,104.0,68.0,40.0
2024-07-22 10:24:21+00:00,209.0,100.0,68.0,41.0
2024-07-22 10:24:22+00:00,212.0,103.0,67.0,42.0
2024-07-22 10:24:23+00:00,230.0,108.0,66.0,56.0
2024-07-22 10:24:24+00:00,226.0,105.0,67.0,54.0
2024-07-22 10:24:25+00:00,220.0,108.0,68.0,44.0
2024-07-22 10:24:26+00:00,234.0,104.0,68.0,62.0
2024-07-22 10:24:27+00:00,215.0,102.0,68.0,45.0
2024-07-22 10:24:28+00:00,226.0,106.0,67.0,53.0
2024-07-22 10:24:29+00:00,236.0,106.0,67.0,63.0
2024-07-22 10:24:30+00:00,213.0,105.0,68.0,40.0
2024-07-22 10:24:31+00:00,209.0,103.0,67.0,39.0
2024-07-22 10:24:32+00:00,209.0,100.0,66.0,43.0
2024-07-22 10:24:33+00:00,213.0,105.0,67.0,41.0
2024-07-22 10:24:34+00:00,208.0,103.0,67.0,38.0
2024-07-22 10:24:35+00:00,214.0,100.0,67.0,47.0
2024-07-22 10:24:36+00:00,215.0,103.0,68.0,44.0
2024-07-22 10:24:37+00:00,220.0,107.0,68.0,45.0
